DeployID,Ptt,DepthSensor,Source,Instr,Count,Start,End,What,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Shallow,Deep
"131115",131115,0.500000,Transmission,Mk10,3,13:00:44 27-Feb-2016,13:01:18 27-Feb-2016,Surface,,,,,33,35,,,,,,,,,,,,,15,19
"131115",131115,0.500000,Transmission,Mk10,3,13:01:18 27-Feb-2016,13:01:54 27-Feb-2016,Dive,1,U,23.5,23.5,35,37,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,13:01:54 27-Feb-2016,13:02:28 27-Feb-2016,Surface,,,,,33,35,,,,,,,,,,,,,15,19
"131115",131115,0.500000,Transmission,Mk10,3,13:02:28 27-Feb-2016,13:05:04 27-Feb-2016,Dive,1,Square,45.5,46.0,155,157,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,13:05:04 27-Feb-2016,13:06:54 27-Feb-2016,Surface,,,,,109,111,,,,,,,,,,,,,78,32
"131115",131115,0.500000,Transmission,Mk10,3,13:06:54 27-Feb-2016,13:09:50 27-Feb-2016,Dive,1,V,81.0,82.5,175,177,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,13:09:50 27-Feb-2016,13:11:22 27-Feb-2016,Surface,,,,,91,93,,,,,,,,,,,,,74,18
"131115",131115,0.500000,Transmission,Mk10,1,13:11:00 27-Feb-2016,13:46:54 27-Feb-2016,Message,10,,,,2144.000000,2164.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,13:11:00 27-Feb-2016,13:14:36 27-Feb-2016,Dive,1,V,61.0,62.5,215,217,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,13:14:36 27-Feb-2016,13:18:40 27-Feb-2016,Surface,,,,,243,245,,,,,,,,,,,,,102,142
"131115",131115,0.500000,Transmission,Mk10,1,13:18:40 27-Feb-2016,13:22:06 27-Feb-2016,Dive,1,U,59.0,60.5,205,207,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,13:22:06 27-Feb-2016,13:36:10 27-Feb-2016,Surface,,,,,843,845,,,,,,,,,,,,,299,545
"131115",131115,0.500000,Transmission,Mk10,1,13:36:10 27-Feb-2016,13:42:10 27-Feb-2016,Dive,1,V,178.0,181.5,359,361,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,13:42:10 27-Feb-2016,13:42:28 27-Feb-2016,Surface,,,,,17,19,,,,,,,,,,,,,6,12
"131115",131115,0.500000,Transmission,Mk10,1,13:42:28 27-Feb-2016,13:44:02 27-Feb-2016,Dive,1,Square,16.0,16.0,93,95,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,13:44:02 27-Feb-2016,13:44:52 27-Feb-2016,Surface,,,,,49,51,,,,,,,,,,,,,11,39
"131115",131115,0.500000,Transmission,Mk10,1,13:44:52 27-Feb-2016,13:46:50 27-Feb-2016,Dive,1,V,30.5,31.0,117,119,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,13:46:50 27-Feb-2016,13:46:54 27-Feb-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131115",131115,0.500000,Transmission,Mk10,1,13:47:00 27-Feb-2016,18:28:50 27-Feb-2016,Message,10,,,,16900.000000,16920.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,13:47:00 27-Feb-2016,13:48:08 27-Feb-2016,Dive,1,U,22.5,22.5,67,69,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,13:48:08 27-Feb-2016,17:07:12 27-Feb-2016,Surface,,,,,11943,11945,,,,,,,,,,,,,6550,5394
"131115",131115,0.500000,Transmission,Mk10,1,17:07:12 27-Feb-2016,17:10:38 27-Feb-2016,Dive,1,Square,23.5,23.5,205,207,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,17:10:38 27-Feb-2016,17:29:20 27-Feb-2016,Surface,,,,,1121,1123,,,,,,,,,,,,,579,543
"131115",131115,0.500000,Transmission,Mk10,1,17:29:20 27-Feb-2016,17:32:22 27-Feb-2016,Dive,1,Square,24.5,25.0,181,183,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,17:32:22 27-Feb-2016,17:41:16 27-Feb-2016,Surface,,,,,533,535,,,,,,,,,,,,,276,258
"131115",131115,0.500000,Transmission,Mk10,1,17:41:16 27-Feb-2016,17:47:14 27-Feb-2016,Dive,1,U,198.0,201.5,357,359,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,17:47:14 27-Feb-2016,17:56:52 27-Feb-2016,Surface,,,,,577,579,,,,,,,,,,,,,373,205
"131115",131115,0.500000,Transmission,Mk10,1,17:56:52 27-Feb-2016,18:06:30 27-Feb-2016,Dive,1,Square,222.0,225.5,577,579,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,18:06:30 27-Feb-2016,18:28:50 27-Feb-2016,Surface,,,,,1339,1341,,,,,,,,,,,,,865,475
"131115",131115,0.500000,Transmission,Mk10,2,18:29:00 27-Feb-2016,20:08:56 27-Feb-2016,Message,10,,,,5986.000000,6006.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,18:29:00 27-Feb-2016,18:37:52 27-Feb-2016,Dive,1,U,230.0,233.5,531,533,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,18:37:52 27-Feb-2016,19:19:14 27-Feb-2016,Surface,,,,,2481,2483,,,,,,,,,,,,,1041,1441
"131115",131115,0.500000,Transmission,Mk10,2,19:19:14 27-Feb-2016,19:29:04 27-Feb-2016,Dive,1,Square,226.0,229.5,589,591,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,19:29:04 27-Feb-2016,19:32:28 27-Feb-2016,Surface,,,,,203,205,,,,,,,,,,,,,66,138
"131115",131115,0.500000,Transmission,Mk10,2,19:32:28 27-Feb-2016,19:42:52 27-Feb-2016,Dive,1,U,206.0,209.5,623,625,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,19:42:52 27-Feb-2016,19:45:48 27-Feb-2016,Surface,,,,,175,177,,,,,,,,,,,,,125,51
"131115",131115,0.500000,Transmission,Mk10,2,19:45:48 27-Feb-2016,19:54:28 27-Feb-2016,Dive,1,Square,182.0,185.5,519,521,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,19:54:28 27-Feb-2016,19:57:08 27-Feb-2016,Surface,,,,,159,161,,,,,,,,,,,,,119,41
"131115",131115,0.500000,Transmission,Mk10,2,19:57:08 27-Feb-2016,20:04:58 27-Feb-2016,Dive,1,Square,178.0,181.5,469,471,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,20:04:58 27-Feb-2016,20:08:56 27-Feb-2016,Surface,,,,,237,239,,,,,,,,,,,,,184,54
"131115",131115,0.500000,Transmission,Mk10,2,20:09:00 27-Feb-2016,21:30:34 27-Feb-2016,Message,10,,,,4884.000000,4904.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,20:09:00 27-Feb-2016,20:18:06 27-Feb-2016,Dive,1,Square,206.0,209.5,545,547,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,20:18:06 27-Feb-2016,20:21:14 27-Feb-2016,Surface,,,,,187,189,,,,,,,,,,,,,109,79
"131115",131115,0.500000,Transmission,Mk10,2,20:21:14 27-Feb-2016,20:29:32 27-Feb-2016,Dive,1,U,246.0,251.5,497,499,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,20:29:32 27-Feb-2016,20:39:56 27-Feb-2016,Surface,,,,,623,625,,,,,,,,,,,,,221,403
"131115",131115,0.500000,Transmission,Mk10,2,20:39:56 27-Feb-2016,20:54:06 27-Feb-2016,Dive,1,Square,300.0,307.5,849,851,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,20:54:06 27-Feb-2016,20:58:04 27-Feb-2016,Surface,,,,,237,239,,,,,,,,,,,,,154,84
"131115",131115,0.500000,Transmission,Mk10,2,20:58:04 27-Feb-2016,21:10:04 27-Feb-2016,Dive,1,Square,284.0,291.5,719,721,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,21:10:04 27-Feb-2016,21:14:44 27-Feb-2016,Surface,,,,,279,281,,,,,,,,,,,,,190,90
"131115",131115,0.500000,Transmission,Mk10,2,21:14:44 27-Feb-2016,21:26:16 27-Feb-2016,Dive,1,Square,276.0,283.5,691,693,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,21:26:16 27-Feb-2016,21:30:34 27-Feb-2016,Surface,,,,,257,259,,,,,,,,,,,,,183,75
"131115",131115,0.500000,Transmission,Mk10,3,21:30:00 27-Feb-2016,22:44:44 27-Feb-2016,Message,10,,,,4474.000000,4494.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,21:30:00 27-Feb-2016,21:41:44 27-Feb-2016,Dive,1,Square,268.0,275.5,703,705,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,21:41:44 27-Feb-2016,21:46:38 27-Feb-2016,Surface,,,,,293,295,,,,,,,,,,,,,209,85
"131115",131115,0.500000,Transmission,Mk10,3,21:46:38 27-Feb-2016,21:56:00 27-Feb-2016,Dive,1,Square,246.0,251.5,561,563,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,21:56:00 27-Feb-2016,22:00:20 27-Feb-2016,Surface,,,,,259,261,,,,,,,,,,,,,193,67
"131115",131115,0.500000,Transmission,Mk10,3,22:00:20 27-Feb-2016,22:08:56 27-Feb-2016,Dive,1,Square,260.0,267.5,515,517,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,22:08:56 27-Feb-2016,22:12:42 27-Feb-2016,Surface,,,,,225,227,,,,,,,,,,,,,182,44
"131115",131115,0.500000,Transmission,Mk10,3,22:12:42 27-Feb-2016,22:23:16 27-Feb-2016,Dive,1,Square,284.0,291.5,633,635,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,22:23:16 27-Feb-2016,22:28:12 27-Feb-2016,Surface,,,,,295,297,,,,,,,,,,,,,229,67
"131115",131115,0.500000,Transmission,Mk10,3,22:28:12 27-Feb-2016,22:39:56 27-Feb-2016,Dive,1,Square,316.0,323.5,703,705,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,22:39:56 27-Feb-2016,22:44:44 27-Feb-2016,Surface,,,,,287,289,,,,,,,,,,,,,186,102
"131115",131115,0.500000,Transmission,Mk10,3,22:45:00 27-Feb-2016,23:52:50 27-Feb-2016,Message,10,,,,4060.000000,4080.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,22:45:00 27-Feb-2016,22:55:40 27-Feb-2016,Dive,1,Square,308.0,315.5,639,641,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,22:55:40 27-Feb-2016,23:00:34 27-Feb-2016,Surface,,,,,293,295,,,,,,,,,,,,,180,114
"131115",131115,0.500000,Transmission,Mk10,3,23:00:34 27-Feb-2016,23:08:16 27-Feb-2016,Dive,1,U,284.0,291.5,461,463,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,23:08:16 27-Feb-2016,23:11:54 27-Feb-2016,Surface,,,,,217,219,,,,,,,,,,,,,113,105
"131115",131115,0.500000,Transmission,Mk10,3,23:11:54 27-Feb-2016,23:20:02 27-Feb-2016,Dive,1,U,276.0,283.5,487,489,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,23:20:02 27-Feb-2016,23:24:12 27-Feb-2016,Surface,,,,,249,251,,,,,,,,,,,,,137,113
"131115",131115,0.500000,Transmission,Mk10,3,23:24:12 27-Feb-2016,23:30:50 27-Feb-2016,Dive,1,Square,214.0,217.5,397,399,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,23:30:50 27-Feb-2016,23:35:28 27-Feb-2016,Surface,,,,,277,279,,,,,,,,,,,,,152,126
"131115",131115,0.500000,Transmission,Mk10,3,23:35:28 27-Feb-2016,23:45:26 27-Feb-2016,Dive,1,U,324.0,331.5,597,599,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,23:45:26 27-Feb-2016,23:52:50 27-Feb-2016,Surface,,,,,443,445,,,,,,,,,,,,,329,115
"131115",131115,0.500000,Transmission,Mk10,2,23:53:00 27-Feb-2016,01:08:46 28-Feb-2016,Message,10,,,,4536.000000,4556.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,23:53:00 27-Feb-2016,00:01:58 28-Feb-2016,Dive,1,U,276.0,283.5,537,539,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,00:01:58 28-Feb-2016,00:09:54 28-Feb-2016,Surface,,,,,475,477,,,,,,,,,,,,,353,123
"131115",131115,0.500000,Transmission,Mk10,2,00:09:54 28-Feb-2016,00:17:04 28-Feb-2016,Dive,1,U,252.0,259.5,429,431,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,00:17:04 28-Feb-2016,00:24:00 28-Feb-2016,Surface,,,,,415,417,,,,,,,,,,,,,295,121
"131115",131115,0.500000,Transmission,Mk10,2,00:24:00 28-Feb-2016,00:31:26 28-Feb-2016,Dive,1,U,284.0,291.5,445,447,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,00:31:26 28-Feb-2016,00:39:32 28-Feb-2016,Surface,,,,,485,487,,,,,,,,,,,,,329,157
"131115",131115,0.500000,Transmission,Mk10,2,00:39:32 28-Feb-2016,00:48:32 28-Feb-2016,Dive,1,V,230.0,233.5,539,541,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,00:48:32 28-Feb-2016,00:54:42 28-Feb-2016,Surface,,,,,369,371,,,,,,,,,,,,,286,84
"131115",131115,0.500000,Transmission,Mk10,2,00:54:42 28-Feb-2016,01:02:22 28-Feb-2016,Dive,1,Square,210.0,213.5,459,461,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,01:02:22 28-Feb-2016,01:08:46 28-Feb-2016,Surface,,,,,383,385,,,,,,,,,,,,,297,87
"131115",131115,0.500000,Transmission,Mk10,3,01:08:00 28-Feb-2016,02:39:00 28-Feb-2016,Message,10,,,,5450.000000,5470.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,01:08:00 28-Feb-2016,01:16:22 28-Feb-2016,Dive,1,Square,178.0,181.5,501,503,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,01:16:22 28-Feb-2016,01:31:24 28-Feb-2016,Surface,,,,,901,903,,,,,,,,,,,,,495,407
"131115",131115,0.500000,Transmission,Mk10,3,01:31:24 28-Feb-2016,01:40:28 28-Feb-2016,Dive,1,Square,276.0,283.5,543,545,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,01:40:28 28-Feb-2016,01:49:34 28-Feb-2016,Surface,,,,,545,547,,,,,,,,,,,,,264,282
"131115",131115,0.500000,Transmission,Mk10,3,01:49:34 28-Feb-2016,01:58:04 28-Feb-2016,Dive,1,Square,246.0,251.5,509,511,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,01:58:04 28-Feb-2016,02:05:44 28-Feb-2016,Surface,,,,,459,461,,,,,,,,,,,,,223,237
"131115",131115,0.500000,Transmission,Mk10,3,02:05:44 28-Feb-2016,02:14:18 28-Feb-2016,Dive,1,Square,202.0,205.5,513,515,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,02:14:18 28-Feb-2016,02:20:58 28-Feb-2016,Surface,,,,,399,401,,,,,,,,,,,,,284,116
"131115",131115,0.500000,Transmission,Mk10,3,02:20:58 28-Feb-2016,02:32:18 28-Feb-2016,Dive,1,Square,276.0,283.5,679,681,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,02:32:18 28-Feb-2016,02:39:00 28-Feb-2016,Surface,,,,,401,403,,,,,,,,,,,,,195,207
"131115",131115,0.500000,Transmission,Mk10,2,02:39:00 28-Feb-2016,03:45:32 28-Feb-2016,Message,10,,,,3982.000000,4002.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,02:39:00 28-Feb-2016,02:48:30 28-Feb-2016,Dive,1,U,276.0,283.5,569,571,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,02:48:30 28-Feb-2016,02:56:08 28-Feb-2016,Surface,,,,,457,459,,,,,,,,,,,,,251,207
"131115",131115,0.500000,Transmission,Mk10,2,02:56:08 28-Feb-2016,03:05:26 28-Feb-2016,Dive,1,Square,198.0,201.5,557,559,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,03:05:26 28-Feb-2016,03:08:20 28-Feb-2016,Surface,,,,,173,175,,,,,,,,,,,,,112,62
"131115",131115,0.500000,Transmission,Mk10,2,03:08:20 28-Feb-2016,03:15:02 28-Feb-2016,Dive,1,Square,170.0,173.5,401,403,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,03:15:02 28-Feb-2016,03:17:20 28-Feb-2016,Surface,,,,,137,139,,,,,,,,,,,,,62,76
"131115",131115,0.500000,Transmission,Mk10,2,03:17:20 28-Feb-2016,03:27:44 28-Feb-2016,Dive,1,Square,276.0,283.5,623,625,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,03:27:44 28-Feb-2016,03:32:24 28-Feb-2016,Surface,,,,,279,281,,,,,,,,,,,,,163,117
"131115",131115,0.500000,Transmission,Mk10,2,03:32:24 28-Feb-2016,03:41:14 28-Feb-2016,Dive,1,U,268.0,275.5,529,531,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,03:41:14 28-Feb-2016,03:45:32 28-Feb-2016,Surface,,,,,257,259,,,,,,,,,,,,,117,141
"131115",131115,0.500000,Transmission,Mk10,3,03:46:00 28-Feb-2016,04:20:12 28-Feb-2016,Message,10,,,,2042.000000,2062.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,03:46:00 28-Feb-2016,03:54:10 28-Feb-2016,Dive,1,U,222.0,225.5,489,491,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,03:54:10 28-Feb-2016,03:57:38 28-Feb-2016,Surface,,,,,207,209,,,,,,,,,,,,,40,168
"131115",131115,0.500000,Transmission,Mk10,3,03:57:38 28-Feb-2016,03:59:26 28-Feb-2016,Dive,1,Square,16.0,16.0,107,109,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,03:59:26 28-Feb-2016,04:00:12 28-Feb-2016,Surface,,,,,45,47,,,,,,,,,,,,,16,30
"131115",131115,0.500000,Transmission,Mk10,3,04:00:12 28-Feb-2016,04:05:44 28-Feb-2016,Dive,1,U,182.0,185.5,331,333,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,04:05:44 28-Feb-2016,04:09:28 28-Feb-2016,Surface,,,,,223,225,,,,,,,,,,,,,22,202
"131115",131115,0.500000,Transmission,Mk10,3,04:09:28 28-Feb-2016,04:14:54 28-Feb-2016,Dive,1,Square,113.0,114.5,325,327,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,04:14:54 28-Feb-2016,04:16:30 28-Feb-2016,Surface,,,,,95,97,,,,,,,,,,,,,25,71
"131115",131115,0.500000,Transmission,Mk10,3,04:16:30 28-Feb-2016,04:18:48 28-Feb-2016,Dive,1,U,48.5,49.0,137,139,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,04:18:48 28-Feb-2016,04:20:12 28-Feb-2016,Surface,,,,,83,85,,,,,,,,,,,,,16,68
"131115",131115,0.500000,Transmission,Mk10,5,04:20:00 28-Feb-2016,04:41:12 28-Feb-2016,Message,10,,,,1262.000000,1282.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,5,04:20:00 28-Feb-2016,04:23:40 28-Feb-2016,Dive,1,V,54.5,55.0,219,221,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,5,04:23:40 28-Feb-2016,04:24:14 28-Feb-2016,Surface,,,,,33,35,,,,,,,,,,,,,11,23
"131115",131115,0.500000,Transmission,Mk10,5,04:24:14 28-Feb-2016,04:28:18 28-Feb-2016,Dive,1,U,41.5,42.0,243,245,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,5,04:28:18 28-Feb-2016,04:29:16 28-Feb-2016,Surface,,,,,57,59,,,,,,,,,,,,,17,41
"131115",131115,0.500000,Transmission,Mk10,5,04:29:16 28-Feb-2016,04:32:30 28-Feb-2016,Dive,1,U,43.5,44.0,193,195,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,5,04:32:30 28-Feb-2016,04:33:34 28-Feb-2016,Surface,,,,,63,65,,,,,,,,,,,,,12,52
"131115",131115,0.500000,Transmission,Mk10,5,04:33:34 28-Feb-2016,04:36:44 28-Feb-2016,Dive,1,U,49.5,50.0,189,191,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,5,04:36:44 28-Feb-2016,04:37:24 28-Feb-2016,Surface,,,,,39,41,,,,,,,,,,,,,9,31
"131115",131115,0.500000,Transmission,Mk10,5,04:37:24 28-Feb-2016,04:40:38 28-Feb-2016,Dive,1,U,55.5,56.5,193,195,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,5,04:40:38 28-Feb-2016,04:41:12 28-Feb-2016,Surface,,,,,33,35,,,,,,,,,,,,,10,24
"131115",131115,0.500000,Transmission,Mk10,1,04:41:00 28-Feb-2016,05:09:04 28-Feb-2016,Message,10,,,,1674.000000,1694.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,04:41:00 28-Feb-2016,04:46:22 28-Feb-2016,Dive,1,V,57.0,58.5,321,323,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,04:46:22 28-Feb-2016,04:47:08 28-Feb-2016,Surface,,,,,45,47,,,,,,,,,,,,,13,33
"131115",131115,0.500000,Transmission,Mk10,1,04:47:08 28-Feb-2016,04:50:22 28-Feb-2016,Dive,1,U,47.5,48.0,193,195,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,04:50:22 28-Feb-2016,04:51:22 28-Feb-2016,Surface,,,,,59,61,,,,,,,,,,,,,15,45
"131115",131115,0.500000,Transmission,Mk10,1,04:51:22 28-Feb-2016,04:54:54 28-Feb-2016,Dive,1,U,71.0,72.5,211,213,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,04:54:54 28-Feb-2016,04:56:00 28-Feb-2016,Surface,,,,,65,67,,,,,,,,,,,,,17,49
"131115",131115,0.500000,Transmission,Mk10,1,04:56:00 28-Feb-2016,05:00:02 28-Feb-2016,Dive,1,Square,44.5,45.0,241,243,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,05:00:02 28-Feb-2016,05:01:22 28-Feb-2016,Surface,,,,,79,81,,,,,,,,,,,,,23,57
"131115",131115,0.500000,Transmission,Mk10,1,05:01:22 28-Feb-2016,05:08:10 28-Feb-2016,Dive,1,V,69.0,70.5,407,409,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,05:08:10 28-Feb-2016,05:09:04 28-Feb-2016,Surface,,,,,53,55,,,,,,,,,,,,,21,33
"131115",131115,0.500000,Transmission,Mk10,3,05:09:00 28-Feb-2016,05:28:48 28-Feb-2016,Message,10,,,,1178.000000,1198.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,05:09:00 28-Feb-2016,05:12:40 28-Feb-2016,Dive,1,Square,61.0,62.5,219,221,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,05:12:40 28-Feb-2016,05:12:42 28-Feb-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131115",131115,0.500000,Transmission,Mk10,3,05:12:42 28-Feb-2016,05:16:16 28-Feb-2016,Dive,1,U,57.0,58.5,213,215,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,05:16:16 28-Feb-2016,05:18:58 28-Feb-2016,Surface,,,,,161,163,,,,,,,,,,,,,26,136
"131115",131115,0.500000,Transmission,Mk10,3,05:18:58 28-Feb-2016,05:21:08 28-Feb-2016,Dive,1,U,50.5,51.0,129,131,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,05:21:08 28-Feb-2016,05:22:44 28-Feb-2016,Surface,,,,,95,97,,,,,,,,,,,,,19,77
"131115",131115,0.500000,Transmission,Mk10,3,05:22:44 28-Feb-2016,05:24:00 28-Feb-2016,Dive,1,U,40.5,41.0,75,77,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,05:24:00 28-Feb-2016,05:25:40 28-Feb-2016,Surface,,,,,99,101,,,,,,,,,,,,,16,84
"131115",131115,0.500000,Transmission,Mk10,3,05:25:40 28-Feb-2016,05:27:04 28-Feb-2016,Dive,1,Square,17.5,17.5,83,85,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,3,05:27:04 28-Feb-2016,05:28:48 28-Feb-2016,Surface,,,,,103,105,,,,,,,,,,,,,17,87
"131115",131115,0.500000,Transmission,Mk10,2,05:29:00 28-Feb-2016,05:37:02 28-Feb-2016,Message,10,,,,472.000000,492.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,05:29:00 28-Feb-2016,05:29:30 28-Feb-2016,Dive,1,U,15.0,15.0,29,31,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,05:29:30 28-Feb-2016,05:30:02 28-Feb-2016,Surface,,,,,31,33,,,,,,,,,,,,,6,26
"131115",131115,0.500000,Transmission,Mk10,2,05:30:02 28-Feb-2016,05:31:18 28-Feb-2016,Dive,1,U,24.5,25.0,75,77,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,05:31:18 28-Feb-2016,05:31:52 28-Feb-2016,Surface,,,,,33,35,,,,,,,,,,,,,10,24
"131115",131115,0.500000,Transmission,Mk10,2,05:31:52 28-Feb-2016,05:32:28 28-Feb-2016,Dive,1,U,16.0,16.0,35,37,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,05:32:28 28-Feb-2016,05:32:54 28-Feb-2016,Surface,,,,,25,27,,,,,,,,,,,,,8,18
"131115",131115,0.500000,Transmission,Mk10,2,05:32:54 28-Feb-2016,05:34:26 28-Feb-2016,Dive,1,U,45.5,46.0,91,93,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,05:34:26 28-Feb-2016,05:35:00 28-Feb-2016,Surface,,,,,33,35,,,,,,,,,,,,,14,20
"131115",131115,0.500000,Transmission,Mk10,2,05:35:00 28-Feb-2016,05:35:32 28-Feb-2016,Dive,1,U,16.0,16.0,31,33,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,2,05:35:32 28-Feb-2016,05:37:02 28-Feb-2016,Surface,,,,,89,91,,,,,,,,,,,,,12,78
"131115",131115,0.500000,Transmission,Mk10,1,05:37:00 28-Feb-2016,05:45:36 28-Feb-2016,Message,10,,,,506.000000,526.000000,,,,,,,,,,,,,
"131115",131115,0.500000,Transmission,Mk10,1,05:37:00 28-Feb-2016,05:37:32 28-Feb-2016,Dive,1,U,15.5,15.5,31,33,,,,,,,,,,,,,
