DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Comment
"112699",112699,SPOT,00:24:56 02-Jun-2012,Argos,2,-64.25499725,-63.03099823,,,,,,,,,
"112699",112699,SPOT,00:32:55 02-Jun-2012,Argos,B,-64.26599884,-63.02000046,,,,,,,,,
"112699",112699,SPOT,00:32:55 02-Jun-2012,Argos,B,-64.26599884,-63.01998901,,,,,,,,,
"112699",112699,SPOT,00:40:21 02-Jun-2012,Argos,B,-64.26599884,-63.01800156,,,,,,,,,
"112699",112699,SPOT,01:08:38 02-Jun-2012,Argos,1,-64.27200317,-63.03300095,,,,,,,,,
"112699",112699,SPOT,01:08:38 02-Jun-2012,Argos,1,-64.27200317,-63.03298950,1500,,,,,,,,
"112699",112699,SPOT,01:15:29 02-Jun-2012,Argos,B,-64.27300262,-63.03799820,,,,,,,,,
"112699",112699,SPOT,01:55:13 02-Jun-2012,Argos,0,-64.29699707,-63.08000183,,,,,,,,,
"112699",112699,SPOT,01:55:13 02-Jun-2012,Argos,0,-64.29699707,-63.07998657,,,,,,,,,
"112699",112699,SPOT,02:02:44 02-Jun-2012,Argos,A,-64.28800201,-63.06100082,,,,,,,,,
"112699",112699,SPOT,02:11:52 02-Jun-2012,Argos,1,-64.28600311,-63.08499908,,,,,,,,,
"112699",112699,SPOT,02:14:16 02-Jun-2012,Argos,2,-64.30300140,-63.06800079,,,,,,,,,
"112699",112699,SPOT,02:50:34 02-Jun-2012,Argos,A,-64.32199860,-63.07699966,,,,,,,,,
"112699",112699,SPOT,02:53:28 02-Jun-2012,Argos,A,-64.32399750,-63.09400177,,,,,,,,,
"112699",112699,SPOT,03:38:31 02-Jun-2012,Argos,A,-64.33399963,-63.04700089,,,,,,,,,
"112699",112699,SPOT,03:51:41 02-Jun-2012,Argos,0,-64.34899902,-63.04800034,,,,,,,,,
"112699",112699,SPOT,03:57:06 02-Jun-2012,Argos,1,-64.32800293,-63.08200073,,,,,,,,,
"112699",112699,SPOT,12:41:43 02-Jun-2012,Argos,B,-64.45800018,-63.27399826,,,,,,,,,
"112699",112699,SPOT,12:41:43 02-Jun-2012,Argos,B,-64.45800018,-63.27398682,,,,,,,,,
"112699",112699,SPOT,12:42:44 02-Jun-2012,Argos,2,-64.42600250,-63.24499893,,,,,,,,,
"112699",112699,SPOT,13:38:03 02-Jun-2012,Argos,1,-64.44000244,-63.27899933,,,,,,,,,
"112699",112699,SPOT,00:03:53 03-Jun-2012,Argos,B,-64.53500366,-63.58300018,,,,,,,,,
"112699",112699,SPOT,00:07:19 03-Jun-2012,Argos,A,-64.39299774,-63.19900131,,,,,,,,,
"112699",112699,SPOT,00:17:07 03-Jun-2012,Argos,A,-64.39399719,-63.23500061,,,,,,,,,
"112699",112699,SPOT,00:17:07 03-Jun-2012,Argos,A,-64.39399719,-63.23498535,,,,,,,,,
"112699",112699,SPOT,00:23:15 03-Jun-2012,Argos,B,-64.39600372,-63.25899887,,,,,,,,,
"112699",112699,SPOT,00:45:33 03-Jun-2012,Argos,0,-64.40599823,-63.28699875,,,,,,,,,
"112699",112699,SPOT,00:45:33 03-Jun-2012,Argos,0,-64.40599823,-63.28698730,,,,,,,,,
"112699",112699,SPOT,00:52:58 03-Jun-2012,Argos,2,-64.40200043,-63.27299881,,,,,,,,,
"112699",112699,SPOT,00:52:58 03-Jun-2012,Argos,2,-64.40200043,-63.27301025,500,,,,,,,,
"112699",112699,SPOT,01:40:25 03-Jun-2012,Argos,A,-64.41699982,-63.29299927,,,,,,,,,
"112699",112699,SPOT,01:43:35 03-Jun-2012,Argos,1,-64.42600250,-63.32099915,,,,,,,,,
"112699",112699,SPOT,01:43:35 03-Jun-2012,Argos,1,-64.42600250,-63.32101440,1500,,,,,,,,
"112699",112699,SPOT,02:00:00 03-Jun-2012,Argos,B,-64.43199921,-63.33000183,,,,,,,,,
"112699",112699,SPOT,02:00:00 03-Jun-2012,Argos,B,-64.43199921,-63.32998657,,,,,,,,,
"112699",112699,SPOT,02:04:55 03-Jun-2012,Argos,1,-64.42800140,-63.25199890,,,,,,,,,
"112699",112699,SPOT,02:04:55 03-Jun-2012,Argos,1,-64.42800140,-63.25201416,1500,,,,,,,,
"112699",112699,SPOT,02:24:47 03-Jun-2012,Argos,1,-64.41799927,-63.24499893,,,,,,,,,
"112699",112699,SPOT,02:29:15 03-Jun-2012,Argos,2,-64.41600037,-63.27600098,,,,,,,,,
"112699",112699,SPOT,03:14:51 03-Jun-2012,Argos,B,-64.42299652,-63.26900101,,,,,,,,,
"112699",112699,SPOT,03:14:51 03-Jun-2012,Argos,B,-64.42299652,-63.26901245,,,,,,,,,
"112699",112699,SPOT,03:25:51 03-Jun-2012,Argos,A,-64.43499756,-63.27500153,,,,,,,,,
"112699",112699,SPOT,03:40:06 03-Jun-2012,Argos,2,-64.42400360,-63.26300049,,,,,,,,,
"112699",112699,SPOT,03:44:34 03-Jun-2012,Argos,2,-64.42900085,-63.25899887,,,,,,,,,
"112699",112699,SPOT,04:02:57 03-Jun-2012,Argos,B,-64.42800140,-63.26200104,,,,,,,,,
"112699",112699,SPOT,12:19:21 03-Jun-2012,Argos,1,-64.45400238,-63.26499939,,,,,,,,,
"112699",112699,SPOT,12:19:21 03-Jun-2012,Argos,1,-64.45400238,-63.26501465,1500,,,,,,,,
"112699",112699,SPOT,12:25:57 03-Jun-2012,Argos,0,-64.44300079,-63.27099991,,,,,,,,,
"112699",112699,SPOT,00:12:59 04-Jun-2012,Argos,1,-64.46900177,-63.28300095,,,,,,,,,
"112699",112699,SPOT,00:12:59 04-Jun-2012,Argos,1,-64.46900177,-63.28298950,1500,,,,,,,,
"112699",112699,SPOT,00:15:59 04-Jun-2012,Argos,B,-64.47100067,-63.28099823,,,,,,,,,
"112699",112699,SPOT,00:21:35 04-Jun-2012,Argos,2,-64.43099976,-63.30400085,,,,,,,,,
"112699",112699,SPOT,00:21:35 04-Jun-2012,Argos,2,-64.43099976,-63.30398560,500,,,,,,,,
"112699",112699,SPOT,00:32:15 04-Jun-2012,Argos,B,-64.43299866,-63.27899933,,,,,,,,,
"112699",112699,SPOT,01:17:12 04-Jun-2012,Argos,1,-64.42900085,-63.28699875,,,,,,,,,
"112699",112699,SPOT,01:17:12 04-Jun-2012,Argos,1,-64.42900085,-63.28698730,1500,,,,,,,,
"112699",112699,SPOT,01:33:54 04-Jun-2012,Argos,1,-64.43599701,-63.33000183,,,,,,,,,
"112699",112699,SPOT,01:33:54 04-Jun-2012,Argos,1,-64.43599701,-63.32998657,1500,,,,,,,,
"112699",112699,SPOT,01:52:42 04-Jun-2012,Argos,0,-64.43099976,-63.30699921,,,,,,,,,
"112699",112699,SPOT,01:55:45 04-Jun-2012,Argos,A,-64.43199921,-63.31000137,,,,,,,,,
"112699",112699,SPOT,02:03:31 04-Jun-2012,Argos,3,-64.43099976,-63.29299927,,,,,,,,,
"112699",112699,SPOT,02:12:43 04-Jun-2012,Argos,3,-64.43299866,-63.29000092,,,,,,,,,
"112699",112699,SPOT,02:52:51 04-Jun-2012,Argos,1,-64.43000031,-63.27000046,,,,,,,,,
"112699",112699,SPOT,02:52:51 04-Jun-2012,Argos,1,-64.43000031,-63.26998901,1500,,,,,,,,
"112699",112699,SPOT,03:12:15 04-Jun-2012,Argos,2,-64.42099762,-63.27600098,,,,,,,,,
"112699",112699,SPOT,03:27:10 04-Jun-2012,Argos,1,-64.41699982,-63.26900101,,,,,,,,,
"112699",112699,SPOT,03:27:10 04-Jun-2012,Argos,1,-64.41699982,-63.26901245,1500,,,,,,,,
"112699",112699,SPOT,03:35:02 04-Jun-2012,Argos,2,-64.41400146,-63.28799820,,,,,,,,,
"112699",112699,SPOT,03:40:50 04-Jun-2012,Argos,1,-64.42099762,-63.27899933,,,,,,,,,
"112699",112699,SPOT,03:52:30 04-Jun-2012,Argos,2,-64.42099762,-63.26499939,,,,,,,,,
"112699",112699,SPOT,03:52:30 04-Jun-2012,Argos,2,-64.42099762,-63.26501465,500,,,,,,,,
"112699",112699,SPOT,12:08:01 04-Jun-2012,Argos,1,-64.42199707,-63.29600143,,,,,,,,,
"112699",112699,SPOT,12:08:01 04-Jun-2012,Argos,1,-64.42199707,-63.29598999,1500,,,,,,,,
"112699",112699,SPOT,13:12:10 04-Jun-2012,Argos,1,-64.41100311,-63.28799820,,,,,,,,,
"112699",112699,SPOT,13:50:09 04-Jun-2012,Argos,2,-64.40399933,-63.21599960,,,,,,,,,
"112699",112699,SPOT,15:41:30 04-Jun-2012,Argos,B,-64.39600372,-63.15299988,,,,,,,,,
"112699",112699,SPOT,15:41:30 04-Jun-2012,Argos,B,-64.39600372,-63.15301514,,,,,,,,,
"112699",112699,SPOT,00:03:41 05-Jun-2012,Argos,B,-64.34799957,-62.92100143,,,,,,,,,Lon > 4 deviations from mean
"112699",112699,SPOT,00:03:41 05-Jun-2012,Argos,B,-64.34799957,-62.92098999,,,,,,,,,
"112699",112699,SPOT,00:06:37 05-Jun-2012,Argos,1,-64.42199707,-63.24200058,,,,,,,,,
"112699",112699,SPOT,00:11:32 05-Jun-2012,Argos,1,-64.40000153,-63.27999878,,,,,,,,,
"112699",112699,SPOT,00:51:07 05-Jun-2012,Argos,1,-64.41500092,-63.31399918,,,,,,,,,
"112699",112699,SPOT,01:23:05 05-Jun-2012,Argos,0,-64.42600250,-63.30400085,,,,,,,,,
"112699",112699,SPOT,01:23:05 05-Jun-2012,Argos,0,-64.42600250,-63.30398560,,,,,,,,,
"112699",112699,SPOT,01:36:32 05-Jun-2012,Argos,2,-64.42900085,-63.32500076,,,,,,,,,
"112699",112699,SPOT,01:36:32 05-Jun-2012,Argos,2,-64.42900085,-63.32501221,500,,,,,,,,
"112699",112699,SPOT,01:46:09 05-Jun-2012,Argos,2,-64.43299866,-63.33900070,,,,,,,,,
"112699",112699,SPOT,01:46:09 05-Jun-2012,Argos,2,-64.43299866,-63.33898926,500,,,,,,,,
"112699",112699,SPOT,01:54:37 05-Jun-2012,Argos,B,-64.43599701,-63.30899811,,,,,,,,,
"112699",112699,SPOT,02:31:02 05-Jun-2012,Argos,B,-64.44300079,-63.31000137,,,,,,,,,
"112699",112699,SPOT,02:59:02 05-Jun-2012,Argos,1,-64.43499756,-63.34299850,,,,,,,,,
"112699",112699,SPOT,02:59:02 05-Jun-2012,Argos,1,-64.43499756,-63.34298706,1500,,,,,,,,
"112699",112699,SPOT,03:18:52 05-Jun-2012,Argos,B,-64.43800354,-63.30099869,,,,,,,,,
"112699",112699,SPOT,03:20:31 05-Jun-2012,Argos,B,-64.42900085,-63.29299927,,,,,,,,,
"112699",112699,SPOT,03:23:30 05-Jun-2012,Argos,A,-64.44400024,-63.32699966,,,,,,,,,
"112699",112699,SPOT,03:29:28 05-Jun-2012,Argos,1,-64.43000031,-63.31999969,,,,,,,,,
"112699",112699,SPOT,12:59:34 05-Jun-2012,Argos,3,-64.34400177,-63.19699860,,,,,,,,,
"112699",112699,SPOT,13:15:10 05-Jun-2012,Argos,0,-64.34899902,-63.18399811,,,,,,,,,
"112699",112699,SPOT,13:26:30 05-Jun-2012,Argos,3,-64.32199860,-63.16799927,,,,,,,,,
"112699",112699,SPOT,15:08:15 05-Jun-2012,Argos,A,-64.28099823,-63.17900085,,,,,,,,,
"112699",112699,SPOT,15:08:15 05-Jun-2012,Argos,A,-64.28099823,-63.17898560,,,,,,,,,
"112699",112699,SPOT,15:31:43 05-Jun-2012,Argos,B,-64.27700043,-63.17599869,,,,,,,,,
"112699",112699,SPOT,00:25:38 06-Jun-2012,Argos,1,-64.36399841,-63.20299911,,,,,,,,,
"112699",112699,SPOT,01:08:07 06-Jun-2012,Argos,1,-64.39299774,-63.20500183,,,,,,,,,
"112699",112699,SPOT,01:08:07 06-Jun-2012,Argos,1,-64.39299774,-63.20498657,1500,,,,,,,,
"112699",112699,SPOT,01:17:10 06-Jun-2012,Argos,1,-64.39499664,-63.20399857,,,,,,,,,
"112699",112699,SPOT,01:17:10 06-Jun-2012,Argos,1,-64.39499664,-63.20401001,1500,,,,,,,,
"112699",112699,SPOT,01:27:00 06-Jun-2012,Argos,B,-64.38700104,-63.21900177,,,,,,,,,
"112699",112699,SPOT,01:29:09 06-Jun-2012,Argos,3,-64.39299774,-63.23300171,,,,,,,,,
"112699",112699,SPOT,01:32:36 06-Jun-2012,Argos,2,-64.38800049,-63.23300171,,,,,,,,,
"112699",112699,SPOT,02:01:02 06-Jun-2012,Argos,1,-64.39900208,-63.27099991,,,,,,,,,
"112699",112699,SPOT,02:47:10 06-Jun-2012,Argos,A,-64.38899994,-63.21500015,,,,,,,,,
"112699",112699,SPOT,02:56:38 06-Jun-2012,Argos,B,-64.38999939,-63.21200180,,,,,,,,,
"112699",112699,SPOT,03:05:41 06-Jun-2012,Argos,B,-64.38700104,-63.24800110,,,,,,,,,
"112699",112699,SPOT,03:05:41 06-Jun-2012,Argos,B,-64.38700104,-63.24798584,,,,,,,,,
"112699",112699,SPOT,03:11:19 06-Jun-2012,Argos,B,-64.40100098,-63.21200180,,,,,,,,,
"112699",112699,SPOT,03:13:25 06-Jun-2012,Argos,1,-64.40799713,-63.28099823,,,,,,,,,
"112699",112699,SPOT,03:39:56 06-Jun-2012,Argos,B,-64.40200043,-63.22900009,,,,,,,,,
"112699",112699,SPOT,12:45:22 06-Jun-2012,Argos,B,-64.17299652,-63.36000061,,,,,,,,,
"112699",112699,SPOT,12:45:22 06-Jun-2012,Argos,B,-64.17299652,-63.35998535,,,,,,,,,
"112699",112699,SPOT,12:45:43 06-Jun-2012,Argos,A,-64.18299866,-63.30599976,,,,,,,,,
"112699",112699,SPOT,13:05:58 06-Jun-2012,Argos,2,-64.16200256,-63.28400040,,,,,,,,,
"112699",112699,SPOT,14:26:31 06-Jun-2012,Argos,B,-64.14900208,-63.29100037,,,,,,,,,
"112699",112699,SPOT,14:26:31 06-Jun-2012,Argos,B,-64.14900208,-63.29098511,,,,,,,,,
"112699",112699,SPOT,14:44:34 06-Jun-2012,Argos,B,-64.15399933,-63.29100037,,,,,,,,,
"112699",112699,SPOT,14:44:34 06-Jun-2012,Argos,B,-64.15399933,-63.29098511,,,,,,,,,
"112699",112699,SPOT,00:06:20 07-Jun-2012,Argos,A,-64.03700256,-63.65399933,,,,,,,,,
"112699",112699,SPOT,00:48:25 07-Jun-2012,Argos,B,-64.03099823,-63.66500092,,,,,,,,,
"112699",112699,SPOT,00:56:05 07-Jun-2012,Argos,B,-64.02899933,-63.66299820,,,,,,,,,
"112699",112699,SPOT,01:09:42 07-Jun-2012,Argos,1,-64.06700134,-63.62400055,,,,,,,,,
"112699",112699,SPOT,01:21:22 07-Jun-2012,Argos,B,-64.03099823,-63.65999985,,,,,,,,,
"112699",112699,SPOT,01:22:44 07-Jun-2012,Argos,1,-64.07199860,-63.59299850,,,,,,,,,
"112699",112699,SPOT,01:22:44 07-Jun-2012,Argos,1,-64.07199860,-63.59298706,1500,,,,,,,,
"112699",112699,SPOT,01:42:09 07-Jun-2012,Argos,B,-64.06800079,-63.59500122,,,,,,,,,
"112699",112699,SPOT,02:32:28 07-Jun-2012,Argos,2,-64.08399963,-63.55400085,,,,,,,,,
"112699",112699,SPOT,02:32:28 07-Jun-2012,Argos,2,-64.08399963,-63.55398560,500,,,,,,,,
"112699",112699,SPOT,02:36:51 07-Jun-2012,Argos,2,-64.08799744,-63.54100037,,,,,,,,,
"112699",112699,SPOT,02:36:51 07-Jun-2012,Argos,2,-64.08799744,-63.54098511,500,,,,,,,,
"112699",112699,SPOT,02:50:14 07-Jun-2012,Argos,1,-64.08499908,-63.49300003,,,,,,,,,
"112699",112699,SPOT,02:50:14 07-Jun-2012,Argos,1,-64.08499908,-63.49301147,1500,,,,,,,,
"112699",112699,SPOT,02:56:15 07-Jun-2012,Argos,A,-64.09200287,-63.51699829,,,,,,,,,
"112699",112699,SPOT,03:01:44 07-Jun-2012,Argos,1,-64.09100342,-63.51499939,,,,,,,,,
"112699",112699,SPOT,03:01:44 07-Jun-2012,Argos,1,-64.09100342,-63.51501465,1500,,,,,,,,
"112699",112699,SPOT,03:17:50 07-Jun-2012,Argos,B,-64.08599854,-63.49000168,,,,,,,,,
"112699",112699,SPOT,03:17:50 07-Jun-2012,Argos,B,-64.08599854,-63.48999023,,,,,,,,,
"112699",112699,SPOT,12:26:15 07-Jun-2012,Argos,1,-64.19799805,-63.28200150,,,,,,,,,
"112699",112699,SPOT,12:26:15 07-Jun-2012,Argos,1,-64.19799805,-63.28201294,1500,,,,,,,,
"112699",112699,SPOT,12:33:07 07-Jun-2012,Argos,2,-64.24199677,-63.24100113,,,,,,,,,
"112699",112699,SPOT,12:43:26 07-Jun-2012,Argos,1,-64.24600220,-63.20199966,,,,,,,,,
"112699",112699,SPOT,14:15:06 07-Jun-2012,Argos,B,-64.25199890,-63.18099976,,,,,,,,,
"112699",112699,SPOT,14:26:34 07-Jun-2012,Argos,B,-64.26200104,-63.21900177,,,,,,,,,
"112699",112699,SPOT,00:26:11 08-Jun-2012,Argos,2,-64.26999664,-63.02700043,,,,,,,,,
"112699",112699,SPOT,00:46:11 08-Jun-2012,Argos,3,-64.29199982,-63.10200119,,,,,,,,,
"112699",112699,SPOT,00:46:11 08-Jun-2012,Argos,3,-64.29199982,-63.10198975,250,,,,,,,,
"112699",112699,SPOT,00:50:47 08-Jun-2012,Argos,2,-64.28800201,-63.12300110,,,,,,,,,
"112699",112699,SPOT,00:50:47 08-Jun-2012,Argos,2,-64.28800201,-63.12298584,500,,,,,,,,
"112699",112699,SPOT,01:06:31 08-Jun-2012,Argos,B,-64.28199768,-63.12300110,,,,,,,,,
"112699",112699,SPOT,01:06:31 08-Jun-2012,Argos,B,-64.28199768,-63.12298584,,,,,,,,,
"112699",112699,SPOT,01:12:35 08-Jun-2012,Argos,A,-64.27899933,-63.11399841,,,,,,,,,
"112699",112699,SPOT,01:12:35 08-Jun-2012,Argos,A,-64.27899933,-63.11401367,,,,,,,,,
"112699",112699,SPOT,01:15:29 08-Jun-2012,Argos,B,-64.27899933,-63.11399841,,,,,,,,,
"112699",112699,SPOT,01:15:29 08-Jun-2012,Argos,B,-64.27899933,-63.11401367,,,,,,,,,
"112699",112699,SPOT,02:04:53 08-Jun-2012,Argos,2,-64.30400085,-63.11399841,,,,,,,,,
"112699",112699,SPOT,02:04:53 08-Jun-2012,Argos,2,-64.30400085,-63.11401367,500,,,,,,,,
"112699",112699,SPOT,02:23:38 08-Jun-2012,Argos,2,-64.31099701,-63.12400055,,,,,,,,,
"112699",112699,SPOT,02:27:02 08-Jun-2012,Argos,A,-64.31199646,-63.12699890,,,,,,,,,
"112699",112699,SPOT,02:27:02 08-Jun-2012,Argos,A,-64.31199646,-63.12701416,,,,,,,,,
"112699",112699,SPOT,02:45:37 08-Jun-2012,Argos,B,-64.31900024,-63.12099838,,,,,,,,,
"112699",112699,SPOT,02:51:40 08-Jun-2012,Argos,A,-64.30999756,-63.13499832,,,,,,,,,
"112699",112699,SPOT,02:51:40 08-Jun-2012,Argos,A,-64.30999756,-63.13500977,,,,,,,,,
"112699",112699,SPOT,02:53:03 08-Jun-2012,Argos,B,-64.31199646,-63.12699890,,,,,,,,,
"112699",112699,SPOT,02:53:03 08-Jun-2012,Argos,B,-64.31199646,-63.12701416,,,,,,,,,
"112699",112699,SPOT,03:45:00 08-Jun-2012,Argos,B,-64.33000183,-63.12900162,,,,,,,,,
"112699",112699,SPOT,04:03:09 08-Jun-2012,Argos,B,-64.31700134,-63.12900162,,,,,,,,,
"112699",112699,SPOT,12:03:58 08-Jun-2012,Argos,B,-64.31099701,-63.14699936,,,,,,,,,
"112699",112699,SPOT,12:22:32 08-Jun-2012,Argos,A,-64.25900269,-63.12300110,,,,,,,,,
"112699",112699,SPOT,12:22:32 08-Jun-2012,Argos,A,-64.25900269,-63.12298584,,,,,,,,,
"112699",112699,SPOT,12:23:02 08-Jun-2012,Argos,1,-64.26499939,-63.13899994,,,,,,,,,
"112699",112699,SPOT,13:43:23 08-Jun-2012,Argos,B,-64.26899719,-63.13800049,,,,,,,,,
"112699",112699,SPOT,14:04:21 08-Jun-2012,Argos,B,-64.26799774,-63.10400009,,,,,,,,,
"112699",112699,SPOT,14:04:21 08-Jun-2012,Argos,B,-64.27200317,-63.10198975,,,,,,,,,
"112699",112699,SPOT,15:48:55 08-Jun-2012,Argos,B,-64.27799988,-63.08700180,,,,,,,,,
"112699",112699,SPOT,15:48:55 08-Jun-2012,Argos,B,-64.27799988,-63.08801270,,,,,,,,,
"112699",112699,SPOT,00:07:04 09-Jun-2012,Argos,A,-64.31500244,-63.17399979,,,,,,,,,
"112699",112699,SPOT,00:07:04 09-Jun-2012,Argos,A,-64.31500244,-63.17401123,,,,,,,,,
"112699",112699,SPOT,00:28:04 09-Jun-2012,Argos,1,-64.30500031,-63.11299896,,,,,,,,,
"112699",112699,SPOT,00:32:54 09-Jun-2012,Argos,2,-64.31500244,-63.11999893,,,,,,,,,
"112699",112699,SPOT,00:54:49 09-Jun-2012,Argos,1,-64.30500031,-63.12300110,,,,,,,,,
"112699",112699,SPOT,00:54:49 09-Jun-2012,Argos,1,-64.30500031,-63.12298584,1500,,,,,,,,
"112699",112699,SPOT,00:57:30 09-Jun-2012,Argos,1,-64.32700348,-63.07500076,,,,,,,,,
"112699",112699,SPOT,00:57:30 09-Jun-2012,Argos,1,-64.32700348,-63.07501221,1500,,,,,,,,
"112699",112699,SPOT,01:01:49 09-Jun-2012,Argos,1,-64.31999969,-63.11899948,,,,,,,,,
"112699",112699,SPOT,01:01:49 09-Jun-2012,Argos,1,-64.31999969,-63.11898804,1500,,,,,,,,
"112699",112699,SPOT,01:42:59 09-Jun-2012,Argos,2,-64.29299927,-63.10599899,,,,,,,,,
"112699",112699,SPOT,01:42:59 09-Jun-2012,Argos,2,-64.29299927,-63.10598755,500,,,,,,,,
"112699",112699,SPOT,02:10:37 09-Jun-2012,Argos,2,-64.30500031,-63.12099838,,,,,,,,,
"112699",112699,SPOT,02:11:29 09-Jun-2012,Argos,2,-64.30000305,-63.10900116,,,,,,,,,
"112699",112699,SPOT,02:31:27 09-Jun-2012,Argos,1,-64.29399872,-63.12400055,,,,,,,,,
"112699",112699,SPOT,02:34:53 09-Jun-2012,Argos,1,-64.30200195,-63.11700058,,,,,,,,,
"112699",112699,SPOT,02:41:43 09-Jun-2012,Argos,3,-64.29000092,-63.11600113,,,,,,,,,
"112699",112699,SPOT,03:23:40 09-Jun-2012,Argos,1,-64.29000092,-63.09799957,,,,,,,,,
"112699",112699,SPOT,03:49:54 09-Jun-2012,Argos,2,-64.30799866,-63.13999939,,,,,,,,,
"112699",112699,SPOT,03:49:54 09-Jun-2012,Argos,2,-64.30799866,-63.14001465,500,,,,,,,,
"112699",112699,SPOT,03:51:45 09-Jun-2012,Argos,1,-64.30999756,-63.14099884,,,,,,,,,
"112699",112699,SPOT,12:05:52 09-Jun-2012,Argos,0,-64.22699738,-62.87300110,,,,,,,,,
"112699",112699,SPOT,12:05:52 09-Jun-2012,Argos,0,-64.22699738,-62.87298584,,,,,,,,,
"112699",112699,SPOT,12:12:22 09-Jun-2012,Argos,2,-64.21900177,-62.90499878,,,,,,,,,
"112699",112699,SPOT,13:19:22 09-Jun-2012,Argos,1,-64.20099640,-62.87200165,,,,,,,,,
"112699",112699,SPOT,13:41:54 09-Jun-2012,Argos,3,-64.17400360,-62.92599869,,,,,,,,,
"112699",112699,SPOT,13:53:42 09-Jun-2012,Argos,2,-64.16799927,-62.93500137,,,,,,,,,
"112699",112699,SPOT,15:26:38 09-Jun-2012,Argos,0,-64.13300323,-62.88299942,,,,,,,,,
"112699",112699,SPOT,00:08:35 10-Jun-2012,Argos,B,-64.05100250,-62.73699951,,,,,,,,,
"112699",112699,SPOT,00:18:30 10-Jun-2012,Argos,A,-64.11699677,-62.83200073,,,,,,,,,
"112699",112699,SPOT,00:27:53 10-Jun-2012,Argos,B,-64.11199951,-62.83300018,,,,,,,,,
"112699",112699,SPOT,00:43:59 10-Jun-2012,Argos,B,-64.11199951,-62.81999969,,,,,,,,,
"112699",112699,SPOT,00:52:08 10-Jun-2012,Argos,A,-64.06800079,-62.85200119,,,,,,,,,
"112699",112699,SPOT,00:52:08 10-Jun-2012,Argos,A,-64.06800079,-62.85198975,,,,,,,,,
"112699",112699,SPOT,01:19:29 10-Jun-2012,Argos,2,-64.09600067,-62.82699966,,,,,,,,,
"112699",112699,SPOT,01:44:43 10-Jun-2012,Argos,1,-64.10399628,-62.82600021,,,,,,,,,
"112699",112699,SPOT,01:44:43 10-Jun-2012,Argos,1,-64.10399628,-62.82598877,1500,,,,,,,,
"112699",112699,SPOT,02:00:51 10-Jun-2012,Argos,1,-64.10399628,-62.83900070,,,,,,,,,
"112699",112699,SPOT,02:00:51 10-Jun-2012,Argos,1,-64.10399628,-62.83898926,1500,,,,,,,,
"112699",112699,SPOT,02:07:50 10-Jun-2012,Argos,A,-64.11299896,-62.81999969,,,,,,,,,
"112699",112699,SPOT,02:24:45 10-Jun-2012,Argos,1,-64.11599731,-62.83399963,,,,,,,,,
"112699",112699,SPOT,02:24:45 10-Jun-2012,Argos,1,-64.11599731,-62.83401489,1500,,,,,,,,
"112699",112699,SPOT,02:31:26 10-Jun-2012,Argos,2,-64.10600281,-62.82500076,,,,,,,,,
"112699",112699,SPOT,02:31:26 10-Jun-2012,Argos,2,-64.10600281,-62.82501221,500,,,,,,,,
"112699",112699,SPOT,02:59:02 10-Jun-2012,Argos,1,-64.09999847,-62.83300018,,,,,,,,,
"112699",112699,SPOT,03:26:24 10-Jun-2012,Argos,2,-64.10600281,-62.84700012,,,,,,,,,
"112699",112699,SPOT,03:26:24 10-Jun-2012,Argos,2,-64.10600281,-62.84698486,500,,,,,,,,
"112699",112699,SPOT,03:40:51 10-Jun-2012,Argos,2,-64.10399628,-62.83800125,,,,,,,,,
"112699",112699,SPOT,03:40:51 10-Jun-2012,Argos,2,-64.10399628,-62.83801270,500,,,,,,,,
"112699",112699,SPOT,03:45:28 10-Jun-2012,Argos,1,-64.10500336,-62.85300064,,,,,,,,,
"112699",112699,SPOT,04:01:35 10-Jun-2012,Argos,1,-64.10199738,-62.84799957,,,,,,,,,
"112699",112699,SPOT,12:53:47 10-Jun-2012,Argos,1,-64.15200043,-62.87699890,,,,,,,,,
"112699",112699,SPOT,12:53:47 10-Jun-2012,Argos,1,-64.15200043,-62.87701416,1500,,,,,,,,
"112699",112699,SPOT,13:23:18 10-Jun-2012,Argos,2,-64.15100098,-62.86199951,,,,,,,,,
"112699",112699,SPOT,13:39:07 10-Jun-2012,Argos,1,-64.15000153,-62.86100006,,,,,,,,,
"112699",112699,SPOT,15:05:57 10-Jun-2012,Argos,B,-64.15299988,-62.85300064,,,,,,,,,
"112699",112699,SPOT,00:05:21 11-Jun-2012,Argos,1,-64.20200348,-62.92699814,,,,,,,,,
"112699",112699,SPOT,00:06:43 11-Jun-2012,Argos,2,-64.20800018,-62.93999863,,,,,,,,,
"112699",112699,SPOT,00:34:10 11-Jun-2012,Argos,B,-64.20200348,-62.93700027,,,,,,,,,
"112699",112699,SPOT,00:34:10 11-Jun-2012,Argos,B,-64.20200348,-62.93701172,,,,,,,,,
"112699",112699,SPOT,00:40:50 11-Jun-2012,Argos,0,-64.19100189,-62.91600037,,,,,,,,,
"112699",112699,SPOT,00:40:50 11-Jun-2012,Argos,0,-64.19100189,-62.91598511,,,,,,,,,
"112699",112699,SPOT,00:56:02 11-Jun-2012,Argos,A,-64.19999695,-62.89500046,,,,,,,,,
