DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Comment
"131156",131156,SPOT,00:08:40 30-Jan-2016,Argos,B,-66.9060,-69.2010,,,,,,,,,
"131156",131156,SPOT,01:00:33 30-Jan-2016,Argos,B,-66.8950,-69.1610,,,,,,,,,
"131156",131156,SPOT,01:03:44 30-Jan-2016,Argos,B,-66.9120,-69.2170,,,,,,,,,
"131156",131156,SPOT,01:04:07 30-Jan-2016,Argos,B,-66.9190,-69.1260,,,,,,,,,
"131156",131156,SPOT,01:51:56 30-Jan-2016,Argos,A,-66.9370,-69.1090,,,,,,,,,
"131156",131156,SPOT,02:42:02 30-Jan-2016,Argos,B,-66.9340,-69.1340,,,,,,,,,
"131156",131156,SPOT,02:45:30 30-Jan-2016,Argos,B,-66.9380,-69.1340,,,,,,,,,
"131156",131156,SPOT,02:46:29 30-Jan-2016,Argos,2,-66.9510,-69.1150,,,,,,,,,
"131156",131156,SPOT,02:47:05 30-Jan-2016,Argos,1,-66.9500,-69.1160,,,,,,,,,
"131156",131156,SPOT,03:29:00 30-Jan-2016,Argos,0,-66.9470,-69.1280,,,,,,,,,
"131156",131156,SPOT,04:15:30 30-Jan-2016,Argos,1,-66.9480,-69.1010,,,,,,,,,
"131156",131156,SPOT,04:18:02 30-Jan-2016,Argos,3,-66.9460,-69.1080,,,,,,,,,
"131156",131156,SPOT,04:26:24 30-Jan-2016,Argos,2,-66.9470,-69.1080,,,,,,,,,
"131156",131156,SPOT,04:27:09 30-Jan-2016,Argos,2,-66.9440,-69.1200,,,,,,,,,
"131156",131156,SPOT,05:08:27 30-Jan-2016,Argos,0,-66.9400,-69.0610,,,,,,,,,
"131156",131156,SPOT,05:56:43 30-Jan-2016,Argos,B,-66.9150,-69.0310,,,,,,,,,
"131156",131156,SPOT,06:01:13 30-Jan-2016,Argos,A,-66.8970,-69.0230,,,,,,,,,
"131156",131156,SPOT,06:04:43 30-Jan-2016,Argos,2,-66.9060,-68.9840,,,,,,,,,
"131156",131156,SPOT,06:07:15 30-Jan-2016,Argos,2,-66.9060,-69.0060,,,,,,,,,
"131156",131156,SPOT,06:48:29 30-Jan-2016,Argos,A,-66.8800,-68.9340,,,,,,,,,
"131156",131156,SPOT,07:33:13 30-Jan-2016,Argos,3,-66.8570,-68.8930,,,,,,,,,
"131156",131156,SPOT,07:44:13 30-Jan-2016,Argos,A,-66.8520,-68.8620,,,,,,,,,
"131156",131156,SPOT,07:45:29 30-Jan-2016,Argos,3,-66.8490,-68.8990,,,,,,,,,
"131156",131156,SPOT,08:31:20 30-Jan-2016,Argos,B,-66.8340,-68.8060,,,,,,,,,
"131156",131156,SPOT,09:13:37 30-Jan-2016,Argos,B,-66.8520,-68.7690,,,,,,,,,
"131156",131156,SPOT,09:28:52 30-Jan-2016,Argos,B,-66.8520,-68.8250,,,,,,,,,
"131156",131156,SPOT,09:32:35 30-Jan-2016,Argos,B,-66.8350,-68.8680,,,,,,,,,
"131156",131156,SPOT,09:42:03 30-Jan-2016,Argos,B,-66.8410,-68.8320,,,,,,,,,
"131156",131156,SPOT,10:08:33 30-Jan-2016,Argos,A,-66.8270,-68.8010,,,,,,,,,
"131156",131156,SPOT,10:57:43 30-Jan-2016,Argos,B,-66.7920,-68.7820,,,,,,,,,
"131156",131156,SPOT,11:07:16 30-Jan-2016,Argos,B,-66.7880,-68.7750,,,,,,,,,
"131156",131156,SPOT,11:19:37 30-Jan-2016,Argos,B,-66.7430,-68.7810,,,,,,,,,
"131156",131156,SPOT,11:41:35 30-Jan-2016,Argos,B,-66.7430,-68.7830,,,,,,,,,
"131156",131156,SPOT,12:41:08 30-Jan-2016,Argos,B,-66.6890,-68.6920,,,,,,,,,
"131156",131156,SPOT,13:27:10 30-Jan-2016,Argos,A,-66.6490,-68.6810,,,,,,,,,
"131156",131156,SPOT,14:37:32 30-Jan-2016,Argos,B,-66.6080,-68.6500,,,,,,,,,
"131156",131156,SPOT,15:09:22 30-Jan-2016,Argos,B,-66.5730,-68.6280,,,,,,,,,
"131156",131156,SPOT,16:19:22 30-Jan-2016,Argos,B,-66.5160,-68.6290,,,,,,,,,
"131156",131156,SPOT,17:55:31 30-Jan-2016,Argos,A,-66.4310,-68.6760,,,,,,,,,
"131156",131156,SPOT,18:15:47 30-Jan-2016,Argos,B,-66.4300,-68.5890,,,,,,,,,
"131156",131156,SPOT,19:36:54 30-Jan-2016,Argos,B,-66.3790,-68.5630,,,,,,,,,
"131156",131156,SPOT,20:00:35 30-Jan-2016,Argos,B,-66.3520,-68.5530,,,,,,,,,
"131156",131156,SPOT,21:13:26 30-Jan-2016,Argos,B,-66.2450,-68.6250,,,,,,,,,
"131156",131156,SPOT,21:13:26 30-Jan-2016,Argos,B,-66.2470,-68.6320,,,,,,,,,
"131156",131156,SPOT,21:30:31 30-Jan-2016,Argos,B,-66.2290,-68.6350,,,,,,,,,
"131156",131156,SPOT,21:35:26 30-Jan-2016,Argos,B,-66.2340,-68.5640,,,,,,,,,
"131156",131156,SPOT,22:53:15 30-Jan-2016,Argos,A,-66.1530,-68.5800,,,,,,,,,
"131156",131156,SPOT,22:54:20 30-Jan-2016,Argos,1,-66.1520,-68.5920,,,,,,,,,
"131156",131156,SPOT,23:12:04 30-Jan-2016,Argos,B,-66.1530,-68.5800,,,,,,,,,
"131156",131156,SPOT,23:12:04 30-Jan-2016,Argos,B,-66.1350,-68.5500,,,,,,,,,
"131156",131156,SPOT,00:35:15 31-Jan-2016,Argos,B,-66.0480,-68.5210,,,,,,,,,
"131156",131156,SPOT,00:36:02 31-Jan-2016,Argos,B,-66.0740,-68.5720,,,,,,,,,
"131156",131156,SPOT,00:56:38 31-Jan-2016,Argos,B,-66.0460,-68.5510,,,,,,,,,
"131156",131156,SPOT,00:56:38 31-Jan-2016,Argos,B,-66.0530,-68.5460,,,,,,,,,
"131156",131156,SPOT,01:24:53 31-Jan-2016,Argos,B,-66.0440,-68.5160,,,,,,,,,
"131156",131156,SPOT,02:10:36 31-Jan-2016,Argos,A,-66.0520,-68.4930,,,,,,,,,
"131156",131156,SPOT,02:38:05 31-Jan-2016,Argos,B,-65.9710,-68.4180,,,,,,,,,
"131156",131156,SPOT,02:38:05 31-Jan-2016,Argos,B,-65.9840,-68.4200,,,,,,,,,
"131156",131156,SPOT,03:10:17 31-Jan-2016,Argos,A,-65.9690,-68.4200,,,,,,,,,
"131156",131156,SPOT,03:52:24 31-Jan-2016,Argos,B,-65.9340,-68.4110,,,,,,,,,
"131156",131156,SPOT,04:00:45 31-Jan-2016,Argos,B,-65.9260,-68.4030,,,,,,,,,
"131156",131156,SPOT,04:12:35 31-Jan-2016,Argos,B,-65.8820,-68.4280,,,,,,,,,
"131156",131156,SPOT,04:13:52 31-Jan-2016,Argos,B,-65.8910,-68.4340,,,,,,,,,
"131156",131156,SPOT,04:49:05 31-Jan-2016,Argos,3,-65.8830,-68.4700,,,,,,,,,
"131156",131156,SPOT,05:31:21 31-Jan-2016,Argos,B,-65.8490,-68.4720,,,,,,,,,
"131156",131156,SPOT,05:39:58 31-Jan-2016,Argos,B,-65.8320,-68.5070,,,,,,,,,
"131156",131156,SPOT,05:50:08 31-Jan-2016,Argos,2,-65.8120,-68.4960,,,,,,,,,
"131156",131156,SPOT,05:53:03 31-Jan-2016,Argos,2,-65.8200,-68.4710,,,,,,,,,
"131156",131156,SPOT,06:26:04 31-Jan-2016,Argos,A,-65.7780,-68.4840,,,,,,,,,
"131156",131156,SPOT,07:11:36 31-Jan-2016,Argos,B,-65.7180,-68.4670,,,,,,,,,
"131156",131156,SPOT,07:35:20 31-Jan-2016,Argos,1,-65.7070,-68.5170,,,,,,,,,
"131156",131156,SPOT,07:37:19 31-Jan-2016,Argos,B,-65.7000,-68.4930,,,,,,,,,
"131156",131156,SPOT,08:07:48 31-Jan-2016,Argos,A,-65.6770,-68.4870,,,,,,,,,
"131156",131156,SPOT,08:54:58 31-Jan-2016,Argos,B,-65.6310,-68.4820,,,,,,,,,
"131156",131156,SPOT,09:08:55 31-Jan-2016,Argos,A,-65.6140,-68.4020,,,,,,,,,
"131156",131156,SPOT,09:11:40 31-Jan-2016,Argos,3,-65.6060,-68.3680,,,,,,,,,
"131156",131156,SPOT,09:20:24 31-Jan-2016,Argos,B,-65.6040,-68.3830,,,,,,,,,
"131156",131156,SPOT,09:44:28 31-Jan-2016,Argos,2,-65.5960,-68.2930,,,,,,,,,
"131156",131156,SPOT,10:32:46 31-Jan-2016,Argos,A,-65.5380,-68.2740,,,,,,,,,
"131156",131156,SPOT,10:50:17 31-Jan-2016,Argos,A,-65.5160,-68.2500,,,,,,,,,
"131156",131156,SPOT,11:01:15 31-Jan-2016,Argos,B,-65.5160,-68.2500,,,,,,,,,
"131156",131156,SPOT,11:29:35 31-Jan-2016,Argos,B,-65.4760,-68.2220,,,,,,,,,
"131156",131156,SPOT,12:18:34 31-Jan-2016,Argos,B,-65.4270,-68.2270,,,,,,,,,
"131156",131156,SPOT,12:27:19 31-Jan-2016,Argos,A,-65.4350,-68.1880,,,,,,,,,
"131156",131156,SPOT,13:06:20 31-Jan-2016,Argos,2,-65.3940,-68.1380,,,,,,,,,
"131156",131156,SPOT,14:00:26 31-Jan-2016,Argos,B,-65.3470,-68.1690,,,,,,,,,
"131156",131156,SPOT,14:13:08 31-Jan-2016,Argos,B,-65.3510,-68.0560,,,,,,,,,
"131156",131156,SPOT,14:47:20 31-Jan-2016,Argos,B,-65.2970,-68.0060,,,,,,,,,
"131156",131156,SPOT,16:18:23 31-Jan-2016,Argos,B,-65.1890,-67.9320,,,,,,,,,
"131156",131156,SPOT,16:27:52 31-Jan-2016,Argos,B,-65.1860,-67.9310,,,,,,,,,
"131156",131156,SPOT,17:23:26 31-Jan-2016,Argos,B,-65.1190,-67.8720,,,,,,,,,
"131156",131156,SPOT,19:44:46 31-Jan-2016,Argos,B,-64.9980,-67.7740,,,,,,,,,
"131156",131156,SPOT,20:38:47 31-Jan-2016,Argos,B,-64.9760,-67.7430,,,,,,,,,
"131156",131156,SPOT,21:33:12 31-Jan-2016,Argos,B,-64.9220,-67.7380,,,,,,,,,
"131156",131156,SPOT,22:20:57 31-Jan-2016,Argos,2,-64.9440,-67.7890,,,,,,,,,
"131156",131156,SPOT,22:32:21 31-Jan-2016,Argos,2,-64.9480,-67.8070,,,,,,,,,
"131156",131156,SPOT,23:04:39 31-Jan-2016,Argos,A,-64.9560,-67.7800,,,,,,,,,
"131156",131156,SPOT,23:05:45 31-Jan-2016,Argos,1,-64.9550,-67.7870,,,,,,,,,
"131156",131156,SPOT,23:26:10 31-Jan-2016,Argos,B,-64.9550,-67.7890,,,,,,,,,
"131156",131156,SPOT,00:02:24 01-Feb-2016,Argos,1,-64.9180,-67.7950,,,,,,,,,
"131156",131156,SPOT,00:10:00 01-Feb-2016,Argos,1,-64.9590,-67.7890,,,,,,,,,
"131156",131156,SPOT,00:42:29 01-Feb-2016,Argos,1,-64.9600,-67.7490,,,,,,,,,
"131156",131156,SPOT,00:45:21 01-Feb-2016,Argos,2,-64.9620,-67.7770,,,,,,,,,
"131156",131156,SPOT,01:09:50 01-Feb-2016,Argos,3,-64.9600,-67.7760,,,,,,,,,
"131156",131156,SPOT,01:51:37 01-Feb-2016,Argos,A,-64.9690,-67.7600,,,,,,,,,
"131156",131156,SPOT,02:03:22 01-Feb-2016,Argos,A,-64.9770,-67.7420,,,,,,,,,
"131156",131156,SPOT,02:24:02 01-Feb-2016,Argos,3,-64.9620,-67.7190,,,,,,,,,
"131156",131156,SPOT,02:24:14 01-Feb-2016,Argos,B,-64.9620,-67.7180,,,,,,,,,
"131156",131156,SPOT,02:50:44 01-Feb-2016,Argos,2,-64.9630,-67.7360,,,,,,,,,
"131156",131156,SPOT,03:27:38 01-Feb-2016,Argos,A,-64.9710,-67.7260,,,,,,,,,
"131156",131156,SPOT,03:43:05 01-Feb-2016,Argos,1,-64.9660,-67.7170,,,,,,,,,
"131156",131156,SPOT,04:03:25 01-Feb-2016,Argos,B,-64.9720,-67.7440,,,,,,,,,
"131156",131156,SPOT,04:03:25 01-Feb-2016,Argos,3,-64.9740,-67.7400,,,,,,,,,
"131156",131156,SPOT,04:27:56 01-Feb-2016,Argos,1,-64.9790,-67.7560,,,,,,,,,
"131156",131156,SPOT,05:07:42 01-Feb-2016,Argos,1,-64.9690,-67.7460,,,,,,,,,
"131156",131156,SPOT,05:21:18 01-Feb-2016,Argos,B,-64.9770,-67.7390,,,,,,,,,
"131156",131156,SPOT,05:39:54 01-Feb-2016,Argos,0,-64.9790,-67.6970,,,,,,,,,
"131156",131156,SPOT,05:42:00 01-Feb-2016,Argos,2,-64.9710,-67.7480,,,,,,,,,
"131156",131156,SPOT,06:09:21 01-Feb-2016,Argos,1,-64.9720,-67.7520,,,,,,,,,
"131156",131156,SPOT,06:44:00 01-Feb-2016,Argos,2,-64.9670,-67.7350,,,,,,,,,
"131156",131156,SPOT,07:22:02 01-Feb-2016,Argos,2,-64.9660,-67.7420,,,,,,,,,
"131156",131156,SPOT,07:24:24 01-Feb-2016,Argos,2,-64.9650,-67.7400,,,,,,,,,
"131156",131156,SPOT,07:49:21 01-Feb-2016,Argos,B,-64.9650,-67.7410,,,,,,,,,
"131156",131156,SPOT,08:24:13 01-Feb-2016,Argos,A,-64.9650,-67.7850,,,,,,,,,
"131156",131156,SPOT,09:05:12 01-Feb-2016,Argos,A,-64.9990,-67.6760,,,,,,,,,
"131156",131156,SPOT,09:08:56 01-Feb-2016,Argos,B,-65.0000,-67.6750,,,,,,,,,
"131156",131156,SPOT,09:24:00 01-Feb-2016,Argos,A,-64.9910,-67.6780,,,,,,,,,
"131156",131156,SPOT,10:17:12 01-Feb-2016,Argos,A,-64.9730,-67.7120,,,,,,,,,
"131156",131156,SPOT,10:43:57 01-Feb-2016,Argos,B,-64.9690,-67.7080,,,,,,,,,
"131156",131156,SPOT,11:05:26 01-Feb-2016,Argos,B,-64.9520,-67.6980,,,,,,,,,
"131156",131156,SPOT,11:59:10 01-Feb-2016,Argos,B,-64.9440,-67.6970,,,,,,,,,
"131156",131156,SPOT,12:40:55 01-Feb-2016,Argos,0,-64.9970,-67.6200,,,,,,,,,
"131156",131156,SPOT,13:34:08 01-Feb-2016,Argos,B,-64.9860,-67.8070,,,,,,,,,
"131156",131156,SPOT,13:40:22 01-Feb-2016,Argos,A,-64.9890,-67.8020,,,,,,,,,
"131156",131156,SPOT,14:22:32 01-Feb-2016,Argos,B,-65.0050,-67.8090,,,,,,,,,
"131156",131156,SPOT,16:51:30 01-Feb-2016,Argos,B,-65.0310,-67.8490,,,,,,,,,
"131156",131156,SPOT,18:35:52 01-Feb-2016,Argos,B,-65.0290,-67.8320,,,,,,,,,
"131156",131156,SPOT,19:33:58 01-Feb-2016,Argos,A,-65.0380,-67.7060,,,,,,,,,
"131156",131156,SPOT,20:07:33 01-Feb-2016,Argos,B,-65.0420,-67.6890,,,,,,,,,
"131156",131156,SPOT,21:10:07 01-Feb-2016,Argos,B,-65.0190,-67.7130,,,,,,,,,
"131156",131156,SPOT,21:10:07 01-Feb-2016,Argos,B,-65.0140,-67.6990,,,,,,,,,
"131156",131156,SPOT,22:03:18 01-Feb-2016,Argos,B,-64.9720,-67.6730,,,,,,,,,
"131156",131156,SPOT,00:34:49 02-Feb-2016,Argos,B,-64.9590,-67.5850,,,,,,,,,
"131156",131156,SPOT,00:43:40 02-Feb-2016,Argos,B,-64.9710,-67.5640,,,,,,,,,
"131156",131156,SPOT,02:11:21 02-Feb-2016,Argos,B,-64.9550,-67.4620,,,,,,,,,
"131156",131156,SPOT,02:11:21 02-Feb-2016,Argos,B,-64.9650,-67.5100,,,,,,,,,
"131156",131156,SPOT,02:27:39 02-Feb-2016,Argos,2,-64.9820,-67.3900,,,,,,,,,
"131156",131156,SPOT,03:04:30 02-Feb-2016,Argos,1,-64.9950,-67.3600,,,,,,,,,
"131156",131156,SPOT,03:20:34 02-Feb-2016,Argos,1,-64.9940,-67.3540,,,,,,,,,
"131156",131156,SPOT,03:51:05 02-Feb-2016,Argos,1,-64.9990,-67.2900,,,,,,,,,
"131156",131156,SPOT,03:52:33 02-Feb-2016,Argos,A,-65.0020,-67.2900,,,,,,,,,
"131156",131156,SPOT,04:08:09 02-Feb-2016,Argos,2,-64.9980,-67.3010,,,,,,,,,
"131156",131156,SPOT,04:41:10 02-Feb-2016,Argos,1,-64.9870,-67.2810,,,,,,,,,
"131156",131156,SPOT,05:00:49 02-Feb-2016,Argos,B,-64.9870,-67.2820,,,,,,,,,
"131156",131156,SPOT,05:29:30 02-Feb-2016,Argos,2,-65.0030,-67.2890,,,,,,,,,
"131156",131156,SPOT,05:32:54 02-Feb-2016,Argos,1,-65.0000,-67.3270,,,,,,,,,
"131156",131156,SPOT,05:49:30 02-Feb-2016,Argos,2,-64.9910,-67.2890,,,,,,,,,
"131156",131156,SPOT,06:21:20 02-Feb-2016,Argos,3,-65.0020,-67.2490,,,,,,,,,
"131156",131156,SPOT,07:09:23 02-Feb-2016,Argos,2,-64.9880,-67.2570,,,,,,,,,
"131156",131156,SPOT,07:11:08 02-Feb-2016,Argos,1,-64.9820,-67.2990,,,,,,,,,
"131156",131156,SPOT,07:26:22 02-Feb-2016,Argos,2,-64.9890,-67.2600,,,,,,,,,
"131156",131156,SPOT,08:00:26 02-Feb-2016,Argos,2,-65.0040,-67.2600,,,,,,,,,
"131156",131156,SPOT,08:07:16 02-Feb-2016,Argos,B,-64.9930,-67.2310,,,,,,,,,
"131156",131156,SPOT,08:45:50 02-Feb-2016,Argos,0,-65.0270,-67.1550,,,,,,,,,
"131156",131156,SPOT,09:05:13 02-Feb-2016,Argos,2,-65.0200,-67.2400,,,,,,,,,
"131156",131156,SPOT,09:39:08 02-Feb-2016,Argos,1,-65.0410,-67.2050,,,,,,,,,
"131156",131156,SPOT,09:47:34 02-Feb-2016,Argos,B,-65.0280,-67.2210,,,,,,,,,
"131156",131156,SPOT,10:29:59 02-Feb-2016,Argos,2,-65.0280,-67.2480,,,,,,,,,
"131156",131156,SPOT,10:41:26 02-Feb-2016,Argos,3,-65.0250,-67.2520,,,,,,,,,
"131156",131156,SPOT,11:20:51 02-Feb-2016,Argos,3,-65.0270,-67.2290,,,,,,,,,
"131156",131156,SPOT,11:29:35 02-Feb-2016,Argos,3,-65.0210,-67.2340,,,,,,,,,
"131156",131156,SPOT,11:37:41 02-Feb-2016,Argos,B,-65.0220,-67.2270,,,,,,,,,
"131156",131156,SPOT,12:16:42 02-Feb-2016,Argos,B,-65.0300,-67.2220,,,,,,,,,
"131156",131156,SPOT,12:23:35 02-Feb-2016,Argos,1,-65.0150,-67.1790,,,,,,,,,
"131156",131156,SPOT,13:07:14 02-Feb-2016,Argos,2,-64.9820,-67.1660,,,,,,,,,
"131156",131156,SPOT,13:16:33 02-Feb-2016,Argos,3,-64.9940,-67.1800,,,,,,,,,
"131156",131156,SPOT,13:58:26 02-Feb-2016,Argos,2,-65.0140,-67.1730,,,,,,,,,
"131156",131156,SPOT,14:46:58 02-Feb-2016,Argos,2,-65.0210,-67.1870,,,,,,,,,
"131156",131156,SPOT,14:58:25 02-Feb-2016,Argos,B,-65.0190,-67.1590,,,,,,,,,
"131156",131156,SPOT,15:43:27 02-Feb-2016,Argos,1,-65.0050,-67.1670,,,,,,,,,
"131156",131156,SPOT,16:24:07 02-Feb-2016,Argos,2,-65.0000,-67.1580,,,,,,,,,
"131156",131156,SPOT,00:22:04 03-Feb-2016,Argos,A,-65.0390,-67.0270,,,,,,,,,
"131156",131156,SPOT,00:25:06 03-Feb-2016,Argos,A,-65.0410,-67.0380,,,,,,,,,
"131156",131156,SPOT,00:28:15 03-Feb-2016,Argos,2,-65.0440,-67.0320,,,,,,,,,
"131156",131156,SPOT,00:41:05 03-Feb-2016,Argos,A,-65.0490,-67.0340,,,,,,,,,
"131156",131156,SPOT,01:01:45 03-Feb-2016,Argos,2,-65.0610,-66.9910,,,,,,,,,
"131156",131156,SPOT,01:23:28 03-Feb-2016,Argos,B,-65.0610,-66.9860,,,,,,,,,
"131156",131156,SPOT,02:01:23 03-Feb-2016,Argos,A,-65.0880,-66.9260,,,,,,,,,
"131156",131156,SPOT,02:02:06 03-Feb-2016,Argos,1,-65.0890,-66.9420,,,,,,,,,
"131156",131156,SPOT,02:07:09 03-Feb-2016,Argos,2,-65.0790,-66.9860,,,,,,,,,
"131156",131156,SPOT,02:40:39 03-Feb-2016,Argos,3,-65.0830,-66.9460,,,,,,,,,
"131156",131156,SPOT,02:57:39 03-Feb-2016,Argos,3,-65.0820,-66.9720,,,,,,,,,
"131156",131156,SPOT,03:38:48 03-Feb-2016,Argos,1,-65.0800,-66.9390,,,,,,,,,
"131156",131156,SPOT,03:40:13 03-Feb-2016,Argos,2,-65.0850,-66.9470,,,,,,,,,
"131156",131156,SPOT,03:42:51 03-Feb-2016,Argos,1,-65.0800,-66.9410,,,,,,,,,
"131156",131156,SPOT,04:19:13 03-Feb-2016,Argos,A,-65.0880,-66.9480,,,,,,,,,
"131156",131156,SPOT,04:40:13 03-Feb-2016,Argos,B,-65.0910,-66.9400,,,,,,,,,
"131156",131156,SPOT,05:15:46 03-Feb-2016,Argos,1,-65.0770,-66.9910,,,,,,,,,
"131156",131156,SPOT,05:21:10 03-Feb-2016,Argos,B,-65.0790,-66.9850,,,,,,,,,
"131156",131156,SPOT,05:27:54 03-Feb-2016,Argos,3,-65.0890,-66.9440,,,,,,,,,
"131156",131156,SPOT,05:55:46 03-Feb-2016,Argos,2,-65.0910,-66.9160,,,,,,,,,
"131156",131156,SPOT,06:16:54 03-Feb-2016,Argos,B,-65.0950,-66.9150,,,,,,,,,
"131156",131156,SPOT,06:59:35 03-Feb-2016,Argos,2,-65.0950,-66.8940,,,,,,,,,
"131156",131156,SPOT,07:00:00 03-Feb-2016,Argos,3,-65.1020,-66.8610,,,,,,,,,
"131156",131156,SPOT,07:06:55 03-Feb-2016,Argos,2,-65.0920,-66.8910,,,,,,,,,
"131156",131156,SPOT,07:31:49 03-Feb-2016,Argos,3,-65.0710,-66.8980,,,,,,,,,
"131156",131156,SPOT,08:36:06 03-Feb-2016,Argos,0,-65.1170,-66.7790,,,,,,,,,
"131156",131156,SPOT,08:42:32 03-Feb-2016,Argos,1,-65.0840,-66.9150,,,,,,,,,
"131156",131156,SPOT,08:49:38 03-Feb-2016,Argos,B,-65.1160,-66.7850,,,,,,,,,
"131156",131156,SPOT,09:14:21 03-Feb-2016,Argos,2,-65.1010,-66.8920,,,,,,,,,
"131156",131156,SPOT,09:16:11 03-Feb-2016,Argos,1,-65.0940,-66.9160,,,,,,,,,
"131156",131156,SPOT,10:15:34 03-Feb-2016,Argos,3,-65.1020,-66.8890,,,,,,,,,
"131156",131156,SPOT,10:24:40 03-Feb-2016,Argos,1,-65.0950,-66.9210,,,,,,,,,
"131156",131156,SPOT,10:53:37 03-Feb-2016,Argos,2,-65.0960,-66.8790,,,,,,,,,
"131156",131156,SPOT,10:55:18 03-Feb-2016,Argos,A,-65.1070,-66.9690,,,,,,,,,
"131156",131156,SPOT,11:13:17 03-Feb-2016,Argos,3,-65.0910,-66.8880,,,,,,,,,
"131156",131156,SPOT,11:58:29 03-Feb-2016,Argos,1,-65.1060,-66.8630,,,,,,,,,
"131156",131156,SPOT,11:59:50 03-Feb-2016,Argos,3,-65.1020,-66.8800,,,,,,,,,
"131156",131156,SPOT,12:37:10 03-Feb-2016,Argos,1,-65.1060,-66.8580,,,,,,,,,
"131156",131156,SPOT,12:57:01 03-Feb-2016,Argos,1,-65.0960,-66.8670,,,,,,,,,
"131156",131156,SPOT,13:41:24 03-Feb-2016,Argos,2,-65.0960,-66.8600,,,,,,,,,
"131156",131156,SPOT,00:05:46 04-Feb-2016,Argos,2,-65.0960,-66.7720,,,,,,,,,
"131156",131156,SPOT,00:07:17 04-Feb-2016,Argos,3,-65.0930,-66.7570,,,,,,,,,
"131156",131156,SPOT,00:09:04 04-Feb-2016,Argos,2,-65.0910,-66.7510,,,,,,,,,
"131156",131156,SPOT,00:09:34 04-Feb-2016,Argos,A,-65.0970,-66.7630,,,,,,,,,
"131156",131156,SPOT,00:34:30 04-Feb-2016,Argos,B,-65.0830,-66.7720,,,,,,,,,
"131156",131156,SPOT,01:41:44 04-Feb-2016,Argos,2,-65.0550,-66.7820,,,,,,,,,
"131156",131156,SPOT,01:46:46 04-Feb-2016,Argos,B,-65.0760,-66.7500,,,,,,,,,
"131156",131156,SPOT,01:48:53 04-Feb-2016,Argos,1,-65.0790,-66.7880,,,,,,,,,
"131156",131156,SPOT,02:16:27 04-Feb-2016,Argos,2,-65.0840,-66.7450,,,,,,,,,
"131156",131156,SPOT,02:38:28 04-Feb-2016,Argos,1,-65.0860,-66.6650,,,,,,,,,
"131156",131156,SPOT,03:25:27 04-Feb-2016,Argos,1,-65.0860,-66.7260,,,,,,,,,
"131156",131156,SPOT,03:29:07 04-Feb-2016,Argos,2,-65.0890,-66.6900,,,,,,,,,
"131156",131156,SPOT,03:30:27 04-Feb-2016,Argos,2,-65.0860,-66.6890,,,,,,,,,
"131156",131156,SPOT,03:54:23 04-Feb-2016,Argos,1,-65.1050,-66.7040,,,,,,,,,
"131156",131156,SPOT,05:05:17 04-Feb-2016,Argos,2,-65.0950,-66.6830,,,,,,,,,
"131156",131156,SPOT,05:06:48 04-Feb-2016,Argos,2,-65.1000,-66.6870,,,,,,,,,
"131156",131156,SPOT,05:10:02 04-Feb-2016,Argos,1,-65.1010,-66.6770,,,,,,,,,
"131156",131156,SPOT,05:31:33 04-Feb-2016,Argos,1,-65.0890,-66.6760,,,,,,,,,
"131156",131156,SPOT,05:56:29 04-Feb-2016,Argos,B,-65.1010,-66.6560,,,,,,,,,
"131156",131156,SPOT,06:44:03 04-Feb-2016,Argos,1,-65.1090,-66.6340,,,,,,,,,
"131156",131156,SPOT,06:47:11 04-Feb-2016,Argos,3,-65.1180,-66.6410,,,,,,,,,
"131156",131156,SPOT,06:48:13 04-Feb-2016,Argos,2,-65.1140,-66.6620,,,,,,,,,
"131156",131156,SPOT,07:10:31 04-Feb-2016,Argos,2,-65.1340,-66.6460,,,,,,,,,
"131156",131156,SPOT,08:23:06 04-Feb-2016,Argos,1,-65.0720,-66.6930,,,,,,,,,
"131156",131156,SPOT,08:31:01 04-Feb-2016,Argos,A,-65.0710,-66.6940,,,,,,,,,
"131156",131156,SPOT,08:45:42 04-Feb-2016,Argos,B,-65.0780,-66.6500,,,,,,,,,
"131156",131156,SPOT,08:50:10 04-Feb-2016,Argos,A,-65.0650,-66.6500,,,,,,,,,
"131156",131156,SPOT,09:14:15 04-Feb-2016,Argos,B,-65.0770,-66.6400,,,,,,,,,
"131156",131156,SPOT,09:57:02 04-Feb-2016,Argos,1,-64.9900,-66.7600,,,,,,,,,
"131156",131156,SPOT,10:07:14 04-Feb-2016,Argos,2,-64.9820,-66.7960,,,,,,,,,
"131156",131156,SPOT,10:22:04 04-Feb-2016,Argos,B,-64.9750,-66.8100,,,,,,,,,
"131156",131156,SPOT,10:54:30 04-Feb-2016,Argos,A,-64.9580,-66.7600,,,,,,,,,
"131156",131156,SPOT,11:48:56 04-Feb-2016,Argos,2,-64.9320,-66.8040,,,,,,,,,
"131156",131156,SPOT,11:51:25 04-Feb-2016,Argos,A,-64.9240,-66.7870,,,,,,,,,
"131156",131156,SPOT,12:05:01 04-Feb-2016,Argos,2,-64.9180,-66.8030,,,,,,,,,
"131156",131156,SPOT,12:09:21 04-Feb-2016,Argos,B,-64.9150,-66.8030,,,,,,,,,
