DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Comment
"131142",131142,SPOT,06:43:17 04-Feb-2016,Argos,1,-64.1710,-61.1030,,,,,,,,,
"131142",131142,SPOT,06:46:42 04-Feb-2016,Argos,1,-64.1740,-61.1160,,,,,,,,,
"131142",131142,SPOT,06:47:33 04-Feb-2016,Argos,2,-64.1680,-61.1100,,,,,,,,,
"131142",131142,SPOT,07:07:47 04-Feb-2016,Argos,2,-64.1710,-61.1120,,,,,,,,,
"131142",131142,SPOT,08:22:32 04-Feb-2016,Argos,A,-64.1700,-61.1580,,,,,,,,,
"131142",131142,SPOT,08:25:52 04-Feb-2016,Argos,A,-64.1650,-61.2400,,,,,,,,,
"131142",131142,SPOT,08:34:12 04-Feb-2016,Argos,A,-64.1810,-61.1640,,,,,,,,,
"131142",131142,SPOT,08:49:52 04-Feb-2016,Argos,2,-64.1800,-61.1430,,,,,,,,,
"131142",131142,SPOT,10:02:46 04-Feb-2016,Argos,A,-64.1670,-61.0920,,,,,,,,,
"131142",131142,SPOT,10:10:13 04-Feb-2016,Argos,B,-64.1660,-61.0950,,,,,,,,,
"131142",131142,SPOT,10:27:08 04-Feb-2016,Argos,A,-64.1400,-61.0890,,,,,,,,,
"131142",131142,SPOT,10:52:25 04-Feb-2016,Argos,B,-64.1690,-61.1530,,,,,,,,,
"131142",131142,SPOT,11:40:14 04-Feb-2016,Argos,B,-64.1250,-61.0750,,,,,,,,,
"131142",131142,SPOT,12:31:39 04-Feb-2016,Argos,B,-64.1090,-61.0500,,,,,,,,,
"131142",131142,SPOT,13:23:38 04-Feb-2016,Argos,B,-64.1240,-60.9650,,,,,,,,,
"131142",131142,SPOT,17:03:26 04-Feb-2016,Argos,B,-64.1010,-60.8010,,,,,,,,,
"131142",131142,SPOT,17:22:53 04-Feb-2016,Argos,B,-64.1330,-60.9200,,,,,,,,,
"131142",131142,SPOT,18:40:25 04-Feb-2016,Argos,A,-64.1910,-61.0410,,,,,,,,,
"131142",131142,SPOT,18:54:57 04-Feb-2016,Argos,B,-64.1750,-61.0860,,,,,,,,,
"131142",131142,SPOT,20:17:18 04-Feb-2016,Argos,A,-64.2010,-61.0020,,,,,,,,,
"131142",131142,SPOT,20:33:27 04-Feb-2016,Argos,0,-64.2460,-61.0930,,,,,,,,,
"131142",131142,SPOT,20:40:30 04-Feb-2016,Argos,B,-64.2500,-61.2080,,,,,,,,,
"131142",131142,SPOT,20:47:37 04-Feb-2016,Argos,B,-64.2490,-61.2070,,,,,,,,,
"131142",131142,SPOT,21:56:05 04-Feb-2016,Argos,B,-64.2460,-60.9880,,,,,,,,,
"131142",131142,SPOT,22:17:09 04-Feb-2016,Argos,A,-64.1810,-61.0550,,,,,,,,,
"131142",131142,SPOT,22:19:24 04-Feb-2016,Argos,B,-64.1810,-61.0540,,,,,,,,,
"131142",131142,SPOT,22:29:06 04-Feb-2016,Argos,B,-64.1800,-61.0490,,,,,,,,,
"131142",131142,SPOT,23:59:40 04-Feb-2016,Argos,B,-64.1720,-61.0210,,,,,,,,,
"131142",131142,SPOT,00:08:09 05-Feb-2016,Argos,B,-64.1640,-61.0380,,,,,,,,,
"131142",131142,SPOT,01:26:11 05-Feb-2016,Argos,1,-64.1870,-61.0700,,,,,,,,,
"131142",131142,SPOT,01:38:44 05-Feb-2016,Argos,0,-64.1900,-61.0690,,,,,,,,,
"131142",131142,SPOT,01:41:23 05-Feb-2016,Argos,B,-64.1610,-61.0100,,,,,,,,,
"131142",131142,SPOT,01:50:33 05-Feb-2016,Argos,A,-64.1770,-61.0900,,,,,,,,,
"131142",131142,SPOT,02:17:45 05-Feb-2016,Argos,B,-64.1930,-61.0620,,,,,,,,,
"131142",131142,SPOT,03:06:03 05-Feb-2016,Argos,1,-64.1870,-61.0950,,,,,,,,,
"131142",131142,SPOT,03:16:49 05-Feb-2016,Argos,B,-64.1870,-61.0960,,,,,,,,,
"131142",131142,SPOT,03:17:09 05-Feb-2016,Argos,2,-64.1990,-61.0860,,,,,,,,,
"131142",131142,SPOT,03:30:57 05-Feb-2016,Argos,A,-64.1980,-61.0950,,,,,,,,,
"131142",131142,SPOT,04:03:27 05-Feb-2016,Argos,B,-64.2000,-61.0900,,,,,,,,,
"131142",131142,SPOT,04:47:07 05-Feb-2016,Argos,A,-64.1880,-61.0990,,,,,,,,,
"131142",131142,SPOT,04:56:27 05-Feb-2016,Argos,A,-64.1930,-61.0820,,,,,,,,,
"131142",131142,SPOT,04:56:34 05-Feb-2016,Argos,1,-64.1860,-61.0840,,,,,,,,,
"131142",131142,SPOT,05:08:25 05-Feb-2016,Argos,A,-64.1680,-61.0700,,,,,,,,,
"131142",131142,SPOT,05:40:51 05-Feb-2016,Argos,B,-64.1690,-61.0640,,,,,,,,,
"131142",131142,SPOT,06:24:10 05-Feb-2016,Argos,A,-64.1770,-61.1150,,,,,,,,,
"131142",131142,SPOT,06:36:09 05-Feb-2016,Argos,B,-64.1830,-61.1060,,,,,,,,,
"131142",131142,SPOT,06:38:07 05-Feb-2016,Argos,B,-64.1740,-61.0620,,,,,,,,,
"131142",131142,SPOT,06:43:12 05-Feb-2016,Argos,B,-64.1770,-61.0770,,,,,,,,,
"131142",131142,SPOT,08:16:33 05-Feb-2016,Argos,B,-64.1220,-61.0190,,,,,,,,,
"131142",131142,SPOT,08:20:39 05-Feb-2016,Argos,B,-64.1250,-60.9920,,,,,,,,,
"131142",131142,SPOT,08:22:48 05-Feb-2016,Argos,A,-64.1080,-61.0500,,,,,,,,,
"131142",131142,SPOT,09:41:38 05-Feb-2016,Argos,B,-64.0970,-61.0210,,,,,,,,,
"131142",131142,SPOT,09:56:24 05-Feb-2016,Argos,B,-64.0890,-61.0480,,,,,,,,,
"131142",131142,SPOT,09:57:52 05-Feb-2016,Argos,B,-64.0410,-61.1080,,,,,,,,,
"131142",131142,SPOT,10:02:30 05-Feb-2016,Argos,B,-64.0460,-61.0980,,,,,,,,,
"131142",131142,SPOT,11:19:44 05-Feb-2016,Argos,3,-64.0100,-61.0050,,,,,,,,,
"131142",131142,SPOT,11:34:13 05-Feb-2016,Argos,B,-64.0050,-60.9980,,,,,,,,,
"131142",131142,SPOT,12:57:27 05-Feb-2016,Argos,1,-64.0040,-60.9710,,,,,,,,,
"131142",131142,SPOT,13:12:25 05-Feb-2016,Argos,A,-64.0020,-60.9690,,,,,,,,,
"131142",131142,SPOT,13:53:18 05-Feb-2016,Argos,B,-63.9930,-60.9500,,,,,,,,,
"131142",131142,SPOT,14:41:59 05-Feb-2016,Argos,B,-63.9970,-60.9600,,,,,,,,,
"131142",131142,SPOT,16:30:35 05-Feb-2016,Argos,B,-63.9880,-60.9330,,,,,,,,,
"131142",131142,SPOT,17:03:33 05-Feb-2016,Argos,B,-63.9820,-60.9320,,,,,,,,,
"131142",131142,SPOT,18:07:32 05-Feb-2016,Argos,B,-63.9780,-60.9460,,,,,,,,,
"131142",131142,SPOT,18:46:17 05-Feb-2016,Argos,B,-63.9880,-60.9590,,,,,,,,,
"131142",131142,SPOT,19:47:13 05-Feb-2016,Argos,1,-64.0110,-61.0410,,,,,,,,,
"131142",131142,SPOT,20:25:45 05-Feb-2016,Argos,B,-64.0050,-61.0040,,,,,,,,,
"131142",131142,SPOT,20:28:54 05-Feb-2016,Argos,B,-64.0210,-61.0610,,,,,,,,,
"131142",131142,SPOT,20:29:40 05-Feb-2016,Argos,B,-64.0270,-61.0070,,,,,,,,,
"131142",131142,SPOT,21:28:34 05-Feb-2016,Argos,A,-64.0380,-61.0570,,,,,,,,,
"131142",131142,SPOT,22:04:27 05-Feb-2016,Argos,3,-64.0160,-60.9870,,,,,,,,,
"131142",131142,SPOT,22:07:50 05-Feb-2016,Argos,1,-64.0200,-60.9680,,,,,,,,,
"131142",131142,SPOT,22:11:07 05-Feb-2016,Argos,B,-64.0170,-60.9820,,,,,,,,,
"131142",131142,SPOT,23:47:23 05-Feb-2016,Argos,B,-64.0200,-61.0050,,,,,,,,,
"131142",131142,SPOT,23:47:23 05-Feb-2016,Argos,B,-64.0180,-60.9960,,,,,,,,,
"131142",131142,SPOT,01:23:41 06-Feb-2016,Argos,A,-63.9960,-61.0210,,,,,,,,,
"131142",131142,SPOT,01:25:23 06-Feb-2016,Argos,3,-63.9940,-61.0250,,,,,,,,,
"131142",131142,SPOT,01:27:32 06-Feb-2016,Argos,B,-63.9910,-61.0300,,,,,,,,,
"131142",131142,SPOT,02:44:53 06-Feb-2016,Argos,A,-64.0340,-60.9550,,,,,,,,,
"131142",131142,SPOT,03:00:49 06-Feb-2016,Argos,B,-63.9960,-61.0190,,,,,,,,,
"131142",131142,SPOT,03:04:35 06-Feb-2016,Argos,B,-64.0810,-61.0020,,,,,,,,,
"131142",131142,SPOT,03:06:36 06-Feb-2016,Argos,1,-64.0750,-61.0410,,,,,,,,,
"131142",131142,SPOT,04:26:37 06-Feb-2016,Argos,3,-64.1280,-60.9520,,,,,,,,,
"131142",131142,SPOT,04:41:12 06-Feb-2016,Argos,1,-64.1280,-60.9510,,,,,,,,,
"131142",131142,SPOT,04:42:37 06-Feb-2016,Argos,A,-64.1290,-60.9540,,,,,,,,,
"131142",131142,SPOT,04:47:56 06-Feb-2016,Argos,3,-64.1340,-60.9440,,,,,,,,,
"131142",131142,SPOT,06:04:24 06-Feb-2016,Argos,B,-64.1440,-60.9420,,,,,,,,,
"131142",131142,SPOT,06:20:07 06-Feb-2016,Argos,2,-64.1120,-60.9750,,,,,,,,,
"131142",131142,SPOT,06:23:32 06-Feb-2016,Argos,1,-64.1010,-60.9740,,,,,,,,,
"131142",131142,SPOT,06:24:42 06-Feb-2016,Argos,2,-64.0930,-60.9680,,,,,,,,,
"131142",131142,SPOT,07:43:01 06-Feb-2016,Argos,B,-64.1050,-60.9560,,,,,,,,,
"131142",131142,SPOT,08:00:51 06-Feb-2016,Argos,A,-64.0940,-60.9610,,,,,,,,,
"131142",131142,SPOT,08:06:13 06-Feb-2016,Argos,B,-64.0960,-60.9620,,,,,,,,,
"131142",131142,SPOT,08:11:00 06-Feb-2016,Argos,A,-64.0890,-61.0190,,,,,,,,,
"131142",131142,SPOT,09:21:05 06-Feb-2016,Argos,1,-64.1230,-61.0060,,,,,,,,,
"131142",131142,SPOT,09:21:05 06-Feb-2016,Argos,0,-64.1330,-61.0200,,,,,,,,,
"131142",131142,SPOT,09:36:09 06-Feb-2016,Argos,B,-64.1320,-61.0190,,,,,,,,,
"131142",131142,SPOT,09:50:17 06-Feb-2016,Argos,B,-64.1200,-60.9830,,,,,,,,,
"131142",131142,SPOT,11:01:19 06-Feb-2016,Argos,B,-64.1400,-61.0310,,,,,,,,,
"131142",131142,SPOT,11:02:01 06-Feb-2016,Argos,A,-64.1320,-61.1090,,,,,,,,,
"131142",131142,SPOT,11:53:43 06-Feb-2016,Argos,B,-64.1420,-61.1150,,,,,,,,,
"131142",131142,SPOT,12:37:53 06-Feb-2016,Argos,B,-64.1500,-61.1200,,,,,,,,,
"131142",131142,SPOT,12:41:46 06-Feb-2016,Argos,B,-64.1660,-61.1680,,,,,,,,,
"131142",131142,SPOT,14:19:50 06-Feb-2016,Argos,A,-64.1720,-61.0330,,,,,,,,,
"131142",131142,SPOT,17:39:23 06-Feb-2016,Argos,B,-64.2100,-61.0200,,,,,,,,,
"131142",131142,SPOT,18:37:25 06-Feb-2016,Argos,A,-64.0850,-61.0070,,,,,,,,,
"131142",131142,SPOT,19:14:56 06-Feb-2016,Argos,B,-64.1110,-61.0150,,,,,,,,,
"131142",131142,SPOT,20:21:06 06-Feb-2016,Argos,A,-64.0760,-60.9630,,,,,,,,,
"131142",131142,SPOT,20:53:21 06-Feb-2016,Argos,B,-64.0770,-60.9580,,,,,,,,,
"131142",131142,SPOT,21:41:18 06-Feb-2016,Argos,B,-64.0700,-60.9770,,,,,,,,,
"131142",131142,SPOT,21:58:27 06-Feb-2016,Argos,B,-64.0660,-60.9410,,,,,,,,,
"131142",131142,SPOT,21:59:38 06-Feb-2016,Argos,B,-64.0690,-61.0330,,,,,,,,,
"131142",131142,SPOT,22:32:59 06-Feb-2016,Argos,B,-64.0800,-61.0300,,,,,,,,,
"131142",131142,SPOT,23:00:40 06-Feb-2016,Argos,B,-64.0880,-61.0310,,,,,,,,,
"131142",131142,SPOT,23:20:21 06-Feb-2016,Argos,1,-64.0840,-60.9790,,,,,,,,,
"131142",131142,SPOT,23:36:28 06-Feb-2016,Argos,2,-64.0820,-61.0180,,,,,,,,,
"131142",131142,SPOT,23:38:31 06-Feb-2016,Argos,B,-64.0860,-61.0390,,,,,,,,,
"131142",131142,SPOT,00:11:46 07-Feb-2016,Argos,B,-64.0860,-61.0350,,,,,,,,,
"131142",131142,SPOT,00:43:05 07-Feb-2016,Argos,B,-64.0860,-61.0340,,,,,,,,,
"131142",131142,SPOT,01:02:12 07-Feb-2016,Argos,2,-64.0770,-61.0060,,,,,,,,,
"131142",131142,SPOT,01:14:44 07-Feb-2016,Argos,0,-64.1080,-61.0290,,,,,,,,,
"131142",131142,SPOT,01:15:13 07-Feb-2016,Argos,1,-64.0970,-61.0220,,,,,,,,,
"131142",131142,SPOT,01:36:58 07-Feb-2016,Argos,3,-64.1030,-61.0310,,,,,,,,,
"131142",131142,SPOT,02:23:49 07-Feb-2016,Argos,1,-64.0870,-61.0260,,,,,,,,,
"131142",131142,SPOT,02:40:40 07-Feb-2016,Argos,1,-64.0870,-61.0330,,,,,,,,,
"131142",131142,SPOT,02:52:55 07-Feb-2016,Argos,1,-64.0840,-61.0240,,,,,,,,,
"131142",131142,SPOT,02:55:04 07-Feb-2016,Argos,2,-64.0880,-61.0400,,,,,,,,,
"131142",131142,SPOT,03:20:03 07-Feb-2016,Argos,A,-64.0920,-61.0230,,,,,,,,,
"131142",131142,SPOT,04:06:00 07-Feb-2016,Argos,2,-64.0940,-61.0290,,,,,,,,,
"131142",131142,SPOT,04:17:43 07-Feb-2016,Argos,B,-64.0940,-61.0290,,,,,,,,,
"131142",131142,SPOT,04:35:33 07-Feb-2016,Argos,2,-64.0940,-61.0300,,,,,,,,,
"131142",131142,SPOT,04:35:41 07-Feb-2016,Argos,A,-64.0940,-61.0300,,,,,,,,,
"131142",131142,SPOT,04:56:33 07-Feb-2016,Argos,B,-64.0940,-61.0310,,,,,,,,,
"131142",131142,SPOT,05:48:36 07-Feb-2016,Argos,2,-64.1030,-61.0290,,,,,,,,,
"131142",131142,SPOT,05:57:04 07-Feb-2016,Argos,B,-64.1060,-61.0310,,,,,,,,,
"131142",131142,SPOT,06:13:55 07-Feb-2016,Argos,3,-64.1020,-61.0500,,,,,,,,,
"131142",131142,SPOT,06:14:28 07-Feb-2016,Argos,2,-64.1020,-61.0540,,,,,,,,,
"131142",131142,SPOT,07:24:00 07-Feb-2016,Argos,B,-64.1110,-61.0590,,,,,,,,,
"131142",131142,SPOT,07:33:30 07-Feb-2016,Argos,B,-64.1050,-61.0480,,,,,,,,,
"131142",131142,SPOT,07:54:06 07-Feb-2016,Argos,1,-64.0990,-61.0590,,,,,,,,,
"131142",131142,SPOT,07:59:06 07-Feb-2016,Argos,A,-64.1000,-61.0440,,,,,,,,,
"131142",131142,SPOT,08:49:09 07-Feb-2016,Argos,B,-64.1080,-61.0410,,,,,,,,,
"131142",131142,SPOT,08:59:55 07-Feb-2016,Argos,B,-64.1110,-61.0490,,,,,,,,,
"131142",131142,SPOT,09:15:40 07-Feb-2016,Argos,A,-64.1100,-61.0620,,,,,,,,,
"131142",131142,SPOT,09:36:13 07-Feb-2016,Argos,B,-64.1060,-61.0620,,,,,,,,,
"131142",131142,SPOT,09:52:09 07-Feb-2016,Argos,B,-64.1060,-61.0580,,,,,,,,,
"131142",131142,SPOT,10:32:21 07-Feb-2016,Argos,2,-64.1110,-61.1050,,,,,,,,,
"131142",131142,SPOT,10:37:49 07-Feb-2016,Argos,B,-64.1110,-61.1050,,,,,,,,,
"131142",131142,SPOT,10:52:36 07-Feb-2016,Argos,B,-64.1050,-61.1220,,,,,,,,,
"131142",131142,SPOT,11:17:28 07-Feb-2016,Argos,A,-64.1350,-61.0680,,,,,,,,,
"131142",131142,SPOT,11:32:48 07-Feb-2016,Argos,B,-64.1160,-61.1070,,,,,,,,,
"131142",131142,SPOT,12:12:10 07-Feb-2016,Argos,1,-64.1170,-61.1480,,,,,,,,,
"131142",131142,SPOT,12:20:51 07-Feb-2016,Argos,B,-64.1200,-61.1520,,,,,,,,,
"131142",131142,SPOT,13:09:42 07-Feb-2016,Argos,B,-64.1260,-61.1670,,,,,,,,,
"131142",131142,SPOT,13:51:52 07-Feb-2016,Argos,A,-64.1220,-61.2070,,,,,,,,,
"131142",131142,SPOT,13:59:44 07-Feb-2016,Argos,B,-64.1240,-61.2160,,,,,,,,,
"131142",131142,SPOT,16:41:58 07-Feb-2016,Argos,B,-64.1290,-61.2940,,,,,,,,,
"131142",131142,SPOT,17:03:08 07-Feb-2016,Argos,B,-64.1200,-61.2250,,,,,,,,,
"131142",131142,SPOT,18:25:28 07-Feb-2016,Argos,B,-64.1210,-61.2680,,,,,,,,,
"131142",131142,SPOT,18:43:26 07-Feb-2016,Argos,A,-64.1210,-61.2130,,,,,,,,,
"131142",131142,SPOT,20:00:24 07-Feb-2016,Argos,B,-64.1250,-61.2520,,,,,,,,,
"131142",131142,SPOT,20:05:57 07-Feb-2016,Argos,A,-64.1310,-61.1910,,,,,,,,,
"131142",131142,SPOT,20:22:28 07-Feb-2016,Argos,B,-64.1340,-61.2070,,,,,,,,,
"131142",131142,SPOT,00:22:49 08-Feb-2016,Argos,2,-64.1500,-61.1680,,,,,,,,,
"131142",131142,SPOT,00:38:31 08-Feb-2016,Argos,B,-64.1640,-61.3020,,,,,,,,,
"131142",131142,SPOT,01:05:45 08-Feb-2016,Argos,B,-64.1410,-61.1840,,,,,,,,,
"131142",131142,SPOT,02:04:09 08-Feb-2016,Argos,2,-64.1190,-61.2860,,,,,,,,,
"131142",131142,SPOT,02:13:02 08-Feb-2016,Argos,1,-64.1150,-61.2910,,,,,,,,,
"131142",131142,SPOT,02:43:53 08-Feb-2016,Argos,1,-64.1370,-61.3130,,,,,,,,,
"131142",131142,SPOT,02:45:41 08-Feb-2016,Argos,1,-64.1410,-61.3200,,,,,,,,,
"131142",131142,SPOT,02:58:00 08-Feb-2016,Argos,1,-64.1280,-61.3200,,,,,,,,,
"131142",131142,SPOT,03:42:48 08-Feb-2016,Argos,2,-64.1330,-61.3030,,,,,,,,,
"131142",131142,SPOT,03:49:26 08-Feb-2016,Argos,B,-64.1300,-61.3270,,,,,,,,,
"131142",131142,SPOT,04:23:38 08-Feb-2016,Argos,2,-64.1210,-61.2910,,,,,,,,,
"131142",131142,SPOT,05:23:26 08-Feb-2016,Argos,2,-64.1430,-61.2490,,,,,,,,,
"131142",131142,SPOT,05:27:44 08-Feb-2016,Argos,1,-64.1430,-61.2360,,,,,,,,,
"131142",131142,SPOT,06:01:20 08-Feb-2016,Argos,2,-64.1460,-61.2420,,,,,,,,,
"131142",131142,SPOT,06:03:16 08-Feb-2016,Argos,2,-64.1480,-61.2250,,,,,,,,,
"131142",131142,SPOT,07:08:56 08-Feb-2016,Argos,A,-64.1610,-61.1390,,,,,,,,,
"131142",131142,SPOT,07:40:26 08-Feb-2016,Argos,1,-64.1470,-61.1110,,,,,,,,,
"131142",131142,SPOT,07:44:44 08-Feb-2016,Argos,B,-64.1480,-61.1080,,,,,,,,,
"131142",131142,SPOT,08:41:20 08-Feb-2016,Argos,A,-64.1600,-61.0000,,,,,,,,,
"131142",131142,SPOT,08:50:23 08-Feb-2016,Argos,B,-64.1480,-61.0020,,,,,,,,,
"131142",131142,SPOT,09:20:35 08-Feb-2016,Argos,B,-64.1580,-61.0180,,,,,,,,,
"131142",131142,SPOT,09:58:08 08-Feb-2016,Argos,0,-64.1330,-61.0590,,,,,,,,,
"131142",131142,SPOT,10:14:39 08-Feb-2016,Argos,0,-64.1510,-61.1260,,,,,,,,,
"131142",131142,SPOT,10:27:28 08-Feb-2016,Argos,B,-64.1400,-61.1290,,,,,,,,,
"131142",131142,SPOT,11:00:59 08-Feb-2016,Argos,B,-64.1210,-61.1660,,,,,,,,,
"131142",131142,SPOT,11:16:12 08-Feb-2016,Argos,B,-64.1080,-61.1290,,,,,,,,,
"131142",131142,SPOT,11:41:24 08-Feb-2016,Argos,A,-64.1270,-61.1140,,,,,,,,,
"131142",131142,SPOT,11:54:15 08-Feb-2016,Argos,A,-64.1380,-61.1380,,,,,,,,,
"131142",131142,SPOT,13:15:29 08-Feb-2016,Argos,B,-64.1510,-61.0180,,,,,,,,,
"131142",131142,SPOT,13:42:30 08-Feb-2016,Argos,A,-64.1610,-61.0630,,,,,,,,,
"131142",131142,SPOT,14:54:30 08-Feb-2016,Argos,B,-64.1550,-61.0660,,,,,,,,,
"131142",131142,SPOT,16:30:42 08-Feb-2016,Argos,B,-64.1610,-61.0840,,,,,,,,,
"131142",131142,SPOT,18:15:34 08-Feb-2016,Argos,B,-64.1700,-61.0920,,,,,,,,,
"131142",131142,SPOT,18:15:58 08-Feb-2016,Argos,B,-64.1700,-61.2680,,,,,,,,,
"131142",131142,SPOT,19:49:39 08-Feb-2016,Argos,A,-64.1960,-61.2070,,,,,,,,,
"131142",131142,SPOT,19:57:03 08-Feb-2016,Argos,B,-64.1970,-61.2040,,,,,,,,,
"131142",131142,SPOT,20:51:06 08-Feb-2016,Argos,1,-64.1880,-61.1840,,,,,,,,,
"131142",131142,SPOT,21:28:07 08-Feb-2016,Argos,B,-64.1880,-61.1740,,,,,,,,,
"131142",131142,SPOT,21:30:38 08-Feb-2016,Argos,0,-64.1830,-61.1670,,,,,,,,,
"131142",131142,SPOT,21:34:00 08-Feb-2016,Argos,B,-64.2000,-61.1640,,,,,,,,,
"131142",131142,SPOT,00:03:49 09-Feb-2016,Argos,B,-64.2000,-61.1070,,,,,,,,,
"131142",131142,SPOT,00:10:18 09-Feb-2016,Argos,A,-64.2150,-61.1330,,,,,,,,,
"131142",131142,SPOT,00:52:19 09-Feb-2016,Argos,A,-64.2130,-61.1480,,,,,,,,,
"131142",131142,SPOT,00:56:10 09-Feb-2016,Argos,B,-64.2140,-61.1480,,,,,,,,,
"131142",131142,SPOT,01:41:11 09-Feb-2016,Argos,A,-64.2290,-61.1830,,,,,,,,,
"131142",131142,SPOT,01:51:40 09-Feb-2016,Argos,B,-64.2350,-61.2040,,,,,,,,,
"131142",131142,SPOT,02:33:16 09-Feb-2016,Argos,0,-64.2270,-61.1300,,,,,,,,,
"131142",131142,SPOT,02:36:04 09-Feb-2016,Argos,B,-64.2220,-61.2000,,,,,,,,,
"131142",131142,SPOT,02:36:04 09-Feb-2016,Argos,B,-64.2240,-61.2110,,,,,,,,,
"131142",131142,SPOT,03:23:42 09-Feb-2016,Argos,1,-64.2110,-61.1570,,,,,,,,,
"131142",131142,SPOT,03:27:24 09-Feb-2016,Argos,B,-64.2270,-61.2190,,,,,,,,,
"131142",131142,SPOT,04:10:57 09-Feb-2016,Argos,A,-64.2140,-61.1870,,,,,,,,,
"131142",131142,SPOT,04:12:44 09-Feb-2016,Argos,B,-64.2170,-61.1770,,,,,,,,,
"131142",131142,SPOT,04:14:45 09-Feb-2016,Argos,B,-64.2330,-61.1940,,,,,,,,,
"131142",131142,SPOT,05:03:04 09-Feb-2016,Argos,B,-64.2210,-61.1770,,,,,,,,,
"131142",131142,SPOT,05:49:38 09-Feb-2016,Argos,A,-64.2250,-61.0910,,,,,,,,,
"131142",131142,SPOT,05:50:45 09-Feb-2016,Argos,1,-64.2290,-61.0900,,,,,,,,,
"131142",131142,SPOT,05:54:02 09-Feb-2016,Argos,B,-64.2250,-61.0920,,,,,,,,,
"131142",131142,SPOT,06:40:19 09-Feb-2016,Argos,B,-64.2280,-61.0720,,,,,,,,,
"131142",131142,SPOT,07:30:15 09-Feb-2016,Argos,A,-64.2240,-61.1760,,,,,,,,,
"131142",131142,SPOT,07:48:04 09-Feb-2016,Argos,B,-64.2240,-61.1770,,,,,,,,,
"131142",131142,SPOT,08:17:45 09-Feb-2016,Argos,B,-64.2250,-61.1680,,,,,,,,,
"131142",131142,SPOT,08:24:53 09-Feb-2016,Argos,B,-64.2300,-61.1830,,,,,,,,,
"131142",131142,SPOT,09:14:16 09-Feb-2016,Argos,B,-64.2530,-61.1730,,,,,,,,,
"131142",131142,SPOT,09:58:11 09-Feb-2016,Argos,B,-64.2620,-61.1740,,,,,,,,,
"131142",131142,SPOT,11:08:19 09-Feb-2016,Argos,0,-64.2230,-61.1300,,,,,,,,,
"131142",131142,SPOT,11:40:17 09-Feb-2016,Argos,A,-64.2590,-61.2150,,,,,,,,,
"131142",131142,SPOT,12:48:37 09-Feb-2016,Argos,2,-64.2660,-61.1680,,,,,,,,,
"131142",131142,SPOT,13:21:32 09-Feb-2016,Argos,A,-64.2790,-61.1750,,,,,,,,,
"131142",131142,SPOT,14:28:28 09-Feb-2016,Argos,B,-64.2930,-61.1260,,,,,,,,,
"131142",131142,SPOT,16:05:27 09-Feb-2016,Argos,B,-64.3180,-61.1230,,,,,,,,,
"131142",131142,SPOT,16:21:41 09-Feb-2016,Argos,B,-64.3190,-61.1200,,,,,,,,,
"131142",131142,SPOT,18:02:18 09-Feb-2016,Argos,B,-64.2970,-61.1210,,,,,,,,,
"131142",131142,SPOT,19:20:49 09-Feb-2016,Argos,B,-64.2650,-61.1560,,,,,,,,,
"131142",131142,SPOT,19:40:56 09-Feb-2016,Argos,A,-64.2450,-61.0340,,,,,,,,,
"131142",131142,SPOT,20:57:07 09-Feb-2016,Argos,B,-64.2590,-61.0640,,,,,,,,,
"131142",131142,SPOT,21:17:04 09-Feb-2016,Argos,B,-64.2780,-61.1090,,,,,,,,,
"131142",131142,SPOT,21:23:38 09-Feb-2016,Argos,A,-64.2970,-61.1590,,,,,,,,,
"131142",131142,SPOT,22:40:19 09-Feb-2016,Argos,A,-64.3150,-61.1820,,,,,,,,,
"131142",131142,SPOT,23:00:44 09-Feb-2016,Argos,B,-64.3040,-61.1270,,,,,,,,,
"131142",131142,SPOT,23:02:53 09-Feb-2016,Argos,A,-64.2730,-61.0900,,,,,,,,,
"131142",131142,SPOT,23:40:01 09-Feb-2016,Argos,B,-64.2760,-61.1080,,,,,,,,,
"131142",131142,SPOT,23:46:23 09-Feb-2016,Argos,B,-64.2930,-61.1500,,,,,,,,,
"131142",131142,SPOT,00:21:21 10-Feb-2016,Argos,B,-64.2950,-61.1830,,,,,,,,,
"131142",131142,SPOT,00:43:12 10-Feb-2016,Argos,A,-64.3260,-61.1410,,,,,,,,,
"131142",131142,SPOT,00:43:54 10-Feb-2016,Argos,B,-64.2960,-61.2110,,,,,,,,,
"131142",131142,SPOT,01:22:38 10-Feb-2016,Argos,B,-64.3240,-61.2530,,,,,,,,,
"131142",131142,SPOT,01:24:43 10-Feb-2016,Argos,A,-64.2830,-61.1810,,,,,,,,,
"131142",131142,SPOT,02:15:38 10-Feb-2016,Argos,B,-64.2760,-61.1780,,,,,,,,,
"131142",131142,SPOT,02:17:53 10-Feb-2016,Argos,B,-64.2830,-61.1820,,,,,,,,,
"131142",131142,SPOT,02:18:58 10-Feb-2016,Argos,B,-64.2850,-61.2080,,,,,,,,,
"131142",131142,SPOT,03:03:20 10-Feb-2016,Argos,1,-64.2880,-61.1820,,,,,,,,,
"131142",131142,SPOT,03:07:19 10-Feb-2016,Argos,B,-64.2780,-61.1920,,,,,,,,,
"131142",131142,SPOT,04:01:06 10-Feb-2016,Argos,3,-64.2830,-61.1950,,,,,,,,,
