Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
13440,131142,7,A,A,54,14-Jan-2016,03:59:23,-64.8750,-64.0880,"",401677514,-124,8,0,14-Jan-2016,04:05:03,,,427,,,,,,,4,124,211,61,67,109,140
13440,131142,7,A,A,54,14-Jan-2016,03:59:23,-64.8750,-64.0880,"",401677514,-124,8,0,14-Jan-2016,04:06:31,,,427,,,,,,,4,124,211,67,73,117,143
13440,131142,7,P,0,55,14-Jan-2016,04:07:29,-64.8670,-64.0860,"",401677513,-126,48,0,14-Jan-2016,04:05:03,,,305,,,,,,,4,124,211,61,67,109,140
13440,131142,7,P,0,55,14-Jan-2016,04:07:29,-64.8670,-64.0860,"",401677513,-126,48,0,14-Jan-2016,04:06:31,,,305,,,,,,,4,124,211,67,73,117,143
13440,131142,7,P,0,55,14-Jan-2016,04:07:29,-64.8670,-64.0860,"",401677513,-126,48,0,14-Jan-2016,04:08:14,,,305,,,,,,,4,125,211,61,70,121,140
13440,131142,7,P,0,55,14-Jan-2016,04:07:29,-64.8670,-64.0860,"",401677513,-126,48,0,14-Jan-2016,04:10:08,,,305,,,,,,,4,125,210,63,72,125,142
13440,131142,7,N,A,56,14-Jan-2016,04:11:08,-64.8650,-64.0850,"",401677516,-131,,0,14-Jan-2016,04:08:14,,,283,,,,,,,4,125,211,61,70,121,140
13440,131142,7,N,A,56,14-Jan-2016,04:11:08,-64.8650,-64.0850,"",401677516,-131,,0,14-Jan-2016,04:12:14,,,283,,,,,,,4,125,211,63,71,113,141
13440,131142,7,N,A,56,14-Jan-2016,04:11:08,-64.8650,-64.0850,"",401677516,-131,,0,14-Jan-2016,04:12:57,,,283,,,,,,,4,125,211,62,69,121,141
13440,131142,7,K,B,57,14-Jan-2016,04:12:35,-64.8650,-64.0800,"",401677516,-126,,0,14-Jan-2016,04:12:14,,,43,,,,,,,4,125,211,63,71,113,141
13440,131142,7,K,B,57,14-Jan-2016,04:12:35,-64.8650,-64.0800,"",401677516,-126,,0,14-Jan-2016,04:12:57,,,43,,,,,,,4,125,211,62,69,121,141
13440,131142,7,A,A,58,14-Jan-2016,05:40:01,-64.8520,-64.0530,"",401677510,-120,8,0,14-Jan-2016,05:37:04,,,410,,,,,,,4,132,211,63,69,113,150
13440,131142,7,A,A,58,14-Jan-2016,05:40:01,-64.8520,-64.0530,"",401677510,-120,8,0,14-Jan-2016,05:39:06,,,410,,,,,,,4,132,211,63,70,113,150
13440,131142,7,A,A,58,14-Jan-2016,05:40:01,-64.8520,-64.0530,"",401677510,-120,8,0,14-Jan-2016,05:43:54,,,410,,,,,,,4,131,210,63,70,129,149
13440,131142,7,P,1,59,14-Jan-2016,05:43:54,-64.8530,-64.0490,"",401677507,-127,40,0,14-Jan-2016,05:43:54,,,491,,,,,,,4,131,210,63,6,137,149
13440,131142,7,P,1,59,14-Jan-2016,05:43:54,-64.8530,-64.0490,"",401677507,-127,40,0,14-Jan-2016,05:47:37,,,491,,,,,,,4,132,210,63,72,133,149
13440,131142,7,P,1,59,14-Jan-2016,05:43:54,-64.8530,-64.0490,"",401677507,-127,40,0,14-Jan-2016,05:48:52,,,491,,,,,,,4,130,210,65,71,117,149
13440,131142,7,P,1,59,14-Jan-2016,05:43:54,-64.8530,-64.0490,"",401677507,-127,40,0,14-Jan-2016,05:50:46,,,491,,,,,,,4,133,211,61,70,117,149
13440,131142,7,P,1,59,14-Jan-2016,05:43:54,-64.8530,-64.0490,"",401677507,-127,40,0,14-Jan-2016,05:52:05,,,491,,,,,,,4,132,210,64,70,129,150
13440,131142,7,N,B,60,14-Jan-2016,05:48:52,-64.8530,-64.0510,"",401677508,-135,,0,14-Jan-2016,05:48:52,,,,,,,,,,4,130,210,65,71,117,149
13440,131142,7,K,2,61,14-Jan-2016,05:55:05,-64.8450,-64.0830,"",401677505,-125,50,0,14-Jan-2016,05:52:05,,,405,,,,,,,4,132,210,64,70,129,150
13440,131142,7,K,2,61,14-Jan-2016,05:55:05,-64.8450,-64.0830,"",401677505,-125,50,0,14-Jan-2016,05:54:05,,,405,,,,,,,4,132,210,63,69,109,150
13440,131142,7,K,2,61,14-Jan-2016,05:55:05,-64.8450,-64.0830,"",401677505,-125,50,0,14-Jan-2016,05:55:20,,,405,,,,,,,4,131,210,67,74,129,149
13440,131142,3,K,2,61,14-Jan-2016,05:55:05,-64.8450,-64.0830,"",401677505,-125,50,0,14-Jan-2016,05:58:50,,,405,,,,,,,4,131,210
13440,131142,7,A,A,62,14-Jan-2016,07:19:49,-64.8630,-63.9750,"",401677517,-126,8,0,14-Jan-2016,07:17:33,,,356,,,,,,,4,133,210,68,73,125,148
13440,131142,7,A,A,62,14-Jan-2016,07:19:49,-64.8630,-63.9750,"",401677517,-126,8,0,14-Jan-2016,07:18:27,,,356,,,,,,,4,131,209,76,82,109,149
13440,131142,7,A,A,62,14-Jan-2016,07:19:49,-64.8630,-63.9750,"",401677517,-126,8,0,14-Jan-2016,07:23:29,,,356,,,,,,,4,132,210,70,79,121,148
13440,131142,7,P,A,63,14-Jan-2016,07:30:26,-64.8580,-64.0510,"",401677511,-135,,0,14-Jan-2016,07:28:48,,,251,,,,,,,4,133,211,62,69,129,148
13440,131142,7,P,A,63,14-Jan-2016,07:30:26,-64.8580,-64.0510,"",401677511,-135,,0,14-Jan-2016,07:29:32,,,251,,,,,,,4,130,210,73,73,121,149
13440,131142,7,P,A,63,14-Jan-2016,07:30:26,-64.8580,-64.0510,"",401677511,-135,,0,14-Jan-2016,07:32:59,,,251,,,,,,,4,133,211,62,71,125,149
13440,131142,7,N,A,64,14-Jan-2016,07:30:26,-64.8620,-64.0310,"",401677510,-119,,0,14-Jan-2016,07:28:48,,,251,,,,,,,4,133,211,62,69,129,148
13440,131142,7,N,A,64,14-Jan-2016,07:30:26,-64.8620,-64.0310,"",401677510,-119,,0,14-Jan-2016,07:29:32,,,251,,,,,,,4,130,210,73,73,121,149
13440,131142,7,N,A,64,14-Jan-2016,07:30:26,-64.8620,-64.0310,"",401677510,-119,,0,14-Jan-2016,07:32:59,,,251,,,,,,,4,133,211,62,71,125,149
13440,131142,7,K,A,65,14-Jan-2016,07:30:26,-64.8600,-64.0430,"",401677509,-125,,0,14-Jan-2016,07:28:48,,,251,,,,,,,4,133,211,62,69,129,148
13440,131142,7,K,A,65,14-Jan-2016,07:30:26,-64.8600,-64.0430,"",401677509,-125,,0,14-Jan-2016,07:29:32,,,251,,,,,,,4,130,210,73,73,121,149
13440,131142,7,K,A,65,14-Jan-2016,07:30:26,-64.8600,-64.0430,"",401677509,-125,,0,14-Jan-2016,07:32:59,,,251,,,,,,,4,133,211,62,71,125,149
13440,131142,7,A,B,66,14-Jan-2016,08:56:41,-64.8530,-64.0470,"",401677496,-135,8,0,14-Jan-2016,08:56:41,,,,,,,,,,5,133,211,61,70,117,150
13440,131142,7,N,A,67,14-Jan-2016,09:05:38,-64.8180,-64.0210,"",401677506,-122,8,0,14-Jan-2016,09:05:38,,,339,,,,,,,5,123,212,62,71,101,153
13440,131142,7,N,A,67,14-Jan-2016,09:05:38,-64.8180,-64.0210,"",401677506,-122,8,0,14-Jan-2016,09:08:50,,,339,,,,,,,5,121,211,66,79,101,156
13440,131142,7,N,A,67,14-Jan-2016,09:05:38,-64.8180,-64.0210,"",401677506,-122,8,0,14-Jan-2016,09:11:17,,,339,,,,,,,5,118,210,73,76,121,157
13440,131142,7,K,3,68,14-Jan-2016,09:09:45,-64.8170,-64.0170,"",401677506,-125,50,0,14-Jan-2016,09:05:38,,,635,,,,,,,5,123,212,62,71,101,153
13440,131142,7,K,3,68,14-Jan-2016,09:09:45,-64.8170,-64.0170,"",401677506,-125,50,0,14-Jan-2016,09:06:52,,,635,,,,,,,5,122,211,66,77,121,154
13440,131142,7,K,3,68,14-Jan-2016,09:09:45,-64.8170,-64.0170,"",401677506,-125,50,0,14-Jan-2016,09:08:50,,,635,,,,,,,5,121,211,66,79,101,156
13440,131142,7,K,3,68,14-Jan-2016,09:09:45,-64.8170,-64.0170,"",401677506,-125,50,0,14-Jan-2016,09:11:17,,,635,,,,,,,5,118,210,73,76,121,157
13440,131142,7,K,3,68,14-Jan-2016,09:09:45,-64.8170,-64.0170,"",401677506,-125,50,0,14-Jan-2016,09:16:13,,,635,,,,,,,5,120,210,73,78,101,155
13440,131142,7,R,B,69,14-Jan-2016,09:46:52,-64.8100,-63.9790,"",401677501,-136,8,0,14-Jan-2016,09:42:23,,,540,,,,,,,5,130,211,66,77,129,157
13440,131142,7,R,B,69,14-Jan-2016,09:46:52,-64.8100,-63.9790,"",401677501,-136,8,0,14-Jan-2016,09:51:23,,,540,,,,,,,5,121,212,63,73,105,158
13440,131142,7,A,A,70,14-Jan-2016,10:34:55,-64.8410,-63.9540,"",401677504,-120,8,0,14-Jan-2016,10:31:28,,,358,,,,,,,5,119,212,64,71,97,160
13440,131142,7,A,A,70,14-Jan-2016,10:34:55,-64.8410,-63.9540,"",401677504,-120,8,0,14-Jan-2016,10:35:51,,,358,,,,,,,5,121,212,66,76,105,158
13440,131142,7,A,A,70,14-Jan-2016,10:34:55,-64.8410,-63.9540,"",401677504,-120,8,0,14-Jan-2016,10:37:26,,,358,,,,,,,5,121,212,67,77,117,158
13440,131142,7,K,B,71,14-Jan-2016,10:50:49,-64.8430,-63.9490,"",401677507,-135,,0,14-Jan-2016,10:50:49,,,,,,,,,,5,123,212,63,74,121,157
13440,131142,7,N,B,72,14-Jan-2016,10:53:08,-64.8450,-63.9500,"",401677507,-137,,0,14-Jan-2016,10:50:49,,,279,,,,,,,5,123,212,63,74,121,157
13440,131142,7,N,B,72,14-Jan-2016,10:53:08,-64.8450,-63.9500,"",401677507,-137,,0,14-Jan-2016,10:55:28,,,279,,,,,,,5,122,212,64,76,121,157
13440,131142,7,R,B,73,14-Jan-2016,11:23:52,-64.8590,-63.9250,"",401677505,-120,8,0,14-Jan-2016,11:21:40,,,266,,,,,,,5,122,212,65,76,121,156
13440,131142,7,R,B,73,14-Jan-2016,11:23:52,-64.8590,-63.9250,"",401677505,-120,8,0,14-Jan-2016,11:26:06,,,266,,,,,,,5,121,212,65,73,121,156
13440,131142,7,B,A,74,14-Jan-2016,11:32:07,-64.8590,-63.9400,"",401677505,-123,,0,14-Jan-2016,11:29:41,,,281,,,,,,,5,120,211,68,76,121,156
13440,131142,7,B,A,74,14-Jan-2016,11:32:07,-64.8590,-63.9400,"",401677505,-123,,0,14-Jan-2016,11:32:19,,,281,,,,,,,5,120,211,67,73,101,155
13440,131142,7,B,A,74,14-Jan-2016,11:32:07,-64.8590,-63.9400,"",401677505,-123,,0,14-Jan-2016,11:34:22,,,281,,,,,,,5,121,212,63,74,97,155
13440,131142,7,A,1,75,14-Jan-2016,12:17:03,-64.8780,-63.9360,"",401677507,-115,58,0,14-Jan-2016,12:11:12,,,582,,,,,,,5,123,211,64,75,117,151
13440,131142,7,A,1,75,14-Jan-2016,12:17:03,-64.8780,-63.9360,"",401677507,-115,58,0,14-Jan-2016,12:16:08,,,582,,,,,,,5,123,212,62,74,117,153
13440,131142,7,A,1,75,14-Jan-2016,12:17:03,-64.8780,-63.9360,"",401677507,-115,58,0,14-Jan-2016,12:16:59,,,582,,,,,,,5,122,212,63,69,101,152
13440,131142,7,A,1,75,14-Jan-2016,12:17:03,-64.8780,-63.9360,"",401677507,-115,58,0,14-Jan-2016,12:20:03,,,582,,,,,,,5,122,211,66,202,113,144
13440,131142,7,A,1,75,14-Jan-2016,12:17:03,-64.8780,-63.9360,"",401677507,-115,58,0,14-Jan-2016,12:20:54,,,582,,,,,,,5,122,211,66,73,101,152
13440,131142,7,R,B,76,14-Jan-2016,13:02:02,-64.8750,-63.9000,"",401677512,-135,8,0,14-Jan-2016,13:02:02,,,,,,,,,,5,125,211,67,71,251,201
13440,131142,7,A,B,77,14-Jan-2016,13:50:51,-64.9000,-63.9040,"",401677511,-134,8,0,14-Jan-2016,13:50:51,,,,,,,,,,133,124,211,64,75,117,11
13440,131142,7,A,B,78,14-Jan-2016,15:40:04,-64.8910,-63.9300,"",401677480,-126,8,0,14-Jan-2016,15:40:05,,,,,,,,,,5,122,211,63,73,105,156
13440,131142,7,R,B,79,14-Jan-2016,19:36:28,-64.8810,-63.9350,"",401677508,-127,,0,14-Jan-2016,19:35:33,,,112,,,,,,,5,132,211,67,73,117,152
13440,131142,7,R,B,79,14-Jan-2016,19:36:28,-64.8810,-63.9350,"",401677508,-127,,0,14-Jan-2016,19:37:25,,,112,,,,,,,5,132,211,67,77,121,152
13440,131142,7,P,A,80,14-Jan-2016,19:36:28,-64.8820,-63.9440,"",401677510,-120,8,0,14-Jan-2016,19:35:33,,,112,,,,,,,5,132,211,67,73,117,152
13440,131142,7,P,A,80,14-Jan-2016,19:36:28,-64.8820,-63.9440,"",401677510,-120,8,0,14-Jan-2016,19:36:27,,,112,,,,,,,5,131,211,97,30,192,224
13440,131142,7,P,A,80,14-Jan-2016,19:36:28,-64.8820,-63.9440,"",401677510,-120,8,0,14-Jan-2016,19:37:25,,,112,,,,,,,5,132,211,67,77,121,152
13440,131142,7,P,B,81,14-Jan-2016,21:15:57,-64.8850,-63.9100,"",401677494,-130,8,0,14-Jan-2016,21:15:11,,,93,,,,,,,5,124,210,63,73,117,148
13440,131142,7,P,B,81,14-Jan-2016,21:15:57,-64.8850,-63.9100,"",401677494,-130,8,0,14-Jan-2016,21:16:44,,,93,,,,,,,5,123,211,67,70,117,151
13440,131142,7,R,B,82,14-Jan-2016,21:15:57,-64.8810,-63.8690,"",401677501,-124,,0,14-Jan-2016,21:15:11,,,93,,,,,,,5,124,210,63,73,117,148
13440,131142,7,R,B,82,14-Jan-2016,21:15:57,-64.8810,-63.8690,"",401677501,-124,,0,14-Jan-2016,21:16:44,,,93,,,,,,,5,123,211,67,70,117,151
13440,131142,7,N,B,83,14-Jan-2016,21:16:43,-64.8790,-63.8490,"",401677507,-133,,0,14-Jan-2016,21:16:44,,,338,,,,,,,5,123,211,67,70,117,151
13440,131142,7,N,B,83,14-Jan-2016,21:16:43,-64.8790,-63.8490,"",401677507,-133,,0,14-Jan-2016,21:22:22,,,338,,,,,,,5,123,210,67,74,101,221
13440,131142,7,K,1,84,14-Jan-2016,22:53:32,-64.8790,-63.8370,"",401677509,-125,58,0,14-Jan-2016,22:50:10,,,461,,,,,,,6,123,211,63,70,121,148
13440,131142,7,K,1,84,14-Jan-2016,22:53:32,-64.8790,-63.8370,"",401677509,-125,58,0,14-Jan-2016,22:50:56,,,461,,,,,,,6,123,210,69,78,119,198
13440,131142,7,K,1,84,14-Jan-2016,22:53:32,-64.8790,-63.8370,"",401677509,-125,58,0,14-Jan-2016,22:51:47,,,461,,,,,,,6,121,211,61,71,109,151
13440,131142,7,K,1,84,14-Jan-2016,22:53:32,-64.8790,-63.8370,"",401677509,-125,58,0,14-Jan-2016,22:57:01,,,461,,,,,,,6,123,211,62,69,113,148
13440,131142,7,K,1,84,14-Jan-2016,22:53:32,-64.8790,-63.8370,"",401677509,-125,58,0,14-Jan-2016,22:57:51,,,461,,,,,,,6,123,211,64,201,105,150
13440,131142,7,P,A,85,14-Jan-2016,22:55:32,-64.8830,-63.8720,"",401677505,-130,8,0,14-Jan-2016,22:51:47,,,364,,,,,,,6,121,211,61,71,109,151
13440,131142,7,P,A,85,14-Jan-2016,22:55:32,-64.8830,-63.8720,"",401677505,-130,8,0,14-Jan-2016,22:57:01,,,364,,,,,,,6,123,211,62,69,113,148
13440,131142,7,P,A,85,14-Jan-2016,22:55:32,-64.8830,-63.8720,"",401677505,-130,8,0,14-Jan-2016,22:57:51,,,364,,,,,,,6,123,211,64,73,105,150
13440,131142,7,R,B,86,14-Jan-2016,22:57:53,-64.8780,-63.8400,"",401677509,-133,,0,14-Jan-2016,22:57:01,,,106,,,,,,,6,123,211,62,69,113,148
13440,131142,7,R,B,86,14-Jan-2016,22:57:53,-64.8780,-63.8400,"",401677509,-133,,0,14-Jan-2016,22:58:47,,,106,,,,,,,6,123,211,64,73,113,151
13440,131142,7,N,1,87,14-Jan-2016,22:57:52,-64.8760,-63.8190,"",401677508,-120,58,0,14-Jan-2016,22:57:01,,,374,,,,,,,6,123,211,62,69,113,148
13440,131142,7,N,1,87,14-Jan-2016,22:57:52,-64.8760,-63.8190,"",401677508,-120,58,0,14-Jan-2016,22:57:51,,,374,,,,,,,6,123,211,64,73,105,150
13440,131142,7,N,1,87,14-Jan-2016,22:57:52,-64.8760,-63.8190,"",401677508,-120,58,0,14-Jan-2016,22:58:47,,,374,,,,,,,6,123,211,64,73,113,151
13440,131142,7,N,1,87,14-Jan-2016,22:57:52,-64.8760,-63.8190,"",401677508,-120,58,0,14-Jan-2016,23:03:15,,,374,,,,,,,6,123,211,60,69,121,148
13440,131142,7,A,B,88,15-Jan-2016,00:16:51,-64.8850,-63.8350,"",401677510,-132,8,0,15-Jan-2016,00:16:51,,,,,,,,,,6,124,211,63,70,109,149
13440,131142,7,K,3,89,15-Jan-2016,00:34:57,-64.8830,-63.8320,"",401677512,-126,58,0,15-Jan-2016,00:32:21,,,338,,,,,,,6,123,211,63,71,101,151
13440,131142,7,K,3,89,15-Jan-2016,00:34:57,-64.8830,-63.8320,"",401677512,-126,58,0,15-Jan-2016,00:33:04,,,338,,,,,,,6,123,211,61,72,105,151
13440,131142,7,K,3,89,15-Jan-2016,00:34:57,-64.8830,-63.8320,"",401677512,-126,58,0,15-Jan-2016,00:36:25,,,338,,,,,,,6,122,209,76,79,101,149
13440,131142,7,K,3,89,15-Jan-2016,00:34:57,-64.8830,-63.8320,"",401677512,-126,58,0,15-Jan-2016,00:37:59,,,338,,,,,,,6,122,211,66,72,109,151
13440,131142,7,P,B,90,15-Jan-2016,00:35:31,-64.8760,-63.8350,"",401677508,-135,8,0,15-Jan-2016,00:33:04,,,295,,,,,,,6,123,211,61,72,105,151
13440,131142,7,P,B,90,15-Jan-2016,00:35:31,-64.8760,-63.8350,"",401677508,-135,8,0,15-Jan-2016,00:37:59,,,295,,,,,,,6,122,211,66,72,109,151
13440,131142,7,N,A,91,15-Jan-2016,00:40:03,-64.8690,-63.8220,"",401677508,-129,,0,15-Jan-2016,00:36:25,,,563,,,,,,,6,122,209,76,79,101,149
13440,131142,7,N,A,91,15-Jan-2016,00:40:03,-64.8690,-63.8220,"",401677508,-129,,0,15-Jan-2016,00:37:59,,,563,,,,,,,6,122,211,66,72,109,151
13440,131142,7,N,A,91,15-Jan-2016,00:40:03,-64.8690,-63.8220,"",401677508,-129,,0,15-Jan-2016,00:45:48,,,563,,,,,,,6,123,211,64,71,101,149
13440,131142,7,R,B,92,15-Jan-2016,00:37:58,-64.8760,-63.8370,"",401677507,-133,,0,15-Jan-2016,00:37:59,,,,,,,,,,6,122,211,66,72,109,151
13440,131142,3,B,B,93,15-Jan-2016,01:16:49,-64.8710,-63.8190,"",401677507,-131,8,0,15-Jan-2016,01:16:49,,,,,,,,,,6,132,211
13440,131142,7,A,2,94,15-Jan-2016,01:56:57,-64.8810,-63.7870,"",401677508,-119,58,0,15-Jan-2016,01:55:15,,,715,,,,,,,6,132,211,62,71,121,149
13440,131142,7,A,2,94,15-Jan-2016,01:56:57,-64.8810,-63.7870,"",401677508,-119,58,0,15-Jan-2016,01:56:09,,,715,,,,,,,6,132,211,61,73,109,150
13440,131142,7,A,2,94,15-Jan-2016,01:56:57,-64.8810,-63.7870,"",401677508,-119,58,0,15-Jan-2016,01:59:28,,,715,,,,,,,6,132,210,63,73,109,149
13440,131142,7,A,2,94,15-Jan-2016,01:56:57,-64.8810,-63.7870,"",401677508,-119,58,0,15-Jan-2016,02:00:11,,,715,,,,,,,6,131,211,61,70,109,150
13440,131142,7,A,2,94,15-Jan-2016,01:56:57,-64.8810,-63.7870,"",401677508,-119,58,0,15-Jan-2016,02:07:10,,,715,,,,,,,6,130,211,67,77,113,150
13440,131142,7,P,A,95,15-Jan-2016,02:13:14,-64.8940,-63.7970,"",401677504,-135,8,0,15-Jan-2016,02:11:09,,,330,,,,,,,6,233,245,201,146,54,20
13440,131142,7,P,A,95,15-Jan-2016,02:13:14,-64.8940,-63.7970,"",401677504,-135,8,0,15-Jan-2016,02:11:56,,,330,,,,,,,6,132,211,64,73,121,150
13440,131142,7,P,A,95,15-Jan-2016,02:13:14,-64.8940,-63.7970,"",401677504,-135,8,0,15-Jan-2016,02:16:39,,,330,,,,,,,6,132,211,62,70,125,149
13440,131142,7,K,B,96,15-Jan-2016,02:14:17,-64.8910,-63.7860,"",401677507,-133,,0,15-Jan-2016,02:11:56,,,283,,,,,,,6,132,211,64,73,121,150
13440,131142,7,K,B,96,15-Jan-2016,02:14:17,-64.8910,-63.7860,"",401677507,-133,,0,15-Jan-2016,02:16:39,,,283,,,,,,,6,132,211,62,70,125,149
13440,131142,7,N,B,97,15-Jan-2016,02:17:29,-64.8950,-63.7960,"",401677504,-137,,0,15-Jan-2016,02:17:30,,,,,,,,,,70,132,211,63,75,125,149
13440,131142,7,B,B,98,15-Jan-2016,02:51:43,-64.8910,-63.7920,"",401677507,-132,8,0,15-Jan-2016,02:51:18,,,51,,,,,,,6,131,209,64,72,117,149
13440,131142,7,B,B,98,15-Jan-2016,02:51:43,-64.8910,-63.7920,"",401677507,-132,8,0,15-Jan-2016,02:52:09,,,51,,,,,,,6,132,211,62,71,129,150
13440,131142,7,A,B,99,15-Jan-2016,03:42:26,-64.8880,-63.7950,"",401677514,-120,8,0,15-Jan-2016,03:42:26,,,,,,,,,,6,122,210,65,76,101,150
13440,131142,7,K,B,100,15-Jan-2016,03:49:20,-64.8920,-63.7920,"",401677508,-128,8,0,15-Jan-2016,03:46:58,,,286,,,,,,,6,123,211,61,69,109,149
13440,131142,7,K,B,100,15-Jan-2016,03:49:20,-64.8920,-63.7920,"",401677508,-128,8,0,15-Jan-2016,03:51:44,,,286,,,,,,,6,123,146,63,7,108,157
13440,131142,7,P,A,101,15-Jan-2016,03:54:13,-64.8780,-63.7260,"",401677513,-124,8,0,15-Jan-2016,03:51:44,,,405,,,,,,,6,123,210,63,71,109,149
13440,131142,7,P,A,101,15-Jan-2016,03:54:13,-64.8780,-63.7260,"",401677513,-124,8,0,15-Jan-2016,03:52:28,,,405,,,,,,,6,121,210,245,128,80,134
13440,131142,7,P,A,101,15-Jan-2016,03:54:13,-64.8780,-63.7260,"",401677513,-124,8,0,15-Jan-2016,03:58:29,,,405,,,,,,,6,123,211,61,70,121,149
13440,131142,7,N,B,102,15-Jan-2016,03:59:48,-64.8830,-63.7460,"",401677516,-132,,0,15-Jan-2016,03:58:29,,,159,,,,,,,6,123,211,61,70,121,149
13440,131142,7,N,B,102,15-Jan-2016,03:59:48,-64.8830,-63.7460,"",401677516,-132,,0,15-Jan-2016,04:01:08,,,159,,,,,,,6,122,210,68,77,117,151
13440,131142,7,A,B,103,15-Jan-2016,05:22:44,-64.8810,-63.7120,"",401677520,-126,8,0,15-Jan-2016,05:22:44,,,,,,,,,,6,133,211,61,70,121,149
13440,131142,7,K,A,104,15-Jan-2016,05:28:26,-64.8900,-63.8040,"",401677508,-135,,0,15-Jan-2016,05:24:22,,,392,,,,,,,6,132,211,66,76,109,213
13440,131142,7,K,A,104,15-Jan-2016,05:28:26,-64.8900,-63.8040,"",401677508,-135,,0,15-Jan-2016,05:30:05,,,392,,,,,,,6,131,211,65,75,121,150
13440,131142,7,K,A,104,15-Jan-2016,05:28:26,-64.8900,-63.8040,"",401677508,-135,,0,15-Jan-2016,05:30:54,,,392,,,,,,,6,132,211,65,74,109,151
13440,131142,7,P,0,105,15-Jan-2016,05:29:42,-64.8880,-63.7300,"",401677510,-125,50,0,15-Jan-2016,05:29:19,,,375,,,,,,,6,132,211,64,75,129,149
13440,131142,7,P,0,105,15-Jan-2016,05:29:42,-64.8880,-63.7300,"",401677510,-125,50,0,15-Jan-2016,05:30:05,,,375,,,,,,,6,131,211,65,75,121,150
13440,131142,7,P,0,105,15-Jan-2016,05:29:42,-64.8880,-63.7300,"",401677510,-125,50,0,15-Jan-2016,05:30:54,,,375,,,,,,,6,132,211,65,74,109,151
13440,131142,7,P,0,105,15-Jan-2016,05:29:42,-64.8880,-63.7300,"",401677510,-125,50,0,15-Jan-2016,05:35:34,,,375,,,,,,,6,132,210,65,72,113,149
13440,131142,7,N,A,106,15-Jan-2016,05:39:11,-64.8860,-63.7570,"",401677514,-133,,0,15-Jan-2016,05:35:34,,,350,,,,,,,6,132,210,65,72,113,149
13440,131142,7,N,A,106,15-Jan-2016,05:39:11,-64.8860,-63.7570,"",401677514,-133,,0,15-Jan-2016,05:40:37,,,350,,,,,,,6,107,210,65,6,121,149
13440,131142,7,N,A,106,15-Jan-2016,05:39:11,-64.8860,-63.7570,"",401677514,-133,,0,15-Jan-2016,05:41:24,,,350,,,,,,,6,124,211,62,73,101,150
13440,131142,7,A,0,107,15-Jan-2016,06:55:56,-64.8900,-63.7510,"",401677513,-125,48,0,15-Jan-2016,06:55:09,,,339,,,,,,,6,124,210,66,69,101,150
13440,131142,7,A,0,107,15-Jan-2016,06:55:56,-64.8900,-63.7510,"",401677513,-125,48,0,15-Jan-2016,06:55:54,,,339,,,,,,,70,122,210,71,79,109,151
13440,131142,7,A,0,107,15-Jan-2016,06:55:56,-64.8900,-63.7510,"",401677513,-125,48,0,15-Jan-2016,06:56:46,,,339,,,,,,,6,122,211,62,70,101,153
13440,131142,7,A,0,107,15-Jan-2016,06:55:56,-64.8900,-63.7510,"",401677513,-125,48,0,15-Jan-2016,07:00:48,,,339,,,,,,,6,123,211,63,72,113,150
13440,131142,7,K,A,108,15-Jan-2016,07:05:17,-64.9050,-63.7740,"",401677507,-119,,0,15-Jan-2016,07:02:18,,,293,,,,,,,6,122,211,64,71,113,152
13440,131142,7,K,A,108,15-Jan-2016,07:05:17,-64.9050,-63.7740,"",401677507,-119,,0,15-Jan-2016,07:06:24,,,293,,,,,,,6,124,211,61,70,117,149
13440,131142,7,K,A,108,15-Jan-2016,07:05:17,-64.9050,-63.7740,"",401677507,-119,,0,15-Jan-2016,07:07:11,,,293,,,,,,,6,122,211,63,73,105,151
13440,131142,7,N,A,109,15-Jan-2016,07:18:24,-64.9050,-63.7550,"",401677509,-128,,0,15-Jan-2016,07:11:44,,,447,,,,,,,6,123,211,63,75,101,143
13440,131142,7,N,A,109,15-Jan-2016,07:18:24,-64.9050,-63.7550,"",401677509,-128,,0,15-Jan-2016,07:17:38,,,447,,,,,,,6,133,211,63,67,133,149
13440,131142,7,N,A,109,15-Jan-2016,07:18:24,-64.9050,-63.7550,"",401677509,-128,,0,15-Jan-2016,07:19:11,,,447,,,,,,,6,131,211,64,72,129,152
13440,131142,7,P,A,110,15-Jan-2016,07:11:44,-64.9030,-63.7720,"",401677507,-132,,0,15-Jan-2016,07:11:44,,,447,,,,,,,6,123,211,63,75,101,55
13440,131142,7,P,A,110,15-Jan-2016,07:11:44,-64.9030,-63.7720,"",401677507,-132,,0,15-Jan-2016,07:17:38,,,447,,,,,,,6,133,211,63,67,133,149
