Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
13440,166124,11,SR,2,43,05-May-2017,19:24:06,-64.7055,-62.2417,,401677130,-131,48,0,05-May-2017,19:26:59,-64.7055,-62.2417,479,483,1232,189,94,,,43,77,213,74,195,0,114,6,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,19,NP,B,44,05-May-2017,19:39:12,-64.7199,-62.1849,,401677143,-128,8,0,05-May-2017,19:39:13,-64.7199,-62.1849,,2549,6015,1080,94,,,26,50,37,74,203,0,0,248,142,50,12,5,5,141,45,4,0,0,0,,,,,,,,,,,,,
13440,166124,19,SR,1,45,05-May-2017,21:03:12,-64.6968,-62.2728,,401677137,-119,58,0,05-May-2017,21:01:45,-64.6968,-62.2728,172,1049,10553,104,99,,,76,163,101,73,44,154,26,16,16,32,130,192,129,0,0,8,0,0,0,,,,,,,,,,,,,
13440,166124,15,SR,1,45,05-May-2017,21:03:12,-64.6968,-62.2728,,401677137,-119,58,0,05-May-2017,21:02:35,-64.6968,-62.2728,172,1049,10553,104,99,,,53,195,133,73,40,128,62,44,80,0,97,130,0,0,0,,,,,,,,,,,,,,,,,
13440,166124,11,SR,1,45,05-May-2017,21:03:12,-64.6968,-62.2728,,401677137,-119,58,0,05-May-2017,21:03:05,-64.6968,-62.2728,172,1049,10553,104,99,,,32,60,181,73,35,0,117,9,1,0,20,,,,,,,,,,,,,,,,,,,,,
13440,166124,15,SR,1,45,05-May-2017,21:03:12,-64.6968,-62.2728,,401677137,-119,58,0,05-May-2017,21:04:04,-64.6968,-62.2728,172,1049,10553,104,99,,,16,214,37,73,32,58,77,114,169,145,34,38,147,128,0,,,,,,,,,,,,,,,,,
13440,166124,15,SR,1,45,05-May-2017,21:03:12,-64.6968,-62.2728,,401677137,-119,58,0,05-May-2017,21:04:37,-64.6968,-62.2728,172,1049,10553,104,99,,,68,136,149,74,201,144,18,20,24,49,2,130,1,0,0,,,,,,,,,,,,,,,,,
13440,166124,15,NP,B,46,05-May-2017,21:17:34,-64.7072,-62.2465,,401677133,-122,6,0,05-May-2017,21:16:56,-64.7072,-62.2465,77,1242,10162,151,71,,,50,62,165,74,201,163,8,32,8,16,0,68,1,0,0,,,,,,,,,,,,,,,,,
13440,166124,11,NP,B,46,05-May-2017,21:17:34,-64.7072,-62.2465,,401677133,-122,6,0,05-May-2017,21:18:13,-64.7072,-62.2465,77,1242,10162,151,71,,,43,77,213,74,195,0,114,6,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,11,NK,B,47,05-May-2017,22:55:55,-64.7108,-62.2477,,401677140,-127,8,0,05-May-2017,22:55:36,-64.7108,-62.2477,39,1002,15511,64,81,,,43,77,213,74,195,0,114,6,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,19,NK,B,47,05-May-2017,22:55:55,-64.7108,-62.2477,,401677140,-127,8,0,05-May-2017,22:56:15,-64.7108,-62.2477,39,1002,15511,64,81,,,26,50,37,74,203,0,0,248,142,50,12,5,7,137,238,183,98,43,203,,,,,,,,,,,,,
13440,166124,11,NP,B,48,05-May-2017,22:55:55,-64.7036,-62.2039,,401677138,-133,,0,05-May-2017,22:55:36,-64.7036,-62.2039,39,1023,9531,109,83,,,43,77,213,74,195,0,114,6,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,19,NP,B,48,05-May-2017,22:55:55,-64.7036,-62.2039,,401677138,-133,,0,05-May-2017,22:56:15,-64.7036,-62.2039,39,1023,9531,109,83,,,26,50,37,74,203,0,0,248,142,50,12,5,5,129,167,228,94,104,33,,,,,,,,,,,,,
13440,166124,11,NP,A,49,06-May-2017,00:35:05,-64.7050,-62.2140,,401677130,-133,8,0,06-May-2017,00:33:00,-64.7050,-62.2140,259,383,2104,69,89,,,38,230,21,75,35,0,117,130,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,19,NP,A,49,06-May-2017,00:35:05,-64.7050,-62.2140,,401677130,-133,8,0,06-May-2017,00:34:57,-64.7050,-62.2140,259,383,2104,69,89,,,25,32,101,75,43,0,1,99,8,140,11,9,137,153,89,132,130,0,0,,,,,,,,,,,,,
13440,166124,11,NP,A,49,06-May-2017,00:35:05,-64.7050,-62.2140,,401677130,-133,8,0,06-May-2017,00:37:19,-64.7050,-62.2140,259,383,2104,69,89,,,43,77,213,74,195,0,114,6,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,11,NK,2,50,06-May-2017,00:36:25,-64.7017,-62.2086,,401677131,-123,46,0,06-May-2017,00:33:00,-64.7017,-62.2086,488,490,1905,126,75,,,38,230,21,75,35,0,117,130,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,19,NK,2,50,06-May-2017,00:36:25,-64.7017,-62.2086,,401677131,-123,46,0,06-May-2017,00:34:57,-64.7017,-62.2086,488,490,1905,126,75,,,25,32,101,75,43,0,1,99,8,140,11,9,137,153,89,132,128,0,0,,,,,,,,,,,,,
13440,166124,15,NK,2,50,06-May-2017,00:36:25,-64.7017,-62.2086,,401677131,-123,46,0,06-May-2017,00:35:39,-64.7017,-62.2086,488,490,1905,126,75,,,68,136,137,43,1,48,220,223,189,235,117,210,208,114,208,,,,,,,,,,,,,,,,,
13440,166124,15,NK,2,50,06-May-2017,00:36:25,-64.7017,-62.2086,,401677131,-123,46,0,06-May-2017,00:36:29,-64.7017,-62.2086,488,490,1905,126,75,,,50,62,165,74,201,163,8,32,8,16,0,68,1,0,0,,,,,,,,,,,,,,,,,
13440,166124,11,NK,2,50,06-May-2017,00:36:25,-64.7017,-62.2086,,401677131,-123,46,0,06-May-2017,00:37:19,-64.7017,-62.2086,488,490,1905,126,75,,,43,77,213,74,195,0,114,6,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,23,NK,2,50,06-May-2017,00:36:25,-64.7017,-62.2086,,401677131,-123,46,0,06-May-2017,00:41:08,-64.7017,-62.2086,488,490,1905,126,75,,,4,163,10,10,65,4,63,20,231,243,31,242,56,74,235,125,117,12,67,240,99,115,64,,,,,,,,,
13440,166124,23,NN,A,51,06-May-2017,00:41:51,-64.7069,-62.2086,,401677134,-121,6,0,06-May-2017,00:41:08,-64.7069,-62.2086,90,417,2308,75,75,,,4,163,10,10,65,4,59,50,8,4,224,5,227,156,203,253,84,4,67,232,117,115,64,,,,,,,,,
13440,166124,15,NN,A,51,06-May-2017,00:41:51,-64.7069,-62.2086,,401677134,-121,6,0,06-May-2017,00:41:48,-64.7069,-62.2086,90,417,2308,75,75,,,76,109,117,74,105,140,20,16,8,17,1,195,130,0,0,,,,,,,,,,,,,,,,,
13440,166124,15,NN,A,51,06-May-2017,00:41:51,-64.7069,-62.2086,,401677134,-121,6,0,06-May-2017,00:42:38,-64.7069,-62.2086,90,417,2308,75,75,,,54,174,37,74,104,150,6,32,48,48,32,131,128,0,0,,,,,,,,,,,,,,,,,
13440,166124,11,MA,A,52,06-May-2017,00:49:20,-64.7073,-62.2091,,401677132,-131,6,0,06-May-2017,00:48:35,-64.7073,-62.2091,90,498,2636,94,84,,,32,111,69,74,99,0,116,4,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,19,MA,A,52,06-May-2017,00:49:20,-64.7073,-62.2091,,401677132,-131,6,0,06-May-2017,00:49:22,-64.7073,-62.2091,90,498,2636,94,84,,,30,27,181,74,106,0,0,227,38,164,23,11,137,34,17,128,0,0,0,,,,,,,,,,,,,
13440,166124,19,MA,A,52,06-May-2017,00:49:20,-64.7073,-62.2091,,401677132,-131,6,0,06-May-2017,00:50:05,-64.7073,-62.2091,90,498,2636,94,84,,,69,119,165,74,12,142,10,88,88,129,161,130,0,7,251,150,236,7,59,,,,,,,,,,,,,
13440,166124,11,NK,B,53,06-May-2017,02:15:20,-64.7064,-62.2197,,401677134,-137,8,0,06-May-2017,02:15:21,-64.7064,-62.2197,,1238,2712,564,85,,,38,230,21,75,35,0,117,130,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,11,NN,A,54,06-May-2017,02:25:20,-64.7312,-62.2128,,401677140,-129,8,0,06-May-2017,02:22:57,-64.7312,-62.2128,356,224,296,168,19,,,43,77,213,74,195,0,114,6,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,19,NN,A,54,06-May-2017,02:25:20,-64.7312,-62.2128,,401677140,-129,8,0,06-May-2017,02:24:12,-64.7312,-62.2128,356,224,296,168,19,,,26,50,37,74,203,0,0,248,142,50,12,5,5,141,45,4,0,0,0,,,,,,,,,,,,,
13440,166124,15,NN,A,54,06-May-2017,02:25:20,-64.7312,-62.2128,,401677140,-129,8,0,06-May-2017,02:28:53,-64.7312,-62.2128,356,224,296,168,19,,,54,174,37,74,104,150,6,32,48,48,32,131,128,0,0,,,,,,,,,,,,,,,,,
13440,166124,15,MA,2,55,06-May-2017,02:28:52,-64.7143,-62.2247,,401677135,-121,56,0,06-May-2017,02:28:53,-64.7143,-62.2247,316,430,1339,138,76,,,54,174,37,74,104,150,6,32,48,48,32,131,128,0,0,,,,,,,,,,,,,,,,,
13440,166124,19,MA,2,55,06-May-2017,02:28:52,-64.7143,-62.2247,,401677135,-121,56,0,06-May-2017,02:30:13,-64.7143,-62.2247,316,430,1339,138,76,,,30,27,181,74,106,0,0,227,38,164,23,11,137,34,17,128,0,0,0,,,,,,,,,,,,,
13440,166124,19,MA,2,55,06-May-2017,02:28:52,-64.7143,-62.2247,,401677135,-121,56,0,06-May-2017,02:30:48,-64.7143,-62.2247,316,430,1339,138,76,,,69,119,165,74,12,142,146,214,229,189,90,90,197,40,0,8,144,128,32,,,,,,,,,,,,,
13440,166124,15,MA,2,55,06-May-2017,02:28:52,-64.7143,-62.2247,,401677135,-121,56,0,06-May-2017,02:34:09,-64.7143,-62.2247,316,430,1339,138,76,,,63,47,165,74,7,136,32,72,32,16,96,192,0,0,0,,,,,,,,,,,,,,,,,
13440,166124,15,MB,A,56,06-May-2017,03:25:33,-64.7128,-62.2345,,401677124,-125,8,0,06-May-2017,03:23:03,-64.7128,-62.2345,248,381,5632,25,80,,,74,88,85,75,41,148,12,20,24,32,162,194,2,0,0,,,,,,,,,,,,,,,,,
13440,166124,11,MB,A,56,06-May-2017,03:25:33,-64.7128,-62.2345,,401677124,-125,8,0,06-May-2017,03:26:28,-64.7128,-62.2345,248,381,5632,25,80,,,38,230,21,75,35,0,117,130,178,198,9,,,,,,,,,,,,,,,,,,,,,
13440,166124,19,MB,A,56,06-May-2017,03:25:33,-64.7128,-62.2345,,401677124,-125,8,0,06-May-2017,03:27:11,-64.7128,-62.2345,248,381,5632,25,80,,,25,32,101,75,43,0,1,99,8,140,11,9,137,153,89,132,128,0,0,,,,,,,,,,,,,
13440,166124,11,NP,1,57,06-May-2017,03:53:32,-64.7372,-62.1810,,401677126,-127,58,0,06-May-2017,03:52:30,-64.7372,-62.1810,133,713,3024,168,67,,,32,111,69,74,99,0,116,4,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,19,NP,1,57,06-May-2017,03:53:32,-64.7372,-62.1810,,401677126,-127,58,0,06-May-2017,03:53:02,-64.7372,-62.1810,133,713,3024,168,67,,,30,27,181,74,106,0,0,227,38,164,23,11,137,34,17,128,0,0,0,,,,,,,,,,,,,
13440,166124,19,NP,1,57,06-May-2017,03:53:32,-64.7372,-62.1810,,401677126,-127,58,0,06-May-2017,03:53:57,-64.7372,-62.1810,133,713,3024,168,67,,,69,119,165,74,12,142,10,24,24,1,161,194,0,0,0,8,0,0,0,,,,,,,,,,,,,
13440,166124,15,NP,1,57,06-May-2017,03:53:32,-64.7372,-62.1810,,401677126,-127,58,0,06-May-2017,03:54:43,-64.7372,-62.1810,133,713,3024,168,67,,,63,47,165,74,7,136,32,72,32,16,96,192,0,0,0,,,,,,,,,,,,,,,,,
13440,166124,15,NK,B,58,06-May-2017,03:54:43,-64.7355,-62.1814,,401677136,-129,6,0,06-May-2017,03:54:43,-64.7355,-62.1814,,588,1862,185,71,,,63,47,165,74,7,136,32,72,32,16,96,192,0,0,0,,,,,,,,,,,,,,,,,
13440,166124,3,MA,B,59,06-May-2017,04:10:57,-64.7068,-62.1727,,401677133,-124,6,0,06-May-2017,04:08:04,-64.7068,-62.1727,347,650,11961,35,88,,,74,88,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13440,166124,23,MA,B,59,06-May-2017,04:10:57,-64.7068,-62.1727,,401677133,-124,6,0,06-May-2017,04:13:51,-64.7068,-62.1727,347,650,11961,35,88,,,4,5,76,67,108,195,190,49,216,5,0,6,163,156,203,253,80,4,66,127,192,0,0,,,,,,,,,
13440,166124,15,NP,3,60,06-May-2017,05:33:50,-64.7068,-62.2035,,401677129,-121,58,0,06-May-2017,05:27:25,-64.7068,-62.2035,739,194,1192,31,100,,,68,136,149,74,201,144,18,20,24,49,2,130,1,0,0,,,,,,,,,,,,,,,,,
13440,166124,15,NP,3,60,06-May-2017,05:33:50,-64.7068,-62.2035,,401677129,-121,58,0,06-May-2017,05:28:24,-64.7068,-62.2035,739,194,1192,31,100,,,50,62,165,74,201,163,8,32,8,16,0,68,1,0,0,,,,,,,,,,,,,,,,,
13440,166124,11,NP,3,60,06-May-2017,05:33:50,-64.7068,-62.2035,,401677129,-121,58,0,06-May-2017,05:31:42,-64.7068,-62.2035,739,194,1192,31,100,,,43,77,213,74,195,0,114,6,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,19,NP,3,60,06-May-2017,05:33:50,-64.7068,-62.2035,,401677129,-121,58,0,06-May-2017,05:32:17,-64.7068,-62.2035,739,194,1192,31,100,,,26,50,37,74,203,0,0,248,142,50,12,5,5,141,45,4,0,64,141,,,,,,,,,,,,,
13440,166124,15,NP,3,60,06-May-2017,05:33:50,-64.7068,-62.2035,,401677129,-121,58,0,06-May-2017,05:33:15,-64.7068,-62.2035,739,194,1192,31,100,,,76,109,117,74,105,140,20,16,8,17,1,195,130,0,0,,,,,,,,,,,,,,,,,
13440,166124,15,NP,3,60,06-May-2017,05:33:50,-64.7068,-62.2035,,401677129,-121,58,0,06-May-2017,05:35:05,-64.7068,-62.2035,739,194,1192,31,100,,,54,174,37,74,104,150,6,32,48,48,32,131,128,0,0,,,,,,,,,,,,,,,,,
13440,166124,11,NP,3,60,06-May-2017,05:33:50,-64.7068,-62.2035,,401677129,-121,58,0,06-May-2017,05:36:25,-64.7068,-62.2035,739,194,1192,31,100,,,32,111,69,74,99,0,116,4,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,19,NP,3,60,06-May-2017,05:33:50,-64.7068,-62.2035,,401677129,-121,58,0,06-May-2017,05:39:44,-64.7068,-62.2035,739,194,1192,31,100,,,69,87,165,74,12,142,10,24,24,1,161,194,0,0,0,8,0,0,0,,,,,,,,,,,,,
13440,166124,11,NK,0,61,06-May-2017,05:33:04,-64.7078,-62.2191,,401677129,-131,58,0,06-May-2017,05:31:42,-64.7078,-62.2191,203,1792,12737,252,100,,,43,77,213,74,195,0,114,6,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,19,NK,0,61,06-May-2017,05:33:04,-64.7078,-62.2191,,401677129,-131,58,0,06-May-2017,05:32:17,-64.7078,-62.2191,203,1792,12737,252,100,,,26,50,37,74,203,0,0,248,142,50,30,5,53,141,173,4,37,239,180,,,,,,,,,,,,,
13440,166124,15,NK,0,61,06-May-2017,05:33:04,-64.7078,-62.2191,,401677129,-131,58,0,06-May-2017,05:33:15,-64.7078,-62.2191,203,1792,12737,252,100,,,76,109,117,74,105,140,20,16,8,17,1,195,130,0,0,,,,,,,,,,,,,,,,,
13440,166124,15,NK,0,61,06-May-2017,05:33:04,-64.7078,-62.2191,,401677129,-131,58,0,06-May-2017,05:35:05,-64.7078,-62.2191,203,1792,12737,252,100,,,54,174,33,74,40,150,6,160,48,32,32,131,128,0,0,,,,,,,,,,,,,,,,,
13440,166124,19,NN,B,62,06-May-2017,05:39:43,-64.7070,-62.2048,,401677131,-133,6,0,06-May-2017,05:39:44,-64.7070,-62.2048,,539,1312,221,91,,,69,119,165,74,12,142,10,24,24,1,161,194,0,0,0,8,0,0,0,,,,,,,,,,,,,
13440,166124,15,MA,B,63,06-May-2017,05:51:02,-64.7068,-62.2067,,401677133,-130,6,0,06-May-2017,05:50:09,-64.7068,-62.2067,108,1250,7018,222,92,,,53,195,133,73,40,128,62,44,80,128,97,130,0,0,0,,,,,,,,,,,,,,,,,
13440,166124,3,MA,B,63,06-May-2017,05:51:02,-64.7068,-62.2067,,401677133,-130,6,0,06-May-2017,05:51:57,-64.7068,-62.2067,108,1250,7018,222,92,,,16,214,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13440,166124,15,NK,A,64,06-May-2017,07:07:48,-64.7047,-62.1231,,401677136,-127,8,0,06-May-2017,07:06:37,-64.7047,-62.1231,122,4273,42768,427,109,,,16,214,37,73,32,58,77,114,169,145,34,38,147,128,0,,,,,,,,,,,,,,,,,
13440,166124,15,NK,A,64,06-May-2017,07:07:48,-64.7047,-62.1231,,401677136,-127,8,0,06-May-2017,07:08:09,-64.7047,-62.1231,122,4273,42768,427,109,,,66,171,117,76,8,166,26,36,88,65,193,193,0,0,0,,,,,,,,,,,,,,,,,
13440,166124,15,NK,A,64,06-May-2017,07:07:48,-64.7047,-62.1231,,401677136,-127,8,0,06-May-2017,07:08:39,-64.7047,-62.1231,122,4273,42768,427,109,,,51,129,245,76,9,191,24,32,40,32,0,194,1,0,0,,,,,,,,,,,,,,,,,
13440,166124,19,NP,B,65,06-May-2017,07:18:30,-64.7087,-62.2237,,401677130,-140,8,0,06-May-2017,07:18:30,-64.7087,-62.2237,,1315,3288,525,88,,,28,218,21,76,11,0,21,242,16,143,10,7,135,139,140,0,128,0,0,,,,,,,,,,,,,
13440,166124,15,MA,B,66,06-May-2017,07:30:34,-64.7095,-62.2193,,401677128,-132,6,0,06-May-2017,07:30:14,-64.7095,-62.2193,41,956,3339,273,96,,,60,57,165,75,41,164,4,8,0,16,0,7,3,0,0,,,,,,,,,,,,,,,,,
13440,166124,11,MA,B,66,06-May-2017,07:30:34,-64.7095,-62.2193,,401677128,-132,6,0,06-May-2017,07:30:55,-64.7095,-62.2193,41,956,3339,273,96,,,38,230,21,75,35,0,117,130,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,15,NK,A,67,06-May-2017,08:51:47,-64.6957,-62.2104,,401677124,-130,8,0,06-May-2017,08:48:57,-64.6957,-62.2104,280,825,34568,19,96,,,60,57,165,75,41,164,4,8,0,16,0,7,3,0,0,,,,,,,,,,,,,,,,,
13440,166124,15,NK,A,67,06-May-2017,08:51:47,-64.6957,-62.2104,,401677124,-130,8,0,06-May-2017,08:52:49,-64.6957,-62.2104,280,825,34568,19,96,,,68,136,149,74,201,144,18,20,24,49,2,130,1,85,52,,,,,,,,,,,,,,,,,
13440,166124,15,NK,A,67,06-May-2017,08:51:47,-64.6957,-62.2104,,401677124,-130,8,0,06-May-2017,08:53:37,-64.6957,-62.2104,280,825,34568,19,96,,,50,62,165,74,201,163,8,32,8,16,0,68,1,0,0,,,,,,,,,,,,,,,,,
13440,166124,11,NN,B,68,06-May-2017,09:06:18,-64.6935,-62.2881,,401677126,-135,6,0,06-May-2017,09:04:50,-64.6935,-62.2881,177,573,2628,124,114,,,43,77,213,74,195,0,242,6,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,15,NN,B,68,06-May-2017,09:06:18,-64.6935,-62.2881,,401677126,-135,6,0,06-May-2017,09:07:47,-64.6935,-62.2881,177,573,2628,124,114,,,76,109,117,74,105,140,20,16,8,17,1,195,131,64,0,,,,,,,,,,,,,,,,,
13440,166124,11,MA,0,69,06-May-2017,09:06:46,-64.7189,-62.2524,,401677120,-131,46,0,06-May-2017,09:04:50,-64.7189,-62.2524,225,2403,3058,1887,48,,,43,77,213,98,195,32,50,6,0,8,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,19,MA,0,69,06-May-2017,09:06:46,-64.7189,-62.2524,,401677120,-131,46,0,06-May-2017,09:05:56,-64.7189,-62.2524,225,2403,3058,1887,48,,,26,50,37,74,203,0,0,248,142,50,12,5,5,141,45,4,0,0,0,,,,,,,,,,,,,
13440,166124,15,MA,0,69,06-May-2017,09:06:46,-64.7189,-62.2524,,401677120,-131,46,0,06-May-2017,09:07:47,-64.7189,-62.2524,225,2403,3058,1887,48,,,76,109,117,74,105,140,20,16,8,17,1,195,130,0,0,,,,,,,,,,,,,,,,,
13440,166124,15,MA,0,69,06-May-2017,09:06:46,-64.7189,-62.2524,,401677120,-131,46,0,06-May-2017,09:08:35,-64.7189,-62.2524,225,2403,3058,1887,48,,,54,174,37,74,104,150,6,32,48,48,32,131,128,0,0,,,,,,,,,,,,,,,,,
13440,166124,19,NK,1,70,06-May-2017,10:30:14,-64.6914,-62.2565,,401677115,-130,48,0,06-May-2017,10:26:51,-64.6914,-62.2565,336,1047,2654,412,81,,,28,218,21,76,11,0,21,242,16,143,10,7,135,139,140,0,128,0,0,,,,,,,,,,,,,
13440,166124,15,NK,1,70,06-May-2017,10:30:14,-64.6914,-62.2565,,401677115,-130,48,0,06-May-2017,10:30:01,-64.6914,-62.2565,336,1047,2654,412,81,,,60,57,165,75,41,164,4,8,0,16,0,7,3,0,0,,,,,,,,,,,,,,,,,
13440,166124,11,NK,1,70,06-May-2017,10:30:14,-64.6914,-62.2565,,401677115,-130,48,0,06-May-2017,10:31:39,-64.6914,-62.2565,336,1047,2654,412,81,,,38,230,21,75,35,0,117,130,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,19,NK,1,70,06-May-2017,10:30:14,-64.6914,-62.2565,,401677115,-130,48,0,06-May-2017,10:32:27,-64.6914,-62.2565,336,1047,2654,412,81,,,25,32,101,75,43,0,1,99,8,140,11,9,137,153,89,132,128,0,0,,,,,,,,,,,,,
13440,166124,11,NN,2,71,06-May-2017,10:43:51,-64.7081,-62.2141,,401677114,-122,58,0,06-May-2017,10:42:55,-64.7081,-62.2141,133,313,2623,37,104,,,43,77,213,74,195,0,114,6,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,19,NN,2,71,06-May-2017,10:43:51,-64.7081,-62.2141,,401677114,-122,58,0,06-May-2017,10:43:27,-64.7081,-62.2141,133,313,2623,37,104,,,26,50,37,74,203,0,0,248,142,50,12,5,5,141,45,4,0,0,0,,,,,,,,,,,,,
13440,166124,15,NN,2,71,06-May-2017,10:43:51,-64.7081,-62.2141,,401677114,-122,58,0,06-May-2017,10:43:57,-64.7081,-62.2141,133,313,2623,37,104,,,76,109,117,74,105,140,20,16,8,17,1,195,130,0,0,,,,,,,,,,,,,,,,,
13440,166124,11,NN,2,71,06-May-2017,10:43:51,-64.7081,-62.2141,,401677114,-122,58,0,06-May-2017,10:45:08,-64.7081,-62.2141,133,313,2623,37,104,,,32,111,69,74,99,0,116,4,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,11,SR,2,72,06-May-2017,10:43:51,-64.6987,-62.2467,,401677122,-126,50,0,06-May-2017,10:42:55,-64.6987,-62.2467,133,266,1441,49,91,,,43,77,213,74,195,0,114,6,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,19,SR,2,72,06-May-2017,10:43:51,-64.6987,-62.2467,,401677122,-126,50,0,06-May-2017,10:43:27,-64.6987,-62.2467,133,266,1441,49,91,,,26,50,37,74,203,0,0,248,142,50,12,5,5,141,45,4,0,0,0,,,,,,,,,,,,,
13440,166124,15,SR,2,72,06-May-2017,10:43:51,-64.6987,-62.2467,,401677122,-126,50,0,06-May-2017,10:43:57,-64.6987,-62.2467,133,266,1441,49,91,,,76,109,117,74,105,140,20,16,8,17,1,195,130,0,0,,,,,,,,,,,,,,,,,
13440,166124,11,SR,2,72,06-May-2017,10:43:51,-64.6987,-62.2467,,401677122,-126,50,0,06-May-2017,10:45:08,-64.6987,-62.2467,133,266,1441,49,91,,,32,111,69,74,99,0,116,4,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,19,MA,B,73,06-May-2017,10:43:26,-64.6926,-62.2663,,401677124,-132,6,0,06-May-2017,10:43:27,-64.6926,-62.2663,218,2210,12178,400,125,,,26,50,37,74,203,0,0,248,142,50,12,5,5,141,45,4,0,0,0,,,,,,,,,,,,,
13440,166124,19,MA,B,73,06-May-2017,10:43:26,-64.6926,-62.2663,,401677124,-132,6,0,06-May-2017,10:47:05,-64.6926,-62.2663,218,2210,12178,400,125,,,30,27,181,74,106,0,0,227,38,164,23,11,137,34,17,128,0,0,0,,,,,,,,,,,,,
13440,166124,15,MB,1,74,06-May-2017,11:43:33,-64.7003,-62.2483,,401677116,-129,58,0,06-May-2017,11:41:18,-64.7003,-62.2483,219,1171,21156,64,102,,,68,136,149,74,201,144,18,20,24,49,2,130,1,0,0,,,,,,,,,,,,,,,,,
13440,166124,15,MB,1,74,06-May-2017,11:43:33,-64.7003,-62.2483,,401677116,-129,58,0,06-May-2017,11:43:19,-64.7003,-62.2483,219,1171,21156,64,102,,,50,62,165,74,201,163,8,32,8,16,0,68,1,0,0,,,,,,,,,,,,,,,,,
13440,166124,11,MB,1,74,06-May-2017,11:43:33,-64.7003,-62.2483,,401677116,-129,58,0,06-May-2017,11:43:49,-64.7003,-62.2483,219,1171,21156,64,102,,,43,77,213,74,195,0,114,6,0,4,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,19,MB,1,74,06-May-2017,11:43:33,-64.7003,-62.2483,,401677116,-129,58,0,06-May-2017,11:44:27,-64.7003,-62.2483,219,1171,21156,64,102,,,26,50,37,74,203,0,0,248,142,50,12,5,5,141,45,4,0,0,0,,,,,,,,,,,,,
13440,166124,15,MB,1,74,06-May-2017,11:43:33,-64.7003,-62.2483,,401677116,-129,58,0,06-May-2017,11:44:57,-64.7003,-62.2483,219,1171,21156,64,102,,,76,109,117,74,233,140,20,16,8,25,1,195,130,0,0,,,,,,,,,,,,,,,,,
13440,166124,11,NK,B,75,06-May-2017,12:11:12,-64.7019,-62.2473,,401677127,-133,6,0,06-May-2017,12:11:13,-64.7019,-62.2473,,2240,5969,840,92,,,38,38,213,76,3,0,118,2,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,11,SR,B,76,06-May-2017,12:20:30,-64.7276,-62.2636,,401677120,-131,8,0,06-May-2017,12:17:27,-64.7276,-62.2636,367,1685,33239,85,96,,,38,230,21,75,35,0,117,130,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166124,19,SR,B,76,06-May-2017,12:20:30,-64.7276,-62.2636,,401677120,-131,8,0,06-May-2017,12:23:34,-64.7276,-62.2636,367,1685,33239,85,96,,,25,32,101,75,43,0,1,99,8,140,11,9,137,153,89,132,128,0,0,,,,,,,,,,,,,
13440,166124,19,NN,B,77,06-May-2017,12:23:34,-64.7274,-62.2644,,401677129,-140,6,0,06-May-2017,12:23:34,-64.7274,-62.2644,,1571,12545,196,96,,,25,34,101,75,43,0,1,99,8,140,11,9,137,153,89,4,128,0,0,,,,,,,,,,,,,
