Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
13440,131158,7,R,3,359,22-Jan-2016,10:35:28,-64.6230,-68.3990,"",401677538,-129,58,0,22-Jan-2016,10:35:13,,,423,,,,,,,24,143,208,58,93,8,126
13440,131158,7,R,3,359,22-Jan-2016,10:35:28,-64.6230,-68.3990,"",401677538,-129,58,0,22-Jan-2016,10:36:34,,,423,,,,,,,24,142,208,61,96,133,124
13440,131158,7,R,3,359,22-Jan-2016,10:35:28,-64.6230,-68.3990,"",401677538,-129,58,0,22-Jan-2016,10:39:11,,,423,,,,,,,24,142,208,59,93,133,124
13440,131158,7,K,A,360,22-Jan-2016,10:53:34,-64.6100,-68.4040,"",401677540,-128,6,0,22-Jan-2016,10:51:38,,,250,,,,,,,24,143,249,25,27,75,36
13440,131158,7,K,A,360,22-Jan-2016,10:53:34,-64.6100,-68.4040,"",401677540,-128,6,0,22-Jan-2016,10:53:16,,,250,,,,,,,24,143,208,184,94,137,124
13440,131158,7,K,A,360,22-Jan-2016,10:53:34,-64.6100,-68.4040,"",401677540,-128,6,0,22-Jan-2016,10:55:48,,,250,,,,,,,16,143,253,157,245,14,164
13440,131158,7,N,A,361,22-Jan-2016,11:00:46,-64.5900,-68.4660,"",401677541,-133,8,0,22-Jan-2016,10:59:12,,,180,,,,,,,24,143,208,58,92,125,124
13440,131158,7,N,A,361,22-Jan-2016,11:00:46,-64.5900,-68.4660,"",401677541,-133,8,0,22-Jan-2016,11:00:55,,,180,,,,,,,24,142,208,57,94,121,125
13440,131158,7,N,A,361,22-Jan-2016,11:00:46,-64.5900,-68.4660,"",401677541,-133,8,0,22-Jan-2016,11:02:12,,,180,,,,,,,24,140,216,60,98,129,125
13440,131158,7,A,A,362,22-Jan-2016,11:12:37,-64.6070,-68.4020,"",401677538,-122,6,0,22-Jan-2016,11:09:51,,,278,,,,,,,24,167,64,224,175,24,105
13440,131158,7,A,A,362,22-Jan-2016,11:12:37,-64.6070,-68.4020,"",401677538,-122,6,0,22-Jan-2016,11:13:31,,,278,,,,,,,24,142,208,58,93,137,124
13440,131158,7,A,A,362,22-Jan-2016,11:12:37,-64.6070,-68.4020,"",401677538,-122,6,0,22-Jan-2016,11:14:29,,,278,,,,,,,24,142,192,58,85,149,233
13440,131158,7,B,B,363,22-Jan-2016,12:07:09,-64.6060,-68.4230,"",401677535,-128,8,0,22-Jan-2016,12:07:09,,,,,,,,,,24,143,208,59,94,133,122
13440,131158,7,R,3,364,22-Jan-2016,12:15:26,-64.6060,-68.3990,"",401677543,-120,66,0,22-Jan-2016,12:13:04,,,379,,,,,,,24,144,209,59,93,125,118
13440,131158,7,R,3,364,22-Jan-2016,12:15:26,-64.6060,-68.3990,"",401677543,-120,66,0,22-Jan-2016,12:14:04,,,379,,,,,,,24,230,207,79,158,19,13
13440,131158,7,R,3,364,22-Jan-2016,12:15:26,-64.6060,-68.3990,"",401677543,-120,66,0,22-Jan-2016,12:15:15,,,379,,,,,,,25,137,240,184,62,46,166
13440,131158,7,R,3,364,22-Jan-2016,12:15:26,-64.6060,-68.3990,"",401677543,-120,66,0,22-Jan-2016,12:19:23,,,379,,,,,,,24,143,208,59,95,137,119
13440,131158,7,A,A,365,22-Jan-2016,12:50:41,-64.6260,-68.3930,"",401677539,-119,8,0,22-Jan-2016,12:46:40,,,580,,,,,,,24,142,209,60,95,125,99
13440,131158,7,A,A,365,22-Jan-2016,12:50:41,-64.6260,-68.3930,"",401677539,-119,8,0,22-Jan-2016,12:49:03,,,580,,,,,,,24,142,208,60,94,121,124
13440,131158,7,A,A,365,22-Jan-2016,12:50:41,-64.6260,-68.3930,"",401677539,-119,8,0,22-Jan-2016,12:56:20,,,580,,,,,,,24,141,208,49,97,133,124
13440,131158,7,R,1,366,22-Jan-2016,13:53:27,-64.6400,-68.4830,"",401677540,-130,58,0,22-Jan-2016,13:50:27,,,299,,,,,,,25,143,208,57,92,129,124
13440,131158,7,R,1,366,22-Jan-2016,13:53:27,-64.6400,-68.4830,"",401677540,-130,58,0,22-Jan-2016,13:53:30,,,299,,,,,,,25,143,208,60,93,125,123
13440,131158,7,R,1,366,22-Jan-2016,13:53:27,-64.6400,-68.4830,"",401677540,-130,58,0,22-Jan-2016,13:54:26,,,299,,,,,,,25,142,208,60,95,137,124
13440,131158,7,R,1,366,22-Jan-2016,13:53:27,-64.6400,-68.4830,"",401677540,-130,58,0,22-Jan-2016,13:55:26,,,299,,,,,,,25,142,208,60,96,129,124
13440,131158,7,A,2,367,22-Jan-2016,14:32:20,-64.6550,-68.4520,"",401677533,-125,58,0,22-Jan-2016,14:29:21,,,389,,,,,,,25,136,209,48,65,137,100
13440,131158,7,A,2,367,22-Jan-2016,14:32:20,-64.6550,-68.4520,"",401677533,-125,58,0,22-Jan-2016,14:30:35,,,389,,,,,,,27,14,200,113,188,136,202
13440,131158,7,A,2,367,22-Jan-2016,14:32:20,-64.6550,-68.4520,"",401677533,-125,58,0,22-Jan-2016,14:33:37,,,389,,,,,,,25,142,208,60,94,133,124
13440,131158,7,A,2,367,22-Jan-2016,14:32:20,-64.6550,-68.4520,"",401677533,-125,58,0,22-Jan-2016,14:35:50,,,389,,,,,,,25,143,208,58,94,133,124
13440,131158,7,R,B,368,22-Jan-2016,15:30:07,-64.6570,-68.5260,"",401677526,-132,8,0,22-Jan-2016,15:30:07,,,,,,,,,,25,142,208,58,94,121,124
13440,131158,3,A,B,369,22-Jan-2016,16:12:12,-64.6450,-68.3970,"",401677534,-134,8,0,22-Jan-2016,16:11:43,,,59,,,,,,,25,143,208
13440,131158,7,A,B,369,22-Jan-2016,16:12:12,-64.6450,-68.3970,"",401677534,-134,8,0,22-Jan-2016,16:12:42,,,59,,,,,,,25,142,208,59,94,121,124
13440,131158,7,R,B,370,22-Jan-2016,17:07:11,-64.6640,-68.5370,"",401677522,-133,8,0,22-Jan-2016,17:06:38,,,68,,,,,,,25,142,209,57,92,133,124
13440,131158,7,R,B,370,22-Jan-2016,17:07:11,-64.6640,-68.5370,"",401677522,-133,8,0,22-Jan-2016,17:07:46,,,68,,,,,,,25,142,208,60,95,185,60
13440,131158,7,P,1,371,22-Jan-2016,18:04:29,-64.6300,-68.4690,"",401677532,-130,58,0,22-Jan-2016,18:02:29,,,282,,,,,,,25,142,208,60,95,121,125
13440,131158,3,P,1,371,22-Jan-2016,18:04:29,-64.6300,-68.4690,"",401677532,-130,58,0,22-Jan-2016,18:04:34,,,282,,,,,,,25,142,209
13440,131158,7,P,1,371,22-Jan-2016,18:04:29,-64.6300,-68.4690,"",401677532,-130,58,0,22-Jan-2016,18:06:25,,,282,,,,,,,25,142,209,58,93,121,125
13440,131158,7,P,1,371,22-Jan-2016,18:04:29,-64.6300,-68.4690,"",401677532,-130,58,0,22-Jan-2016,18:07:11,,,282,,,,,,,25,142,209,57,93,129,125
13440,131158,7,R,B,372,22-Jan-2016,18:45:34,-64.6320,-68.4750,"",401677545,-133,7,0,22-Jan-2016,18:45:35,,,,,,,,,,25,143,208,59,91,120,78
13440,131158,7,P,B,373,23-Jan-2016,00:47:04,-64.6430,-68.4190,"",401677525,-133,8,0,23-Jan-2016,00:47:05,,,,,,,,,,26,143,208,59,93,133,125
13440,131158,7,N,B,374,23-Jan-2016,00:47:35,-64.6860,-68.4150,"",401677528,-128,6,0,23-Jan-2016,00:47:05,,,62,,,,,,,26,143,208,59,93,133,125
13440,131158,7,N,B,374,23-Jan-2016,00:47:35,-64.6860,-68.4150,"",401677528,-128,6,0,23-Jan-2016,00:48:07,,,62,,,,,,,26,141,207,61,97,137,124
13440,131158,7,B,B,375,23-Jan-2016,01:51:20,-64.6860,-68.4120,"",401677531,-132,8,0,23-Jan-2016,01:51:20,,,,,,,,,,26,143,207,61,95,125,122
13440,131158,7,K,B,376,23-Jan-2016,02:15:54,-64.6860,-68.4120,"",401677529,-135,6,0,23-Jan-2016,02:15:55,,,,,,,,,,26,143,208,59,93,133,122
13440,131158,7,A,2,377,23-Jan-2016,02:35:17,-64.6980,-68.3710,"",401677540,-116,57,0,23-Jan-2016,02:30:56,,,493,,,,,,,26,143,208,58,94,129,121
13440,131158,7,A,2,377,23-Jan-2016,02:35:17,-64.6980,-68.3710,"",401677540,-116,57,0,23-Jan-2016,02:33:01,,,493,,,,,,,26,143,208,60,94,170,125
13440,131158,7,A,2,377,23-Jan-2016,02:35:17,-64.6980,-68.3710,"",401677540,-116,57,0,23-Jan-2016,02:33:53,,,493,,,,,,,26,143,208,56,86,132,121
13440,131158,7,A,2,377,23-Jan-2016,02:35:17,-64.6980,-68.3710,"",401677540,-116,57,0,23-Jan-2016,02:35:12,,,493,,,,,,,26,142,208,60,96,125,122
13440,131158,7,A,2,377,23-Jan-2016,02:35:17,-64.6980,-68.3710,"",401677540,-116,57,0,23-Jan-2016,02:36:36,,,493,,,,,,,26,143,208,58,93,137,122
13440,131158,7,A,2,377,23-Jan-2016,02:35:17,-64.6980,-68.3710,"",401677540,-116,57,0,23-Jan-2016,02:38:15,,,493,,,,,,,26,143,208,60,210,123,168
13440,131158,7,A,2,377,23-Jan-2016,02:35:17,-64.6980,-68.3710,"",401677540,-116,57,0,23-Jan-2016,02:39:09,,,493,,,,,,,26,143,208,59,93,133,122
13440,131158,7,P,1,378,23-Jan-2016,04:03:08,-64.6770,-68.3980,"",401677544,-130,56,0,23-Jan-2016,04:01:47,,,162,,,,,,,26,143,208,60,94,133,122
13440,131158,7,P,1,378,23-Jan-2016,04:03:08,-64.6770,-68.3980,"",401677544,-130,56,0,23-Jan-2016,04:02:44,,,162,,,,,,,26,143,208,59,94,125,122
13440,131158,7,P,1,378,23-Jan-2016,04:03:08,-64.6770,-68.3980,"",401677544,-130,56,0,23-Jan-2016,04:03:33,,,162,,,,,,,26,143,208,59,94,121,122
13440,131158,7,P,1,378,23-Jan-2016,04:03:08,-64.6770,-68.3980,"",401677544,-130,56,0,23-Jan-2016,04:04:29,,,162,,,,,,,26,142,207,61,95,133,122
13440,131158,7,N,B,379,23-Jan-2016,04:02:43,-64.7050,-68.3440,"",401677539,-137,8,0,23-Jan-2016,04:02:44,,,,,,,,,,26,143,208,59,94,125,122
13440,131158,7,A,3,380,23-Jan-2016,04:13:20,-64.6940,-68.3860,"",401677540,-117,56,0,23-Jan-2016,04:13:20,,,349,,,,,,,26,143,208,59,94,121,122
13440,131158,7,A,3,380,23-Jan-2016,04:13:20,-64.6940,-68.3860,"",401677540,-117,56,0,23-Jan-2016,04:15:59,,,349,,,,,,,26,143,209,57,92,125,122
13440,131158,7,A,3,380,23-Jan-2016,04:13:20,-64.6940,-68.3860,"",401677540,-117,56,0,23-Jan-2016,04:17:06,,,349,,,,,,,26,143,208,60,93,115,111
13440,131158,7,A,3,380,23-Jan-2016,04:13:20,-64.6940,-68.3860,"",401677540,-117,56,0,23-Jan-2016,04:19:09,,,349,,,,,,,26,143,208,59,94,125,122
13440,131158,7,B,B,381,23-Jan-2016,05:06:10,-64.6980,-68.3720,"",401677542,-134,8,0,23-Jan-2016,05:06:11,,,,,,,,,,26,143,80,59,93,121,121
13440,131158,7,K,A,382,23-Jan-2016,05:28:06,-64.6820,-68.3770,"",401677542,-133,6,0,23-Jan-2016,05:26:19,,,227,,,,,,,26,142,208,61,95,137,122
13440,131158,7,K,A,382,23-Jan-2016,05:28:06,-64.6820,-68.3770,"",401677542,-133,6,0,23-Jan-2016,05:27:55,,,227,,,,,,,26,143,208,59,93,121,122
13440,131158,7,K,A,382,23-Jan-2016,05:28:06,-64.6820,-68.3770,"",401677542,-133,6,0,23-Jan-2016,05:30:06,,,227,,,,,,,26,143,209,58,93,125,122
13440,131158,7,P,0,383,23-Jan-2016,05:39:34,-64.7080,-68.2860,"",401677541,-125,48,0,23-Jan-2016,05:39:34,,,463,,,,,,,26,143,208,59,94,129,121
13440,131158,7,P,0,383,23-Jan-2016,05:39:34,-64.7080,-68.2860,"",401677541,-125,48,0,23-Jan-2016,05:44:40,,,463,,,,,,,26,143,207,60,95,121,121
13440,131158,7,P,0,383,23-Jan-2016,05:39:34,-64.7080,-68.2860,"",401677541,-125,48,0,23-Jan-2016,05:45:53,,,463,,,,,,,26,142,208,60,97,133,122
13440,131158,7,P,0,383,23-Jan-2016,05:39:34,-64.7080,-68.2860,"",401677541,-125,48,0,23-Jan-2016,05:47:17,,,463,,,,,,,26,143,208,60,95,125,121
13440,131158,7,N,B,384,23-Jan-2016,05:47:17,-64.7070,-68.2970,"",401677560,-133,6,0,23-Jan-2016,05:47:17,,,,,,,,,,26,143,210,60,95,125,121
13440,131158,7,A,A,385,23-Jan-2016,05:55:05,-64.6910,-68.3670,"",401677543,-122,6,0,23-Jan-2016,05:52:23,,,336,,,,,,,26,143,208,58,92,125,121
13440,131158,7,A,A,385,23-Jan-2016,05:55:05,-64.6910,-68.3670,"",401677543,-122,6,0,23-Jan-2016,05:54:53,,,336,,,,,,,26,143,208,60,95,132,232
13440,131158,7,A,A,385,23-Jan-2016,05:55:05,-64.6910,-68.3670,"",401677543,-122,6,0,23-Jan-2016,05:57:59,,,336,,,,,,,26,143,208,59,94,121,122
13440,131158,7,K,B,386,23-Jan-2016,07:08:22,-64.7000,-68.3260,"",401677543,-132,8,0,23-Jan-2016,07:08:22,,,,,,,,,,27,143,208,58,91,129,121
13440,131158,7,N,B,387,23-Jan-2016,07:25:49,-64.6710,-68.4010,"",401677543,-127,6,0,23-Jan-2016,07:25:20,,,58,,,,,,,27,143,208,59,93,133,121
13440,131158,7,N,B,387,23-Jan-2016,07:25:49,-64.6710,-68.4010,"",401677543,-127,6,0,23-Jan-2016,07:26:18,,,58,,,,,,,27,143,208,58,93,133,121
13440,131158,7,P,A,388,23-Jan-2016,07:27:31,-64.6750,-68.4150,"",401677547,-130,6,0,23-Jan-2016,07:25:20,,,335,,,,,,,27,143,208,59,93,133,121
13440,131158,7,P,A,388,23-Jan-2016,07:27:31,-64.6750,-68.4150,"",401677547,-130,6,0,23-Jan-2016,07:26:18,,,335,,,,,,,27,143,208,58,93,133,121
13440,131158,7,P,A,388,23-Jan-2016,07:27:31,-64.6750,-68.4150,"",401677547,-130,6,0,23-Jan-2016,07:30:55,,,335,,,,,,,27,143,240,57,93,129,121
13440,131158,7,A,B,389,23-Jan-2016,07:30:54,-64.6750,-68.4160,"",401677537,-133,6,0,23-Jan-2016,07:30:55,,,,,,,,,,27,143,208,57,93,129,121
13440,131158,7,R,B,390,23-Jan-2016,08:22:33,-64.6760,-68.4000,"",401677531,-140,8,0,23-Jan-2016,08:22:34,,,,,,,,,,27,143,208,62,126,187,185
13440,131158,7,K,B,391,23-Jan-2016,08:44:20,-64.6780,-68.4010,"",401677542,-128,6,0,23-Jan-2016,08:43:54,,,52,,,,,,,27,143,208,59,94,133,120
13440,131158,7,K,B,391,23-Jan-2016,08:44:20,-64.6780,-68.4010,"",401677542,-128,6,0,23-Jan-2016,08:44:46,,,52,,,,,,,27,143,208,59,92,125,121
13440,131158,7,N,A,392,23-Jan-2016,09:02:27,-64.7170,-68.3690,"",401677539,-128,6,0,23-Jan-2016,09:02:28,,,494,,,,,,,27,143,208,58,94,125,122
13440,131158,7,N,A,392,23-Jan-2016,09:02:27,-64.7170,-68.3690,"",401677539,-128,6,0,23-Jan-2016,09:08:09,,,494,,,,,,,27,144,208,60,94,125,118
13440,131158,7,N,A,392,23-Jan-2016,09:02:27,-64.7170,-68.3690,"",401677539,-128,6,0,23-Jan-2016,09:10:42,,,494,,,,,,,27,143,208,59,92,137,122
13440,131158,7,P,B,393,23-Jan-2016,09:08:08,-64.7170,-68.3650,"",401677536,-137,6,0,23-Jan-2016,09:08:09,,,,,,,,,,27,144,208,60,94,125,118
13440,131158,7,A,B,394,23-Jan-2016,09:10:41,-64.7170,-68.3670,"",401677543,-126,6,0,23-Jan-2016,09:10:42,,,,,,,,,,27,143,208,59,92,137,122
13440,131158,7,N,B,395,23-Jan-2016,10:48:32,-64.7190,-68.3370,"",401677545,-132,8,0,23-Jan-2016,10:47:51,,,84,,,,,,,27,143,208,59,94,137,120
13440,131158,7,N,B,395,23-Jan-2016,10:48:32,-64.7190,-68.3370,"",401677545,-132,8,0,23-Jan-2016,10:49:15,,,84,,,,,,,27,143,207,60,95,121,122
13440,131158,7,A,B,396,23-Jan-2016,10:49:15,-64.7180,-68.3390,"",401677541,-131,6,0,23-Jan-2016,10:49:15,,,,,,,,,,27,143,207,60,95,121,122
13440,131158,7,R,B,397,23-Jan-2016,11:41:41,-64.7260,-68.3130,"",401677531,-128,8,0,23-Jan-2016,11:41:42,,,,,,,,,,27,143,208,60,94,121,121
13440,131158,7,A,1,398,23-Jan-2016,12:27:38,-64.7230,-68.2760,"",401677538,-118,58,0,23-Jan-2016,12:26:26,,,504,,,,,,,27,143,208,59,92,129,124
13440,131158,7,A,1,398,23-Jan-2016,12:27:38,-64.7230,-68.2760,"",401677538,-118,58,0,23-Jan-2016,12:27:37,,,504,,,,,,,27,143,208,59,92,121,124
13440,131158,7,A,1,398,23-Jan-2016,12:27:38,-64.7230,-68.2760,"",401677538,-118,58,0,23-Jan-2016,12:28:54,,,504,,,,,,,27,143,208,59,92,137,124
13440,131158,7,A,1,398,23-Jan-2016,12:27:38,-64.7230,-68.2760,"",401677538,-118,58,0,23-Jan-2016,12:32:04,,,504,,,,,,,27,143,208,59,93,121,124
13440,131158,7,A,1,398,23-Jan-2016,12:27:38,-64.7230,-68.2760,"",401677538,-118,58,0,23-Jan-2016,12:33:57,,,504,,,,,,,27,143,208,59,93,133,124
13440,131158,7,A,1,398,23-Jan-2016,12:27:38,-64.7230,-68.2760,"",401677538,-118,58,0,23-Jan-2016,12:34:50,,,504,,,,,,,27,143,208,58,93,133,124
13440,131158,7,R,B,399,23-Jan-2016,13:22:19,-64.7130,-68.2750,"",401677551,-127,8,0,23-Jan-2016,13:21:50,,,60,,,,,,,27,143,208,60,95,129,120
13440,131158,7,R,B,399,23-Jan-2016,13:22:19,-64.7130,-68.2750,"",401677551,-127,8,0,23-Jan-2016,13:22:50,,,60,,,,,,,27,143,208,56,193,47,58
13440,131158,7,B,B,400,23-Jan-2016,13:23:56,-64.7100,-68.2670,"",401677532,-128,8,0,23-Jan-2016,13:23:56,,,,,,,,,,27,143,208,58,93,129,123
13440,131158,7,A,B,401,23-Jan-2016,14:09:28,-64.6920,-68.2910,"",401677533,-127,8,0,23-Jan-2016,14:08:47,,,82,,,,,,,27,135,208,59,93,133,123
13440,131158,7,A,B,401,23-Jan-2016,14:09:28,-64.6920,-68.2910,"",401677533,-127,8,0,23-Jan-2016,14:10:09,,,82,,,,,,,27,143,208,60,93,121,123
13440,131158,7,R,B,402,23-Jan-2016,14:57:51,-64.7040,-68.2380,"",401677532,-133,8,0,23-Jan-2016,14:57:52,,,,,,,,,,27,143,208,59,94,125,124
13440,131158,7,R,B,403,23-Jan-2016,18:15:26,-64.7020,-68.1800,"",401677534,-135,8,0,23-Jan-2016,18:15:26,,,,,,,,,,27,143,208,29,93,74,167
13440,131158,7,P,0,404,23-Jan-2016,19:38:54,-64.6960,-68.2140,"",401677537,-126,48,0,23-Jan-2016,19:37:21,,,233,,,,,,,28,143,208,58,92,137,124
13440,131158,7,P,0,404,23-Jan-2016,19:38:54,-64.6960,-68.2140,"",401677537,-126,48,0,23-Jan-2016,19:38:09,,,233,,,,,,,28,142,207,59,93,129,125
13440,131158,7,P,0,404,23-Jan-2016,19:38:54,-64.6960,-68.2140,"",401677537,-126,48,0,23-Jan-2016,19:38:55,,,233,,,,,,,28,135,208,231,50,129,125
13440,131158,7,P,0,404,23-Jan-2016,19:38:54,-64.6960,-68.2140,"",401677537,-126,48,0,23-Jan-2016,19:41:14,,,233,,,,,,,28,143,208,58,92,121,125
13440,131158,7,R,B,405,23-Jan-2016,19:54:30,-64.7100,-68.2140,"",401677530,-125,6,0,23-Jan-2016,19:53:55,,,72,,,,,,,28,143,208,59,93,133,73
13440,131158,7,R,B,405,23-Jan-2016,19:54:30,-64.7100,-68.2140,"",401677530,-125,6,0,23-Jan-2016,19:55:07,,,72,,,,,,,28,142,207,59,93,137,125
13440,131158,7,N,B,406,23-Jan-2016,21:09:08,-64.7050,-68.1860,"",401677535,-135,8,0,23-Jan-2016,21:09:09,,,,,,,,,,28,143,207,60,94,137,120
13440,131158,7,P,B,407,23-Jan-2016,21:11:04,-64.7100,-68.1860,"",401677544,-130,6,0,23-Jan-2016,21:09:09,,,231,,,,,,,88,143,207,60,94,137,104
13440,131158,7,P,B,407,23-Jan-2016,21:11:04,-64.7100,-68.1860,"",401677544,-130,6,0,23-Jan-2016,21:13:00,,,231,,,,,,,158,8,159,4,209,230,96
13440,131158,7,R,B,408,23-Jan-2016,21:34:07,-64.7250,-68.2050,"",401677529,-120,6,0,23-Jan-2016,21:33:12,,,111,,,,,,,28,143,208,59,93,145,120
13440,131158,7,R,B,408,23-Jan-2016,21:34:07,-64.7250,-68.2050,"",401677529,-120,6,0,23-Jan-2016,21:35:03,,,111,,,,,,,28,142,208,59,93,137,127
13440,131158,7,K,B,409,23-Jan-2016,22:29:49,-64.7080,-68.2190,"",401677546,-127,7,0,23-Jan-2016,22:28:46,,,127,,,,,,,28,144,208,59,93,133,119
13440,131158,7,K,B,409,23-Jan-2016,22:29:49,-64.7080,-68.2190,"",401677546,-127,7,0,23-Jan-2016,22:30:53,,,127,,,,,,,28,142,207,60,93,121,127
13440,131158,7,N,B,410,23-Jan-2016,23:00:46,-64.7190,-68.1790,"",401677539,-135,8,0,23-Jan-2016,23:00:46,,,,,,,,,,28,143,207,59,93,133,124
13440,131158,7,K,B,411,24-Jan-2016,00:06:22,-64.7180,-68.1720,"",401677540,-133,8,0,24-Jan-2016,00:06:22,,,,,,,,,,28,142,208,59,94,125,125
13440,131158,7,N,B,412,24-Jan-2016,00:36:53,-64.7020,-68.1920,"",401677548,-125,8,0,24-Jan-2016,00:36:53,,,,,,,,,,28,144,208,59,94,125,118
13440,131158,7,P,B,413,24-Jan-2016,00:36:53,-64.7040,-68.2040,"",401677542,-138,,0,24-Jan-2016,00:36:53,,,,,,,,,,28,148,208,59,94,237,96
13440,131158,7,K,B,414,24-Jan-2016,01:47:50,-64.6960,-68.1890,"",401677542,-133,8,0,24-Jan-2016,01:47:51,,,,,,,,,,28,143,207,59,93,137,122
13440,131158,7,A,1,415,24-Jan-2016,02:11:38,-64.6830,-68.1970,"",401677537,-127,56,0,24-Jan-2016,02:09:28,,,522,,,,,,,28,143,207,59,95,121,124
13440,131158,7,A,1,415,24-Jan-2016,02:11:38,-64.6830,-68.1970,"",401677537,-127,56,0,24-Jan-2016,02:10:53,,,522,,,,,,,28,142,208,60,94,133,125
13440,131158,7,A,1,415,24-Jan-2016,02:11:38,-64.6830,-68.1970,"",401677537,-127,56,0,24-Jan-2016,02:14:33,,,522,,,,,,,28,142,208,59,72,239,82
13440,131158,7,A,1,415,24-Jan-2016,02:11:38,-64.6830,-68.1970,"",401677537,-127,56,0,24-Jan-2016,02:18:10,,,522,,,,,,,28,142,208,58,92,125,125
13440,131158,7,P,B,416,24-Jan-2016,02:10:52,-64.6900,-68.1800,"",401677535,-138,8,0,24-Jan-2016,02:10:53,,,,,,,,,,92,142,208,60,92,133,125
13440,131158,7,N,A,417,24-Jan-2016,02:20:01,-64.6730,-68.2170,"",401677532,-133,6,0,24-Jan-2016,02:18:10,,,193,,,,,,,28,142,208,58,92,125,125
13440,131158,7,N,A,417,24-Jan-2016,02:20:01,-64.6730,-68.2170,"",401677532,-133,6,0,24-Jan-2016,02:20:31,,,193,,,,,,,28,142,208,59,94,125,125
13440,131158,7,N,A,417,24-Jan-2016,02:20:01,-64.6730,-68.2170,"",401677532,-133,6,0,24-Jan-2016,02:21:23,,,193,,,,,,,156,142,208,177,41,82,132
13440,131158,7,B,B,418,24-Jan-2016,03:09:49,-64.6830,-68.2110,"",401677539,-125,8,0,24-Jan-2016,03:09:15,,,68,,,,,,,28,142,208,58,92,125,125
13440,131158,7,B,B,418,24-Jan-2016,03:09:49,-64.6830,-68.2110,"",401677539,-125,8,0,24-Jan-2016,03:10:23,,,68,,,,,,,28,142,208,59,94,133,126
13440,131158,7,K,1,419,24-Jan-2016,03:27:13,-64.6930,-68.2420,"",401677532,-133,56,0,24-Jan-2016,03:25:08,,,224,,,,,,,28,143,208,60,94,129,124
13440,131158,7,K,1,419,24-Jan-2016,03:27:13,-64.6930,-68.2420,"",401677532,-133,56,0,24-Jan-2016,03:26:50,,,224,,,,,,,28,142,208,60,95,137,125
13440,131158,7,K,1,419,24-Jan-2016,03:27:13,-64.6930,-68.2420,"",401677532,-133,56,0,24-Jan-2016,03:28:05,,,224,,,,,,,28,142,208,58,85,121,124
13440,131158,7,K,1,419,24-Jan-2016,03:27:13,-64.6930,-68.2420,"",401677532,-133,56,0,24-Jan-2016,03:28:52,,,224,,,,,,,28,142,208,57,94,137,125
13440,131158,7,P,B,420,24-Jan-2016,03:51:58,-64.6880,-68.2060,"",401677532,-134,6,0,24-Jan-2016,03:50:41,,,155,,,,,,,28,142,208,59,93,129,125
13440,131158,7,P,B,420,24-Jan-2016,03:51:58,-64.6880,-68.2060,"",401677532,-134,6,0,24-Jan-2016,03:53:16,,,155,,,,,,,28,135,208,57,103,125,125
13440,131158,7,A,B,421,24-Jan-2016,03:53:16,-64.6860,-68.2060,"",401677539,-130,6,0,24-Jan-2016,03:53:16,,,,,,,,,,28,135,208,57,103,125,125
13440,131158,7,K,B,422,24-Jan-2016,05:03:49,-64.6820,-68.1990,"",401677538,-132,8,0,24-Jan-2016,05:02:54,,,112,,,,,,,29,142,208,60,93,125,125
13440,131158,7,K,B,422,24-Jan-2016,05:03:49,-64.6820,-68.1990,"",401677538,-132,8,0,24-Jan-2016,05:04:46,,,112,,,,,,,29,142,208,59,92,129,125
13440,131158,7,P,0,423,24-Jan-2016,05:33:18,-64.6810,-68.1730,"",401677538,-124,46,0,24-Jan-2016,05:29:36,,,403,,,,,,,29,142,208,58,93,125,125
13440,131158,7,P,0,423,24-Jan-2016,05:33:18,-64.6810,-68.1730,"",401677538,-124,46,0,24-Jan-2016,05:32:14,,,403,,,,,,,29,142,208,59,93,129,125
13440,131158,7,P,0,423,24-Jan-2016,05:33:18,-64.6810,-68.1730,"",401677538,-124,46,0,24-Jan-2016,05:33:35,,,403,,,,,,,29,142,208,59,92,129,125
13440,131158,7,P,0,423,24-Jan-2016,05:33:18,-64.6810,-68.1730,"",401677538,-124,46,0,24-Jan-2016,05:34:48,,,403,,,,,,,29,142,208,59,94,137,125
13440,131158,7,P,0,423,24-Jan-2016,05:33:18,-64.6810,-68.1730,"",401677538,-124,46,0,24-Jan-2016,05:36:19,,,403,,,,,,,29,142,208,60,94,137,125
13440,131158,7,A,1,424,24-Jan-2016,05:34:13,-64.6700,-68.2030,"",401677537,-125,56,0,24-Jan-2016,05:32:14,,,245,,,,,,,29,142,208,59,93,129,125
