"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",131158,13440,-64.837,-64.107,1,01/14/2016 02:22:16,Argos,,539,A,,401677527,01/14/2016 02:24:00,1,5,,-118,401677527,-64.107,-64.837,,,48,,,,,,,2,139,209,60,92,133,140,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.826,-64.133,1,01/14/2016 02:26:36,Argos,,320,P,,401677524,01/14/2016 02:24:00,1,4,,-131,401677524,-64.133,-64.826,,,58,,,,,,,2,139,209,60,92,133,140,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.826,-64.133,1,01/14/2016 02:26:36,Argos,,320,P,,401677524,01/14/2016 02:25:50,1,4,,-131,401677524,-64.133,-64.826,,,58,,,,,,,2,139,210,59,91,125,140,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.837,-64.107,1,01/14/2016 02:22:16,Argos,,539,A,,401677527,01/14/2016 02:27:18,1,5,,-118,401677527,-64.107,-64.837,,,48,,,,,,,2,139,210,60,92,121,141,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.826,-64.133,1,01/14/2016 02:26:36,Argos,,320,P,,401677524,01/14/2016 02:27:18,1,4,,-131,401677524,-64.133,-64.826,,,58,,,,,,,2,139,210,60,92,121,141,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.826,-64.133,1,01/14/2016 02:26:36,Argos,,320,P,,401677524,01/14/2016 02:29:20,1,4,,-131,401677524,-64.133,-64.826,,,58,,,,,,,2,139,209,60,91,125,141,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.83,-64.123,2,01/14/2016 02:31:40,Argos,,415,N,,401677524,01/14/2016 02:29:20,1,4,,-130,401677524,-64.123,-64.83,,,50,,,,,,,2,139,209,60,91,125,141,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.83,-64.123,2,01/14/2016 02:31:40,Argos,,415,N,,401677524,01/14/2016 02:30:07,1,4,,-130,401677524,-64.123,-64.83,,,50,,,,,,,2,135,210,65,101,129,141,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.83,-64.123,2,01/14/2016 02:31:40,Argos,,415,N,,401677524,01/14/2016 02:31:00,1,4,,-130,401677524,-64.123,-64.83,,,50,,,,,,,2,139,210,61,92,121,141,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.834,-64.127,3,01/14/2016 02:36:10,Argos,,419,K,,401677525,01/14/2016 02:32:20,1,6,,-128,401677525,-64.127,-64.834,,,50,,,,,,,2,139,210,60,92,125,141,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.834,-64.127,3,01/14/2016 02:36:10,Argos,,419,K,,401677525,01/14/2016 02:33:39,1,6,,-128,401677525,-64.127,-64.834,,,50,,,,,,,10,139,210,61,92,125,141,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.83,-64.123,2,01/14/2016 02:31:40,Argos,,415,N,,401677524,01/14/2016 02:36:15,1,4,,-130,401677524,-64.123,-64.83,,,50,,,,,,,2,139,210,60,92,129,141,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.834,-64.127,3,01/14/2016 02:36:10,Argos,,419,K,,401677525,01/14/2016 02:36:15,1,6,,-128,401677525,-64.127,-64.834,,,50,,,,,,,2,139,210,60,92,129,141,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.834,-64.127,3,01/14/2016 02:36:10,Argos,,419,K,,401677525,01/14/2016 02:37:02,1,6,,-128,401677525,-64.127,-64.834,,,50,,,,,,,2,138,211,60,91,106,13,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.834,-64.127,3,01/14/2016 02:36:10,Argos,,419,K,,401677525,01/14/2016 02:38:26,1,6,,-128,401677525,-64.127,-64.834,,,50,,,,,,,2,139,210,60,91,117,141,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.834,-64.127,3,01/14/2016 02:36:10,Argos,,419,K,,401677525,01/14/2016 02:39:19,1,6,,-128,401677525,-64.127,-64.834,,,50,,,,,,,2,138,211,60,91,121,141,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.836,-64.12,B,01/14/2016 03:18:41,Argos,,205,B,,401677527,01/14/2016 03:16:59,1,2,,-130,401677527,-64.12,-64.836,,,8,,,,,,,2,146,210,61,93,133,141,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.836,-64.12,B,01/14/2016 03:18:41,Argos,,205,B,,401677527,01/14/2016 03:20:24,1,2,,-130,401677527,-64.12,-64.836,,,8,,,,,,,2,138,210,60,92,117,143,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.832,-64.087,1,01/14/2016 03:58:29,Argos,,481,A,,401677528,01/14/2016 03:58:30,1,4,,-117,401677528,-64.087,-64.832,,,48,,,,,,,2,138,210,60,92,133,142,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.832,-64.087,1,01/14/2016 03:58:29,Argos,,481,A,,401677528,01/14/2016 04:00:15,1,4,,-117,401677528,-64.087,-64.832,,,48,,,,,,,2,139,209,61,93,129,141,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.831,-64.086,1,01/14/2016 04:06:34,Argos,,591,P,,401677528,01/14/2016 04:00:15,1,5,,-127,401677528,-64.086,-64.831,,,48,,,,,,,2,139,209,61,93,129,141,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.832,-64.087,1,01/14/2016 03:58:29,Argos,,481,A,,401677528,01/14/2016 04:02:01,1,4,,-117,401677528,-64.087,-64.832,,,48,,,,,,,2,139,210,60,93,129,142,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.831,-64.086,1,01/14/2016 04:06:34,Argos,,591,P,,401677528,01/14/2016 04:02:01,1,5,,-127,401677528,-64.086,-64.831,,,48,,,,,,,2,139,210,60,93,129,142,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.831,-64.086,1,01/14/2016 04:06:34,Argos,,591,P,,401677528,01/14/2016 04:05:09,1,5,,-127,401677528,-64.086,-64.831,,,48,,,,,,,2,139,210,60,92,129,142,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.832,-64.087,1,01/14/2016 03:58:29,Argos,,481,A,,401677528,01/14/2016 04:06:31,1,4,,-117,401677528,-64.087,-64.832,,,48,,,,,,,2,138,210,60,93,129,142,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.831,-64.086,1,01/14/2016 04:06:34,Argos,,591,P,,401677528,01/14/2016 04:09:01,1,5,,-127,401677528,-64.086,-64.831,,,48,,,,,,,2,138,209,60,95,125,142,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.831,-64.086,1,01/14/2016 04:06:34,Argos,,591,P,,401677528,01/14/2016 04:10:06,1,5,,-127,401677528,-64.086,-64.831,,,48,,,,,,,2,138,210,60,93,129,142,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.829,-64.087,B,01/14/2016 04:11:40,Argos,,190,N,,401677528,01/14/2016 04:10:06,1,2,,-132,401677528,-64.087,-64.829,,,,,,,,,,2,138,210,60,93,129,142,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.829,-64.084,A,01/14/2016 04:11:44,Argos,,190,K,,401677528,01/14/2016 04:10:06,1,3,,-128,401677528,-64.084,-64.829,,,,,,,,,,2,138,210,60,93,129,142,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.829,-64.084,A,01/14/2016 04:11:44,Argos,,190,K,,401677528,01/14/2016 04:11:53,1,3,,-128,401677528,-64.084,-64.829,,,,,,,,,,2,138,210,60,94,117,142,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.829,-64.087,B,01/14/2016 04:11:40,Argos,,190,N,,401677528,01/14/2016 04:13:16,1,2,,-132,401677528,-64.087,-64.829,,,,,,,,,,2,138,210,60,92,129,143,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.829,-64.084,A,01/14/2016 04:11:44,Argos,,190,K,,401677528,01/14/2016 04:13:16,1,3,,-128,401677528,-64.084,-64.829,,,,,,,,,,2,138,210,60,92,129,143,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.823,-64.081,B,01/14/2016 04:53:35,Argos,,0,B,,401677531,01/14/2016 04:53:36,1,1,,-131,401677531,-64.081,-64.823,,,8,,,,,,,3,139,209,60,92,117,142,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.826,-64.083,1,01/14/2016 05:40:32,Argos,,383,A,,401677524,01/14/2016 05:37:45,1,4,,-123,401677524,-64.083,-64.826,,,58,,,,,,,3,138,210,60,93,117,143,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.826,-64.083,1,01/14/2016 05:40:32,Argos,,383,A,,401677524,01/14/2016 05:38:31,1,4,,-123,401677524,-64.083,-64.826,,,58,,,,,,,3,138,211,57,91,117,143,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.833,-64.065,1,01/14/2016 05:41:38,Argos,,630,P,,401677528,01/14/2016 05:39:54,1,6,,-121,401677528,-64.065,-64.833,,,40,,,,,,,3,138,210,60,93,125,143,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.833,-64.065,1,01/14/2016 05:41:38,Argos,,630,P,,401677528,01/14/2016 05:40:43,1,6,,-121,401677528,-64.065,-64.833,,,40,,,,,,,3,138,211,60,94,117,143,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.826,-64.083,1,01/14/2016 05:40:32,Argos,,383,A,,401677524,01/14/2016 05:41:48,1,4,,-123,401677524,-64.083,-64.826,,,58,,,,,,,3,138,210,60,92,121,143,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.826,-64.083,1,01/14/2016 05:40:32,Argos,,383,A,,401677524,01/14/2016 05:44:08,1,4,,-123,401677524,-64.083,-64.826,,,58,,,,,,,3,138,209,60,93,129,143,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.833,-64.065,1,01/14/2016 05:41:38,Argos,,630,P,,401677528,01/14/2016 05:44:08,1,6,,-121,401677528,-64.065,-64.833,,,40,,,,,,,3,138,209,60,93,129,143,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.833,-64.065,1,01/14/2016 05:41:38,Argos,,630,P,,401677528,01/14/2016 05:47:29,1,6,,-121,401677528,-64.065,-64.833,,,40,,,,,,,3,138,209,59,93,121,142,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.833,-64.065,1,01/14/2016 05:41:38,Argos,,630,P,,401677528,01/14/2016 05:48:56,1,6,,-121,401677528,-64.065,-64.833,,,40,,,,,,,3,138,210,60,94,125,143,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.833,-64.065,1,01/14/2016 05:41:38,Argos,,630,P,,401677528,01/14/2016 05:50:24,2,6,,-121,401677528,-64.065,-64.833,,,40,,,,,,,3,138,210,60,92,121,143,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.839,-64.098,B,01/14/2016 05:52:41,Argos,,274,N,,401677525,01/14/2016 05:50:24,1,2,,-133,401677525,-64.098,-64.839,,,,,,,,,,3,138,210,60,92,121,143,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.839,-64.098,B,01/14/2016 05:52:41,Argos,,274,N,,401677525,01/14/2016 05:54:58,1,2,,-133,401677525,-64.098,-64.839,,,,,,,,,,3,138,211,60,93,129,142,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.841,-64.082,A,01/14/2016 05:56:16,Argos,,150,K,,401677527,01/14/2016 05:54:58,1,3,,-128,401677527,-64.082,-64.841,,,,,,,,,,3,138,211,60,93,129,142,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.841,-64.082,A,01/14/2016 05:56:16,Argos,,150,K,,401677527,01/14/2016 05:56:23,1,3,,-128,401677527,-64.082,-64.841,,,,,,,,,,3,138,210,60,92,133,143,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.841,-64.082,A,01/14/2016 05:56:16,Argos,,150,K,,401677527,01/14/2016 05:57:28,1,3,,-128,401677527,-64.082,-64.841,,,,,,,,,,3,138,210,60,92,121,142,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.863,-64.016,A,01/14/2016 07:24:44,Argos,,561,P,,401677527,01/14/2016 07:24:45,1,3,,-130,401677527,-64.016,-64.863,,,8,,,,,,,3,139,209,59,92,121,139,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.863,-64.016,A,01/14/2016 07:24:44,Argos,,561,P,,401677527,01/14/2016 07:31:14,1,3,,-130,401677527,-64.016,-64.863,,,8,,,,,,,3,139,208,60,92,125,138,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.87,-64.043,A,01/14/2016 07:33:31,Argos,,242,N,,401677527,01/14/2016 07:31:14,1,3,,-133,401677527,-64.043,-64.87,,,,,,,,,,3,139,208,60,92,125,138,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.869,-64.054,1,01/14/2016 07:34:41,Argos,,359,K,,401677525,01/14/2016 07:31:14,1,4,,-125,401677525,-64.054,-64.869,,,40,,,,,,,3,139,208,60,92,125,138,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.863,-64.016,A,01/14/2016 07:24:44,Argos,,561,P,,401677527,01/14/2016 07:34:06,1,3,,-130,401677527,-64.016,-64.863,,,8,,,,,,,3,139,209,60,94,121,138,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.87,-64.043,A,01/14/2016 07:33:31,Argos,,242,N,,401677527,01/14/2016 07:34:06,1,3,,-133,401677527,-64.043,-64.87,,,,,,,,,,3,139,209,60,94,121,138,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.869,-64.054,1,01/14/2016 07:34:41,Argos,,359,K,,401677525,01/14/2016 07:34:06,1,4,,-125,401677525,-64.054,-64.869,,,40,,,,,,,3,139,209,60,94,121,138,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.87,-64.043,A,01/14/2016 07:33:31,Argos,,242,N,,401677527,01/14/2016 07:35:16,1,3,,-133,401677527,-64.043,-64.87,,,,,,,,,,3,139,211,61,94,133,138,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.869,-64.054,1,01/14/2016 07:34:41,Argos,,359,K,,401677525,01/14/2016 07:36:14,1,4,,-125,401677525,-64.054,-64.869,,,40,,,,,,,3,139,211,60,93,129,139,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.869,-64.054,1,01/14/2016 07:34:41,Argos,,359,K,,401677525,01/14/2016 07:37:13,1,4,,-125,401677525,-64.054,-64.869,,,40,,,,,,,3,139,211,60,93,133,139,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.836,-64.09,B,01/14/2016 08:04:39,Argos,,0,R,,401677518,01/14/2016 08:04:39,1,1,,-140,401677518,-64.09,-64.836,,,8,,,,,,,3,155,209,60,94,133,137,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.834,-64.088,B,01/14/2016 08:57:20,Argos,,0,A,,401677519,01/14/2016 08:57:20,1,1,,-120,401677519,-64.088,-64.834,,,8,,,,,,,3,140,209,60,93,121,137,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.883,-64.004,B,01/14/2016 09:06:38,Argos,,268,N,,401677522,01/14/2016 09:06:39,1,2,,-127,401677522,-64.004,-64.883,,,,,,,,,,3,139,209,58,92,121,138,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.875,-63.98,A,01/14/2016 09:10:52,Argos,,493,K,,401677527,01/14/2016 09:06:39,1,3,,-125,401677527,-63.98,-64.875,,,,,,,,,,3,139,209,58,92,121,138,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.883,-64.004,B,01/14/2016 09:06:38,Argos,,268,N,,401677522,01/14/2016 09:11:07,1,2,,-127,401677522,-64.004,-64.883,,,,,,,,,,3,139,209,59,92,129,137,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.875,-63.98,A,01/14/2016 09:10:52,Argos,,493,K,,401677527,01/14/2016 09:11:07,1,3,,-125,401677527,-63.98,-64.875,,,,,,,,,,3,139,209,59,92,129,137,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.882,-63.996,B,01/14/2016 09:11:07,Argos,,0,P,,401677525,01/14/2016 09:11:07,1,1,,-137,401677525,-63.996,-64.882,,,,,,,,,,3,139,209,59,92,129,137,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.875,-63.98,A,01/14/2016 09:10:52,Argos,,493,K,,401677527,01/14/2016 09:14:52,1,3,,-125,401677527,-63.98,-64.875,,,,,,,,,,3,139,209,60,94,117,138,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.884,-63.957,B,01/14/2016 09:45:29,Argos,,507,R,,401677529,01/14/2016 09:41:16,1,2,,-136,401677529,-63.957,-64.884,,,8,,,,,,,3,139,144,60,94,133,138,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.884,-63.957,B,01/14/2016 09:45:29,Argos,,507,R,,401677529,01/14/2016 09:49:43,1,2,,-136,401677529,-63.957,-64.884,,,8,,,,,,,3,138,211,60,91,233,4,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.881,-63.865,A,01/14/2016 10:39:52,Argos,,208,A,,401677523,01/14/2016 10:38:11,1,3,,-124,401677523,-63.865,-64.881,,,8,,,,,,,3,136,208,61,99,117,196,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.881,-63.865,A,01/14/2016 10:39:52,Argos,,208,A,,401677523,01/14/2016 10:39:48,1,3,,-124,401677523,-63.865,-64.881,,,8,,,,,,,3,137,210,61,96,129,141,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.881,-63.865,A,01/14/2016 10:39:52,Argos,,208,A,,401677523,01/14/2016 10:41:39,1,3,,-124,401677523,-63.865,-64.881,,,8,,,,,,,3,138,211,60,94,117,142,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.892,-63.911,B,01/14/2016 10:53:11,Argos,,0,N,,401677526,01/14/2016 10:53:11,1,1,,-132,401677526,-63.911,-64.892,,,8,,,,,,,3,138,211,60,93,117,142,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.881,-63.858,B,01/14/2016 10:53:11,Argos,,0,K,,401677525,01/14/2016 10:53:11,1,1,,-129,401677525,-63.858,-64.881,,,,,,,,,,3,138,211,60,93,117,142,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.883,-63.752,A,01/14/2016 11:24:53,Argos,,406,R,,401677527,01/14/2016 11:22:06,1,3,,-127,401677527,-63.752,-64.883,,,8,,,,,,,3,138,211,61,94,129,141,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.883,-63.752,A,01/14/2016 11:24:53,Argos,,406,R,,401677527,01/14/2016 11:23:43,1,3,,-127,401677527,-63.752,-64.883,,,8,,,,,,,3,138,210,60,94,121,141,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.883,-63.752,A,01/14/2016 11:24:53,Argos,,406,R,,401677527,01/14/2016 11:28:52,1,3,,-127,401677527,-63.752,-64.883,,,8,,,,,,,3,138,211,60,92,129,142,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.889,-63.761,A,01/14/2016 11:31:59,Argos,,261,B,,401677527,01/14/2016 11:29:43,1,3,,-128,401677527,-63.761,-64.889,,,,,,,,,,3,138,211,60,94,129,142,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.889,-63.761,A,01/14/2016 11:31:59,Argos,,261,B,,401677527,01/14/2016 11:32:11,1,3,,-128,401677527,-63.761,-64.889,,,,,,,,,,3,138,210,25,78,129,14,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.889,-63.761,A,01/14/2016 11:31:59,Argos,,261,B,,401677527,01/14/2016 11:34:04,1,3,,-128,401677527,-63.761,-64.889,,,,,,,,,,3,138,209,60,78,117,142,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.912,-63.59,B,01/14/2016 13:10:21,Argos,,0,B,,401677542,01/14/2016 13:10:21,1,1,,-128,401677542,-63.59,-64.912,,,8,,,,,,,3,139,209,60,93,117,140,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.913,-63.523,B,01/14/2016 13:53:52,Argos,,527,A,,401677518,01/14/2016 13:53:52,1,2,,-130,401677518,-63.523,-64.913,,,6,,,,,,,3,139,208,60,94,121,141,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.913,-63.523,B,01/14/2016 13:53:52,Argos,,527,A,,401677518,01/14/2016 14:02:39,1,2,,-130,401677518,-63.523,-64.913,,,6,,,,,,,3,155,208,60,94,117,140,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.906,-63.491,B,01/14/2016 14:40:31,Argos,,0,R,,401677521,01/14/2016 14:40:32,1,1,,-134,401677521,-63.491,-64.906,,,6,,,,,,,3,138,211,60,94,133,143,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.857,-63.789,A,01/14/2016 15:39:43,Argos,,295,A,,401677520,01/14/2016 15:36:56,1,3,,-128,401677520,-63.789,-64.857,,,8,,,,,,,3,138,209,59,92,129,144,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.857,-63.789,A,01/14/2016 15:39:43,Argos,,295,A,,401677520,01/14/2016 15:40:24,1,3,,-128,401677520,-63.789,-64.857,,,8,,,,,,,3,145,210,61,95,133,144,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.857,-63.789,A,01/14/2016 15:39:43,Argos,,295,A,,401677520,01/14/2016 15:41:51,1,3,,-128,401677520,-63.789,-64.857,,,8,,,,,,,3,138,210,59,93,117,144,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.944,-63.863,B,01/14/2016 16:10:09,Argos,,0,P,,401677529,01/14/2016 16:10:10,1,1,,-136,401677529,-63.863,-64.944,,,7,,,,,,,3,139,208,59,93,129,141,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.897,-63.768,B,01/14/2016 16:18:17,Argos,,0,R,,401677517,01/14/2016 16:18:17,1,1,,-133,401677517,-63.768,-64.897,,,,,,,,,,3,142,247,27,55,51,71,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.868,-63.824,B,01/14/2016 17:57:25,Argos,,0,P,,401677555,01/14/2016 17:57:26,1,1,,-127,401677555,-63.824,-64.868,,,7,,,,,,,4,138,208,60,93,117,146,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.85,-63.791,B,01/14/2016 17:57:25,Argos,,0,R,,401677544,01/14/2016 17:57:26,1,1,,-134,401677544,-63.791,-64.85,,,,,,,,,,4,138,208,60,93,117,146,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.848,-63.839,B,01/14/2016 19:40:26,Argos,,0,R,,401677568,01/14/2016 19:40:26,1,1,,-137,401677568,-63.839,-64.848,,,7,,,,,,,4,139,207,60,93,125,139,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.851,-63.829,B,01/14/2016 19:40:26,Argos,,0,P,,401677550,01/14/2016 19:40:26,1,1,,-136,401677550,-63.829,-64.851,,,8,,,,,,,4,139,207,60,93,125,139,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.841,-64.234,0,01/14/2016 21:15:40,Argos,,492,R,,401677531,01/14/2016 21:12:24,1,4,,-120,401677531,-64.234,-64.841,,,58,,,,,,,4,141,209,59,93,133,130,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.841,-64.234,0,01/14/2016 21:15:40,Argos,,492,R,,401677531,01/14/2016 21:13:48,1,4,,-120,401677531,-64.234,-64.841,,,58,,,,,,,4,141,209,60,95,121,129,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.857,-64.244,2,01/14/2016 21:18:09,Argos,,513,P,,401677533,01/14/2016 21:13:48,1,4,,-130,401677533,-64.244,-64.857,,,50,,,,,,,4,141,209,60,95,121,129,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.841,-64.234,0,01/14/2016 21:15:40,Argos,,492,R,,401677531,01/14/2016 21:15:54,1,4,,-120,401677531,-64.234,-64.841,,,58,,,,,,,4,141,209,59,92,121,132,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.857,-64.244,2,01/14/2016 21:18:09,Argos,,513,P,,401677533,01/14/2016 21:15:54,1,4,,-130,401677533,-64.244,-64.857,,,50,,,,,,,4,141,209,59,92,121,132,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.817,-64.176,B,01/14/2016 21:16:56,Argos,,124,N,,401677511,01/14/2016 21:15:54,1,2,,-130,401677511,-64.176,-64.817,,,8,,,,,,,4,141,209,59,92,121,132,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.84,-63.912,B,01/14/2016 21:15:54,Argos,,0,K,,401677558,01/14/2016 21:15:54,1,1,,-132,401677558,-63.912,-64.84,,,8,,,,,,,4,141,209,59,92,121,132,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.817,-64.176,B,01/14/2016 21:16:56,Argos,,124,N,,401677511,01/14/2016 21:17:58,1,2,,-130,401677511,-64.176,-64.817,,,8,,,,,,,4,141,209,60,94,117,132,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.841,-64.234,0,01/14/2016 21:15:40,Argos,,492,R,,401677531,01/14/2016 21:20:36,1,4,,-120,401677531,-64.234,-64.841,,,58,,,,,,,4,140,209,60,94,121,134,,,,,,,,,,,,,,,,,,,,,,,,,,
"",131158,13440,-64.857,-64.244,2,01/14/2016 21:18:09,Argos,,513,P,,401677533,01/14/2016 21:20:36,1,4,,-130,401677533,-64.244,-64.857,,,50,,,,,,,4,140,209,60,94,121,134,,,,,,,,,,,,,,,,,,,,,,,,,,
