Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
13440,166123,15,NN,0,224,10-May-2017,09:55:57,-64.4298,-63.7260,,401677236,-123,58,0,10-May-2017,09:53:40,-64.4298,-63.7260,436,2132,47887,94,102,,,30,101,213,78,201,0,172,245,218,181,29,16,7,129,128,,,,,,,,,,,,,,,,,
13440,166123,15,NN,0,224,10-May-2017,09:55:57,-64.4298,-63.7260,,401677236,-123,58,0,10-May-2017,09:54:15,-64.4298,-63.7260,436,2132,47887,94,102,,,73,212,165,78,105,143,22,44,72,99,1,0,1,0,0,,,,,,,,,,,,,,,,,
13440,166123,11,NN,0,224,10-May-2017,09:55:57,-64.4298,-63.7260,,401677236,-123,58,0,10-May-2017,09:54:57,-64.4298,-63.7260,436,2132,47887,94,102,,,55,42,117,78,102,165,40,76,24,16,32,,,,,,,,,,,,,,,,,,,,,
13440,166123,15,NN,0,224,10-May-2017,09:55:57,-64.4298,-63.7260,,401677236,-123,58,0,10-May-2017,10:00:56,-64.4298,-63.7260,436,2132,47887,94,102,,,27,207,5,78,104,0,163,104,166,158,132,2,129,0,0,,,,,,,,,,,,,,,,,
13440,166123,15,NP,B,225,10-May-2017,09:53:40,-64.4181,-63.7949,,401677240,-137,8,0,10-May-2017,09:53:40,-64.4181,-63.7949,,1094,3340,358,82,,,30,101,213,78,201,0,172,245,218,181,29,16,7,129,128,,,,,,,,,,,,,,,,,
13440,166123,15,SR,A,226,10-May-2017,10:15:21,-64.4247,-63.7626,,401677234,-136,6,0,10-May-2017,10:11:34,-64.4247,-63.7626,639,870,1583,477,176,,,69,55,245,77,40,144,26,20,56,34,129,128,130,1,0,,,,,,,,,,,,,,,,,
13440,166123,11,SR,A,226,10-May-2017,10:15:21,-64.4247,-63.7626,,401677234,-136,6,0,10-May-2017,10:12:17,-64.4247,-63.7626,639,870,1583,477,176,,,52,28,197,77,38,161,32,40,8,40,145,,,,,,,,,,,,,,,,,,,,,
13440,166123,15,SR,A,226,10-May-2017,10:15:21,-64.4247,-63.7626,,401677234,-136,6,0,10-May-2017,10:22:13,-64.4247,-63.7626,639,870,1583,477,176,,,31,115,37,77,40,0,108,208,61,170,147,163,12,128,0,,,,,,,,,,,,,,,,,
13440,166123,15,NK,B,227,10-May-2017,10:29:30,-64.4242,-63.7643,,401677236,-135,6,0,10-May-2017,10:24:54,-64.4242,-63.7643,552,544,1940,152,41,,,31,229,101,76,200,0,241,23,31,137,129,129,0,128,0,,,,,,,,,,,,,,,,,
13440,166123,15,NK,B,227,10-May-2017,10:29:30,-64.4242,-63.7643,,401677236,-135,6,0,10-May-2017,10:34:06,-64.4242,-63.7643,552,544,1940,152,41,,,69,74,69,76,104,154,8,12,32,83,192,0,128,0,0,,,,,,,,,,,,,,,,,
13440,166123,15,MA,2,228,10-May-2017,10:59:40,-64.4131,-63.7608,,401677232,-132,58,0,10-May-2017,10:59:40,-64.4131,-63.7608,602,346,445,268,75,,,29,30,198,75,242,236,243,181,243,226,54,210,47,27,125,,,,,,,,,,,,,,,,,
13440,166123,15,MA,2,228,10-May-2017,10:59:40,-64.4131,-63.7608,,401677232,-132,58,0,10-May-2017,11:06:43,-64.4131,-63.7608,602,346,445,268,75,,,76,222,117,74,203,139,6,8,32,33,193,192,129,0,8,,,,,,,,,,,,,,,,,
13440,166123,15,MA,2,228,10-May-2017,10:59:40,-64.4131,-63.7608,,401677232,-132,58,0,10-May-2017,11:08:45,-64.4131,-63.7608,602,346,445,268,75,,,26,18,21,74,198,0,241,212,38,156,132,128,0,0,0,,,,,,,,,,,,,,,,,
13440,166123,15,MA,2,228,10-May-2017,10:59:40,-64.4131,-63.7608,,401677232,-132,58,0,10-May-2017,11:09:42,-64.4131,-63.7608,602,346,445,268,75,,,67,200,101,74,105,161,24,24,88,113,192,193,129,0,0,,,,,,,,,,,,,,,,,
13440,166123,15,NN,1,229,10-May-2017,11:39:26,-64.4345,-63.7687,,401677229,-129,58,0,10-May-2017,11:37:37,-64.4345,-63.7687,258,529,4810,58,98,,,26,112,101,73,41,0,0,102,90,221,65,167,50,57,0,,,,,,,,,,,,,,,,,
13440,166123,15,NN,1,229,10-May-2017,11:39:26,-64.4345,-63.7687,,401677229,-129,58,0,10-May-2017,11:38:17,-64.4345,-63.7687,258,529,4810,58,98,,,75,145,165,84,10,159,18,28,16,81,98,2,0,2,0,,,,,,,,,,,,,,,,,
13440,166123,11,NN,1,229,10-May-2017,11:39:26,-64.4345,-63.7687,,401677229,-129,58,0,10-May-2017,11:39:58,-64.4345,-63.7687,258,529,4810,58,98,,,46,16,149,84,2,0,120,60,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166123,19,NN,1,229,10-May-2017,11:39:26,-64.4345,-63.7687,,401677229,-129,58,0,10-May-2017,11:41:55,-64.4345,-63.7687,258,529,4810,58,98,,,27,112,197,84,10,1,44,113,188,148,140,153,142,53,140,128,0,0,0,,,,,,,,,,,,,
13440,166123,15,MB,B,230,10-May-2017,11:57:56,-64.4253,-63.7721,,401677214,-133,,0,10-May-2017,11:57:56,-64.4253,-63.7721,,604,2196,166,91,,,17,48,197,82,200,0,162,229,199,173,7,136,2,0,0,,,,,,,,,,,,,,,,,
13440,166123,15,SR,B,231,10-May-2017,11:57:56,-64.4314,-63.7736,,401677245,-127,6,0,10-May-2017,11:57:56,-64.4314,-63.7736,,800,2263,282,90,,,17,48,197,82,200,0,162,229,199,173,7,136,2,0,0,,,,,,,,,,,,,,,,,
13440,166123,11,MA,B,232,10-May-2017,12:41:33,-64.4100,-63.7609,,401677227,-111,8,0,10-May-2017,12:38:23,-64.4100,-63.7609,380,802,41263,15,96,,,36,54,21,80,195,0,115,5,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166123,11,MA,B,232,10-May-2017,12:41:33,-64.4100,-63.7609,,401677227,-111,8,0,10-May-2017,12:44:43,-64.4100,-63.7609,380,802,41263,15,96,,,52,38,197,80,103,178,10,12,24,161,33,,,,,,,,,,,,,,,,,,,,,
13440,166123,15,MB,B,233,10-May-2017,13:35:59,-64.4051,-63.7571,,401677227,-134,8,0,10-May-2017,13:35:59,-64.4051,-63.7571,,1258,4239,373,94,,,31,97,215,78,201,2,172,245,90,180,29,16,215,129,128,,,,,,,,,,,,,,,,,
13440,166123,15,SR,B,234,10-May-2017,13:35:59,-64.4029,-63.7669,,401677233,-131,8,0,10-May-2017,13:35:59,-64.4029,-63.7669,,1141,3470,374,89,,,30,101,213,78,201,0,172,245,218,181,29,16,7,129,128,,,,,,,,,,,,,,,,,
13440,166123,15,MA,A,235,10-May-2017,14:27:59,-64.3809,-63.8032,,401677228,-129,8,0,10-May-2017,14:27:17,-64.3809,-63.8032,89,5263,57025,485,89,,,69,65,85,85,85,85,85,85,85,82,170,164,45,40,163,,,,,,,,,,,,,,,,,
13440,166123,11,MA,A,235,10-May-2017,14:27:59,-64.3809,-63.8032,,401677228,-129,8,0,10-May-2017,14:27:56,-64.3809,-63.8032,89,5263,57025,485,89,,,57,176,53,76,102,69,248,8,224,251,144,,,,,,,,,,,,,,,,,,,,,
13440,166123,11,MA,A,235,10-May-2017,14:27:59,-64.3809,-63.8032,,401677228,-129,8,0,10-May-2017,14:28:46,-64.3809,-63.8032,89,5263,57025,485,89,,,44,64,117,12,99,0,118,36,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166123,11,SR,B,236,10-May-2017,15:15:16,-64.3942,-63.7572,,401677233,-134,8,0,10-May-2017,15:15:16,-64.3942,-63.7572,,1773,4815,652,90,,,37,173,213,74,99,0,116,131,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166123,15,MA,B,237,10-May-2017,16:10:00,-64.3800,-63.7822,,401677233,-129,7,0,10-May-2017,16:10:00,-64.3800,-63.7822,,5665,13636,2353,83,,,74,126,117,82,104,160,12,4,0,50,3,64,128,0,0,,,,,,,,,,,,,,,,,
13440,166123,15,SR,2,238,10-May-2017,18:28:18,-64.3996,-63.8014,,401677237,-127,58,0,10-May-2017,18:25:39,-64.3996,-63.8014,512,388,3169,47,87,,,21,58,197,75,41,0,179,226,164,34,29,38,47,25,128,,,,,,,,,,,,,,,,,
13440,166123,15,SR,2,238,10-May-2017,18:28:18,-64.3996,-63.8014,,401677237,-127,58,0,10-May-2017,18:26:24,-64.3996,-63.8014,512,388,3169,47,87,,,76,222,117,74,203,139,6,8,32,33,193,192,129,0,8,,,,,,,,,,,,,,,,,
13440,166123,11,SR,2,238,10-May-2017,18:28:18,-64.3996,-63.8014,,401677237,-127,58,0,10-May-2017,18:27:02,-64.3996,-63.8014,512,388,3169,47,87,,,63,152,181,74,195,156,24,28,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166123,15,SR,2,238,10-May-2017,18:28:18,-64.3996,-63.8014,,401677237,-127,58,0,10-May-2017,18:34:11,-64.3996,-63.8014,512,388,3169,47,87,,,26,18,21,74,198,0,241,212,38,156,132,128,0,0,0,,,,,,,,,,,,,,,,,
13440,166123,11,NP,0,239,10-May-2017,18:34:33,-64.4072,-63.7914,,401677222,-131,46,0,10-May-2017,18:33:37,-64.4072,-63.7914,126,2348,13786,399,87,,,43,134,133,74,195,0,117,3,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166123,15,NP,0,239,10-May-2017,18:34:33,-64.4072,-63.7914,,401677222,-131,46,0,10-May-2017,18:34:11,-64.4072,-63.7914,126,2348,13786,399,87,,,26,18,21,74,198,0,241,212,38,156,132,128,0,0,0,,,,,,,,,,,,,,,,,
13440,166123,15,NP,0,239,10-May-2017,18:34:33,-64.4072,-63.7914,,401677222,-131,46,0,10-May-2017,18:34:44,-64.4072,-63.7914,126,2348,13786,399,87,,,67,200,101,74,105,161,24,24,88,113,192,193,129,0,0,,,,,,,,,,,,,,,,,
13440,166123,15,NP,0,239,10-May-2017,18:34:33,-64.4072,-63.7914,,401677222,-131,46,0,10-May-2017,18:35:43,-64.4072,-63.7914,126,2348,13786,399,87,,,49,224,149,74,103,184,30,40,24,0,1,128,0,0,0,,,,,,,,,,,,,,,,,
13440,166123,15,NK,2,240,11-May-2017,00:13:17,-64.4250,-63.8336,,401677241,-121,58,0,11-May-2017,00:10:56,-64.4250,-63.8336,301,450,2317,87,74,,,67,165,245,74,7,182,6,0,8,4,64,64,0,0,0,,,,,,,,,,,,,,,,,
13440,166123,15,NK,2,240,11-May-2017,00:13:17,-64.4250,-63.8336,,401677241,-121,58,0,11-May-2017,00:11:48,-64.4250,-63.8336,301,450,2317,87,74,,,60,57,5,74,7,182,6,0,24,209,225,64,0,0,0,,,,,,,,,,,,,,,,,
13440,166123,11,NK,2,240,11-May-2017,00:13:17,-64.4250,-63.8336,,401677241,-121,58,0,11-May-2017,00:12:31,-64.4250,-63.8336,301,450,2317,87,74,,,36,84,117,74,3,0,125,55,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166123,15,NK,2,240,11-May-2017,00:13:17,-64.4250,-63.8336,,401677241,-121,58,0,11-May-2017,00:13:04,-64.4250,-63.8336,301,450,2317,87,74,,,20,90,229,74,9,0,0,230,141,155,198,81,189,4,0,,,,,,,,,,,,,,,,,
13440,166123,15,NK,2,240,11-May-2017,00:13:17,-64.4250,-63.8336,,401677241,-121,58,0,11-May-2017,00:13:52,-64.4250,-63.8336,301,450,2317,87,74,,,70,94,5,73,41,150,14,8,32,10,14,191,125,255,255,,,,,,,,,,,,,,,,,
13440,166123,15,NK,2,240,11-May-2017,00:13:17,-64.4250,-63.8336,,401677241,-121,58,0,11-May-2017,00:14:52,-64.4250,-63.8336,301,450,2317,87,74,,,57,190,21,73,39,140,28,60,56,48,34,128,0,0,0,,,,,,,,,,,,,,,,,
13440,166123,11,NK,2,240,11-May-2017,00:13:17,-64.4250,-63.8336,,401677241,-121,58,0,11-May-2017,00:15:57,-64.4250,-63.8336,301,450,2317,87,74,,,45,119,229,73,41,174,114,11,132,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166123,15,MA,A,241,11-May-2017,00:50:46,-64.3829,-63.9105,,401677220,-125,8,0,11-May-2017,00:49:44,-64.3829,-63.9105,139,3944,64103,242,97,,,51,194,37,84,103,165,4,4,0,209,96,192,0,0,0,,,,,,,,,,,,,,,,,
13440,166123,11,MA,A,241,11-May-2017,00:50:46,-64.3829,-63.9105,,401677220,-125,8,0,11-May-2017,00:50:32,-64.3829,-63.9105,139,3944,64103,242,97,,,43,145,181,84,99,0,99,117,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166123,23,MA,A,241,11-May-2017,00:50:46,-64.3829,-63.9105,,401677220,-125,8,0,11-May-2017,00:52:03,-64.3829,-63.9105,139,3944,64103,242,97,,,4,163,12,12,243,16,182,49,151,213,64,5,2,208,99,253,76,4,67,94,118,87,192,,,,,,,,,
13440,166123,19,NP,B,242,11-May-2017,01:18:33,-64.4077,-63.8830,,401677222,-129,6,0,11-May-2017,01:17:13,-64.4077,-63.8830,161,2453,39978,150,94,,,16,122,117,83,42,0,51,253,203,31,30,168,216,210,14,128,0,0,0,,,,,,,,,,,,,
13440,166123,15,NP,B,242,11-May-2017,01:18:33,-64.4077,-63.8830,,401677222,-129,6,0,11-May-2017,01:19:54,-64.4077,-63.8830,161,2453,39978,150,94,,,17,48,197,82,200,0,162,229,199,173,7,136,2,0,0,,,,,,,,,,,,,,,,,
13440,166123,15,NN,B,243,11-May-2017,01:31:10,-64.4052,-63.8737,,401677239,-128,6,0,11-May-2017,01:30:23,-64.4052,-63.8737,95,1162,10062,134,87,,,51,97,213,82,103,166,16,8,8,129,1,192,0,0,0,,,,,,,,,,,,,,,,,
13440,166123,15,NN,B,243,11-May-2017,01:31:10,-64.4052,-63.8737,,401677239,-128,6,0,11-May-2017,01:31:58,-64.4052,-63.8737,95,1162,10062,134,87,,,27,220,181,82,105,0,68,226,218,168,71,203,197,25,128,,,,,,,,,,,,,,,,,
13440,166123,11,NK,A,244,11-May-2017,01:48:16,-64.3900,-63.7500,,401677248,-130,6,0,11-May-2017,01:46:51,-64.3900,-63.7500,180,671,4284,105,61,,,35,191,213,81,35,0,109,71,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166123,19,NK,A,244,11-May-2017,01:48:16,-64.3900,-63.7500,,401677248,-130,6,0,11-May-2017,01:48:08,-64.3900,-63.7500,180,671,4284,105,61,,,66,34,197,80,204,137,20,16,16,49,193,193,1,0,0,8,0,0,0,,,,,,,,,,,,,
13440,166123,15,NK,A,244,11-May-2017,01:48:16,-64.3900,-63.7500,,401677248,-130,6,0,11-May-2017,01:49:51,-64.3900,-63.7500,180,671,4284,105,61,,,30,211,117,80,200,4,190,57,231,111,206,100,116,52,169,,,,,,,,,,,,,,,,,
13440,166123,11,MA,A,245,11-May-2017,02:31:53,-64.3992,-63.7349,,401677245,-123,8,0,11-May-2017,02:31:10,-64.3992,-63.7349,91,1652,21476,127,78,,,36,125,197,78,195,0,114,6,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166123,15,MA,A,245,11-May-2017,02:31:53,-64.3992,-63.7349,,401677245,-123,8,0,11-May-2017,02:31:47,-64.3992,-63.7349,91,1652,21476,127,78,,,30,101,213,78,201,0,172,245,218,181,29,16,7,129,128,,,,,,,,,,,,,,,,,
13440,166123,15,MA,A,245,11-May-2017,02:31:53,-64.3992,-63.7349,,401677245,-123,8,0,11-May-2017,02:32:41,-64.3992,-63.7349,91,1652,21476,127,78,,,73,212,165,78,105,143,22,44,72,99,1,0,1,0,0,,,,,,,,,,,,,,,,,
13440,166123,11,NP,B,246,11-May-2017,02:56:13,-64.3946,-63.7200,,401677246,-133,8,0,11-May-2017,02:53:56,-64.3946,-63.7200,275,1115,10716,116,57,,,62,233,181,76,198,152,14,36,8,0,32,,,,,,,,,,,,,,,,,,,,,
13440,166123,15,NP,B,246,11-May-2017,02:56:13,-64.3946,-63.7200,,401677246,-133,8,0,11-May-2017,02:58:31,-64.3946,-63.7200,275,1115,10716,116,57,,,31,229,97,76,200,0,241,23,31,137,129,129,0,128,0,,,,,,,,,,,,,,,,,
13440,166123,11,NN,A,247,11-May-2017,03:05:29,-64.4044,-63.7205,,401677241,-132,6,0,11-May-2017,03:02:31,-64.4044,-63.7205,286,420,4189,42,75,,,57,176,53,76,102,163,10,8,96,240,128,,,,,,,,,,,,,,,,,,,,,
13440,166123,23,NN,A,247,11-May-2017,03:05:29,-64.4044,-63.7205,,401677241,-132,6,0,11-May-2017,03:06:41,-64.4044,-63.7205,286,420,4189,42,75,,,4,163,16,49,157,16,246,49,119,213,64,5,2,208,99,253,76,4,67,166,241,102,64,,,,,,,,,
13440,166123,11,NN,A,247,11-May-2017,03:05:29,-64.4044,-63.7205,,401677241,-132,6,0,11-May-2017,03:07:17,-64.4044,-63.7205,286,420,4189,42,75,,,44,64,117,76,99,0,118,36,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166123,15,MB,B,248,11-May-2017,03:22:45,-64.4037,-63.7184,,401677241,-134,6,0,11-May-2017,03:22:46,-64.4037,-63.7184,,683,2076,224,82,,,50,41,85,75,39,169,26,28,0,80,130,196,0,16,0,,,,,,,,,,,,,,,,,
13440,166123,15,NK,B,249,11-May-2017,03:29:54,-64.4095,-63.7277,,401677241,-132,6,0,11-May-2017,03:28:10,-64.4095,-63.7277,208,542,4971,59,95,,,76,222,117,74,203,139,6,8,32,33,193,192,129,0,8,,,,,,,,,,,,,,,,,
13440,166123,11,NK,B,249,11-May-2017,03:29:54,-64.4095,-63.7277,,401677241,-132,6,0,11-May-2017,03:31:38,-64.4095,-63.7277,208,542,4971,59,95,,,63,152,181,74,195,156,24,28,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166123,11,MA,B,250,11-May-2017,04:10:00,-64.4029,-63.7139,,401677242,-125,8,0,11-May-2017,04:10:00,-64.4029,-63.7139,,1122,3012,417,85,,,44,1,21,85,35,0,91,252,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166123,15,NP,A,251,11-May-2017,04:38:29,-64.3783,-63.7919,,401677238,-131,8,0,11-May-2017,04:37:40,-64.3783,-63.7919,102,3765,44347,319,104,,,60,180,229,84,8,173,30,16,0,16,129,2,128,0,0,,,,,,,,,,,,,,,,,
13440,166123,11,NP,A,251,11-May-2017,04:38:29,-64.3783,-63.7919,,401677238,-131,8,0,11-May-2017,04:38:25,-64.3783,-63.7919,102,3765,44347,319,104,,,46,16,149,84,3,0,120,60,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166123,19,NP,A,251,11-May-2017,04:38:29,-64.3783,-63.7919,,401677238,-131,8,0,11-May-2017,04:39:22,-64.3783,-63.7919,102,3765,44347,319,104,,,27,112,197,84,10,1,44,113,188,148,142,153,142,53,140,128,0,0,0,,,,,,,,,,,,,
13440,166123,19,MA,1,252,11-May-2017,05:49:15,-64.4068,-63.7889,,401677234,-126,58,0,11-May-2017,05:48:02,-64.4068,-63.7889,152,1420,4062,496,131,,,66,34,65,0,14,45,131,239,255,204,124,60,254,255,255,231,255,255,255,,,,,,,,,,,,,
13440,166123,11,MA,1,252,11-May-2017,05:49:15,-64.4068,-63.7889,,401677234,-126,58,0,11-May-2017,05:48:45,-64.4068,-63.7889,152,1420,4062,496,131,,,49,129,181,80,198,146,40,52,0,82,32,,,,,,,,,,,,,,,,,,,,,
13440,166123,11,MA,1,252,11-May-2017,05:49:15,-64.4068,-63.7889,,401677234,-126,58,0,11-May-2017,05:49:41,-64.4068,-63.7889,152,1420,4062,496,131,,,36,54,21,80,195,0,115,5,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166123,15,MA,1,252,11-May-2017,05:49:15,-64.4068,-63.7889,,401677234,-126,58,0,11-May-2017,05:50:34,-64.4068,-63.7889,152,1420,4062,496,131,,,30,211,117,80,200,4,191,254,238,169,4,5,132,128,0,,,,,,,,,,,,,,,,,
13440,166123,15,NP,1,253,11-May-2017,06:15:07,-64.4180,-63.7655,,401677233,-124,58,0,11-May-2017,06:10:45,-64.4180,-63.7655,425,1420,51186,39,99,,,19,141,85,80,10,0,69,92,28,47,121,209,18,80,2,,,,,,,,,,,,,,,,,
13440,166123,15,NP,1,253,11-May-2017,06:15:07,-64.4180,-63.7655,,401677233,-124,58,0,11-May-2017,06:11:31,-64.4180,-63.7655,425,1420,51186,39,99,,,76,148,149,79,13,139,133,103,47,216,26,232,29,192,247,,,,,,,,,,,,,,,,,
13440,166123,11,NP,1,253,11-May-2017,06:15:07,-64.4180,-63.7655,,401677233,-124,58,0,11-May-2017,06:12:02,-64.4180,-63.7655,425,1420,51186,39,99,,,61,185,69,79,38,160,28,56,24,48,32,,,,,,,,,,,,,,,,,,,,,
13440,166123,11,NP,1,253,11-May-2017,06:15:07,-64.4180,-63.7655,,401677233,-124,58,0,11-May-2017,06:12:53,-64.4180,-63.7655,425,1420,51186,39,99,,,38,205,53,79,35,0,127,8,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166123,15,NP,1,253,11-May-2017,06:15:07,-64.4180,-63.7655,,401677233,-124,58,0,11-May-2017,06:16:02,-64.4180,-63.7655,425,1420,51186,39,99,,,31,52,69,79,40,0,167,226,193,43,142,8,0,128,0,,,,,,,,,,,,,,,,,
13440,166123,15,NP,1,253,11-May-2017,06:15:07,-64.4180,-63.7655,,401677233,-124,58,0,11-May-2017,06:16:50,-64.4180,-63.7655,425,1420,51186,39,99,,,72,71,229,78,203,142,10,12,32,17,194,2,0,0,4,,,,,,,,,,,,,,,,,
13440,166123,15,NP,1,253,11-May-2017,06:15:07,-64.4180,-63.7655,,401677233,-124,58,0,11-May-2017,06:17:50,-64.4180,-63.7655,425,1420,51186,39,99,,,52,49,165,78,199,152,14,40,48,48,96,64,0,0,0,,,,,,,,,,,,,,,,,
13440,166123,11,NN,B,254,11-May-2017,06:28:07,-64.4175,-63.7984,,401677229,-133,6,0,11-May-2017,06:27:20,-64.4175,-63.7984,95,1173,2654,518,110,,,55,42,117,78,102,165,40,76,24,16,32,,,,,,,,,,,,,,,,,,,,,
13440,166123,11,NN,B,254,11-May-2017,06:28:07,-64.4175,-63.7984,,401677229,-133,6,0,11-May-2017,06:28:55,-64.4175,-63.7984,95,1173,2654,518,110,,,46,217,133,78,99,0,119,128,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166123,23,NK,1,255,11-May-2017,06:46:43,-64.4264,-63.7778,,401677232,-131,56,0,11-May-2017,06:44:14,-64.4264,-63.7778,317,506,2682,95,89,,,4,5,86,107,3,149,232,49,71,229,128,5,2,208,99,253,76,158,214,173,211,250,169,,,,,,,,,
13440,166123,15,NK,1,255,11-May-2017,06:46:43,-64.4264,-63.7778,,401677232,-131,56,0,11-May-2017,06:44:46,-64.4264,-63.7778,317,506,2682,95,89,,,31,115,37,77,40,0,108,208,61,170,147,163,12,128,0,,,,,,,,,,,,,,,,,
13440,166123,15,NK,1,255,11-May-2017,06:46:43,-64.4264,-63.7778,,401677232,-131,56,0,11-May-2017,06:46:09,-64.4264,-63.7778,317,506,2682,95,89,,,69,175,5,76,202,134,8,0,40,66,64,65,0,4,0,,,,,,,,,,,,,,,,,
13440,166123,11,NK,1,255,11-May-2017,06:46:43,-64.4264,-63.7778,,401677232,-131,56,0,11-May-2017,06:48:55,-64.4264,-63.7778,317,506,2682,95,89,,,62,233,181,76,198,152,14,36,8,0,32,,,,,,,,,,,,,,,,,,,,,
13440,166123,11,NK,1,255,11-May-2017,06:46:43,-64.4264,-63.7778,,401677232,-131,56,0,11-May-2017,06:49:31,-64.4264,-63.7778,317,506,2682,95,89,,,35,235,149,76,195,0,119,128,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166123,15,MA,B,256,11-May-2017,07:26:24,-64.4244,-63.7873,,401677227,-133,8,0,11-May-2017,07:26:25,-64.4244,-63.7873,,3692,7680,1775,93,,,49,160,158,74,55,184,30,40,24,0,1,148,0,0,64,,,,,,,,,,,,,,,,,
13440,166123,11,NP,3,257,11-May-2017,07:55:08,-64.4251,-63.7782,,401677232,-138,56,0,11-May-2017,07:55:09,-64.4251,-63.7782,432,230,616,86,93,,,35,85,5,86,3,0,113,41,0,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166123,15,NP,3,257,11-May-2017,07:55:08,-64.4251,-63.7782,,401677232,-138,56,0,11-May-2017,07:57:46,-64.4251,-63.7782,432,230,616,86,93,,,20,47,37,86,9,1,51,229,206,32,13,143,34,33,0,,,,,,,,,,,,,,,,,
13440,166123,15,NP,3,257,11-May-2017,07:55:08,-64.4251,-63.7782,,401677232,-138,56,0,11-May-2017,07:58:49,-64.4251,-63.7782,432,230,616,86,93,,,67,195,149,85,39,164,18,12,8,18,130,128,0,0,0,,,,,,,,,,,,,,,,,
13440,166123,11,NP,3,257,11-May-2017,07:55:08,-64.4251,-63.7782,,401677232,-138,56,0,11-May-2017,08:02:21,-64.4251,-63.7782,432,230,616,86,93,,,44,1,21,85,35,0,91,252,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166123,11,NN,B,258,11-May-2017,08:04:42,-64.4269,-63.7767,,401677232,-129,6,0,11-May-2017,08:02:21,-64.4269,-63.7767,283,365,3097,43,81,,,44,1,21,85,35,0,91,252,128,0,0,,,,,,,,,,,,,,,,,,,,,
13440,166123,15,NN,B,258,11-May-2017,08:04:42,-64.4269,-63.7767,,401677232,-129,6,0,11-May-2017,08:07:04,-64.4269,-63.7767,283,365,3097,43,81,,,51,142,21,84,199,149,18,24,0,144,160,64,0,0,0,,,,,,,,,,,,,,,,,
13440,166123,15,SR,B,259,11-May-2017,08:05:52,-64.4282,-63.7829,,401677236,-139,6,0,11-May-2017,08:05:53,-64.4282,-63.7829,,811,10124,65,80,,,78,121,47,191,200,153,191,30,107,25,30,43,122,248,183,,,,,,,,,,,,,,,,,
13440,166123,15,NK,A,260,11-May-2017,08:26:48,-64.4298,-63.7545,,401677235,-124,6,0,11-May-2017,08:25:33,-64.4298,-63.7545,147,375,5403,26,101,,,51,194,37,84,103,165,4,4,0,209,96,192,0,0,0,,,,,,,,,,,,,,,,,
13440,166123,15,NK,A,260,11-May-2017,08:26:48,-64.4298,-63.7545,,401677235,-124,6,0,11-May-2017,08:26:53,-64.4298,-63.7545,147,375,5403,26,101,,,31,183,213,84,105,0,163,90,145,28,43,113,21,12,0,,,,,,,,,,,,,,,,,
13440,166123,15,NK,A,260,11-May-2017,08:26:48,-64.4298,-63.7545,,401677235,-124,6,0,11-May-2017,08:28:00,-64.4298,-63.7545,147,375,5403,26,101,,,75,145,165,84,10,159,18,28,16,81,98,2,0,2,0,,,,,,,,,,,,,,,,,
13440,166123,15,MA,2,261,11-May-2017,09:04:48,-64.4261,-63.7182,,401677247,-128,58,0,11-May-2017,09:02:59,-64.4261,-63.7182,215,349,1510,80,78,,,17,48,197,82,200,0,162,229,199,173,7,136,2,0,0,,,,,,,,,,,,,,,,,
