DeployID,Ptt,DepthSensor,Source,Instr,Count,Start,End,What,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Shallow,Deep
"154187",154187,0.500000,Transmission,Mk10,5,10:56:06 22-Mar-2016,10:58:42 22-Mar-2016,Surface,,,,,155,157,,,,,,,,,,,,,35,121
"154187",154187,0.500000,Transmission,Mk10,5,10:58:42 22-Mar-2016,11:09:50 22-Mar-2016,Dive,1,U,348.0,355.5,667,669,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,5,11:09:50 22-Mar-2016,11:14:22 22-Mar-2016,Surface,,,,,271,273,,,,,,,,,,,,,53,219
"154187",154187,0.500000,Transmission,Mk10,5,11:14:22 22-Mar-2016,11:25:14 22-Mar-2016,Dive,1,U,340.0,347.5,651,653,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,5,11:25:14 22-Mar-2016,11:29:48 22-Mar-2016,Surface,,,,,273,275,,,,,,,,,,,,,141,133
"154187",154187,0.500000,Transmission,Mk10,3,11:29:00 22-Mar-2016,12:04:06 22-Mar-2016,Message,10,,,,2096.000000,2116.000000,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,11:29:00 22-Mar-2016,11:37:06 22-Mar-2016,Dive,1,U,308.0,315.5,485,487,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,11:37:06 22-Mar-2016,11:39:04 22-Mar-2016,Surface,,,,,117,119,,,,,,,,,,,,,27,91
"154187",154187,0.500000,Transmission,Mk10,3,11:39:04 22-Mar-2016,11:47:08 22-Mar-2016,Dive,1,U,324.0,331.5,483,485,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,11:47:08 22-Mar-2016,11:49:02 22-Mar-2016,Surface,,,,,113,115,,,,,,,,,,,,,55,59
"154187",154187,0.500000,Transmission,Mk10,3,11:49:02 22-Mar-2016,11:52:42 22-Mar-2016,Dive,1,U,113.0,114.5,219,221,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,11:52:42 22-Mar-2016,11:53:54 22-Mar-2016,Surface,,,,,71,73,,,,,,,,,,,,,21,51
"154187",154187,0.500000,Transmission,Mk10,3,11:53:54 22-Mar-2016,11:56:42 22-Mar-2016,Dive,1,V,113.0,114.5,167,169,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,11:56:42 22-Mar-2016,11:57:36 22-Mar-2016,Surface,,,,,53,55,,,,,,,,,,,,,16,38
"154187",154187,0.500000,Transmission,Mk10,3,11:57:36 22-Mar-2016,12:02:54 22-Mar-2016,Dive,1,Square,134.0,137.5,317,319,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,12:02:54 22-Mar-2016,12:04:06 22-Mar-2016,Surface,,,,,71,73,,,,,,,,,,,,,26,46
"154187",154187,0.500000,Transmission,Mk10,4,12:04:00 22-Mar-2016,12:28:16 22-Mar-2016,Message,10,,,,1446.000000,1466.000000,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,4,12:04:00 22-Mar-2016,12:07:08 22-Mar-2016,Dive,1,V,111.0,112.5,187,189,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,4,12:07:08 22-Mar-2016,12:08:04 22-Mar-2016,Surface,,,,,55,57,,,,,,,,,,,,,34,22
"154187",154187,0.500000,Transmission,Mk10,4,12:08:04 22-Mar-2016,12:10:50 22-Mar-2016,Dive,1,U,103.0,104.5,165,167,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,4,12:10:50 22-Mar-2016,12:11:48 22-Mar-2016,Surface,,,,,57,59,,,,,,,,,,,,,17,41
"154187",154187,0.500000,Transmission,Mk10,4,12:11:48 22-Mar-2016,12:15:54 22-Mar-2016,Dive,1,U,126.0,129.5,245,247,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,4,12:15:54 22-Mar-2016,12:17:12 22-Mar-2016,Surface,,,,,77,79,,,,,,,,,,,,,25,53
"154187",154187,0.500000,Transmission,Mk10,4,12:17:12 22-Mar-2016,12:21:18 22-Mar-2016,Dive,1,U,142.0,145.5,245,247,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,4,12:21:18 22-Mar-2016,12:23:04 22-Mar-2016,Surface,,,,,105,107,,,,,,,,,,,,,55,51
"154187",154187,0.500000,Transmission,Mk10,4,12:23:04 22-Mar-2016,12:27:04 22-Mar-2016,Dive,1,U,154.0,157.5,239,241,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,4,12:27:04 22-Mar-2016,12:28:16 22-Mar-2016,Surface,,,,,71,73,,,,,,,,,,,,,19,53
"154187",154187,0.500000,Transmission,Mk10,4,12:29:00 22-Mar-2016,12:58:36 22-Mar-2016,Message,10,,,,1766.000000,1786.000000,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,4,12:29:00 22-Mar-2016,12:33:36 22-Mar-2016,Dive,1,U,146.0,149.5,275,277,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,4,12:33:36 22-Mar-2016,12:34:50 22-Mar-2016,Surface,,,,,73,75,,,,,,,,,,,,,38,36
"154187",154187,0.500000,Transmission,Mk10,4,12:34:50 22-Mar-2016,12:39:18 22-Mar-2016,Dive,1,U,210.0,213.5,267,269,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,4,12:39:18 22-Mar-2016,12:41:10 22-Mar-2016,Surface,,,,,111,113,,,,,,,,,,,,,25,87
"154187",154187,0.500000,Transmission,Mk10,4,12:41:10 22-Mar-2016,12:47:20 22-Mar-2016,Dive,1,Square,81.0,82.5,369,371,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,4,12:47:20 22-Mar-2016,12:48:34 22-Mar-2016,Surface,,,,,73,75,,,,,,,,,,,,,21,53
"154187",154187,0.500000,Transmission,Mk10,4,12:48:34 22-Mar-2016,12:52:26 22-Mar-2016,Dive,1,Square,77.0,78.5,231,233,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,4,12:52:26 22-Mar-2016,12:53:26 22-Mar-2016,Surface,,,,,59,61,,,,,,,,,,,,,23,37
"154187",154187,0.500000,Transmission,Mk10,4,12:53:26 22-Mar-2016,12:57:36 22-Mar-2016,Dive,1,Square,65.0,66.5,249,251,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,4,12:57:36 22-Mar-2016,12:58:36 22-Mar-2016,Surface,,,,,59,61,,,,,,,,,,,,,25,35
"154187",154187,0.500000,Transmission,Mk10,6,12:58:00 22-Mar-2016,13:17:42 22-Mar-2016,Message,10,,,,1172.000000,1192.000000,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,6,12:58:00 22-Mar-2016,13:00:54 22-Mar-2016,Dive,1,Square,69.0,70.5,173,175,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,6,13:00:54 22-Mar-2016,13:02:00 22-Mar-2016,Surface,,,,,65,67,,,,,,,,,,,,,36,30
"154187",154187,0.500000,Transmission,Mk10,6,13:02:00 22-Mar-2016,13:04:20 22-Mar-2016,Dive,1,U,75.0,76.5,139,141,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,6,13:04:20 22-Mar-2016,13:05:10 22-Mar-2016,Surface,,,,,49,51,,,,,,,,,,,,,18,32
"154187",154187,0.500000,Transmission,Mk10,6,13:05:10 22-Mar-2016,13:08:50 22-Mar-2016,Dive,1,Square,75.0,76.5,219,221,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,6,13:08:50 22-Mar-2016,13:10:06 22-Mar-2016,Surface,,,,,75,77,,,,,,,,,,,,,44,32
"154187",154187,0.500000,Transmission,Mk10,6,13:10:06 22-Mar-2016,13:13:04 22-Mar-2016,Dive,1,V,113.0,114.5,177,179,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,6,13:13:04 22-Mar-2016,13:13:44 22-Mar-2016,Surface,,,,,39,41,,,,,,,,,,,,,13,27
"154187",154187,0.500000,Transmission,Mk10,6,13:13:44 22-Mar-2016,13:16:38 22-Mar-2016,Dive,1,U,95.0,96.5,173,175,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,6,13:16:38 22-Mar-2016,13:17:42 22-Mar-2016,Surface,,,,,63,65,,,,,,,,,,,,,17,47
"154187",154187,0.500000,Transmission,Mk10,5,13:18:00 22-Mar-2016,13:52:16 22-Mar-2016,Message,10,,,,2046.000000,2066.000000,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,5,13:18:00 22-Mar-2016,13:21:58 22-Mar-2016,Dive,1,Square,95.0,96.5,237,239,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,5,13:21:58 22-Mar-2016,13:24:26 22-Mar-2016,Surface,,,,,147,149,,,,,,,,,,,,,110,38
"154187",154187,0.500000,Transmission,Mk10,5,13:24:26 22-Mar-2016,13:28:22 22-Mar-2016,Dive,1,U,105.0,106.5,235,237,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,5,13:28:22 22-Mar-2016,13:29:46 22-Mar-2016,Surface,,,,,83,85,,,,,,,,,,,,,22,62
"154187",154187,0.500000,Transmission,Mk10,5,13:29:46 22-Mar-2016,13:34:22 22-Mar-2016,Dive,1,U,126.0,129.5,275,277,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,5,13:34:22 22-Mar-2016,13:37:34 22-Mar-2016,Surface,,,,,191,193,,,,,,,,,,,,,87,105
"154187",154187,0.500000,Transmission,Mk10,5,13:37:34 22-Mar-2016,13:41:56 22-Mar-2016,Dive,1,U,142.0,145.5,261,263,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,5,13:41:56 22-Mar-2016,13:44:00 22-Mar-2016,Surface,,,,,123,125,,,,,,,,,,,,,96,28
"154187",154187,0.500000,Transmission,Mk10,5,13:44:00 22-Mar-2016,13:47:36 22-Mar-2016,Dive,1,U,126.0,129.5,215,217,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,5,13:47:36 22-Mar-2016,13:52:16 22-Mar-2016,Surface,,,,,279,281,,,,,,,,,,,,,244,36
"154187",154187,0.500000,Transmission,Mk10,4,13:52:00 22-Mar-2016,14:20:22 22-Mar-2016,Message,10,,,,1692.000000,1712.000000,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,4,13:52:00 22-Mar-2016,13:56:06 22-Mar-2016,Dive,1,U,47.5,48.0,245,247,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,4,13:56:06 22-Mar-2016,13:56:54 22-Mar-2016,Surface,,,,,47,49,,,,,,,,,,,,,29,19
"154187",154187,0.500000,Transmission,Mk10,4,13:56:54 22-Mar-2016,14:00:28 22-Mar-2016,Dive,1,Square,26.5,27.0,213,215,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,4,14:00:28 22-Mar-2016,14:01:14 22-Mar-2016,Surface,,,,,45,47,,,,,,,,,,,,,28,18
"154187",154187,0.500000,Transmission,Mk10,4,14:01:14 22-Mar-2016,14:04:46 22-Mar-2016,Dive,1,U,24.5,25.0,211,213,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,4,14:04:46 22-Mar-2016,14:05:32 22-Mar-2016,Surface,,,,,45,47,,,,,,,,,,,,,40,6
"154187",154187,0.500000,Transmission,Mk10,4,14:05:32 22-Mar-2016,14:07:22 22-Mar-2016,Dive,1,U,21.5,21.5,109,111,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,4,14:07:22 22-Mar-2016,14:16:40 22-Mar-2016,Surface,,,,,557,559,,,,,,,,,,,,,144,414
"154187",154187,0.500000,Transmission,Mk10,4,14:16:40 22-Mar-2016,14:19:48 22-Mar-2016,Dive,1,Square,21.0,21.0,187,189,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,4,14:19:48 22-Mar-2016,14:20:22 22-Mar-2016,Surface,,,,,33,35,,,,,,,,,,,,,23,11
"154187",154187,0.500000,Transmission,Mk10,5,14:20:00 22-Mar-2016,14:43:28 22-Mar-2016,Message,10,,,,1398.000000,1418.000000,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,5,14:20:00 22-Mar-2016,14:23:58 22-Mar-2016,Dive,1,Square,24.5,25.0,237,239,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,5,14:23:58 22-Mar-2016,14:24:44 22-Mar-2016,Surface,,,,,45,47,,,,,,,,,,,,,33,13
"154187",154187,0.500000,Transmission,Mk10,5,14:24:44 22-Mar-2016,14:28:00 22-Mar-2016,Dive,1,Square,21.0,21.0,195,197,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,5,14:28:00 22-Mar-2016,14:28:34 22-Mar-2016,Surface,,,,,33,35,,,,,,,,,,,,,27,7
"154187",154187,0.500000,Transmission,Mk10,5,14:28:34 22-Mar-2016,14:32:10 22-Mar-2016,Dive,1,Square,20.5,20.5,215,217,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,5,14:32:10 22-Mar-2016,14:35:24 22-Mar-2016,Surface,,,,,193,195,,,,,,,,,,,,,69,125
"154187",154187,0.500000,Transmission,Mk10,5,14:35:24 22-Mar-2016,14:37:52 22-Mar-2016,Dive,1,U,17.5,17.5,147,149,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,5,14:37:52 22-Mar-2016,14:38:12 22-Mar-2016,Surface,,,,,19,21,,,,,,,,,,,,,10,10
"154187",154187,0.500000,Transmission,Mk10,5,14:38:12 22-Mar-2016,14:42:16 22-Mar-2016,Dive,1,Square,25.5,26.0,243,245,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,5,14:42:16 22-Mar-2016,14:43:28 22-Mar-2016,Surface,,,,,71,73,,,,,,,,,,,,,49,23
"154187",154187,0.500000,Transmission,Mk10,6,14:44:00 22-Mar-2016,15:11:56 22-Mar-2016,Message,10,,,,1666.000000,1686.000000,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,6,14:44:00 22-Mar-2016,14:47:58 22-Mar-2016,Dive,1,Square,22.0,22.0,237,239,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,6,14:47:58 22-Mar-2016,14:49:24 22-Mar-2016,Surface,,,,,85,87,,,,,,,,,,,,,72,14
"154187",154187,0.500000,Transmission,Mk10,6,14:49:24 22-Mar-2016,14:53:38 22-Mar-2016,Dive,1,Square,18.5,18.5,253,255,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,6,14:53:38 22-Mar-2016,14:54:30 22-Mar-2016,Surface,,,,,51,53,,,,,,,,,,,,,40,12
"154187",154187,0.500000,Transmission,Mk10,6,14:54:30 22-Mar-2016,14:57:52 22-Mar-2016,Dive,1,Square,19.5,19.5,201,203,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,6,14:57:52 22-Mar-2016,15:02:00 22-Mar-2016,Surface,,,,,247,249,,,,,,,,,,,,,96,152
"154187",154187,0.500000,Transmission,Mk10,6,15:02:00 22-Mar-2016,15:06:50 22-Mar-2016,Dive,1,Square,23.0,23.0,289,291,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,6,15:06:50 22-Mar-2016,15:07:50 22-Mar-2016,Surface,,,,,59,61,,,,,,,,,,,,,50,10
"154187",154187,0.500000,Transmission,Mk10,6,15:07:50 22-Mar-2016,15:10:44 22-Mar-2016,Dive,1,Square,20.5,20.5,173,175,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,6,15:10:44 22-Mar-2016,15:11:56 22-Mar-2016,Surface,,,,,71,73,,,,,,,,,,,,,23,49
"154187",154187,0.500000,Transmission,Mk10,4,15:12:00 22-Mar-2016,15:46:34 22-Mar-2016,Message,10,,,,2064.000000,2084.000000,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,4,15:12:00 22-Mar-2016,15:15:56 22-Mar-2016,Dive,1,Square,27.5,28.0,235,237,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,4,15:15:56 22-Mar-2016,15:22:24 22-Mar-2016,Surface,,,,,387,389,,,,,,,,,,,,,50,338
"154187",154187,0.500000,Transmission,Mk10,4,15:22:24 22-Mar-2016,15:24:28 22-Mar-2016,Dive,1,U,40.5,41.0,123,125,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,4,15:24:28 22-Mar-2016,15:27:36 22-Mar-2016,Surface,,,,,187,189,,,,,,,,,,,,,55,133
"154187",154187,0.500000,Transmission,Mk10,4,15:27:36 22-Mar-2016,15:32:16 22-Mar-2016,Dive,1,U,30.5,31.0,279,281,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,4,15:32:16 22-Mar-2016,15:37:36 22-Mar-2016,Surface,,,,,319,321,,,,,,,,,,,,,114,206
"154187",154187,0.500000,Transmission,Mk10,4,15:37:36 22-Mar-2016,15:42:16 22-Mar-2016,Dive,1,U,25.5,26.0,279,281,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,4,15:42:16 22-Mar-2016,15:43:34 22-Mar-2016,Surface,,,,,77,79,,,,,,,,,,,,,20,58
"154187",154187,0.500000,Transmission,Mk10,4,15:43:34 22-Mar-2016,15:45:36 22-Mar-2016,Dive,1,U,19.0,19.0,121,123,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,4,15:45:36 22-Mar-2016,15:46:34 22-Mar-2016,Surface,,,,,57,59,,,,,,,,,,,,,49,9
"154187",154187,0.500000,Transmission,Mk10,4,15:46:00 22-Mar-2016,16:09:08 22-Mar-2016,Message,10,,,,1378.000000,1398.000000,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,4,15:46:00 22-Mar-2016,15:48:56 22-Mar-2016,Dive,1,V,42.5,43.0,175,177,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,4,15:48:56 22-Mar-2016,15:50:18 22-Mar-2016,Surface,,,,,81,83,,,,,,,,,,,,,63,19
"154187",154187,0.500000,Transmission,Mk10,4,15:50:18 22-Mar-2016,15:53:28 22-Mar-2016,Dive,1,U,17.5,17.5,189,191,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,4,15:53:28 22-Mar-2016,15:58:28 22-Mar-2016,Surface,,,,,299,301,,,,,,,,,,,,,29,271
"154187",154187,0.500000,Transmission,Mk10,4,15:58:28 22-Mar-2016,16:01:36 22-Mar-2016,Dive,1,U,26.5,27.0,187,189,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,4,16:01:36 22-Mar-2016,16:04:00 22-Mar-2016,Surface,,,,,143,145,,,,,,,,,,,,,23,121
"154187",154187,0.500000,Transmission,Mk10,4,16:04:00 22-Mar-2016,16:06:28 22-Mar-2016,Dive,1,U,34.5,35.0,147,149,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,4,16:06:28 22-Mar-2016,16:06:30 22-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"154187",154187,0.500000,Transmission,Mk10,4,16:06:30 22-Mar-2016,16:08:02 22-Mar-2016,Dive,1,U,16.5,16.5,91,93,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,4,16:08:02 22-Mar-2016,16:09:08 22-Mar-2016,Surface,,,,,65,67,,,,,,,,,,,,,36,30
"154187",154187,0.500000,Transmission,Mk10,3,16:09:00 22-Mar-2016,17:01:32 22-Mar-2016,Message,10,,,,3142.000000,3162.000000,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,16:09:00 22-Mar-2016,16:14:10 22-Mar-2016,Dive,1,U,31.5,32.0,309,311,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,16:14:10 22-Mar-2016,16:30:04 22-Mar-2016,Surface,,,,,953,955,,,,,,,,,,,,,246,708
"154187",154187,0.500000,Transmission,Mk10,3,16:30:04 22-Mar-2016,16:33:30 22-Mar-2016,Dive,1,U,25.5,26.0,205,207,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,16:33:30 22-Mar-2016,16:41:56 22-Mar-2016,Surface,,,,,505,507,,,,,,,,,,,,,212,294
"154187",154187,0.500000,Transmission,Mk10,3,16:41:56 22-Mar-2016,16:47:36 22-Mar-2016,Dive,1,U,23.5,23.5,339,341,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,16:47:36 22-Mar-2016,16:49:36 22-Mar-2016,Surface,,,,,119,121,,,,,,,,,,,,,93,27
"154187",154187,0.500000,Transmission,Mk10,3,16:49:36 22-Mar-2016,16:52:36 22-Mar-2016,Dive,1,V,15.0,15.0,179,181,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,16:52:36 22-Mar-2016,16:54:30 22-Mar-2016,Surface,,,,,113,115,,,,,,,,,,,,,96,18
"154187",154187,0.500000,Transmission,Mk10,3,16:54:30 22-Mar-2016,16:59:02 22-Mar-2016,Dive,1,Square,17.0,17.0,271,273,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,16:59:02 22-Mar-2016,17:01:32 22-Mar-2016,Surface,,,,,149,151,,,,,,,,,,,,,116,34
"154187",154187,0.500000,Transmission,Mk10,4,17:02:00 22-Mar-2016,18:06:52 22-Mar-2016,Message,10,,,,3882.000000,3902.000000,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,4,17:02:00 22-Mar-2016,17:08:34 22-Mar-2016,Dive,1,Square,25.5,26.0,393,395,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,4,17:08:34 22-Mar-2016,17:19:34 22-Mar-2016,Surface,,,,,659,661,,,,,,,,,,,,,490,170
"154187",154187,0.500000,Transmission,Mk10,4,17:19:34 22-Mar-2016,17:24:14 22-Mar-2016,Dive,1,Square,30.5,31.0,279,281,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,4,17:24:14 22-Mar-2016,17:34:36 22-Mar-2016,Surface,,,,,621,623,,,,,,,,,,,,,522,100
"154187",154187,0.500000,Transmission,Mk10,4,17:34:36 22-Mar-2016,17:39:58 22-Mar-2016,Dive,1,Square,28.5,29.0,321,323,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,4,17:39:58 22-Mar-2016,17:49:14 22-Mar-2016,Surface,,,,,555,557,,,,,,,,,,,,,448,108
"154187",154187,0.500000,Transmission,Mk10,4,17:49:14 22-Mar-2016,17:53:54 22-Mar-2016,Dive,1,Square,20.0,20.0,279,281,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,4,17:53:54 22-Mar-2016,17:55:20 22-Mar-2016,Surface,,,,,85,87,,,,,,,,,,,,,78,8
"154187",154187,0.500000,Transmission,Mk10,4,17:55:20 22-Mar-2016,17:59:44 22-Mar-2016,Dive,1,Square,17.0,17.0,263,265,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,4,17:59:44 22-Mar-2016,18:06:52 22-Mar-2016,Surface,,,,,427,429,,,,,,,,,,,,,373,55
"154187",154187,0.500000,Transmission,Mk10,3,18:06:00 22-Mar-2016,19:15:48 22-Mar-2016,Message,10,,,,4178.000000,4198.000000,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,18:06:00 22-Mar-2016,18:09:02 22-Mar-2016,Dive,1,Square,21.0,21.0,181,183,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,18:09:02 22-Mar-2016,18:12:14 22-Mar-2016,Surface,,,,,191,193,,,,,,,,,,,,,173,19
"154187",154187,0.500000,Transmission,Mk10,3,18:12:14 22-Mar-2016,18:17:26 22-Mar-2016,Dive,1,U,17.5,17.5,311,313,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,18:17:26 22-Mar-2016,18:24:58 22-Mar-2016,Surface,,,,,451,453,,,,,,,,,,,,,306,146
"154187",154187,0.500000,Transmission,Mk10,3,18:24:58 22-Mar-2016,18:30:16 22-Mar-2016,Dive,1,Square,19.0,19.0,317,319,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,18:30:16 22-Mar-2016,18:44:44 22-Mar-2016,Surface,,,,,867,869,,,,,,,,,,,,,336,532
"154187",154187,0.500000,Transmission,Mk10,3,18:44:44 22-Mar-2016,18:50:06 22-Mar-2016,Dive,1,Square,31.5,32.0,321,323,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,18:50:06 22-Mar-2016,19:07:14 22-Mar-2016,Surface,,,,,1027,1029,,,,,,,,,,,,,597,431
"154187",154187,0.500000,Transmission,Mk10,3,19:07:14 22-Mar-2016,19:11:02 22-Mar-2016,Dive,1,U,52.5,53.0,227,229,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,19:11:02 22-Mar-2016,19:15:48 22-Mar-2016,Surface,,,,,285,287,,,,,,,,,,,,,92,194
"154187",154187,0.500000,Transmission,Mk10,3,19:16:00 22-Mar-2016,19:48:34 22-Mar-2016,Message,10,,,,1944.000000,1964.000000,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,19:16:00 22-Mar-2016,19:18:54 22-Mar-2016,Dive,1,U,26.5,27.0,173,175,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,19:18:54 22-Mar-2016,19:22:00 22-Mar-2016,Surface,,,,,185,187,,,,,,,,,,,,,60,126
"154187",154187,0.500000,Transmission,Mk10,3,19:22:00 22-Mar-2016,19:27:08 22-Mar-2016,Dive,1,Square,40.5,41.0,307,309,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,19:27:08 22-Mar-2016,19:28:52 22-Mar-2016,Surface,,,,,103,105,,,,,,,,,,,,,34,70
"154187",154187,0.500000,Transmission,Mk10,3,19:28:52 22-Mar-2016,19:33:20 22-Mar-2016,Dive,1,Square,23.5,23.5,267,269,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,19:33:20 22-Mar-2016,19:34:48 22-Mar-2016,Surface,,,,,87,89,,,,,,,,,,,,,48,40
"154187",154187,0.500000,Transmission,Mk10,3,19:34:48 22-Mar-2016,19:38:40 22-Mar-2016,Dive,1,Square,25.5,26.0,231,233,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,19:38:40 22-Mar-2016,19:41:18 22-Mar-2016,Surface,,,,,157,159,,,,,,,,,,,,,117,41
"154187",154187,0.500000,Transmission,Mk10,3,19:41:18 22-Mar-2016,19:46:46 22-Mar-2016,Dive,1,Square,23.5,23.5,327,329,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,3,19:46:46 22-Mar-2016,19:48:34 22-Mar-2016,Surface,,,,,107,109,,,,,,,,,,,,,73,35
"154187",154187,0.500000,Transmission,Mk10,2,19:49:00 22-Mar-2016,20:33:28 22-Mar-2016,Message,10,,,,2658.000000,2678.000000,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,19:49:00 22-Mar-2016,19:52:28 22-Mar-2016,Dive,1,Square,20.0,20.0,207,209,,,,,,,,,,,,,
"154187",154187,0.500000,Transmission,Mk10,2,19:52:28 22-Mar-2016,19:53:52 22-Mar-2016,Surface,,,,,83,85,,,,,,,,,,,,,16,68
"154187",154187,0.500000,Transmission,Mk10,2,19:53:52 22-Mar-2016,19:56:58 22-Mar-2016,Dive,1,U,45.5,46.0,185,187,,,,,,,,,,,,,
