DeployID,Ptt,DepthSensor,Source,Instr,Day,Time,LocationQuality,Latitude,Longitude,Depth,DRange,Temperature,TRange
131133,131133,0.500000,Transmission,Mk10,16-May-2016,00:38:45,,,,187.0,15.50,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,00:40:00,,,,187.0,15.50,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,00:41:15,,,,159.5,14.75,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,00:42:30,,,,73.0,7.25,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,00:43:45,,,,1.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,00:45:00,,,,1.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,00:46:15,,,,1.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,00:47:30,,,,1.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,00:48:45,,,,133.0,14.50,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,00:50:00,,,,187.0,15.50,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,00:51:15,,,,187.0,15.50,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,00:52:30,,,,159.5,14.75,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,00:53:45,,,,159.5,14.75,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,00:55:00,,,,60.0,7.50,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,00:56:15,,,,1.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,00:57:30,,,,1.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,00:58:45,,,,1.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,01:00:00,,,,55.5,7.00,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,01:01:15,,,,147.5,13.75,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,01:02:30,,,,172.5,14.00,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,01:03:45,,,,98.5,13.50,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,01:05:00,,,,10.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,01:06:15,,,,1.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,01:07:30,,,,1.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,01:08:45,,,,1.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,01:10:00,,,,15.5,3.50,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,01:11:15,,,,98.5,13.50,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,01:12:30,,,,172.5,14.00,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,01:13:45,,,,172.5,14.00,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,01:15:00,,,,172.5,14.00,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,01:16:15,,,,67.5,6.75,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,01:17:30,,,,1.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,01:18:45,,,,1.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,01:20:00,,,,1.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,01:21:15,,,,1.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,01:22:30,,,,1.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,01:23:45,,,,98.5,13.50,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,01:25:00,,,,172.5,14.00,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,01:26:15,,,,172.5,14.00,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,01:27:30,,,,172.5,14.00,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,01:28:45,,,,172.5,14.00,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,01:30:00,,,,123.0,13.50,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,01:31:15,,,,27.5,3.75,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,01:32:30,,,,1.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,01:33:45,,,,1.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,01:35:00,,,,1.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,01:36:15,,,,1.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,01:37:30,,,,98.5,13.50,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,01:38:45,,,,172.5,14.00,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,01:40:00,,,,172.5,14.00,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,01:41:15,,,,147.5,13.75,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,01:42:30,,,,123.0,13.50,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,01:43:45,,,,67.5,6.75,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,01:45:00,,,,1.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,01:46:15,,,,1.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,01:47:30,,,,1.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,01:48:45,,,,43.0,6.75,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,01:50:00,,,,147.5,13.75,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,01:51:15,,,,172.5,14.00,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,01:52:30,,,,123.0,13.50,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,01:53:45,,,,98.5,13.50,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,01:55:00,,,,67.5,6.75,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,01:56:15,,,,1.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,01:57:30,,,,1.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,01:58:45,,,,1.5,1.75,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,03:00:00,,,,128.0,12.25,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,03:01:15,,,,197.5,23.00,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,03:02:30,,,,197.5,23.00,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,03:03:45,,,,158.0,22.50,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,03:05:00,,,,69.0,11.25,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,03:06:15,,,,2.5,2.75,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,03:07:30,,,,2.5,2.75,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,03:08:45,,,,2.5,2.75,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,03:10:00,,,,2.5,2.75,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,03:11:15,,,,2.5,2.75,,
131133,131133,0.500000,Transmission,Mk10,16-May-2016,03:12:30,,,,2.5,2.75,,
