DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Comment
131133,131133,Mk10,00:20:35 25-May-2016,Argos,B,-64.5890,-62.2770,,,,,,,,,
131133,131133,Mk10,00:33:19 25-May-2016,Argos,2,-64.5860,-62.2840,,,,,,,,,
131133,131133,Mk10,00:59:47 25-May-2016,Argos,A,-64.5900,-62.2740,,,,,,,,,
131133,131133,Mk10,01:00:50 25-May-2016,Argos,2,-64.5990,-62.2710,,,,,,,,,
131133,131133,Mk10,01:14:48 25-May-2016,Argos,1,-64.5850,-62.2620,,,,,,,,,
131133,131133,Mk10,01:49:22 25-May-2016,Argos,2,-64.6010,-62.2460,,,,,,,,,
131133,131133,Mk10,02:12:26 25-May-2016,Argos,2,-64.5950,-62.2050,,,,,,,,,
131133,131133,Mk10,02:41:34 25-May-2016,Argos,1,-64.5910,-62.2210,,,,,,,,,
131133,131133,Mk10,02:42:20 25-May-2016,Argos,2,-64.5880,-62.2160,,,,,,,,,
131133,131133,Mk10,02:45:25 25-May-2016,Argos,A,-64.5880,-62.2020,,,,,,,,,
131133,131133,Mk10,03:28:11 25-May-2016,Argos,2,-64.5780,-62.2030,,,,,,,,,
131133,131133,Mk10,03:56:00 25-May-2016,Argos,0,-64.5640,-62.2160,,,,,,,,,
131133,131133,Mk10,05:09:49 25-May-2016,Argos,2,-64.5890,-62.2180,,,,,,,,,
131133,131133,Mk10,05:36:55 25-May-2016,Argos,B,-64.5590,-62.1910,,,,,,,,,
131133,131133,Mk10,05:54:51 25-May-2016,Argos,0,-64.5790,-62.2090,,,,,,,,,
131133,131133,Mk10,06:08:17 25-May-2016,Argos,3,-64.5850,-62.2470,,,,,,,,,
131133,131133,Mk10,07:10:45 25-May-2016,Argos,2,-64.5860,-62.2020,,,,,,,,,
131133,131133,Mk10,07:41:21 25-May-2016,Argos,2,-64.5880,-62.2020,,,,,,,,,
131133,131133,Mk10,07:41:21 25-May-2016,Argos,2,-64.5950,-62.2010,,,,,,,,,
131133,131133,Mk10,08:26:21 25-May-2016,Argos,1,-64.6030,-62.1650,,,,,,,,,
131133,131133,Mk10,08:52:52 25-May-2016,Argos,0,-64.6110,-62.1330,,,,,,,,,
131133,131133,Mk10,08:53:45 25-May-2016,Argos,A,-64.6060,-62.1550,,,,,,,,,
131133,131133,Mk10,10:08:18 25-May-2016,Argos,3,-64.6110,-62.1620,,,,,,,,,
131133,131133,Mk10,10:35:27 25-May-2016,Argos,2,-64.6090,-62.1760,,,,,,,,,
131133,131133,Mk10,10:35:32 25-May-2016,Argos,2,-64.6060,-62.1840,,,,,,,,,
131133,131133,Mk10,10:59:16 25-May-2016,Argos,B,-64.6080,-62.1780,,,,,,,,,
131133,131133,Mk10,11:06:40 25-May-2016,Argos,2,-64.6020,-62.1650,,,,,,,,,
131133,131133,Mk10,11:46:35 25-May-2016,Argos,3,-64.6040,-62.1820,,,,,,,,,
131133,131133,Mk10,12:12:55 25-May-2016,Argos,1,-64.6020,-62.1720,,,,,,,,,
131133,131133,Mk10,12:13:55 25-May-2016,Argos,0,-64.6010,-62.1770,,,,,,,,,
131133,131133,Mk10,13:28:57 25-May-2016,Argos,1,-64.6000,-62.1460,,,,,,,,,
131133,131133,Mk10,13:50:46 25-May-2016,Argos,B,-64.6140,-62.1740,,,,,,,,,
131133,131133,Mk10,15:04:34 25-May-2016,Argos,A,-64.5900,-62.1600,,,,,,,,,
131133,131133,Mk10,15:34:06 25-May-2016,Argos,1,-64.6140,-62.1770,,,,,,,,,
131133,131133,Mk10,00:23:41 26-May-2016,Argos,2,-64.6320,-62.1980,,,,,,,,,
131133,131133,Mk10,00:47:32 26-May-2016,Argos,2,-64.6240,-62.1640,,,,,,,,,
131133,131133,Mk10,00:47:32 26-May-2016,Argos,1,-64.6230,-62.1740,,,,,,,,,
131133,131133,Mk10,01:27:51 26-May-2016,Argos,1,-64.6020,-62.1820,,,,,,,,,
131133,131133,Mk10,02:06:43 26-May-2016,Argos,0,-64.6080,-62.2220,,,,,,,,,
131133,131133,Mk10,02:19:37 26-May-2016,Argos,A,-64.6130,-62.2330,,,,,,,,,
131133,131133,Mk10,02:31:07 26-May-2016,Argos,A,-64.6100,-62.1910,,,,,,,,,
131133,131133,Mk10,03:12:43 26-May-2016,Argos,2,-64.6000,-62.1910,,,,,,,,,
131133,131133,Mk10,03:40:37 26-May-2016,Argos,2,-64.6060,-62.1760,,,,,,,,,
131133,131133,Mk10,03:58:11 26-May-2016,Argos,B,-64.6070,-62.1730,,,,,,,,,
131133,131133,Mk10,03:58:34 26-May-2016,Argos,B,-64.6060,-62.1730,,,,,,,,,
131133,131133,Mk10,05:20:04 26-May-2016,Argos,1,-64.6180,-62.1850,,,,,,,,,
131133,131133,Mk10,05:38:13 26-May-2016,Argos,B,-64.6000,-62.1750,,,,,,,,,
131133,131133,Mk10,05:38:37 26-May-2016,Argos,B,-64.6170,-62.1720,,,,,,,,,
131133,131133,Mk10,05:50:34 26-May-2016,Argos,1,-64.6170,-62.1760,,,,,,,,,
131133,131133,Mk10,06:28:06 26-May-2016,Argos,2,-64.6070,-62.1820,,,,,,,,,
131133,131133,Mk10,06:58:38 26-May-2016,Argos,B,-64.6060,-62.1860,,,,,,,,,
131133,131133,Mk10,07:15:42 26-May-2016,Argos,B,-64.6060,-62.1870,,,,,,,,,
131133,131133,Mk10,07:29:57 26-May-2016,Argos,3,-64.6180,-62.2110,,,,,,,,,
131133,131133,Mk10,08:10:45 26-May-2016,Argos,1,-64.6010,-62.1880,,,,,,,,,
131133,131133,Mk10,08:35:17 26-May-2016,Argos,B,-64.5970,-62.1900,,,,,,,,,
131133,131133,Mk10,10:10:23 26-May-2016,Argos,B,-64.5730,-62.2200,,,,,,,,,
131133,131133,Mk10,10:26:28 26-May-2016,Argos,0,-64.6020,-62.1630,,,,,,,,,
131133,131133,Mk10,10:43:06 26-May-2016,Argos,1,-64.6120,-62.1710,,,,,,,,,
131133,131133,Mk10,11:27:11 26-May-2016,Argos,1,-64.6040,-62.1790,,,,,,,,,
131133,131133,Mk10,11:42:38 26-May-2016,Argos,1,-64.6000,-62.1720,,,,,,,,,
131133,131133,Mk10,12:15:09 26-May-2016,Argos,B,-64.5930,-62.1660,,,,,,,,,
131133,131133,Mk10,13:05:07 26-May-2016,Argos,2,-64.5930,-62.1950,,,,,,,,,
131133,131133,Mk10,13:26:17 26-May-2016,Argos,A,-64.6030,-62.2280,,,,,,,,,
131133,131133,Mk10,14:00:02 26-May-2016,Argos,B,-64.5980,-62.2370,,,,,,,,,
131133,131133,Mk10,15:02:05 26-May-2016,Argos,B,-64.5700,-62.2490,,,,,,,,,
131133,131133,Mk10,00:08:17 27-May-2016,Argos,0,-64.5360,-62.3880,,,,,,,,,
131133,131133,Mk10,00:18:02 27-May-2016,Argos,A,-64.5440,-62.4030,,,,,,,,,
131133,131133,Mk10,00:19:09 27-May-2016,Argos,B,-64.5400,-62.3980,,,,,,,,,
131133,131133,Mk10,00:38:17 27-May-2016,Argos,2,-64.5470,-62.4120,,,,,,,,,
131133,131133,Mk10,01:04:57 27-May-2016,Argos,1,-64.5490,-62.4150,,,,,,,,,
131133,131133,Mk10,01:52:44 27-May-2016,Argos,3,-64.5400,-62.4390,,,,,,,,,
131133,131133,Mk10,01:56:07 27-May-2016,Argos,A,-64.5410,-62.4340,,,,,,,,,
131133,131133,Mk10,02:07:14 27-May-2016,Argos,B,-64.5380,-62.4430,,,,,,,,,
131133,131133,Mk10,02:12:42 27-May-2016,Argos,1,-64.5320,-62.4540,,,,,,,,,
131133,131133,Mk10,02:44:22 27-May-2016,Argos,0,-64.5370,-62.4550,,,,,,,,,
131133,131133,Mk10,03:29:07 27-May-2016,Argos,1,-64.5400,-62.4270,,,,,,,,,
131133,131133,Mk10,03:40:39 27-May-2016,Argos,1,-64.5380,-62.4280,,,,,,,,,
131133,131133,Mk10,03:41:48 27-May-2016,Argos,3,-64.5360,-62.4270,,,,,,,,,
131133,131133,Mk10,03:55:50 27-May-2016,Argos,B,-64.5360,-62.4240,,,,,,,,,
131133,131133,Mk10,05:11:03 27-May-2016,Argos,2,-64.5290,-62.4180,,,,,,,,,
131133,131133,Mk10,05:15:02 27-May-2016,Argos,2,-64.5220,-62.4020,,,,,,,,,
131133,131133,Mk10,05:33:27 27-May-2016,Argos,2,-64.5230,-62.3840,,,,,,,,,
131133,131133,Mk10,06:08:20 27-May-2016,Argos,3,-64.5220,-62.4100,,,,,,,,,
131133,131133,Mk10,06:47:38 27-May-2016,Argos,3,-64.5140,-62.4080,,,,,,,,,
131133,131133,Mk10,06:50:05 27-May-2016,Argos,A,-64.5130,-62.4080,,,,,,,,,
131133,131133,Mk10,07:19:08 27-May-2016,Argos,2,-64.5240,-62.3870,,,,,,,,,
131133,131133,Mk10,07:52:41 27-May-2016,Argos,B,-64.5240,-62.3820,,,,,,,,,
131133,131133,Mk10,07:53:34 27-May-2016,Argos,A,-64.5260,-62.3340,,,,,,,,,
131133,131133,Mk10,08:32:53 27-May-2016,Argos,A,-64.5560,-62.3570,,,,,,,,,
131133,131133,Mk10,08:34:44 27-May-2016,Argos,1,-64.5330,-62.4030,,,,,,,,,
131133,131133,Mk10,08:58:01 27-May-2016,Argos,A,-64.5420,-62.4110,,,,,,,,,
131133,131133,Mk10,10:12:08 27-May-2016,Argos,1,-64.5270,-62.3330,,,,,,,,,
131133,131133,Mk10,10:12:42 27-May-2016,Argos,1,-64.5220,-62.3520,,,,,,,,,
131133,131133,Mk10,11:07:28 27-May-2016,Argos,3,-64.5330,-62.3410,,,,,,,,,
131133,131133,Mk10,11:10:00 27-May-2016,Argos,B,-64.5300,-62.3070,,,,,,,,,
131133,131133,Mk10,11:52:17 27-May-2016,Argos,3,-64.5320,-62.2940,,,,,,,,,
131133,131133,Mk10,11:56:04 27-May-2016,Argos,2,-64.5310,-62.2730,,,,,,,,,
131133,131133,Mk10,11:58:15 27-May-2016,Argos,3,-64.5410,-62.2820,,,,,,,,,
131133,131133,Mk10,12:40:49 27-May-2016,Argos,3,-64.5630,-62.2070,,,,,,,,,
131133,131133,Mk10,12:55:16 27-May-2016,Argos,3,-64.5640,-62.2240,,,,,,,,,
131133,131133,Mk10,00:01:10 28-May-2016,Argos,A,-64.5670,-62.4140,,,,,,,,,
131133,131133,Mk10,00:01:35 28-May-2016,Argos,B,-64.5690,-62.4210,,,,,,,,,
131133,131133,Mk10,00:24:33 28-May-2016,Argos,B,-64.5590,-62.4310,,,,,,,,,
131133,131133,Mk10,00:24:33 28-May-2016,Argos,B,-64.5740,-62.4490,,,,,,,,,
131133,131133,Mk10,00:42:43 28-May-2016,Argos,A,-64.5470,-62.4650,,,,,,,,,
131133,131133,Mk10,01:34:36 28-May-2016,Argos,2,-64.5430,-62.4300,,,,,,,,,
131133,131133,Mk10,01:37:27 28-May-2016,Argos,2,-64.5420,-62.4010,,,,,,,,,
131133,131133,Mk10,01:39:55 28-May-2016,Argos,B,-64.5360,-62.4170,,,,,,,,,
131133,131133,Mk10,02:08:57 28-May-2016,Argos,A,-64.5330,-62.4110,,,,,,,,,
131133,131133,Mk10,02:24:10 28-May-2016,Argos,2,-64.5310,-62.3980,,,,,,,,,
131133,131133,Mk10,03:12:51 28-May-2016,Argos,1,-64.5320,-62.4010,,,,,,,,,
131133,131133,Mk10,03:14:26 28-May-2016,Argos,A,-64.5310,-62.3950,,,,,,,,,
131133,131133,Mk10,03:26:04 28-May-2016,Argos,B,-64.5430,-62.3820,,,,,,,,,
131133,131133,Mk10,03:42:11 28-May-2016,Argos,2,-64.5300,-62.3860,,,,,,,,,
131133,131133,Mk10,05:24:37 28-May-2016,Argos,1,-64.5500,-62.2850,,,,,,,,,
131133,131133,Mk10,05:53:15 28-May-2016,Argos,0,-64.5220,-62.3730,,,,,,,,,
131133,131133,Mk10,06:30:06 28-May-2016,Argos,1,-64.5130,-62.3810,,,,,,,,,
131133,131133,Mk10,06:36:28 28-May-2016,Argos,B,-64.5280,-62.3450,,,,,,,,,
131133,131133,Mk10,06:37:40 28-May-2016,Argos,2,-64.5430,-62.3900,,,,,,,,,
131133,131133,Mk10,07:04:44 28-May-2016,Argos,2,-64.5210,-62.4020,,,,,,,,,
131133,131133,Mk10,07:29:50 28-May-2016,Argos,0,-64.5260,-62.4180,,,,,,,,,
131133,131133,Mk10,08:10:51 28-May-2016,Argos,1,-64.5220,-62.4840,,,,,,,,,
131133,131133,Mk10,08:16:21 28-May-2016,Argos,2,-64.5390,-62.3840,,,,,,,,,
131133,131133,Mk10,08:46:17 28-May-2016,Argos,B,-64.5380,-62.3840,,,,,,,,,
131133,131133,Mk10,08:58:19 28-May-2016,Argos,1,-64.5430,-62.3770,,,,,,,,,
131133,131133,Mk10,10:41:50 28-May-2016,Argos,2,-64.5340,-62.4180,,,,,,,,,
131133,131133,Mk10,10:41:50 28-May-2016,Argos,2,-64.5360,-62.4240,,,,,,,,,
131133,131133,Mk10,11:33:59 28-May-2016,Argos,0,-64.5300,-62.3980,,,,,,,,,
131133,131133,Mk10,11:34:46 28-May-2016,Argos,2,-64.5220,-62.3860,,,,,,,,,
131133,131133,Mk10,11:37:33 28-May-2016,Argos,B,-64.5210,-62.3890,,,,,,,,,
131133,131133,Mk10,12:21:42 28-May-2016,Argos,3,-64.5230,-62.3950,,,,,,,,,
131133,131133,Mk10,12:21:42 28-May-2016,Argos,2,-64.5170,-62.3840,,,,,,,,,
131133,131133,Mk10,13:18:14 28-May-2016,Argos,2,-64.5120,-62.3880,,,,,,,,,
131133,131133,Mk10,13:57:16 28-May-2016,Argos,1,-64.5090,-62.3440,,,,,,,,,
131133,131133,Mk10,13:59:34 28-May-2016,Argos,B,-64.5100,-62.3440,,,,,,,,,
131133,131133,Mk10,00:13:15 29-May-2016,Argos,1,-64.5420,-62.4890,,,,,,,,,
131133,131133,Mk10,00:27:08 29-May-2016,Argos,3,-64.5530,-62.5130,,,,,,,,,
131133,131133,Mk10,01:05:57 29-May-2016,Argos,B,-64.5530,-62.5050,,,,,,,,,
131133,131133,Mk10,01:20:02 29-May-2016,Argos,B,-64.5520,-62.5030,,,,,,,,,
131133,131133,Mk10,01:31:57 29-May-2016,Argos,1,-64.5170,-62.5630,,,,,,,,,
131133,131133,Mk10,01:57:04 29-May-2016,Argos,A,-64.5260,-62.6250,,,,,,,,,
131133,131133,Mk10,02:12:47 29-May-2016,Argos,1,-64.5460,-62.6240,,,,,,,,,
131133,131133,Mk10,02:49:51 29-May-2016,Argos,A,-64.5440,-62.6320,,,,,,,,,
131133,131133,Mk10,02:59:33 29-May-2016,Argos,0,-64.5670,-62.6720,,,,,,,,,
131133,131133,Mk10,03:12:19 29-May-2016,Argos,A,-64.5440,-62.6240,,,,,,,,,
131133,131133,Mk10,03:29:01 29-May-2016,Argos,1,-64.5190,-62.5980,,,,,,,,,
131133,131133,Mk10,03:48:32 29-May-2016,Argos,1,-64.5310,-62.5430,,,,,,,,,
131133,131133,Mk10,05:12:30 29-May-2016,Argos,2,-64.5530,-62.5780,,,,,,,,,
131133,131133,Mk10,05:28:51 29-May-2016,Argos,0,-64.5500,-62.5930,,,,,,,,,
131133,131133,Mk10,06:06:37 29-May-2016,Argos,1,-64.5503,-62.6633,1029,9474,111,81,,,,,
131133,131133,Mk10,06:06:37 29-May-2016,Argos,1,-64.5500,-62.6630,,,,,,,,,
131133,131133,Mk10,06:28:19 29-May-2016,Argos,2,-64.5589,-62.6295,345,1665,71,105,,,,,
131133,131133,Mk10,06:28:19 29-May-2016,Argos,2,-64.5590,-62.6300,,,,,,,,,
131133,131133,Mk10,06:54:52 29-May-2016,Argos,2,-64.5453,-62.5914,274,743,100,97,,,,,
131133,131133,Mk10,06:54:52 29-May-2016,Argos,2,-64.5450,-62.5910,,,,,,,,,
131133,131133,Mk10,07:10:46 29-May-2016,Argos,A,-64.5450,-62.6000,,,,,,,,,
131133,131133,Mk10,07:10:46 29-May-2016,Argos,A,-64.5447,-62.5999,1872,2995,1170,80,,,,,
131133,131133,Mk10,07:43:37 29-May-2016,Argos,2,-64.5410,-62.5628,338,1154,98,116,,,,,
131133,131133,Mk10,07:43:37 29-May-2016,Argos,2,-64.5410,-62.5630,,,,,,,,,
131133,131133,Mk10,08:09:01 29-May-2016,Argos,0,-64.5430,-62.5820,,,,,,,,,
131133,131133,Mk10,08:09:01 29-May-2016,Argos,0,-64.5430,-62.5824,2540,14295,451,114,,,,,
131133,131133,Mk10,08:38:22 29-May-2016,Argos,1,-64.5480,-62.5780,,,,,,,,,
131133,131133,Mk10,08:38:22 29-May-2016,Argos,1,-64.5477,-62.5783,547,3571,83,103,,,,,
131133,131133,Mk10,08:40:43 29-May-2016,Argos,B,-64.5421,-62.5917,366,2290,58,89,,,,,
131133,131133,Mk10,08:40:43 29-May-2016,Argos,B,-64.5420,-62.5920,,,,,,,,,
131133,131133,Mk10,10:12:41 29-May-2016,Argos,0,-64.5172,-62.5153,1966,3343,1156,14,,,,,
131133,131133,Mk10,10:12:41 29-May-2016,Argos,0,-64.5170,-62.5150,,,,,,,,,
131133,131133,Mk10,10:21:54 29-May-2016,Argos,1,-64.5333,-62.5214,1449,7229,290,71,,,,,
131133,131133,Mk10,10:21:54 29-May-2016,Argos,1,-64.5330,-62.5210,,,,,,,,,
131133,131133,Mk10,11:08:57 29-May-2016,Argos,A,-64.5608,-62.5167,1966,14730,262,88,,,,,
131133,131133,Mk10,11:08:57 29-May-2016,Argos,A,-64.5610,-62.5170,,,,,,,,,
131133,131133,Mk10,11:15:01 29-May-2016,Argos,B,-64.5320,-62.5280,,,,,,,,,
131133,131133,Mk10,11:15:01 29-May-2016,Argos,B,-64.5324,-62.5276,3462,8861,1352,94,,,,,
131133,131133,Mk10,11:30:22 29-May-2016,Argos,1,-64.5621,-62.5274,761,4668,124,97,,,,,
131133,131133,Mk10,11:30:22 29-May-2016,Argos,1,-64.5620,-62.5270,,,,,,,,,
131133,131133,Mk10,11:52:14 29-May-2016,Argos,3,-64.5747,-62.5010,206,1486,28,78,,,,,
131133,131133,Mk10,11:52:14 29-May-2016,Argos,3,-64.5750,-62.5010,,,,,,,,,
131133,131133,Mk10,11:58:14 29-May-2016,Argos,3,-64.5752,-62.4914,199,1556,25,102,,,,,
131133,131133,Mk10,11:58:14 29-May-2016,Argos,3,-64.5750,-62.4910,,,,,,,,,
131133,131133,Mk10,00:07:59 30-May-2016,Argos,B,-64.5120,-62.5480,,,,,,,,,
131133,131133,Mk10,00:07:59 30-May-2016,Argos,B,-64.5117,-62.5484,4517,14263,1430,51,,,,,
131133,131133,Mk10,00:09:10 30-May-2016,Argos,1,-64.5230,-62.5780,,,,,,,,,
131133,131133,Mk10,00:45:27 30-May-2016,Argos,1,-64.5536,-62.5698,1340,8865,202,109,,,,,
131133,131133,Mk10,01:03:06 30-May-2016,Argos,B,-64.5190,-62.5780,,,,,,,,,
131133,131133,Mk10,01:03:06 30-May-2016,Argos,B,-64.5190,-62.5781,2081,5016,863,95,,,,,
131133,131133,Mk10,01:18:28 30-May-2016,Argos,3,-64.5419,-62.6090,227,513,100,43,,,,,
131133,131133,Mk10,01:18:28 30-May-2016,Argos,3,-64.5420,-62.6090,,,,,,,,,
131133,131133,Mk10,01:42:46 30-May-2016,Argos,1,-64.5559,-62.6208,727,4438,119,90,,,,,
131133,131133,Mk10,01:43:10 30-May-2016,Argos,2,-64.5541,-62.6283,373,514,271,107,,,,,
131133,131133,Mk10,02:24:17 30-May-2016,Argos,A,-64.5577,-62.5842,681,3871,119,106,,,,,
131133,131133,Mk10,02:41:39 30-May-2016,Argos,A,-64.5559,-62.5931,670,11595,38,83,,,,,
131133,131133,Mk10,02:54:53 30-May-2016,Argos,1,-64.5653,-62.6066,684,5245,89,78,,,,,
131133,131133,Mk10,03:22:26 30-May-2016,Argos,2,-64.5521,-62.5870,273,1462,50,89,,,,,
131133,131133,Mk10,03:23:12 30-May-2016,Argos,1,-64.5524,-62.5849,541,1917,152,88,,,,,
131133,131133,Mk10,05:00:28 30-May-2016,Argos,B,-64.5524,-62.5737,2804,42738,183,106,,,,,
131133,131133,Mk10,05:11:07 30-May-2016,Argos,A,-64.5438,-62.5976,734,2131,252,77,,,,,
131133,131133,Mk10,05:43:10 30-May-2016,Argos,2,-64.5530,-62.6586,366,1893,70,100,,,,,
131133,131133,Mk10,06:15:24 30-May-2016,Argos,2,-64.5461,-62.6719,497,2383,103,96,,,,,
131133,131133,Mk10,06:42:37 30-May-2016,Argos,2,-64.5421,-62.6648,252,415,152,78,,,,,
131133,131133,Mk10,06:43:25 30-May-2016,Argos,A,-64.5434,-62.6597,547,1015,294,83,,,,,
131133,131133,Mk10,07:21:08 30-May-2016,Argos,2,-64.5444,-62.6791,264,1570,44,93,,,,,
131133,131133,Mk10,07:53:29 30-May-2016,Argos,2,-64.5359,-62.6650,391,2733,56,85,,,,,
131133,131133,Mk10,08:00:25 30-May-2016,Argos,A,-64.5353,-62.6675,547,1324,226,92,,,,,
131133,131133,Mk10,08:28:29 30-May-2016,Argos,A,-64.5314,-62.6739,1852,2679,1280,124,,,,,
131133,131133,Mk10,08:28:54 30-May-2016,Argos,1,-64.5303,-62.6720,1160,3430,392,88,,,,,
131133,131133,Mk10,08:56:57 30-May-2016,Argos,2,-64.5265,-62.6458,413,10251,16,98,,,,,
131133,131133,Mk10,10:06:22 30-May-2016,Argos,1,-64.5409,-62.6810,820,5566,120,115,,,,,
131133,131133,Mk10,10:36:59 30-May-2016,Argos,1,-64.5160,-62.6610,1308,15492,110,88,,,,,
131133,131133,Mk10,10:52:53 30-May-2016,Argos,B,-64.5210,-62.6753,2014,5456,743,92,,,,,
131133,131133,Mk10,11:19:04 30-May-2016,Argos,2,-64.5500,-62.6555,456,4630,44,97,,,,,
131133,131133,Mk10,11:19:20 30-May-2016,Argos,1,-64.5354,-62.6571,1449,13476,155,82,,,,,
131133,131133,Mk10,11:47:51 30-May-2016,Argos,0,-64.5199,-62.7036,1785,23938,133,111,,,,,
131133,131133,Mk10,12:21:59 30-May-2016,Argos,0,-64.5321,-62.7487,2120,4991,900,129,,,,,
131133,131133,Mk10,12:36:00 30-May-2016,Argos,B,-64.5350,-62.6707,9960,27987,3544,92,,,,,
131133,131133,Mk10,12:55:02 30-May-2016,Argos,2,-64.5281,-62.6496,284,1990,40,62,,,,,
131133,131133,Mk10,13:28:03 30-May-2016,Argos,1,-64.5404,-62.6489,1357,7418,248,81,,,,,
131133,131133,Mk10,00:19:21 31-May-2016,Argos,2,-64.5519,-62.6380,315,1595,62,79,,,,,
131133,131133,Mk10,00:31:13 31-May-2016,Argos,B,-64.5501,-62.6301,1502,3389,665,91,,,,,
131133,131133,Mk10,00:42:21 31-May-2016,Argos,B,-64.5541,-62.6397,2200,5182,933,89,,,,,
131133,131133,Mk10,01:07:47 31-May-2016,Argos,2,-64.5560,-62.6397,426,1926,94,60,,,,,
131133,131133,Mk10,01:21:28 31-May-2016,Argos,2,-64.5479,-62.6192,400,740,215,52,,,,,
131133,131133,Mk10,01:33:17 31-May-2016,Argos,3,-64.5632,-62.6268,238,1002,56,110,,,,,
131133,131133,Mk10,02:01:15 31-May-2016,Argos,B,-64.5459,-62.5964,570,4760,68,108,,,,,
131133,131133,Mk10,02:21:38 31-May-2016,Argos,1,-64.5524,-62.6018,541,9834,29,87,,,,,
131133,131133,Mk10,02:42:38 31-May-2016,Argos,2,-64.5522,-62.5743,378,1712,83,74,,,,,
131133,131133,Mk10,03:02:22 31-May-2016,Argos,A,-64.5549,-62.5666,1422,3475,581,85,,,,,
131133,131133,Mk10,03:14:33 31-May-2016,Argos,1,-64.5574,-62.5889,721,2181,238,134,,,,,
131133,131133,Mk10,03:37:03 31-May-2016,Argos,1,-64.5308,-62.5385,909,3765,219,67,,,,,
131133,131133,Mk10,03:53:47 31-May-2016,Argos,B,-64.5594,-62.5898,1100,2174,556,96,,,,,
131133,131133,Mk10,05:13:41 31-May-2016,Argos,A,-64.5597,-62.5519,2344,6445,852,138,,,,,
131133,131133,Mk10,06:02:02 31-May-2016,Argos,3,-64.5456,-62.5391,149,317,69,77,,,,,
131133,131133,Mk10,06:24:31 31-May-2016,Argos,2,-64.5408,-62.5388,325,1480,71,78,,,,,
131133,131133,Mk10,06:30:38 31-May-2016,Argos,1,-64.5818,-62.4831,732,1527,351,124,,,,,
131133,131133,Mk10,06:52:05 31-May-2016,Argos,1,-64.5501,-62.5510,1284,9625,171,110,,,,,
131133,131133,Mk10,07:45:57 31-May-2016,Argos,1,-64.5461,-62.6001,1043,10046,108,114,,,,,
131133,131133,Mk10,08:00:01 31-May-2016,Argos,2,-64.5816,-62.5619,332,1098,100,90,,,,,
131133,131133,Mk10,08:08:54 31-May-2016,Argos,B,-64.5818,-62.5614,1260,3223,492,89,,,,,
131133,131133,Mk10,08:34:47 31-May-2016,Argos,1,-64.5553,-62.5854,610,7407,50,100,,,,,
131133,131133,Mk10,10:15:00 31-May-2016,Argos,3,-64.5384,-62.6458,155,332,72,90,,,,,
131133,131133,Mk10,10:48:22 31-May-2016,Argos,B,-64.5340,-62.6006,869,1492,505,137,,,,,
131133,131133,Mk10,11:09:23 31-May-2016,Argos,1,-64.5527,-62.5849,575,4263,77,82,,,,,
131133,131133,Mk10,11:23:54 31-May-2016,Argos,3,-64.5531,-62.6269,192,1120,33,99,,,,,
131133,131133,Mk10,11:53:01 31-May-2016,Argos,B,-64.5543,-62.6252,966,2522,369,85,,,,,
131133,131133,Mk10,12:18:37 31-May-2016,Argos,0,-64.5400,-62.6171,2787,13549,573,104,,,,,
131133,131133,Mk10,12:24:43 31-May-2016,Argos,1,-64.5417,-62.6015,1168,1341,1016,130,,,,,
131133,131133,Mk10,12:57:55 31-May-2016,Argos,0,-64.5217,-62.5709,2185,11447,417,106,,,,,
131133,131133,Mk10,00:53:12 01-Jun-2016,Argos,1,-64.5440,-62.5963,620,3713,103,85,,,,,
131133,131133,Mk10,01:08:45 01-Jun-2016,Argos,A,-64.5569,-62.6188,1123,10368,121,93,,,,,
131133,131133,Mk10,01:22:40 01-Jun-2016,Argos,1,-64.5454,-62.6516,1424,4385,462,127,,,,,
131133,131133,Mk10,01:33:58 01-Jun-2016,Argos,3,-64.5594,-62.6655,244,1304,45,75,,,,,
131133,131133,Mk10,02:02:18 01-Jun-2016,Argos,A,-64.5588,-62.6290,1442,14124,147,77,,,,,
131133,131133,Mk10,02:31:16 01-Jun-2016,Argos,1,-64.5770,-62.6994,590,3398,102,72,,,,,
131133,131133,Mk10,02:43:45 01-Jun-2016,Argos,2,-64.5683,-62.6905,427,6985,26,80,,,,,
131133,131133,Mk10,03:01:27 01-Jun-2016,Argos,2,-64.5640,-62.6767,392,2279,67,106,,,,,
131133,131133,Mk10,03:16:07 01-Jun-2016,Argos,2,-64.5662,-62.6834,419,1096,159,118,,,,,
131133,131133,Mk10,05:55:19 01-Jun-2016,Argos,1,-64.5730,-62.7685,706,3239,153,133,,,,,
131133,131133,Mk10,06:02:06 01-Jun-2016,Argos,0,-64.5976,-62.7270,1815,2521,1307,50,,,,,
131133,131133,Mk10,06:20:19 01-Jun-2016,Argos,3,-64.5939,-62.7204,170,688,41,95,,,,,
131133,131133,Mk10,06:27:39 01-Jun-2016,Argos,1,-64.5964,-62.7179,503,2042,123,117,,,,,
131133,131133,Mk10,07:33:55 01-Jun-2016,Argos,2,-64.6016,-62.7314,369,2676,50,101,,,,,
131133,131133,Mk10,07:47:23 01-Jun-2016,Argos,2,-64.6009,-62.7322,386,614,243,136,,,,,
131133,131133,Mk10,08:03:27 01-Jun-2016,Argos,2,-64.6087,-62.7122,422,1655,107,101,,,,,
