DeployID,Ptt,DepthSensor,Source,Instr,Count,Start,End,What,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Shallow,Deep
"131116",131116,0.500000,Transmission,Mk10,7,05:46:06 28-Feb-2016,05:46:34 28-Feb-2016,Dive,1,U,14.5,14.5,27,29,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,7,05:46:34 28-Feb-2016,05:46:36 28-Feb-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131116",131116,0.500000,Transmission,Mk10,5,05:46:00 28-Feb-2016,05:49:28 28-Feb-2016,Message,10,,,,198.000000,218.000000,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,5,05:46:00 28-Feb-2016,05:46:42 28-Feb-2016,Dive,1,U,19.5,19.5,41,43,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,5,05:46:42 28-Feb-2016,05:46:48 28-Feb-2016,Surface,,,,,5,7,,,,,,,,,,,,,6,0
"131116",131116,0.500000,Transmission,Mk10,5,05:46:48 28-Feb-2016,05:47:26 28-Feb-2016,Dive,1,U,22.0,22.0,37,39,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,5,05:47:26 28-Feb-2016,05:47:32 28-Feb-2016,Surface,,,,,5,7,,,,,,,,,,,,,6,0
"131116",131116,0.500000,Transmission,Mk10,5,05:47:32 28-Feb-2016,05:47:56 28-Feb-2016,Dive,1,U,13.5,13.5,23,25,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,5,05:47:56 28-Feb-2016,05:48:12 28-Feb-2016,Surface,,,,,15,17,,,,,,,,,,,,,5,11
"131116",131116,0.500000,Transmission,Mk10,5,05:48:12 28-Feb-2016,05:48:48 28-Feb-2016,Dive,1,U,19.5,19.5,35,37,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,5,05:48:48 28-Feb-2016,05:48:52 28-Feb-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131116",131116,0.500000,Transmission,Mk10,5,05:48:52 28-Feb-2016,05:49:26 28-Feb-2016,Dive,1,U,18.5,18.5,33,35,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,5,05:49:26 28-Feb-2016,05:49:28 28-Feb-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131116",131116,0.500000,Transmission,Mk10,2,05:50:00 28-Feb-2016,05:53:52 28-Feb-2016,Message,10,,,,222.000000,242.000000,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,05:50:00 28-Feb-2016,05:50:46 28-Feb-2016,Dive,1,U,25.5,26.0,45,47,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,05:50:46 28-Feb-2016,05:50:50 28-Feb-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131116",131116,0.500000,Transmission,Mk10,2,05:50:50 28-Feb-2016,05:51:18 28-Feb-2016,Dive,1,U,14.5,14.5,27,29,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,05:51:18 28-Feb-2016,05:51:34 28-Feb-2016,Surface,,,,,15,17,,,,,,,,,,,,,5,11
"131116",131116,0.500000,Transmission,Mk10,2,05:51:34 28-Feb-2016,05:52:04 28-Feb-2016,Dive,1,U,18.0,18.0,29,31,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,05:52:04 28-Feb-2016,05:52:06 28-Feb-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131116",131116,0.500000,Transmission,Mk10,2,05:52:06 28-Feb-2016,05:52:56 28-Feb-2016,Dive,1,V,19.5,19.5,49,51,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,05:52:56 28-Feb-2016,05:53:02 28-Feb-2016,Surface,,,,,5,7,,,,,,,,,,,,,6,0
"131116",131116,0.500000,Transmission,Mk10,2,05:53:02 28-Feb-2016,05:53:46 28-Feb-2016,Dive,1,V,22.0,22.0,43,45,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,05:53:46 28-Feb-2016,05:53:52 28-Feb-2016,Surface,,,,,5,7,,,,,,,,,,,,,6,0
"131116",131116,0.500000,Transmission,Mk10,3,05:53:00 28-Feb-2016,05:56:14 28-Feb-2016,Message,10,,,,184.000000,204.000000,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,3,05:53:00 28-Feb-2016,05:53:34 28-Feb-2016,Dive,1,U,17.5,17.5,33,35,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,3,05:53:34 28-Feb-2016,05:53:38 28-Feb-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131116",131116,0.500000,Transmission,Mk10,3,05:53:38 28-Feb-2016,05:54:14 28-Feb-2016,Dive,1,U,18.0,18.0,35,37,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,3,05:54:14 28-Feb-2016,05:54:16 28-Feb-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131116",131116,0.500000,Transmission,Mk10,3,05:54:16 28-Feb-2016,05:54:50 28-Feb-2016,Dive,1,V,17.5,17.5,33,35,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,3,05:54:50 28-Feb-2016,05:54:52 28-Feb-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131116",131116,0.500000,Transmission,Mk10,3,05:54:52 28-Feb-2016,05:55:32 28-Feb-2016,Dive,1,U,18.5,18.5,39,41,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,3,05:55:32 28-Feb-2016,05:55:36 28-Feb-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131116",131116,0.500000,Transmission,Mk10,3,05:55:36 28-Feb-2016,05:56:10 28-Feb-2016,Dive,1,U,18.0,18.0,33,35,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,3,05:56:10 28-Feb-2016,05:56:14 28-Feb-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131116",131116,0.500000,Transmission,Mk10,1,05:57:00 28-Feb-2016,06:00:32 28-Feb-2016,Message,10,,,,202.000000,222.000000,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,05:57:00 28-Feb-2016,05:57:38 28-Feb-2016,Dive,1,U,18.5,18.5,37,39,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,05:57:38 28-Feb-2016,05:57:52 28-Feb-2016,Surface,,,,,13,15,,,,,,,,,,,,,5,9
"131116",131116,0.500000,Transmission,Mk10,1,05:57:52 28-Feb-2016,05:58:24 28-Feb-2016,Dive,1,U,19.0,19.0,31,33,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,05:58:24 28-Feb-2016,05:58:28 28-Feb-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131116",131116,0.500000,Transmission,Mk10,1,05:58:28 28-Feb-2016,05:59:04 28-Feb-2016,Dive,1,U,19.5,19.5,35,37,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,05:59:04 28-Feb-2016,05:59:18 28-Feb-2016,Surface,,,,,13,15,,,,,,,,,,,,,5,9
"131116",131116,0.500000,Transmission,Mk10,1,05:59:18 28-Feb-2016,05:59:48 28-Feb-2016,Dive,1,U,18.5,18.5,29,31,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,05:59:48 28-Feb-2016,05:59:50 28-Feb-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131116",131116,0.500000,Transmission,Mk10,1,05:59:50 28-Feb-2016,06:00:26 28-Feb-2016,Dive,1,V,19.0,19.0,35,37,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,06:00:26 28-Feb-2016,06:00:32 28-Feb-2016,Surface,,,,,5,7,,,,,,,,,,,,,6,0
"131116",131116,0.500000,Transmission,Mk10,2,06:00:00 28-Feb-2016,06:03:14 28-Feb-2016,Message,10,,,,184.000000,204.000000,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,06:00:00 28-Feb-2016,06:00:36 28-Feb-2016,Dive,1,U,20.0,20.0,35,37,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,06:00:36 28-Feb-2016,06:00:52 28-Feb-2016,Surface,,,,,15,17,,,,,,,,,,,,,7,9
"131116",131116,0.500000,Transmission,Mk10,2,06:00:52 28-Feb-2016,06:01:22 28-Feb-2016,Dive,1,U,17.0,17.0,29,31,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,06:01:22 28-Feb-2016,06:01:26 28-Feb-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131116",131116,0.500000,Transmission,Mk10,2,06:01:26 28-Feb-2016,06:02:00 28-Feb-2016,Dive,1,U,16.0,16.0,33,35,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,06:02:00 28-Feb-2016,06:02:06 28-Feb-2016,Surface,,,,,5,7,,,,,,,,,,,,,6,0
"131116",131116,0.500000,Transmission,Mk10,2,06:02:06 28-Feb-2016,06:02:34 28-Feb-2016,Dive,1,U,14.0,14.0,27,29,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,06:02:34 28-Feb-2016,06:02:36 28-Feb-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131116",131116,0.500000,Transmission,Mk10,2,06:02:36 28-Feb-2016,06:03:10 28-Feb-2016,Dive,1,U,14.5,14.5,33,35,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,06:03:10 28-Feb-2016,06:03:14 28-Feb-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131116",131116,0.500000,Transmission,Mk10,1,06:03:00 28-Feb-2016,06:06:08 28-Feb-2016,Message,10,,,,178.000000,198.000000,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,06:03:00 28-Feb-2016,06:03:30 28-Feb-2016,Dive,1,U,12.5,12.5,29,31,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,06:03:30 28-Feb-2016,06:03:32 28-Feb-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131116",131116,0.500000,Transmission,Mk10,1,06:03:32 28-Feb-2016,06:04:06 28-Feb-2016,Dive,1,V,15.0,15.0,33,35,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,06:04:06 28-Feb-2016,06:04:24 28-Feb-2016,Surface,,,,,17,19,,,,,,,,,,,,,6,12
"131116",131116,0.500000,Transmission,Mk10,1,06:04:24 28-Feb-2016,06:04:46 28-Feb-2016,Dive,1,U,11.5,11.5,21,23,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,06:04:46 28-Feb-2016,06:04:48 28-Feb-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131116",131116,0.500000,Transmission,Mk10,1,06:04:48 28-Feb-2016,06:05:28 28-Feb-2016,Dive,1,V,15.0,15.0,39,41,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,06:05:28 28-Feb-2016,06:05:44 28-Feb-2016,Surface,,,,,15,17,,,,,,,,,,,,,7,9
"131116",131116,0.500000,Transmission,Mk10,1,06:05:44 28-Feb-2016,06:06:06 28-Feb-2016,Dive,1,U,13.5,13.5,21,23,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,06:06:06 28-Feb-2016,06:06:08 28-Feb-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131116",131116,0.500000,Transmission,Mk10,2,06:06:00 28-Feb-2016,06:09:18 28-Feb-2016,Message,10,,,,188.000000,208.000000,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,06:06:00 28-Feb-2016,06:06:40 28-Feb-2016,Dive,1,V,16.5,16.5,39,41,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,06:06:40 28-Feb-2016,06:06:42 28-Feb-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131116",131116,0.500000,Transmission,Mk10,2,06:06:42 28-Feb-2016,06:07:14 28-Feb-2016,Dive,1,U,12.5,12.5,31,33,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,06:07:14 28-Feb-2016,06:07:16 28-Feb-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131116",131116,0.500000,Transmission,Mk10,2,06:07:16 28-Feb-2016,06:07:54 28-Feb-2016,Dive,1,U,15.5,15.5,37,39,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,06:07:54 28-Feb-2016,06:07:56 28-Feb-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131116",131116,0.500000,Transmission,Mk10,2,06:07:56 28-Feb-2016,06:08:32 28-Feb-2016,Dive,1,U,16.5,16.5,35,37,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,06:08:32 28-Feb-2016,06:08:36 28-Feb-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131116",131116,0.500000,Transmission,Mk10,2,06:08:36 28-Feb-2016,06:09:12 28-Feb-2016,Dive,1,U,16.5,16.5,35,37,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,06:09:12 28-Feb-2016,06:09:18 28-Feb-2016,Surface,,,,,5,7,,,,,,,,,,,,,6,0
"131116",131116,0.500000,Transmission,Mk10,2,06:09:00 28-Feb-2016,06:12:00 28-Feb-2016,Message,10,,,,170.000000,190.000000,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,06:09:00 28-Feb-2016,06:09:28 28-Feb-2016,Dive,1,U,14.0,14.0,27,29,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,06:09:28 28-Feb-2016,06:09:32 28-Feb-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131116",131116,0.500000,Transmission,Mk10,2,06:09:32 28-Feb-2016,06:10:08 28-Feb-2016,Dive,1,U,14.0,14.0,35,37,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,06:10:08 28-Feb-2016,06:10:10 28-Feb-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131116",131116,0.500000,Transmission,Mk10,2,06:10:10 28-Feb-2016,06:10:40 28-Feb-2016,Dive,1,U,12.0,12.0,29,31,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,06:10:40 28-Feb-2016,06:11:00 28-Feb-2016,Surface,,,,,19,21,,,,,,,,,,,,,7,13
"131116",131116,0.500000,Transmission,Mk10,2,06:11:00 28-Feb-2016,06:11:22 28-Feb-2016,Dive,1,U,13.0,13.0,21,23,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,06:11:22 28-Feb-2016,06:11:24 28-Feb-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131116",131116,0.500000,Transmission,Mk10,2,06:11:24 28-Feb-2016,06:11:58 28-Feb-2016,Dive,1,U,14.0,14.0,33,35,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,06:11:58 28-Feb-2016,06:12:00 28-Feb-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131116",131116,0.500000,Transmission,Mk10,3,06:16:00 28-Feb-2016,06:19:30 28-Feb-2016,Message,10,,,,200.000000,220.000000,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,3,06:16:00 28-Feb-2016,06:16:40 28-Feb-2016,Dive,1,V,19.5,19.5,39,41,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,3,06:16:40 28-Feb-2016,06:16:56 28-Feb-2016,Surface,,,,,15,17,,,,,,,,,,,,,6,10
"131116",131116,0.500000,Transmission,Mk10,3,06:16:56 28-Feb-2016,06:17:20 28-Feb-2016,Dive,1,U,13.5,13.5,23,25,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,3,06:17:20 28-Feb-2016,06:17:24 28-Feb-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131116",131116,0.500000,Transmission,Mk10,3,06:17:24 28-Feb-2016,06:18:08 28-Feb-2016,Dive,1,U,19.0,19.0,43,45,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,3,06:18:08 28-Feb-2016,06:18:12 28-Feb-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131116",131116,0.500000,Transmission,Mk10,3,06:18:12 28-Feb-2016,06:18:42 28-Feb-2016,Dive,1,V,17.0,17.0,29,31,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,3,06:18:42 28-Feb-2016,06:18:44 28-Feb-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131116",131116,0.500000,Transmission,Mk10,3,06:18:44 28-Feb-2016,06:19:24 28-Feb-2016,Dive,1,U,17.0,17.0,39,41,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,3,06:19:24 28-Feb-2016,06:19:30 28-Feb-2016,Surface,,,,,5,7,,,,,,,,,,,,,4,2
"131116",131116,0.500000,Transmission,Mk10,3,06:20:00 28-Feb-2016,06:23:12 28-Feb-2016,Message,10,,,,182.000000,202.000000,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,3,06:20:00 28-Feb-2016,06:20:36 28-Feb-2016,Dive,1,U,17.5,17.5,35,37,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,3,06:20:36 28-Feb-2016,06:20:40 28-Feb-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131116",131116,0.500000,Transmission,Mk10,3,06:20:40 28-Feb-2016,06:21:10 28-Feb-2016,Dive,1,V,17.0,17.0,29,31,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,3,06:21:10 28-Feb-2016,06:21:28 28-Feb-2016,Surface,,,,,17,19,,,,,,,,,,,,,6,12
"131116",131116,0.500000,Transmission,Mk10,3,06:21:28 28-Feb-2016,06:21:54 28-Feb-2016,Dive,1,U,15.5,15.5,25,27,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,3,06:21:54 28-Feb-2016,06:21:56 28-Feb-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131116",131116,0.500000,Transmission,Mk10,3,06:21:56 28-Feb-2016,06:22:42 28-Feb-2016,Dive,1,V,16.5,16.5,45,47,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,3,06:22:42 28-Feb-2016,06:22:46 28-Feb-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131116",131116,0.500000,Transmission,Mk10,3,06:22:46 28-Feb-2016,06:23:10 28-Feb-2016,Dive,1,U,15.0,15.0,23,25,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,3,06:23:10 28-Feb-2016,06:23:12 28-Feb-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131116",131116,0.500000,Transmission,Mk10,2,06:23:00 28-Feb-2016,06:26:18 28-Feb-2016,Message,10,,,,188.000000,208.000000,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,06:23:00 28-Feb-2016,06:23:32 28-Feb-2016,Dive,1,U,14.5,14.5,31,33,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,06:23:32 28-Feb-2016,06:23:34 28-Feb-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131116",131116,0.500000,Transmission,Mk10,2,06:23:34 28-Feb-2016,06:24:10 28-Feb-2016,Dive,1,V,17.0,17.0,35,37,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,06:24:10 28-Feb-2016,06:24:28 28-Feb-2016,Surface,,,,,17,19,,,,,,,,,,,,,8,10
"131116",131116,0.500000,Transmission,Mk10,2,06:24:28 28-Feb-2016,06:24:52 28-Feb-2016,Dive,1,U,13.5,13.5,23,25,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,06:24:52 28-Feb-2016,06:24:56 28-Feb-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131116",131116,0.500000,Transmission,Mk10,2,06:24:56 28-Feb-2016,06:25:36 28-Feb-2016,Dive,1,U,17.5,17.5,39,41,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,06:25:36 28-Feb-2016,06:25:42 28-Feb-2016,Surface,,,,,5,7,,,,,,,,,,,,,6,0
"131116",131116,0.500000,Transmission,Mk10,2,06:25:42 28-Feb-2016,06:26:16 28-Feb-2016,Dive,1,V,17.0,17.0,33,35,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,06:26:16 28-Feb-2016,06:26:18 28-Feb-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131116",131116,0.500000,Transmission,Mk10,2,06:26:00 28-Feb-2016,06:29:20 28-Feb-2016,Message,10,,,,190.000000,210.000000,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,06:26:00 28-Feb-2016,06:26:36 28-Feb-2016,Dive,1,V,16.5,16.5,35,37,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,06:26:36 28-Feb-2016,06:26:38 28-Feb-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131116",131116,0.500000,Transmission,Mk10,2,06:26:38 28-Feb-2016,06:27:06 28-Feb-2016,Dive,1,U,12.0,12.0,27,29,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,06:27:06 28-Feb-2016,06:27:28 28-Feb-2016,Surface,,,,,21,23,,,,,,,,,,,,,9,13
"131116",131116,0.500000,Transmission,Mk10,2,06:27:28 28-Feb-2016,06:28:00 28-Feb-2016,Dive,1,U,17.0,17.0,31,33,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,06:28:00 28-Feb-2016,06:28:06 28-Feb-2016,Surface,,,,,5,7,,,,,,,,,,,,,6,0
"131116",131116,0.500000,Transmission,Mk10,2,06:28:06 28-Feb-2016,06:28:46 28-Feb-2016,Dive,1,U,21.5,21.5,39,41,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,06:28:46 28-Feb-2016,06:28:52 28-Feb-2016,Surface,,,,,5,7,,,,,,,,,,,,,6,0
"131116",131116,0.500000,Transmission,Mk10,2,06:28:52 28-Feb-2016,06:29:18 28-Feb-2016,Dive,1,V,14.5,14.5,25,27,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,06:29:18 28-Feb-2016,06:29:20 28-Feb-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131116",131116,0.500000,Transmission,Mk10,1,06:29:00 28-Feb-2016,06:33:10 28-Feb-2016,Message,10,,,,240.000000,260.000000,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,06:29:00 28-Feb-2016,06:29:34 28-Feb-2016,Dive,1,V,14.0,14.0,33,35,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,06:29:34 28-Feb-2016,06:29:50 28-Feb-2016,Surface,,,,,15,17,,,,,,,,,,,,,6,10
"131116",131116,0.500000,Transmission,Mk10,1,06:29:50 28-Feb-2016,06:30:12 28-Feb-2016,Dive,1,U,11.0,11.0,21,23,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,06:30:12 28-Feb-2016,06:30:18 28-Feb-2016,Surface,,,,,5,7,,,,,,,,,,,,,6,0
"131116",131116,0.500000,Transmission,Mk10,1,06:30:18 28-Feb-2016,06:30:50 28-Feb-2016,Dive,1,U,13.0,13.0,31,33,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,06:30:50 28-Feb-2016,06:31:30 28-Feb-2016,Surface,,,,,39,41,,,,,,,,,,,,,10,30
"131116",131116,0.500000,Transmission,Mk10,1,06:31:30 28-Feb-2016,06:32:08 28-Feb-2016,Dive,1,U,20.0,20.0,37,39,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,06:32:08 28-Feb-2016,06:32:34 28-Feb-2016,Surface,,,,,25,27,,,,,,,,,,,,,8,18
"131116",131116,0.500000,Transmission,Mk10,1,06:32:34 28-Feb-2016,06:33:08 28-Feb-2016,Dive,1,V,11.0,11.0,33,35,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,06:33:08 28-Feb-2016,06:33:10 28-Feb-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131116",131116,0.500000,Transmission,Mk10,2,06:33:00 28-Feb-2016,06:37:02 28-Feb-2016,Message,10,,,,232.000000,252.000000,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,06:33:00 28-Feb-2016,06:33:28 28-Feb-2016,Dive,1,U,9.5,9.5,27,29,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,06:33:28 28-Feb-2016,06:33:30 28-Feb-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131116",131116,0.500000,Transmission,Mk10,2,06:33:30 28-Feb-2016,06:34:04 28-Feb-2016,Dive,1,V,11.0,11.0,33,35,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,06:34:04 28-Feb-2016,06:34:08 28-Feb-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131116",131116,0.500000,Transmission,Mk10,2,06:34:08 28-Feb-2016,06:34:34 28-Feb-2016,Dive,1,V,9.5,9.5,25,27,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,06:34:34 28-Feb-2016,06:34:38 28-Feb-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131116",131116,0.500000,Transmission,Mk10,2,06:34:38 28-Feb-2016,06:35:10 28-Feb-2016,Dive,1,V,11.0,11.0,31,33,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,06:35:10 28-Feb-2016,06:35:44 28-Feb-2016,Surface,,,,,33,35,,,,,,,,,,,,,7,27
"131116",131116,0.500000,Transmission,Mk10,2,06:35:44 28-Feb-2016,06:36:36 28-Feb-2016,Dive,1,U,21.5,21.5,51,53,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,2,06:36:36 28-Feb-2016,06:37:02 28-Feb-2016,Surface,,,,,25,27,,,,,,,,,,,,,8,18
"131116",131116,0.500000,Transmission,Mk10,1,06:37:00 28-Feb-2016,06:47:54 28-Feb-2016,Message,10,,,,644.000000,664.000000,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,06:37:00 28-Feb-2016,06:38:14 28-Feb-2016,Dive,1,U,26.5,27.0,73,75,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,06:38:14 28-Feb-2016,06:39:26 28-Feb-2016,Surface,,,,,71,73,,,,,,,,,,,,,16,56
"131116",131116,0.500000,Transmission,Mk10,1,06:39:26 28-Feb-2016,06:41:52 28-Feb-2016,Dive,1,Square,33.5,34.0,145,147,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,06:41:52 28-Feb-2016,06:43:44 28-Feb-2016,Surface,,,,,111,113,,,,,,,,,,,,,25,87
"131116",131116,0.500000,Transmission,Mk10,1,06:43:44 28-Feb-2016,06:44:16 28-Feb-2016,Dive,1,U,11.0,11.0,31,33,,,,,,,,,,,,,
"131116",131116,0.500000,Transmission,Mk10,1,06:44:16 28-Feb-2016,06:44:56 28-Feb-2016,Surface,,,,,39,41,,,,,,,,,,,,,13,27
