DeployID,Ptt,DepthSensor,Source,Instr,Day,Time,LocationQuality,Latitude,Longitude,Depth,DRange,Temperature,TRange
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,18:32:30,,,,12.0,3.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,18:33:45,,,,8.5,1.50,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,18:35:00,,,,17.0,3.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,18:36:15,,,,17.0,3.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,18:37:30,,,,17.0,3.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,18:38:45,,,,8.5,1.50,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,18:40:00,,,,1.0,1.25,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,18:41:15,,,,17.0,3.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,18:42:30,,,,62.5,6.50,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,18:43:45,,,,96.0,11.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,18:45:00,,,,115.0,12.25,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,18:46:15,,,,115.0,12.25,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,18:47:30,,,,134.0,12.25,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,18:48:45,,,,134.0,12.25,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,18:50:00,,,,115.0,12.25,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,18:51:15,,,,62.5,6.50,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,18:52:30,,,,1.0,1.25,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,18:53:45,,,,1.0,1.25,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,18:55:00,,,,6.0,1.50,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,18:56:15,,,,12.0,3.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,18:57:30,,,,17.0,3.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,18:58:45,,,,21.5,3.25,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,23:00:00,,,,75.5,7.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,23:01:15,,,,75.5,7.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,23:02:30,,,,88.0,7.50,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,23:03:45,,,,88.0,7.50,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,23:05:00,,,,75.5,7.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,23:06:15,,,,75.5,7.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,23:07:30,,,,2.5,1.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,23:08:45,,,,1.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,23:10:00,,,,63.0,7.50,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,23:11:15,,,,75.5,7.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,23:12:30,,,,75.5,7.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,23:13:45,,,,88.0,7.50,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,23:15:00,,,,63.0,7.50,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,23:16:15,,,,1.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,23:17:30,,,,1.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,23:18:45,,,,75.5,7.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,23:20:00,,,,75.5,7.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,23:21:15,,,,63.0,7.50,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,23:22:30,,,,75.5,7.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,23:23:45,,,,63.0,7.50,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,23:25:00,,,,1.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,23:26:15,,,,1.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,23:27:30,,,,63.0,7.50,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,23:28:45,,,,75.5,7.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,23:30:00,,,,75.5,7.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,23:31:15,,,,75.5,7.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,23:32:30,,,,63.0,7.50,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,23:33:45,,,,1.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,23:35:00,,,,1.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,23:36:15,,,,75.5,7.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,23:37:30,,,,88.0,7.50,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,23:38:45,,,,75.5,7.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,23:40:00,,,,88.0,7.50,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,23:41:15,,,,75.5,7.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,23:42:30,,,,2.5,1.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,23:43:45,,,,1.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,23:45:00,,,,75.5,7.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,23:46:15,,,,75.5,7.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,23:47:30,,,,88.0,7.50,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,23:48:45,,,,34.5,3.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,23:50:00,,,,1.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,23:51:15,,,,63.0,7.50,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,23:52:30,,,,75.5,7.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,23:53:45,,,,88.0,7.50,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,23:55:00,,,,63.0,7.50,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,23:56:15,,,,34.5,3.75,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,23:57:30,,,,1.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,05-May-2016,23:58:45,,,,1.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,04:00:00,,,,1.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,04:01:15,,,,9.0,2.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,04:02:30,,,,6.0,1.25,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,04:03:45,,,,1.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,04:05:00,,,,32.0,4.25,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,04:06:15,,,,25.0,4.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,04:07:30,,,,1.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,04:08:45,,,,57.0,8.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,04:10:00,,,,99.0,8.25,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,04:11:15,,,,99.0,8.25,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,04:12:30,,,,85.5,8.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,04:13:45,,,,32.0,4.25,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,04:15:00,,,,1.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,04:16:15,,,,1.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,04:17:30,,,,6.0,1.25,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,04:18:45,,,,1.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,04:20:00,,,,12.5,2.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,04:21:15,,,,9.0,2.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,04:22:30,,,,2.5,1.25,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,04:23:45,,,,9.0,2.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,04:25:00,,,,2.5,1.25,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,04:26:15,,,,2.5,1.25,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,04:27:30,,,,6.0,1.25,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,04:28:45,,,,9.0,2.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,04:30:00,,,,1.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,04:31:15,,,,9.0,2.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,04:32:30,,,,12.5,2.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,04:33:45,,,,1.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,04:35:00,,,,25.0,4.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,04:36:15,,,,32.0,4.25,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,04:37:30,,,,39.0,4.25,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,04:38:45,,,,46.0,4.25,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,04:40:00,,,,39.0,4.25,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,04:41:15,,,,19.5,2.25,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,04:42:30,,,,1.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,04:43:45,,,,6.0,1.25,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,04:45:00,,,,12.5,2.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,04:46:15,,,,1.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,04:47:30,,,,9.0,2.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,04:48:45,,,,25.0,4.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,04:50:00,,,,32.0,4.25,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,04:51:15,,,,25.0,4.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,04:52:30,,,,1.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,04:53:45,,,,9.0,2.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,04:55:00,,,,1.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,04:56:15,,,,1.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,04:57:30,,,,9.0,2.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,04:58:45,,,,2.5,1.25,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,05:00:00,,,,35.5,3.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,05:01:15,,,,76.5,6.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,05:02:30,,,,30.5,3.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,05:03:45,,,,3.5,1.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,05:05:00,,,,6.5,1.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,05:06:15,,,,19.0,3.25,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,05:07:30,,,,19.0,3.25,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,05:08:45,,,,30.5,3.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,05:10:00,,,,19.0,3.25,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,05:11:15,,,,0.5,0.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,05:12:30,,,,0.5,0.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,05:13:45,,,,0.5,0.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,05:15:00,,,,12.5,2.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,05:16:15,,,,3.5,1.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,05:17:30,,,,6.5,1.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,05:18:45,,,,15.0,1.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,05:20:00,,,,15.0,1.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,05:21:15,,,,0.5,0.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,05:22:30,,,,2.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,05:23:45,,,,25.0,3.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,05:25:00,,,,30.5,3.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,05:26:15,,,,44.0,6.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,05:27:30,,,,25.0,3.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,05:28:45,,,,0.5,0.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,05:30:00,,,,0.5,0.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,05:31:15,,,,6.5,1.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,05:32:30,,,,12.5,2.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,05:33:45,,,,15.0,1.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,05:35:00,,,,2.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,05:36:15,,,,30.5,3.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,05:37:30,,,,35.5,3.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,05:38:45,,,,12.5,2.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,05:40:00,,,,2.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,05:41:15,,,,0.5,0.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,05:42:30,,,,0.5,0.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,05:43:45,,,,19.0,3.25,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,05:45:00,,,,2.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,05:46:15,,,,3.5,1.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,05:47:30,,,,0.5,0.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,05:48:45,,,,0.5,0.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,05:50:00,,,,0.5,0.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,05:51:15,,,,9.5,1.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,05:52:30,,,,19.0,3.25,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,05:53:45,,,,0.5,0.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,05:55:00,,,,19.0,3.25,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,05:56:15,,,,0.5,0.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,05:57:30,,,,66.0,7.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,05:58:45,,,,76.5,6.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,06:00:00,,,,9.0,1.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,06:01:15,,,,0.5,0.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,06:02:30,,,,0.5,0.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,06:03:45,,,,0.5,0.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,06:05:00,,,,6.5,1.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,06:06:15,,,,11.5,1.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,06:07:30,,,,0.5,0.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,06:08:45,,,,18.0,2.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,06:10:00,,,,11.5,1.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,06:11:15,,,,2.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,06:12:30,,,,11.5,1.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,06:13:45,,,,0.5,0.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,06:15:00,,,,2.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,06:16:15,,,,14.5,1.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,06:17:30,,,,6.5,1.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,06:18:45,,,,0.5,0.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,06:20:00,,,,9.0,1.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,06:21:15,,,,14.5,1.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,06:22:30,,,,3.0,0.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,06:23:45,,,,0.5,0.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,06:25:00,,,,3.0,0.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,06:26:15,,,,73.5,6.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,06:27:30,,,,73.5,6.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,06:28:45,,,,28.5,2.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,06:30:00,,,,23.5,3.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,06:31:15,,,,4.5,1.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,06:32:30,,,,2.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,06:33:45,,,,9.0,1.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,06:35:00,,,,6.5,1.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,06:36:15,,,,6.5,1.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,06:37:30,,,,2.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,06:38:45,,,,6.5,1.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,06:40:00,,,,0.5,0.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,06:41:15,,,,3.0,0.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,06:42:30,,,,11.5,1.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,06:43:45,,,,6.5,1.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,06:45:00,,,,6.5,1.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,06:46:15,,,,0.5,0.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,06:47:30,,,,0.5,0.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,06:48:45,,,,18.0,2.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,06:50:00,,,,18.0,2.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,06:51:15,,,,14.5,1.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,06:52:30,,,,18.0,2.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,06:53:45,,,,11.5,1.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,06:55:00,,,,0.5,0.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,06:56:15,,,,2.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,06:57:30,,,,14.5,1.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,06:58:45,,,,2.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,10:00:00,,,,1.5,1.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,10:01:15,,,,10.5,1.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,10:02:30,,,,80.0,7.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,10:03:45,,,,147.5,13.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,10:05:00,,,,172.5,14.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,10:06:15,,,,123.0,13.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,10:07:30,,,,43.0,6.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,10:08:45,,,,34.0,3.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,10:10:00,,,,1.5,1.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,10:11:15,,,,1.5,1.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,10:12:30,,,,21.5,3.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,10:13:45,,,,15.5,3.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,10:15:00,,,,27.5,3.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,10:16:15,,,,7.5,1.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,10:17:30,,,,4.5,1.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,10:18:45,,,,7.5,1.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,10:20:00,,,,43.0,6.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,10:21:15,,,,55.5,7.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,10:22:30,,,,43.0,6.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,10:23:45,,,,4.5,1.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,10:25:00,,,,15.5,3.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,10:26:15,,,,1.5,1.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,10:27:30,,,,4.5,1.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,10:28:45,,,,10.5,1.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,10:30:00,,,,4.5,1.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,10:31:15,,,,4.5,1.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,10:32:30,,,,10.5,1.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,10:33:45,,,,1.5,1.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,10:35:00,,,,1.5,1.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,10:36:15,,,,10.5,1.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,10:37:30,,,,1.5,1.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,10:38:45,,,,1.5,1.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,10:40:00,,,,4.5,1.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,10:41:15,,,,4.5,1.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,10:42:30,,,,1.5,1.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,10:43:45,,,,21.5,3.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,10:45:00,,,,21.5,3.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,10:46:15,,,,15.5,3.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,10:47:30,,,,21.5,3.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,10:48:45,,,,21.5,3.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,10:50:00,,,,27.5,3.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,10:51:15,,,,4.5,1.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,10:52:30,,,,1.5,1.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,10:53:45,,,,7.5,1.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,10:55:00,,,,7.5,1.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,10:56:15,,,,7.5,1.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,10:57:30,,,,10.5,1.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,10:58:45,,,,1.5,1.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,11:00:00,,,,6.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,11:01:15,,,,3.0,0.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,11:02:30,,,,12.0,2.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,11:03:45,,,,12.0,2.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,11:05:00,,,,9.5,1.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,11:06:15,,,,6.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,11:07:30,,,,2.0,0.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,11:08:45,,,,7.5,1.25,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,11:10:00,,,,2.0,0.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,11:11:15,,,,1.0,0.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,11:12:30,,,,6.0,1.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,11:13:45,,,,4.0,1.25,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,11:15:00,,,,4.0,1.25,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,11:16:15,,,,4.0,1.25,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,11:17:30,,,,2.0,0.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,11:18:45,,,,4.0,1.25,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,11:20:00,,,,0.5,0.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,11:21:15,,,,12.0,2.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,11:22:30,,,,47.5,3.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,11:23:45,,,,47.5,3.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,11:25:00,,,,40.5,3.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,11:26:15,,,,34.0,3.50,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,11:27:30,,,,9.5,1.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,11:28:45,,,,2.0,0.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,11:30:00,,,,12.0,2.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,11:31:15,,,,9.5,1.00,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,11:32:30,,,,1.0,0.75,,
"131134",131134,0.500000,Transmission,Mk10,10-May-2016,11:33:45,,,,27.0,3.75,,
