DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Comment
131136,131136,Mk10,02:40:54 16-Jun-2016,Argos,B,-63.5513,-61.5993,8103,18211,3605,89,,,,,
131136,131136,Mk10,03:26:46 16-Jun-2016,Argos,B,-63.5518,-61.5932,7724,15477,3854,83,,,,,
131136,131136,Mk10,03:27:23 16-Jun-2016,Argos,B,-63.5729,-61.6283,937,3507,250,132,,,,,
131136,131136,Mk10,03:42:15 16-Jun-2016,Argos,B,-63.5774,-61.6272,1094,2236,535,122,,,,,
131136,131136,Mk10,05:08:47 16-Jun-2016,Argos,1,-63.5672,-61.5292,796,11445,55,105,,,,,
131136,131136,Mk10,05:17:45 16-Jun-2016,Argos,A,-63.5489,-61.5632,820,3018,222,64,,,,,
131136,131136,Mk10,05:53:58 16-Jun-2016,Argos,B,-63.5250,-61.5851,2254,11782,431,76,,,,,
131136,131136,Mk10,06:17:21 16-Jun-2016,Argos,B,-63.5258,-61.5744,1503,9468,238,49,,,,,
131136,131136,Mk10,06:50:49 16-Jun-2016,Argos,3,-63.5369,-61.5687,249,908,68,85,,,,,
131136,131136,Mk10,06:54:49 16-Jun-2016,Argos,1,-63.5432,-61.5844,1012,2087,490,128,,,,,
131136,131136,Mk10,07:36:35 16-Jun-2016,Argos,B,-63.5347,-61.5596,2389,5277,1081,89,,,,,
131136,131136,Mk10,08:02:11 16-Jun-2016,Argos,B,-63.5436,-61.5918,1944,4442,850,113,,,,,
131136,131136,Mk10,08:35:22 16-Jun-2016,Argos,A,-63.5771,-61.5618,2282,51899,100,104,,,,,
131136,131136,Mk10,09:00:31 16-Jun-2016,Argos,B,-63.5418,-61.5830,1463,2999,714,100,,,,,
131136,131136,Mk10,10:15:27 16-Jun-2016,Argos,A,-63.5689,-61.5854,278,454,170,178,,,,,
131136,131136,Mk10,10:44:00 16-Jun-2016,Argos,1,-63.5620,-61.5919,573,2641,124,82,,,,,
131136,131136,Mk10,10:51:53 16-Jun-2016,Argos,A,-63.5640,-61.5764,757,1245,460,81,,,,,
131136,131136,Mk10,11:21:46 16-Jun-2016,Argos,A,-63.5519,-61.5828,698,1663,292,148,,,,,
131136,131136,Mk10,11:39:49 16-Jun-2016,Argos,B,-63.5474,-61.5766,1815,3115,1056,97,,,,,
131136,131136,Mk10,12:23:30 16-Jun-2016,Argos,2,-63.5204,-61.5750,458,2567,81,85,,,,,
131136,131136,Mk10,12:26:56 16-Jun-2016,Argos,2,-63.5230,-61.5832,475,5337,42,96,,,,,
131136,131136,Mk10,13:27:08 16-Jun-2016,Argos,B,-63.4925,-61.5872,1721,8038,368,83,,,,,
131136,131136,Mk10,15:40:05 16-Jun-2016,Argos,B,-63.5009,-61.5544,2239,18758,267,81,,,,,
131136,131136,Mk10,17:19:47 16-Jun-2016,Argos,B,-63.4802,-61.5423,2217,7322,671,88,,,,,
131136,131136,Mk10,00:35:04 17-Jun-2016,Argos,A,-63.5082,-61.5177,524,1174,233,36,,,,,
131136,131136,Mk10,01:12:30 17-Jun-2016,Argos,B,-63.4980,-61.5199,767,9087,64,58,,,,,
131136,131136,Mk10,01:28:55 17-Jun-2016,Argos,B,-63.5017,-61.5233,951,2678,337,68,,,,,
131136,131136,Mk10,01:38:19 17-Jun-2016,Argos,B,-63.5297,-61.5890,550,2669,113,131,,,,,
131136,131136,Mk10,01:39:46 17-Jun-2016,Argos,B,-63.5274,-61.5546,574,7078,46,93,,,,,
131136,131136,Mk10,02:13:43 17-Jun-2016,Argos,2,-63.5364,-61.5713,436,2888,65,81,,,,,
131136,131136,Mk10,02:50:55 17-Jun-2016,Argos,A,-63.5468,-61.5777,629,5422,73,110,,,,,
131136,131136,Mk10,03:10:28 17-Jun-2016,Argos,2,-63.5399,-61.5876,276,791,96,64,,,,,
131136,131136,Mk10,03:16:51 17-Jun-2016,Argos,A,-63.5454,-61.5889,709,906,554,104,,,,,
131136,131136,Mk10,03:16:51 17-Jun-2016,Argos,A,-63.5454,-61.5988,388,901,166,100,,,,,
131136,131136,Mk10,03:55:16 17-Jun-2016,Argos,B,-63.5453,-61.5884,3424,7411,1582,85,,,,,
131136,131136,Mk10,05:34:20 17-Jun-2016,Argos,B,-63.5938,-61.5939,2608,45057,150,88,,,,,
131136,131136,Mk10,06:07:01 17-Jun-2016,Argos,1,-63.6036,-61.6388,906,5043,162,90,,,,,
131136,131136,Mk10,06:30:48 17-Jun-2016,Argos,A,-63.6262,-61.6824,830,2249,305,53,,,,,
131136,131136,Mk10,06:39:00 17-Jun-2016,Argos,3,-63.6029,-61.6726,194,666,56,90,,,,,
131136,131136,Mk10,07:10:03 17-Jun-2016,Argos,B,-63.6065,-61.6674,1380,2433,782,86,,,,,
131136,131136,Mk10,07:46:11 17-Jun-2016,Argos,A,-63.6241,-61.6543,373,3189,43,109,,,,,
131136,131136,Mk10,08:19:20 17-Jun-2016,Argos,B,-63.6298,-61.6566,818,1926,347,92,,,,,
131136,131136,Mk10,08:34:18 17-Jun-2016,Argos,A,-63.6077,-61.6275,723,1394,374,140,,,,,
131136,131136,Mk10,08:49:28 17-Jun-2016,Argos,A,-63.6201,-61.6755,1286,7311,226,66,,,,,
131136,131136,Mk10,10:14:40 17-Jun-2016,Argos,B,-63.6294,-61.7118,3605,51096,254,121,,,,,
131136,131136,Mk10,10:32:41 17-Jun-2016,Argos,B,-63.6237,-61.7121,882,6111,127,110,,,,,
131136,131136,Mk10,11:10:35 17-Jun-2016,Argos,1,-63.6016,-61.7334,1072,1438,799,94,,,,,
131136,131136,Mk10,11:17:58 17-Jun-2016,Argos,B,-63.6196,-61.6925,777,2139,282,105,,,,,
131136,131136,Mk10,11:32:44 17-Jun-2016,Argos,B,-63.6185,-61.6944,3094,7385,1296,98,,,,,
131136,131136,Mk10,11:53:09 17-Jun-2016,Argos,B,-63.6070,-61.7151,860,2124,348,86,,,,,
131136,131136,Mk10,12:07:40 17-Jun-2016,Argos,0,-63.5520,-61.9273,4775,67654,337,106,,,,,
131136,131136,Mk10,13:36:47 17-Jun-2016,Argos,B,-63.5471,-61.9507,12403,29642,5189,91,,,,,
131136,131136,Mk10,13:51:17 17-Jun-2016,Argos,B,-63.5649,-61.8456,5494,35466,851,121,,,,,
131136,131136,Mk10,00:13:33 18-Jun-2016,Argos,A,-63.5746,-61.8232,1104,4069,299,47,,,,,
131136,131136,Mk10,00:55:10 18-Jun-2016,Argos,B,-63.5630,-61.7989,954,4532,201,161,,,,,
131136,131136,Mk10,01:29:14 18-Jun-2016,Argos,B,-63.5597,-61.7958,1250,1626,959,116,,,,,
131136,131136,Mk10,01:52:24 18-Jun-2016,Argos,1,-63.5669,-61.7963,912,6763,122,83,,,,,
131136,131136,Mk10,02:36:13 18-Jun-2016,Argos,1,-63.5604,-61.7666,1322,8673,201,87,,,,,
131136,131136,Mk10,02:48:53 18-Jun-2016,Argos,B,-63.5587,-61.7605,1745,5175,588,88,,,,,
131136,131136,Mk10,03:03:22 18-Jun-2016,Argos,B,-63.5566,-61.7591,1890,5215,685,88,,,,,
131136,131136,Mk10,03:34:34 18-Jun-2016,Argos,B,-63.5580,-61.7560,800,10719,59,82,,,,,
131136,131136,Mk10,05:11:29 18-Jun-2016,Argos,B,-63.5661,-61.8068,974,9071,104,127,,,,,
131136,131136,Mk10,05:56:33 18-Jun-2016,Argos,B,-63.5732,-61.8012,714,12073,42,88,,,,,
131136,131136,Mk10,06:25:16 18-Jun-2016,Argos,A,-63.5529,-61.7885,177,569,55,109,,,,,
131136,131136,Mk10,06:52:45 18-Jun-2016,Argos,B,-63.5523,-61.7825,730,1592,334,90,,,,,
131136,131136,Mk10,07:34:15 18-Jun-2016,Argos,A,-63.5710,-61.8050,866,7027,106,76,,,,,
131136,131136,Mk10,07:45:22 18-Jun-2016,Argos,1,-63.5555,-61.7906,677,1812,252,117,,,,,
131136,131136,Mk10,08:10:52 18-Jun-2016,Argos,A,-63.5651,-61.8192,1763,6794,457,106,,,,,
131136,131136,Mk10,08:31:10 18-Jun-2016,Argos,B,-63.5449,-61.8450,2443,7554,789,86,,,,,
131136,131136,Mk10,10:09:10 18-Jun-2016,Argos,1,-63.5607,-61.7612,631,1139,348,62,,,,,
131136,131136,Mk10,10:57:22 18-Jun-2016,Argos,3,-63.5610,-61.7564,167,302,92,89,,,,,
131136,131136,Mk10,11:05:11 18-Jun-2016,Argos,B,-63.5630,-61.7512,320,1130,90,63,,,,,
131136,131136,Mk10,11:23:18 18-Jun-2016,Argos,0,-63.5667,-61.7290,9121,327940,253,79,,,,,
131136,131136,Mk10,11:49:00 18-Jun-2016,Argos,2,-63.5707,-61.7718,309,359,264,57,,,,,
131136,131136,Mk10,12:41:17 18-Jun-2016,Argos,B,-63.5851,-61.7700,893,2546,313,94,,,,,
131136,131136,Mk10,13:01:15 18-Jun-2016,Argos,B,-63.5918,-61.7985,724,4529,115,103,,,,,
131136,131136,Mk10,15:09:52 18-Jun-2016,Argos,B,-63.5429,-62.0983,2557,11279,579,46,,,,,
131136,131136,Mk10,16:15:43 18-Jun-2016,Argos,B,-63.5415,-62.1331,2614,4741,1441,71,,,,,
131136,131136,Mk10,00:34:28 19-Jun-2016,Argos,B,-63.5905,-62.0252,7235,16455,3181,78,,,,,
131136,131136,Mk10,00:48:26 19-Jun-2016,Argos,0,-63.5556,-61.7893,2723,12750,581,54,,,,,
131136,131136,Mk10,00:48:26 19-Jun-2016,Argos,1,-63.5654,-61.8062,1080,1773,657,79,,,,,
131136,131136,Mk10,01:20:27 19-Jun-2016,Argos,B,-63.5565,-61.8062,4548,9419,2195,84,,,,,
131136,131136,Mk10,01:33:56 19-Jun-2016,Argos,B,-63.5566,-61.7931,2784,13118,590,25,,,,,
131136,131136,Mk10,02:26:23 19-Jun-2016,Argos,A,-63.5872,-61.8623,469,5000,43,87,,,,,
131136,131136,Mk10,02:28:42 19-Jun-2016,Argos,B,-63.5870,-61.8585,352,1358,91,88,,,,,
131136,131136,Mk10,02:28:42 19-Jun-2016,Argos,B,-63.5916,-61.8483,674,5732,79,83,,,,,
131136,131136,Mk10,02:56:08 19-Jun-2016,Argos,B,-63.6103,-61.8669,1571,6930,356,87,,,,,
131136,131136,Mk10,03:09:40 19-Jun-2016,Argos,B,-63.6088,-61.8523,1851,6317,542,87,,,,,
131136,131136,Mk10,05:41:23 19-Jun-2016,Argos,A,-63.6056,-61.7744,468,574,381,50,,,,,
131136,131136,Mk10,05:43:29 19-Jun-2016,Argos,B,-63.6054,-61.7093,3851,27666,536,62,,,,,
131136,131136,Mk10,06:16:43 19-Jun-2016,Argos,1,-63.5938,-61.7788,824,4639,146,96,,,,,
131136,131136,Mk10,06:29:21 19-Jun-2016,Argos,A,-63.6002,-61.7342,729,2316,229,91,,,,,
131136,131136,Mk10,07:23:35 19-Jun-2016,Argos,A,-63.5470,-61.7208,691,1843,259,64,,,,,
131136,131136,Mk10,07:24:13 19-Jun-2016,Argos,1,-63.5484,-61.7245,1237,4088,374,108,,,,,
131136,131136,Mk10,07:59:36 19-Jun-2016,Argos,B,-63.5447,-61.7422,1358,12468,148,108,,,,,
131136,131136,Mk10,08:11:32 19-Jun-2016,Argos,B,-63.5425,-61.7399,523,3405,80,93,,,,,
131136,131136,Mk10,08:58:01 19-Jun-2016,Argos,B,-63.5309,-61.7633,1067,2898,392,91,,,,,
131136,131136,Mk10,10:37:15 19-Jun-2016,Argos,B,-63.5106,-61.8029,1895,4562,786,96,,,,,
131136,131136,Mk10,10:45:35 19-Jun-2016,Argos,B,-63.5408,-61.7817,1723,5047,588,91,,,,,
131136,131136,Mk10,10:53:38 19-Jun-2016,Argos,B,-63.5687,-61.7184,1662,6506,424,88,,,,,
131136,131136,Mk10,11:24:36 19-Jun-2016,Argos,B,-63.5629,-61.7245,1396,13854,140,92,,,,,
131136,131136,Mk10,12:19:31 19-Jun-2016,Argos,B,-63.5674,-61.7896,1403,41247,47,100,,,,,
131136,131136,Mk10,12:31:46 19-Jun-2016,Argos,B,-63.5742,-61.7578,1275,9276,175,98,,,,,
131136,131136,Mk10,13:07:27 19-Jun-2016,Argos,B,-63.5897,-61.7576,1226,33323,45,91,,,,,
131136,131136,Mk10,15:50:27 19-Jun-2016,Argos,B,-63.5982,-61.8270,2178,7056,672,90,,,,,
131136,131136,Mk10,00:37:28 20-Jun-2016,Argos,A,-63.7003,-61.8926,531,8113,34,77,,,,,
131136,131136,Mk10,01:03:47 20-Jun-2016,Argos,B,-63.6985,-61.8834,864,2452,304,83,,,,,
131136,131136,Mk10,01:11:27 20-Jun-2016,Argos,2,-63.7011,-61.8659,467,1026,212,77,,,,,
131136,131136,Mk10,02:05:00 20-Jun-2016,Argos,B,-63.7064,-61.8862,3053,7033,1325,88,,,,,
131136,131136,Mk10,02:14:34 20-Jun-2016,Argos,2,-63.7042,-61.9795,444,2989,66,95,,,,,
131136,131136,Mk10,02:42:21 20-Jun-2016,Argos,A,-63.7046,-61.9647,511,797,327,158,,,,,
131136,131136,Mk10,02:52:30 20-Jun-2016,Argos,0,-63.6931,-61.9634,2512,45365,139,80,,,,,
131136,131136,Mk10,03:39:15 20-Jun-2016,Argos,A,-63.6860,-61.9697,1674,9451,296,75,,,,,
131136,131136,Mk10,03:53:57 20-Jun-2016,Argos,A,-63.6798,-61.9602,492,3197,75,87,,,,,
131136,131136,Mk10,05:16:24 20-Jun-2016,Argos,A,-63.6471,-61.8940,455,1635,126,59,,,,,
131136,131136,Mk10,05:32:34 20-Jun-2016,Argos,B,-63.6457,-61.8936,1478,3009,726,84,,,,,
131136,131136,Mk10,06:06:03 20-Jun-2016,Argos,B,-63.6518,-62.0397,1473,4587,473,88,,,,,
131136,131136,Mk10,06:13:11 20-Jun-2016,Argos,B,-63.6183,-61.7975,1148,7909,166,109,,,,,
131136,131136,Mk10,07:51:27 20-Jun-2016,Argos,B,-63.6159,-61.8440,1466,3335,644,93,,,,,
131136,131136,Mk10,07:52:30 20-Jun-2016,Argos,B,-63.5959,-61.7123,1043,6850,158,113,,,,,
131136,131136,Mk10,08:38:48 20-Jun-2016,Argos,B,-63.5912,-61.7306,1383,3881,493,105,,,,,
131136,131136,Mk10,08:38:48 20-Jun-2016,Argos,B,-63.5909,-61.7398,1331,3654,485,103,,,,,
131136,131136,Mk10,08:51:46 20-Jun-2016,Argos,A,-63.5612,-61.7032,8824,326868,238,100,,,,,
131136,131136,Mk10,10:18:06 20-Jun-2016,Argos,B,-63.5559,-61.7434,12227,50653,2951,97,,,,,
131136,131136,Mk10,10:18:06 20-Jun-2016,Argos,B,-63.5552,-61.7195,9625,63237,1465,97,,,,,
131136,131136,Mk10,10:18:06 20-Jun-2016,Argos,B,-63.5561,-61.7276,8564,53234,1377,93,,,,,
131136,131136,Mk10,10:35:54 20-Jun-2016,Argos,B,-63.5549,-61.7116,1571,43195,57,96,,,,,
131136,131136,Mk10,11:10:32 20-Jun-2016,Argos,B,-63.5525,-61.6909,1004,20957,48,110,,,,,
131136,131136,Mk10,11:58:45 20-Jun-2016,Argos,1,-63.5474,-61.6445,781,4440,137,89,,,,,
131136,131136,Mk10,12:43:49 20-Jun-2016,Argos,1,-63.5312,-61.7205,1429,10616,192,94,,,,,
131136,131136,Mk10,16:10:14 20-Jun-2016,Argos,B,-63.4913,-61.8073,18862,46659,7625,87,,,,,
131136,131136,Mk10,18:17:52 20-Jun-2016,Argos,B,-63.4361,-61.8388,13752,168590,1121,85,,,,,
131136,131136,Mk10,20:09:22 20-Jun-2016,Argos,B,-63.4098,-61.8821,1794,8518,377,94,,,,,
131136,131136,Mk10,21:01:33 20-Jun-2016,Argos,B,-63.4687,-61.5701,2718,9504,777,5,,,,,
131136,131136,Mk10,21:36:22 20-Jun-2016,Argos,A,-63.5027,-61.5533,1125,2770,456,127,,,,,
131136,131136,Mk10,21:47:09 20-Jun-2016,Argos,A,-63.5195,-61.5117,510,6447,40,84,,,,,
131136,131136,Mk10,22:20:04 20-Jun-2016,Argos,A,-63.5525,-61.5194,956,11814,77,94,,,,,
131136,131136,Mk10,22:41:59 20-Jun-2016,Argos,3,-63.5401,-61.5619,193,1000,37,78,,,,,
131136,131136,Mk10,23:17:20 20-Jun-2016,Argos,B,-63.5554,-61.5577,861,1075,688,94,,,,,
131136,131136,Mk10,23:31:36 20-Jun-2016,Argos,0,-63.5704,-61.5901,2009,18003,224,101,,,,,
131136,131136,Mk10,00:01:06 21-Jun-2016,Argos,1,-63.5625,-61.5967,1498,4347,516,55,,,,,
131136,131136,Mk10,00:22:36 21-Jun-2016,Argos,B,-63.5813,-61.5392,865,17473,42,96,,,,,
131136,131136,Mk10,00:49:28 21-Jun-2016,Argos,B,-63.5917,-61.5485,5920,27442,1277,95,,,,,
131136,131136,Mk10,01:39:01 21-Jun-2016,Argos,B,-63.5979,-61.6643,1397,2950,661,168,,,,,
131136,131136,Mk10,01:45:15 21-Jun-2016,Argos,B,-63.5954,-61.6649,1946,2643,1432,155,,,,,
131136,131136,Mk10,02:02:18 21-Jun-2016,Argos,B,-63.6073,-61.6675,875,2971,257,83,,,,,
131136,131136,Mk10,02:32:50 21-Jun-2016,Argos,B,-63.6193,-61.6668,713,7566,67,66,,,,,
131136,131136,Mk10,02:37:51 21-Jun-2016,Argos,B,-63.6201,-61.6776,1044,2748,396,88,,,,,
131136,131136,Mk10,03:26:44 21-Jun-2016,Argos,B,-63.6284,-61.6870,1060,14987,74,70,,,,,
131136,131136,Mk10,03:44:22 21-Jun-2016,Argos,B,-63.6203,-61.6643,1203,4937,293,71,,,,,
131136,131136,Mk10,05:19:32 21-Jun-2016,Argos,B,-63.6428,-61.7045,2128,4743,955,84,,,,,
131136,131136,Mk10,05:49:12 21-Jun-2016,Argos,B,-63.6259,-61.6970,1959,8288,462,57,,,,,
131136,131136,Mk10,05:51:15 21-Jun-2016,Argos,A,-63.6167,-61.6872,511,6160,42,82,,,,,
131136,131136,Mk10,07:01:49 21-Jun-2016,Argos,A,-63.6181,-61.7185,282,2135,37,98,,,,,
131136,131136,Mk10,07:39:26 21-Jun-2016,Argos,B,-63.6266,-61.7294,672,3731,121,82,,,,,
131136,131136,Mk10,08:10:16 21-Jun-2016,Argos,A,-63.6172,-61.6736,499,2842,87,83,,,,,
131136,131136,Mk10,08:39:44 21-Jun-2016,Argos,0,-63.6225,-61.6282,2439,14563,408,99,,,,,
131136,131136,Mk10,10:21:28 21-Jun-2016,Argos,0,-63.6074,-61.6641,1725,4252,699,55,,,,,
131136,131136,Mk10,10:48:05 21-Jun-2016,Argos,A,-63.6179,-61.6236,933,2940,296,70,,,,,
131136,131136,Mk10,11:27:53 21-Jun-2016,Argos,0,-63.6211,-61.6208,2351,61528,89,79,,,,,
131136,131136,Mk10,11:28:53 21-Jun-2016,Argos,B,-63.6212,-61.6213,1826,12970,257,79,,,,,
131136,131136,Mk10,11:36:12 21-Jun-2016,Argos,B,-63.6215,-61.6236,2868,9632,853,83,,,,,
131136,131136,Mk10,12:24:44 21-Jun-2016,Argos,B,-63.6339,-61.6200,2686,136667,52,99,,,,,
131136,131136,Mk10,13:07:15 21-Jun-2016,Argos,B,-63.6403,-61.6081,1063,3346,337,92,,,,,
131136,131136,Mk10,13:19:47 21-Jun-2016,Argos,B,-63.6493,-61.5965,1030,4140,256,88,,,,,
131136,131136,Mk10,00:12:52 22-Jun-2016,Argos,A,-63.6396,-61.7077,1191,10854,130,100,,,,,
131136,131136,Mk10,00:41:22 22-Jun-2016,Argos,B,-63.6454,-61.6984,880,2705,286,71,,,,,
131136,131136,Mk10,01:12:25 22-Jun-2016,Argos,1,-63.6362,-61.7339,704,2298,215,93,,,,,
131136,131136,Mk10,01:52:50 22-Jun-2016,Argos,B,-63.6488,-61.6912,1463,3563,600,82,,,,,
131136,131136,Mk10,02:12:15 22-Jun-2016,Argos,B,-63.6372,-61.7461,888,8144,96,59,,,,,
131136,131136,Mk10,02:24:27 22-Jun-2016,Argos,B,-63.6481,-61.6903,1464,3447,621,87,,,,,
131136,131136,Mk10,03:33:35 22-Jun-2016,Argos,B,-63.6525,-61.6827,1824,4359,763,87,,,,,
131136,131136,Mk10,03:54:01 22-Jun-2016,Argos,2,-63.6584,-61.7685,284,768,104,75,,,,,
131136,131136,Mk10,03:58:28 22-Jun-2016,Argos,0,-63.6508,-61.8306,2416,31579,184,104,,,,,
131136,131136,Mk10,05:06:43 22-Jun-2016,Argos,B,-63.6561,-61.8004,2117,3623,1236,142,,,,,
131136,131136,Mk10,05:32:32 22-Jun-2016,Argos,1,-63.6362,-61.8545,1448,4989,419,121,,,,,
131136,131136,Mk10,05:41:17 22-Jun-2016,Argos,B,-63.6370,-61.8522,750,5996,93,95,,,,,
131136,131136,Mk10,06:05:24 22-Jun-2016,Argos,A,-63.6234,-61.8554,989,4518,216,52,,,,,
131136,131136,Mk10,06:48:21 22-Jun-2016,Argos,1,-63.6058,-61.8763,516,1136,234,85,,,,,
131136,131136,Mk10,07:10:28 22-Jun-2016,Argos,B,-63.6424,-61.8491,2159,4717,988,89,,,,,
131136,131136,Mk10,07:23:35 22-Jun-2016,Argos,B,-63.6163,-61.8929,1251,3223,485,84,,,,,
131136,131136,Mk10,07:46:03 22-Jun-2016,Argos,3,-63.5723,-61.9079,148,603,36,97,,,,,
131136,131136,Mk10,08:29:30 22-Jun-2016,Argos,1,-63.5365,-61.9266,616,5147,73,105,,,,,
131136,131136,Mk10,08:44:37 22-Jun-2016,Argos,1,-63.5120,-61.9497,816,2074,320,84,,,,,
131136,131136,Mk10,10:09:50 22-Jun-2016,Argos,A,-63.4560,-61.9964,576,2118,156,70,,,,,
131136,131136,Mk10,10:24:01 22-Jun-2016,Argos,B,-63.4499,-61.9989,565,1285,248,87,,,,,
131136,131136,Mk10,10:57:34 22-Jun-2016,Argos,B,-63.4417,-62.0193,706,3362,148,113,,,,,
131136,131136,Mk10,11:50:25 22-Jun-2016,Argos,B,-63.4406,-62.0177,1197,2943,486,98,,,,,
131136,131136,Mk10,12:05:41 22-Jun-2016,Argos,2,-63.4009,-62.1595,403,4803,33,103,,,,,
131136,131136,Mk10,12:36:20 22-Jun-2016,Argos,B,-63.3927,-62.2144,719,3595,143,134,,,,,
131136,131136,Mk10,12:58:46 22-Jun-2016,Argos,B,-63.4020,-62.2210,660,11910,36,105,,,,,
131136,131136,Mk10,13:44:07 22-Jun-2016,Argos,2,-63.3825,-62.3930,367,1115,120,104,,,,,
131136,131136,Mk10,00:02:49 23-Jun-2016,Argos,A,-63.0015,-62.3529,1013,14342,71,74,,,,,
131136,131136,Mk10,00:10:51 23-Jun-2016,Argos,0,-62.9800,-62.3614,3127,3682,2655,65,,,,,
131136,131136,Mk10,00:31:28 23-Jun-2016,Argos,B,-62.9943,-62.3828,2527,25306,252,85,,,,,
131136,131136,Mk10,00:47:17 23-Jun-2016,Argos,2,-63.0130,-62.3897,329,993,108,82,,,,,
131136,131136,Mk10,01:41:13 23-Jun-2016,Argos,2,-63.0069,-62.4029,406,500,329,176,,,,,
131136,131136,Mk10,01:50:47 23-Jun-2016,Argos,A,-63.0147,-62.3869,230,1818,29,79,,,,,
131136,131136,Mk10,02:11:35 23-Jun-2016,Argos,A,-63.0306,-62.4078,239,949,59,81,,,,,
131136,131136,Mk10,02:25:39 23-Jun-2016,Argos,1,-63.0222,-62.3899,1226,8418,178,80,,,,,
131136,131136,Mk10,02:43:38 23-Jun-2016,Argos,B,-63.0117,-62.3835,1340,7810,229,91,,,,,
131136,131136,Mk10,03:19:54 23-Jun-2016,Argos,B,-63.0009,-62.4211,2396,6383,899,94,,,,,
131136,131136,Mk10,03:29:35 23-Jun-2016,Argos,2,-63.0357,-62.3995,433,6654,28,75,,,,,
131136,131136,Mk10,03:48:49 23-Jun-2016,Argos,0,-63.0283,-62.4266,2633,3193,2171,26,,,,,
131136,131136,Mk10,05:01:52 23-Jun-2016,Argos,B,-63.0300,-62.4186,10818,22670,5162,88,,,,,
131136,131136,Mk10,05:12:46 23-Jun-2016,Argos,B,-63.0331,-62.4097,5811,44008,767,52,,,,,
131136,131136,Mk10,05:28:58 23-Jun-2016,Argos,1,-63.0488,-62.4999,1002,21295,47,100,,,,,
131136,131136,Mk10,05:45:18 23-Jun-2016,Argos,B,-63.0520,-62.4923,2141,9663,474,108,,,,,
131136,131136,Mk10,06:38:07 23-Jun-2016,Argos,A,-63.0679,-62.4406,855,9310,78,92,,,,,
131136,131136,Mk10,06:52:47 23-Jun-2016,Argos,B,-63.0679,-62.4406,2092,6198,706,90,,,,,
131136,131136,Mk10,07:12:47 23-Jun-2016,Argos,B,-63.0640,-62.4374,1139,8431,153,109,,,,,
131136,131136,Mk10,08:16:13 23-Jun-2016,Argos,3,-63.0576,-62.4397,194,714,52,107,,,,,
131136,131136,Mk10,08:28:53 23-Jun-2016,Argos,A,-63.0602,-62.4339,891,2938,270,109,,,,,
131136,131136,Mk10,08:47:28 23-Jun-2016,Argos,B,-63.0644,-62.4594,788,2945,210,104,,,,,
131136,131136,Mk10,08:57:06 23-Jun-2016,Argos,B,-63.0633,-62.4554,1056,3581,311,101,,,,,
131136,131136,Mk10,08:57:29 23-Jun-2016,Argos,B,-63.0551,-62.4484,1310,2886,594,89,,,,,
131136,131136,Mk10,10:01:23 23-Jun-2016,Argos,B,-63.0879,-62.4739,981,7463,128,88,,,,,
131136,131136,Mk10,10:07:41 23-Jun-2016,Argos,A,-63.0788,-62.3852,392,3713,41,98,,,,,
131136,131136,Mk10,10:21:49 23-Jun-2016,Argos,B,-63.0875,-62.4634,1281,6506,252,89,,,,,
131136,131136,Mk10,10:44:18 23-Jun-2016,Argos,A,-63.0813,-62.4109,1306,19019,89,92,,,,,
131136,131136,Mk10,10:57:47 23-Jun-2016,Argos,B,-63.0802,-62.4119,1279,4473,365,95,,,,,
131136,131136,Mk10,11:44:09 23-Jun-2016,Argos,B,-63.0801,-62.3723,1440,3478,596,94,,,,,
131136,131136,Mk10,11:44:09 23-Jun-2016,Argos,B,-63.0666,-62.3401,1107,18213,67,113,,,,,
131136,131136,Mk10,12:07:02 23-Jun-2016,Argos,A,-63.0638,-62.3272,242,2628,22,73,,,,,
131136,131136,Mk10,12:35:51 23-Jun-2016,Argos,B,-63.0875,-62.3506,548,12668,23,99,,,,,
131136,131136,Mk10,00:19:56 24-Jun-2016,Argos,B,-63.0892,-62.4899,3049,4263,2180,93,,,,,
131136,131136,Mk10,00:24:39 24-Jun-2016,Argos,B,-63.1292,-62.4189,3013,16241,558,92,,,,,
131136,131136,Mk10,01:27:29 24-Jun-2016,Argos,A,-63.1785,-62.5770,959,24183,38,85,,,,,
131136,131136,Mk10,01:59:06 24-Jun-2016,Argos,A,-63.1874,-62.5996,278,931,83,72,,,,,
131136,131136,Mk10,02:01:30 24-Jun-2016,Argos,B,-63.1874,-62.5995,352,895,138,79,,,,,
131136,131136,Mk10,03:10:49 24-Jun-2016,Argos,2,-63.2428,-62.6207,298,2981,29,77,,,,,
131136,131136,Mk10,03:12:37 24-Jun-2016,Argos,B,-63.2093,-62.6416,1188,2690,524,88,,,,,
131136,131136,Mk10,03:38:01 24-Jun-2016,Argos,1,-63.2571,-62.5537,523,2512,108,91,,,,,
131136,131136,Mk10,03:44:00 24-Jun-2016,Argos,B,-63.2561,-62.5567,970,2641,356,95,,,,,
131136,131136,Mk10,05:16:11 24-Jun-2016,Argos,B,-63.2776,-62.6059,2487,5717,1081,92,,,,,
131136,131136,Mk10,05:17:39 24-Jun-2016,Argos,A,-63.2719,-62.4804,876,11247,68,111,,,,,
131136,131136,Mk10,06:29:55 24-Jun-2016,Argos,B,-63.2685,-62.4323,1502,6158,366,126,,,,,
