DeployID,Ptt,DepthSensor,Source,Instr,Day,Time,LocationQuality,Latitude,Longitude,Depth,DRange,Temperature,TRange
131136,131136,0.500000,Transmission,Mk10,25-Jun-2016,23:00:00,,,,1.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,25-Jun-2016,23:01:15,,,,4.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,25-Jun-2016,23:02:30,,,,5.5,1.25,,
131136,131136,0.500000,Transmission,Mk10,25-Jun-2016,23:03:45,,,,4.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,25-Jun-2016,23:05:00,,,,1.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,25-Jun-2016,23:06:15,,,,1.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,25-Jun-2016,23:07:30,,,,5.5,1.25,,
131136,131136,0.500000,Transmission,Mk10,25-Jun-2016,23:08:45,,,,8.0,2.00,,
131136,131136,0.500000,Transmission,Mk10,25-Jun-2016,23:10:00,,,,1.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,25-Jun-2016,23:11:15,,,,1.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,25-Jun-2016,23:12:30,,,,5.5,1.25,,
131136,131136,0.500000,Transmission,Mk10,25-Jun-2016,23:13:45,,,,1.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,25-Jun-2016,23:15:00,,,,11.5,2.00,,
131136,131136,0.500000,Transmission,Mk10,25-Jun-2016,23:16:15,,,,1.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,25-Jun-2016,23:17:30,,,,4.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,25-Jun-2016,23:18:45,,,,2.5,1.00,,
131136,131136,0.500000,Transmission,Mk10,25-Jun-2016,23:20:00,,,,5.5,1.25,,
131136,131136,0.500000,Transmission,Mk10,25-Jun-2016,23:21:15,,,,14.5,2.25,,
131136,131136,0.500000,Transmission,Mk10,25-Jun-2016,23:22:30,,,,11.5,2.00,,
131136,131136,0.500000,Transmission,Mk10,25-Jun-2016,23:23:45,,,,29.5,4.00,,
131136,131136,0.500000,Transmission,Mk10,25-Jun-2016,23:25:00,,,,1.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,25-Jun-2016,23:26:15,,,,2.5,1.00,,
131136,131136,0.500000,Transmission,Mk10,25-Jun-2016,23:27:30,,,,22.5,3.75,,
131136,131136,0.500000,Transmission,Mk10,25-Jun-2016,23:28:45,,,,2.5,1.00,,
131136,131136,0.500000,Transmission,Mk10,25-Jun-2016,23:30:00,,,,8.0,2.00,,
131136,131136,0.500000,Transmission,Mk10,25-Jun-2016,23:31:15,,,,1.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,25-Jun-2016,23:32:30,,,,22.5,3.75,,
131136,131136,0.500000,Transmission,Mk10,25-Jun-2016,23:33:45,,,,29.5,4.00,,
131136,131136,0.500000,Transmission,Mk10,25-Jun-2016,23:35:00,,,,42.0,4.25,,
131136,131136,0.500000,Transmission,Mk10,25-Jun-2016,23:36:15,,,,4.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,25-Jun-2016,23:37:30,,,,2.5,1.00,,
131136,131136,0.500000,Transmission,Mk10,25-Jun-2016,23:38:45,,,,18.0,2.00,,
131136,131136,0.500000,Transmission,Mk10,25-Jun-2016,23:40:00,,,,11.5,2.00,,
131136,131136,0.500000,Transmission,Mk10,25-Jun-2016,23:41:15,,,,11.5,2.00,,
131136,131136,0.500000,Transmission,Mk10,25-Jun-2016,23:42:30,,,,8.0,2.00,,
131136,131136,0.500000,Transmission,Mk10,25-Jun-2016,23:43:45,,,,1.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,25-Jun-2016,23:45:00,,,,91.0,8.25,,
131136,131136,0.500000,Transmission,Mk10,25-Jun-2016,23:46:15,,,,91.0,8.25,,
131136,131136,0.500000,Transmission,Mk10,25-Jun-2016,23:47:30,,,,91.0,8.25,,
131136,131136,0.500000,Transmission,Mk10,25-Jun-2016,23:48:45,,,,52.0,7.50,,
131136,131136,0.500000,Transmission,Mk10,25-Jun-2016,23:50:00,,,,2.5,1.00,,
131136,131136,0.500000,Transmission,Mk10,25-Jun-2016,23:51:15,,,,1.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,25-Jun-2016,23:52:30,,,,2.5,1.00,,
131136,131136,0.500000,Transmission,Mk10,25-Jun-2016,23:53:45,,,,78.0,8.00,,
131136,131136,0.500000,Transmission,Mk10,25-Jun-2016,23:55:00,,,,91.0,8.25,,
131136,131136,0.500000,Transmission,Mk10,25-Jun-2016,23:56:15,,,,52.0,7.50,,
131136,131136,0.500000,Transmission,Mk10,25-Jun-2016,23:57:30,,,,4.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,25-Jun-2016,23:58:45,,,,2.5,1.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,00:00:00,,,,1.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,00:01:15,,,,5.5,1.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,00:02:30,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,00:03:45,,,,12.0,1.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,00:05:00,,,,12.0,1.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,00:06:15,,,,5.5,1.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,00:07:30,,,,2.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,00:08:45,,,,12.0,1.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,00:10:00,,,,6.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,00:11:15,,,,3.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,00:12:30,,,,9.5,1.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,00:13:45,,,,12.0,1.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,00:15:00,,,,12.0,1.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,00:16:15,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,00:17:30,,,,1.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,00:18:45,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,00:20:00,,,,16.5,1.25,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,00:21:15,,,,14.5,1.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,00:22:30,,,,7.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,00:23:45,,,,2.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,00:25:00,,,,5.5,1.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,00:26:15,,,,7.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,00:27:30,,,,2.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,00:28:45,,,,7.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,00:30:00,,,,6.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,00:31:15,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,00:32:30,,,,2.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,00:33:45,,,,1.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,00:35:00,,,,14.5,1.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,00:36:15,,,,14.5,1.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,00:37:30,,,,12.0,1.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,00:38:45,,,,2.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,00:40:00,,,,3.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,00:41:15,,,,2.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,00:42:30,,,,14.5,1.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,00:43:45,,,,14.5,1.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,00:45:00,,,,9.5,1.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,00:46:15,,,,4.0,0.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,00:47:30,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,00:48:45,,,,3.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,00:50:00,,,,9.5,1.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,00:51:15,,,,2.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,00:52:30,,,,4.0,0.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,00:53:45,,,,9.5,1.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,00:55:00,,,,9.5,1.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,00:56:15,,,,2.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,00:57:30,,,,5.5,1.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,00:58:45,,,,2.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,01:00:00,,,,9.0,1.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,01:01:15,,,,3.0,0.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,01:02:30,,,,2.0,0.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,01:03:45,,,,6.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,01:05:00,,,,4.5,1.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,01:06:15,,,,2.0,0.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,01:07:30,,,,7.0,0.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,01:08:45,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,01:10:00,,,,3.0,0.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,01:11:15,,,,9.0,1.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,01:12:30,,,,9.0,1.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,01:13:45,,,,2.0,0.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,01:15:00,,,,7.0,0.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,01:16:15,,,,9.0,1.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,01:17:30,,,,2.0,0.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,01:18:45,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,01:20:00,,,,9.0,1.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,01:21:15,,,,7.0,0.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,01:22:30,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,01:23:45,,,,9.0,1.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,01:25:00,,,,1.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,01:26:15,,,,3.0,0.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,01:27:30,,,,6.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,01:28:45,,,,3.0,0.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,01:30:00,,,,3.0,0.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,01:31:15,,,,2.0,0.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,01:32:30,,,,3.0,0.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,01:33:45,,,,3.0,0.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,01:35:00,,,,11.5,1.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,01:36:15,,,,26.0,3.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,01:37:30,,,,26.0,3.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,01:38:45,,,,26.0,3.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,01:40:00,,,,17.0,1.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,01:41:15,,,,1.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,01:42:30,,,,3.0,0.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,01:43:45,,,,3.0,0.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,01:45:00,,,,17.0,1.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,01:46:15,,,,20.5,2.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,01:47:30,,,,14.5,1.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,01:48:45,,,,11.5,1.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,01:50:00,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,01:51:15,,,,1.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,01:52:30,,,,9.0,1.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,01:53:45,,,,37.0,3.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,01:55:00,,,,37.0,3.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,01:56:15,,,,26.0,3.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,01:57:30,,,,20.5,2.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,01:58:45,,,,2.0,0.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,06:00:00,,,,2.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,06:01:15,,,,5.5,1.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,06:02:30,,,,3.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,06:03:45,,,,7.0,1.25,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,06:05:00,,,,7.0,1.25,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,06:06:15,,,,5.5,1.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,06:07:30,,,,5.5,1.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,06:08:45,,,,5.5,1.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,06:10:00,,,,3.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,06:11:15,,,,7.0,1.25,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,06:12:30,,,,4.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,06:13:45,,,,3.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,06:15:00,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,06:16:15,,,,2.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,06:17:30,,,,9.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,06:18:45,,,,3.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,06:20:00,,,,3.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,06:21:15,,,,5.5,1.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,06:22:30,,,,22.0,1.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,06:23:45,,,,3.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,06:25:00,,,,2.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,06:26:15,,,,10.5,1.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,06:27:30,,,,4.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,06:28:45,,,,2.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,06:30:00,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,06:31:15,,,,16.0,2.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,06:32:30,,,,9.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,06:33:45,,,,2.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,06:35:00,,,,7.0,1.25,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,06:36:15,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,06:37:30,,,,2.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,06:38:45,,,,5.5,1.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,06:40:00,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,06:41:15,,,,10.5,1.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,06:42:30,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,06:43:45,,,,7.0,1.25,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,06:45:00,,,,9.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,06:46:15,,,,5.5,1.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,06:47:30,,,,2.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,06:48:45,,,,5.5,1.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,06:50:00,,,,12.5,1.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,06:51:15,,,,2.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,06:52:30,,,,2.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,06:53:45,,,,3.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,06:55:00,,,,9.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,06:56:15,,,,1.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,06:57:30,,,,3.5,0.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,06:58:45,,,,5.5,1.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,09:00:00,,,,3.0,0.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,09:01:15,,,,3.0,0.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,09:02:30,,,,4.5,1.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,09:03:45,,,,6.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,09:05:00,,,,4.5,1.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,09:06:15,,,,4.5,1.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,09:07:30,,,,4.5,1.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,09:08:45,,,,3.0,0.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,09:10:00,,,,6.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,09:11:15,,,,3.0,0.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,09:12:30,,,,4.5,1.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,09:13:45,,,,4.5,1.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,09:15:00,,,,3.0,0.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,09:16:15,,,,4.5,1.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,09:17:30,,,,9.0,1.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,09:18:45,,,,2.0,0.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,09:20:00,,,,3.0,0.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,09:21:15,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,09:22:30,,,,9.0,1.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,09:23:45,,,,3.0,0.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,09:25:00,,,,6.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,09:26:15,,,,4.5,1.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,09:27:30,,,,3.0,0.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,09:28:45,,,,7.0,0.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,09:30:00,,,,6.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,09:31:15,,,,3.0,0.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,09:32:30,,,,4.5,1.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,09:33:45,,,,9.0,1.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,09:35:00,,,,4.5,1.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,09:36:15,,,,6.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,09:37:30,,,,4.5,1.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,09:38:45,,,,4.5,1.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,09:40:00,,,,6.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,09:41:15,,,,4.5,1.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,09:42:30,,,,4.5,1.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,09:43:45,,,,2.0,0.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,09:45:00,,,,4.5,1.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,09:46:15,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,09:47:30,,,,17.0,1.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,09:48:45,,,,36.0,2.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,09:50:00,,,,26.0,3.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,09:51:15,,,,4.5,1.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,09:52:30,,,,4.5,1.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,09:53:45,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,09:55:00,,,,11.5,1.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,09:56:15,,,,3.0,0.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,09:57:30,,,,3.0,0.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,09:58:45,,,,4.5,1.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,11:00:00,,,,3.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,11:01:15,,,,8.5,1.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,11:02:30,,,,3.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,11:03:45,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,11:05:00,,,,3.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,11:06:15,,,,3.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,11:07:30,,,,28.5,2.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,11:08:45,,,,33.5,2.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,11:10:00,,,,24.0,2.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,11:11:15,,,,11.0,1.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,11:12:30,,,,4.0,0.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,11:13:45,,,,4.0,0.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,11:15:00,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,11:16:15,,,,4.0,0.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,11:17:30,,,,8.5,1.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,11:18:45,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,11:20:00,,,,8.5,1.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,11:21:15,,,,3.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,11:22:30,,,,3.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,11:23:45,,,,1.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,11:25:00,,,,3.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,11:26:15,,,,4.0,0.75,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,11:27:30,,,,3.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,11:28:45,,,,1.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,11:30:00,,,,3.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,11:31:15,,,,1.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,11:32:30,,,,2.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,11:33:45,,,,3.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,11:35:00,,,,3.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,11:36:15,,,,11.0,1.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,11:37:30,,,,11.0,1.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,11:38:45,,,,0.5,0.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,11:40:00,,,,2.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,11:41:15,,,,8.5,1.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,11:42:30,,,,8.5,1.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,11:43:45,,,,3.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,11:45:00,,,,2.0,0.50,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,11:46:15,,,,3.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,11:47:30,,,,5.5,1.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,11:48:45,,,,3.0,1.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,11:50:00,,,,5.5,1.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,11:51:15,,,,5.5,1.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,11:52:30,,,,5.5,1.00,,
131136,131136,0.500000,Transmission,Mk10,30-Jun-2016,11:53:45,,,,2.0,0.50,,
