DeployID,Ptt,DepthSensor,Source,Instr,Day,Time,LocationQuality,Latitude,Longitude,Depth,DRange,Temperature,TRange
131130,131130,0.500000,Transmission,Mk10,05-May-2016,13:08:45,,,,14.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,13:10:00,,,,8.0,1.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,13:11:15,,,,4.0,0.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,13:12:30,,,,10.0,1.00,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,13:13:45,,,,8.0,1.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,13:15:00,,,,8.0,1.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,13:16:15,,,,3.0,0.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,13:17:30,,,,10.0,1.00,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,13:18:45,,,,10.0,1.00,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,13:20:00,,,,2.0,0.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,13:21:15,,,,14.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,13:22:30,,,,11.5,1.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,13:23:45,,,,8.0,1.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,13:25:00,,,,8.0,1.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,13:26:15,,,,10.0,1.00,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,13:27:30,,,,8.0,1.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,13:28:45,,,,4.0,0.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,13:30:00,,,,8.0,1.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,13:31:15,,,,8.0,1.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,13:32:30,,,,11.5,1.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,13:33:45,,,,11.5,1.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,13:35:00,,,,11.5,1.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,13:36:15,,,,8.0,1.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,13:37:30,,,,1.5,0.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,13:38:45,,,,14.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,13:40:00,,,,14.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,13:41:15,,,,14.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,13:42:30,,,,14.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,13:43:45,,,,8.0,1.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,13:45:00,,,,3.0,0.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,13:46:15,,,,10.0,1.00,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,13:47:30,,,,1.5,0.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,13:48:45,,,,11.5,1.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,13:50:00,,,,14.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,13:51:15,,,,6.0,1.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,13:52:30,,,,14.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,13:53:45,,,,2.0,0.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,13:55:00,,,,10.0,1.00,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,13:56:15,,,,14.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,13:57:30,,,,10.0,1.00,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,13:58:45,,,,25.5,2.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,14:00:00,,,,30.5,2.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,14:01:15,,,,26.5,2.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,14:02:30,,,,10.0,1.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,14:03:45,,,,1.0,0.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,14:05:00,,,,26.5,2.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,14:06:15,,,,26.5,2.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,14:07:30,,,,17.5,2.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,14:08:45,,,,1.0,0.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,14:10:00,,,,6.0,0.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,14:11:15,,,,10.0,1.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,14:12:30,,,,6.0,0.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,14:13:45,,,,0.5,0.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,14:15:00,,,,22.0,2.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,14:16:15,,,,22.0,2.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,14:17:30,,,,22.0,2.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,14:18:45,,,,12.0,1.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,14:20:00,,,,1.5,0.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,14:21:15,,,,14.0,1.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,14:22:30,,,,17.5,2.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,14:23:45,,,,14.0,1.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,14:25:00,,,,14.0,1.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,14:26:15,,,,2.5,0.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,14:27:30,,,,2.0,0.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,14:28:45,,,,12.0,1.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,14:30:00,,,,10.0,1.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,14:31:15,,,,2.0,0.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,14:32:30,,,,12.0,1.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,14:33:45,,,,10.0,1.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,14:35:00,,,,3.5,0.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,14:36:15,,,,1.5,0.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,14:37:30,,,,10.0,1.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,14:38:45,,,,10.0,1.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,14:40:00,,,,10.0,1.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,14:41:15,,,,7.5,1.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,14:42:30,,,,2.0,0.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,14:43:45,,,,12.0,1.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,14:45:00,,,,12.0,1.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,14:46:15,,,,10.0,1.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,14:47:30,,,,3.5,0.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,14:48:45,,,,1.5,0.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,14:50:00,,,,10.0,1.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,14:51:15,,,,10.0,1.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,14:52:30,,,,10.0,1.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,14:53:45,,,,10.0,1.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,14:55:00,,,,5.0,1.00,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,14:56:15,,,,7.5,1.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,14:57:30,,,,10.0,1.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,14:58:45,,,,12.0,1.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,17:00:00,,,,18.5,2.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,17:01:15,,,,18.5,2.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,17:02:30,,,,0.5,0.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,17:03:45,,,,0.5,0.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,17:05:00,,,,18.5,2.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,17:06:15,,,,18.5,2.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,17:07:30,,,,14.5,2.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,17:08:45,,,,14.5,2.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,17:10:00,,,,9.5,1.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,17:11:15,,,,0.5,0.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,17:12:30,,,,14.5,2.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,17:13:45,,,,14.5,2.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,17:15:00,,,,14.5,2.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,17:16:15,,,,14.5,2.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,17:17:30,,,,1.5,0.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,17:18:45,,,,14.5,2.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,17:20:00,,,,57.5,5.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,17:21:15,,,,57.5,5.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,17:22:30,,,,57.5,5.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,17:23:45,,,,49.5,5.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,17:25:00,,,,22.5,2.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,17:26:15,,,,2.5,0.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,17:27:30,,,,1.5,0.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,17:28:45,,,,33.0,5.00,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,17:30:00,,,,49.5,5.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,17:31:15,,,,22.5,2.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,17:32:30,,,,14.5,2.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,17:33:45,,,,11.5,1.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,17:35:00,,,,0.5,0.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,17:36:15,,,,14.5,2.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,17:37:30,,,,18.5,2.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,17:38:45,,,,14.5,2.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,17:40:00,,,,14.5,2.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,17:41:15,,,,14.5,2.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,17:42:30,,,,0.5,0.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,17:43:45,,,,7.0,1.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,17:45:00,,,,14.5,2.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,17:46:15,,,,14.5,2.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,17:47:30,,,,14.5,2.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,17:48:45,,,,9.5,1.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,17:50:00,,,,0.5,0.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,17:51:15,,,,14.5,2.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,17:52:30,,,,14.5,2.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,17:53:45,,,,14.5,2.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,17:55:00,,,,14.5,2.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,17:56:15,,,,7.0,1.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,17:57:30,,,,7.0,1.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,17:58:45,,,,11.5,1.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,18:00:00,,,,13.5,3.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,18:01:15,,,,13.5,3.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,18:02:30,,,,9.5,1.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,18:03:45,,,,4.0,1.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,18:05:00,,,,6.5,1.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,18:06:15,,,,13.5,3.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,18:07:30,,,,13.5,3.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,18:08:45,,,,13.5,3.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,18:10:00,,,,13.5,3.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,18:11:15,,,,1.5,1.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,18:12:30,,,,9.5,1.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,18:13:45,,,,87.5,12.00,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,18:15:00,,,,153.0,13.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,18:16:15,,,,153.0,13.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,18:17:30,,,,153.0,13.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,18:18:45,,,,153.0,13.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,18:20:00,,,,153.0,13.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,18:21:15,,,,131.0,12.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,18:22:30,,,,87.5,12.00,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,18:23:45,,,,4.0,1.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,18:25:00,,,,1.5,1.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,18:26:15,,,,19.0,3.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,18:27:30,,,,19.0,3.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,18:28:45,,,,19.0,3.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,18:30:00,,,,19.0,3.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,18:31:15,,,,19.0,3.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,18:32:30,,,,1.5,1.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,18:33:45,,,,13.5,3.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,18:35:00,,,,19.0,3.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,18:36:15,,,,19.0,3.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,18:37:30,,,,13.5,3.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,18:38:45,,,,1.5,1.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,18:40:00,,,,19.0,3.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,18:41:15,,,,19.0,3.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,18:42:30,,,,19.0,3.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,18:43:45,,,,13.5,3.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,18:45:00,,,,1.5,1.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,18:46:15,,,,13.5,3.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,18:47:30,,,,19.0,3.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,18:48:45,,,,19.0,3.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,18:50:00,,,,13.5,3.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,18:51:15,,,,6.5,1.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,18:52:30,,,,4.0,1.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,18:53:45,,,,13.5,3.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,18:55:00,,,,30.0,3.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,18:56:15,,,,30.0,3.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,18:57:30,,,,19.0,3.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,18:58:45,,,,1.5,1.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,20:00:00,,,,16.5,2.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,20:01:15,,,,16.5,2.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,20:02:30,,,,16.5,2.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,20:03:45,,,,13.0,1.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,20:05:00,,,,13.0,1.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,20:06:15,,,,3.0,1.00,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,20:07:30,,,,3.0,1.00,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,20:08:45,,,,16.5,2.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,20:10:00,,,,16.5,2.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,20:11:15,,,,16.5,2.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,20:12:30,,,,16.5,2.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,20:13:45,,,,16.5,2.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,20:15:00,,,,8.5,1.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,20:16:15,,,,8.5,1.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,20:17:30,,,,16.5,2.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,20:18:45,,,,13.0,1.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,20:20:00,,,,13.0,1.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,20:21:15,,,,8.5,1.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,20:22:30,,,,0.5,0.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,20:23:45,,,,11.0,1.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,20:25:00,,,,13.0,1.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,20:26:15,,,,11.0,1.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,20:27:30,,,,0.5,0.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,20:28:45,,,,16.5,2.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,20:30:00,,,,16.5,2.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,20:31:15,,,,13.0,1.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,20:32:30,,,,13.0,1.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,20:33:45,,,,8.5,1.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,20:35:00,,,,4.0,0.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,20:36:15,,,,13.0,1.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,20:37:30,,,,21.5,2.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,20:38:45,,,,48.0,5.00,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,20:40:00,,,,38.5,5.00,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,20:41:15,,,,48.0,5.00,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,20:42:30,,,,67.5,5.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,20:43:45,,,,67.5,5.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,20:45:00,,,,1.5,0.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,20:46:15,,,,1.5,0.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,20:47:30,,,,11.0,1.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,20:48:45,,,,16.5,2.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,20:50:00,,,,21.5,2.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,20:51:15,,,,21.5,2.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,20:52:30,,,,31.0,2.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,20:53:45,,,,8.5,1.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,20:55:00,,,,0.5,0.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,20:56:15,,,,16.5,2.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,20:57:30,,,,16.5,2.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,20:58:45,,,,31.0,2.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,22:00:00,,,,20.5,3.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,22:01:15,,,,20.5,3.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,22:02:30,,,,20.5,3.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,22:03:45,,,,20.5,3.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,22:05:00,,,,2.0,1.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,22:06:15,,,,20.5,3.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,22:07:30,,,,16.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,22:08:45,,,,16.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,22:10:00,,,,10.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,22:11:15,,,,2.0,1.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,22:12:30,,,,32.5,3.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,22:13:45,,,,71.0,7.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,22:15:00,,,,82.0,7.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,22:16:15,,,,59.0,7.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,22:17:30,,,,26.5,3.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,22:18:45,,,,2.0,1.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,22:20:00,,,,2.0,1.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,22:21:15,,,,20.5,3.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,22:22:30,,,,20.5,3.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,22:23:45,,,,20.5,3.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,22:25:00,,,,13.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,22:26:15,,,,10.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,22:27:30,,,,1.0,1.00,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,22:28:45,,,,20.5,3.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,22:30:00,,,,20.5,3.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,22:31:15,,,,20.5,3.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,22:32:30,,,,16.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,22:33:45,,,,1.0,1.00,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,22:35:00,,,,7.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,22:36:15,,,,13.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,22:37:30,,,,47.5,7.00,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,22:38:45,,,,26.5,3.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,22:40:00,,,,13.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,22:41:15,,,,2.0,1.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,22:42:30,,,,3.5,1.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,22:43:45,,,,7.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,22:45:00,,,,2.0,1.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,22:46:15,,,,2.0,1.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,22:47:30,,,,7.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,22:48:45,,,,3.5,1.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,22:50:00,,,,10.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,22:51:15,,,,7.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,22:52:30,,,,7.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,22:53:45,,,,7.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,22:55:00,,,,2.0,1.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,22:56:15,,,,10.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,22:57:30,,,,10.5,2.00,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,22:58:45,,,,2.0,1.25,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,23:00:00,,,,9.0,1.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,23:01:15,,,,1.5,1.00,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,23:02:30,,,,5.0,1.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,23:03:45,,,,1.5,1.00,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,23:05:00,,,,9.0,1.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,23:06:15,,,,3.5,1.00,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,23:07:30,,,,5.0,1.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,23:08:45,,,,1.5,1.00,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,23:10:00,,,,17.5,2.75,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,23:11:15,,,,2.5,1.00,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,23:12:30,,,,5.0,1.50,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,23:13:45,,,,2.5,1.00,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,23:15:00,,,,3.5,1.00,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,23:16:15,,,,31.5,5.00,,
131130,131130,0.500000,Transmission,Mk10,05-May-2016,23:17:30,,,,54.0,5.25,,
