DeployID,Ptt,DepthSensor,Source,Instr,Count,Start,End,What,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Shallow,Deep
"131111",131111,0.500000,Transmission,Mk10,2,09:50:00 26-Mar-2016,10:02:04 26-Mar-2016,Dive,1,Square,332.0,339.5,723,725,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,2,10:02:04 26-Mar-2016,10:06:16 26-Mar-2016,Surface,,,,,251,253,,,,,,,,,,,,,16,236
"131111",131111,0.500000,Transmission,Mk10,2,10:06:16 26-Mar-2016,10:18:28 26-Mar-2016,Dive,1,U,348.0,355.5,731,733,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,2,10:18:28 26-Mar-2016,10:22:52 26-Mar-2016,Surface,,,,,263,265,,,,,,,,,,,,,26,238
"131111",131111,0.500000,Transmission,Mk10,2,10:22:52 26-Mar-2016,10:33:46 26-Mar-2016,Dive,1,Square,242.0,245.5,653,655,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,2,10:33:46 26-Mar-2016,10:38:02 26-Mar-2016,Surface,,,,,255,257,,,,,,,,,,,,,17,239
"131111",131111,0.500000,Transmission,Mk10,2,10:38:02 26-Mar-2016,10:48:14 26-Mar-2016,Dive,1,Square,260.0,267.5,611,613,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,2,10:48:14 26-Mar-2016,10:54:12 26-Mar-2016,Surface,,,,,357,359,,,,,,,,,,,,,23,335
"131111",131111,0.500000,Transmission,Mk10,2,10:54:12 26-Mar-2016,11:05:42 26-Mar-2016,Dive,1,U,348.0,355.5,689,691,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,2,11:05:42 26-Mar-2016,11:10:42 26-Mar-2016,Surface,,,,,299,301,,,,,,,,,,,,,19,281
"131111",131111,0.500000,Transmission,Mk10,1,11:11:00 26-Mar-2016,12:26:48 26-Mar-2016,Message,10,,,,4538.000000,4558.000000,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,11:11:00 26-Mar-2016,11:22:50 26-Mar-2016,Dive,1,Square,308.0,315.5,709,711,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,11:22:50 26-Mar-2016,11:27:40 26-Mar-2016,Surface,,,,,289,291,,,,,,,,,,,,,19,271
"131111",131111,0.500000,Transmission,Mk10,1,11:27:40 26-Mar-2016,11:39:50 26-Mar-2016,Dive,1,Square,260.0,267.5,729,731,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,11:39:50 26-Mar-2016,11:43:44 26-Mar-2016,Surface,,,,,233,235,,,,,,,,,,,,,15,219
"131111",131111,0.500000,Transmission,Mk10,1,11:43:44 26-Mar-2016,11:54:20 26-Mar-2016,Dive,1,Square,276.0,283.5,635,637,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,11:54:20 26-Mar-2016,11:58:38 26-Mar-2016,Surface,,,,,257,259,,,,,,,,,,,,,17,241
"131111",131111,0.500000,Transmission,Mk10,1,11:58:38 26-Mar-2016,12:09:50 26-Mar-2016,Dive,1,Square,252.0,259.5,671,673,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,12:09:50 26-Mar-2016,12:13:52 26-Mar-2016,Surface,,,,,241,243,,,,,,,,,,,,,23,219
"131111",131111,0.500000,Transmission,Mk10,1,12:13:52 26-Mar-2016,12:23:44 26-Mar-2016,Dive,1,U,292.0,299.5,591,593,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,12:23:44 26-Mar-2016,12:26:48 26-Mar-2016,Surface,,,,,183,185,,,,,,,,,,,,,18,166
"131111",131111,0.500000,Transmission,Mk10,1,16:36:00 26-Mar-2016,17:16:56 26-Mar-2016,Message,10,,,,2446.000000,2466.000000,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,16:36:00 26-Mar-2016,16:49:32 26-Mar-2016,Dive,1,Square,340.0,347.5,811,813,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,16:49:32 26-Mar-2016,16:54:40 26-Mar-2016,Surface,,,,,307,309,,,,,,,,,,,,,10,298
"131111",131111,0.500000,Transmission,Mk10,1,16:54:40 26-Mar-2016,17:01:40 26-Mar-2016,Dive,1,Square,25.5,26.0,419,421,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,17:01:40 26-Mar-2016,17:01:42 26-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131111",131111,0.500000,Transmission,Mk10,1,17:01:42 26-Mar-2016,17:05:52 26-Mar-2016,Dive,1,Square,23.0,23.0,249,251,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,17:05:52 26-Mar-2016,17:06:42 26-Mar-2016,Surface,,,,,49,51,,,,,,,,,,,,,3,47
"131111",131111,0.500000,Transmission,Mk10,1,17:06:42 26-Mar-2016,17:12:24 26-Mar-2016,Dive,1,U,28.5,29.0,341,343,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,17:12:24 26-Mar-2016,17:12:46 26-Mar-2016,Surface,,,,,21,23,,,,,,,,,,,,,4,18
"131111",131111,0.500000,Transmission,Mk10,1,17:12:46 26-Mar-2016,17:16:52 26-Mar-2016,Dive,1,U,25.5,26.0,245,247,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,17:16:52 26-Mar-2016,17:16:56 26-Mar-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131111",131111,0.500000,Transmission,Mk10,1,17:46:00 26-Mar-2016,18:09:28 26-Mar-2016,Message,10,,,,1398.000000,1418.000000,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,17:46:00 26-Mar-2016,17:47:06 26-Mar-2016,Dive,1,U,26.5,27.0,65,67,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,17:47:06 26-Mar-2016,17:47:08 26-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131111",131111,0.500000,Transmission,Mk10,1,17:47:08 26-Mar-2016,17:48:44 26-Mar-2016,Dive,1,U,17.0,17.0,95,97,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,17:48:44 26-Mar-2016,17:49:24 26-Mar-2016,Surface,,,,,39,41,,,,,,,,,,,,,5,35
"131111",131111,0.500000,Transmission,Mk10,1,17:49:24 26-Mar-2016,17:53:20 26-Mar-2016,Dive,1,Square,25.5,26.0,235,237,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,17:53:20 26-Mar-2016,17:53:56 26-Mar-2016,Surface,,,,,35,37,,,,,,,,,,,,,3,33
"131111",131111,0.500000,Transmission,Mk10,1,17:53:56 26-Mar-2016,17:59:36 26-Mar-2016,Dive,1,Square,23.5,23.5,339,341,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,17:59:36 26-Mar-2016,18:00:34 26-Mar-2016,Surface,,,,,57,59,,,,,,,,,,,,,4,54
"131111",131111,0.500000,Transmission,Mk10,1,18:00:34 26-Mar-2016,18:07:24 26-Mar-2016,Dive,1,Square,25.5,26.0,409,411,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,18:07:24 26-Mar-2016,18:09:28 26-Mar-2016,Surface,,,,,123,125,,,,,,,,,,,,,8,116
"131111",131111,0.500000,Transmission,Mk10,1,20:30:00 26-Mar-2016,21:04:08 26-Mar-2016,Message,10,,,,2038.000000,2058.000000,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,20:30:00 26-Mar-2016,20:35:28 26-Mar-2016,Dive,1,Square,28.5,29.0,327,329,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,20:35:28 26-Mar-2016,20:36:48 26-Mar-2016,Surface,,,,,79,81,,,,,,,,,,,,,10,70
"131111",131111,0.500000,Transmission,Mk10,1,20:36:48 26-Mar-2016,20:42:46 26-Mar-2016,Dive,1,Square,23.0,23.0,357,359,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,20:42:46 26-Mar-2016,20:43:50 26-Mar-2016,Surface,,,,,63,65,,,,,,,,,,,,,4,60
"131111",131111,0.500000,Transmission,Mk10,1,20:43:50 26-Mar-2016,20:49:52 26-Mar-2016,Dive,1,Square,24.0,24.0,361,363,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,20:49:52 26-Mar-2016,20:49:56 26-Mar-2016,Surface,,,,,3,5,,,,,,,,,,,,,3,1
"131111",131111,0.500000,Transmission,Mk10,1,20:49:56 26-Mar-2016,20:56:34 26-Mar-2016,Dive,1,Square,25.5,26.0,397,399,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,20:56:34 26-Mar-2016,20:57:40 26-Mar-2016,Surface,,,,,65,67,,,,,,,,,,,,,4,62
"131111",131111,0.500000,Transmission,Mk10,1,20:57:40 26-Mar-2016,21:02:56 26-Mar-2016,Dive,1,Square,26.5,27.0,315,317,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,21:02:56 26-Mar-2016,21:04:08 26-Mar-2016,Surface,,,,,71,73,,,,,,,,,,,,,9,63
"131111",131111,0.500000,Transmission,Mk10,1,21:04:00 26-Mar-2016,21:33:28 26-Mar-2016,Message,10,,,,1758.000000,1778.000000,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,21:04:00 26-Mar-2016,21:09:24 26-Mar-2016,Dive,1,Square,27.5,28.0,323,325,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,21:09:24 26-Mar-2016,21:10:32 26-Mar-2016,Surface,,,,,67,69,,,,,,,,,,,,,7,61
"131111",131111,0.500000,Transmission,Mk10,1,21:10:32 26-Mar-2016,21:14:54 26-Mar-2016,Dive,1,Square,26.5,27.0,261,263,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,21:14:54 26-Mar-2016,21:16:20 26-Mar-2016,Surface,,,,,85,87,,,,,,,,,,,,,6,80
"131111",131111,0.500000,Transmission,Mk10,1,21:16:20 26-Mar-2016,21:21:50 26-Mar-2016,Dive,1,Square,31.5,32.0,329,331,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,21:21:50 26-Mar-2016,21:23:04 26-Mar-2016,Surface,,,,,73,75,,,,,,,,,,,,,5,69
"131111",131111,0.500000,Transmission,Mk10,1,21:23:04 26-Mar-2016,21:26:00 26-Mar-2016,Dive,1,U,24.5,25.0,175,177,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,21:26:00 26-Mar-2016,21:27:22 26-Mar-2016,Surface,,,,,81,83,,,,,,,,,,,,,5,77
"131111",131111,0.500000,Transmission,Mk10,1,21:27:22 26-Mar-2016,21:33:06 26-Mar-2016,Dive,1,U,32.5,33.0,343,345,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,21:33:06 26-Mar-2016,21:33:28 26-Mar-2016,Surface,,,,,21,23,,,,,,,,,,,,,2,20
"131111",131111,0.500000,Transmission,Mk10,1,21:33:00 26-Mar-2016,21:58:20 26-Mar-2016,Message,10,,,,1510.000000,1530.000000,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,21:33:00 26-Mar-2016,21:36:24 26-Mar-2016,Dive,1,U,32.5,33.0,203,205,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,21:36:24 26-Mar-2016,21:37:44 26-Mar-2016,Surface,,,,,79,81,,,,,,,,,,,,,10,70
"131111",131111,0.500000,Transmission,Mk10,1,21:37:44 26-Mar-2016,21:40:48 26-Mar-2016,Dive,1,U,27.5,28.0,183,185,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,21:40:48 26-Mar-2016,21:41:04 26-Mar-2016,Surface,,,,,15,17,,,,,,,,,,,,,5,11
"131111",131111,0.500000,Transmission,Mk10,1,21:41:04 26-Mar-2016,21:45:24 26-Mar-2016,Dive,1,U,61.0,62.5,259,261,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,21:45:24 26-Mar-2016,21:45:42 26-Mar-2016,Surface,,,,,17,19,,,,,,,,,,,,,3,15
"131111",131111,0.500000,Transmission,Mk10,1,21:45:42 26-Mar-2016,21:50:18 26-Mar-2016,Dive,1,U,99.0,100.5,275,277,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,21:50:18 26-Mar-2016,21:51:28 26-Mar-2016,Surface,,,,,69,71,,,,,,,,,,,,,5,65
"131111",131111,0.500000,Transmission,Mk10,1,21:51:28 26-Mar-2016,21:55:48 26-Mar-2016,Dive,1,U,93.0,94.5,259,261,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,21:55:48 26-Mar-2016,21:58:20 26-Mar-2016,Surface,,,,,151,153,,,,,,,,,,,,,15,137
"131111",131111,0.500000,Transmission,Mk10,1,22:22:00 26-Mar-2016,22:37:12 26-Mar-2016,Message,10,,,,902.000000,922.000000,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,22:22:00 26-Mar-2016,22:23:28 26-Mar-2016,Dive,1,V,19.5,19.5,87,89,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,22:23:28 26-Mar-2016,22:23:56 26-Mar-2016,Surface,,,,,27,29,,,,,,,,,,,,,3,25
"131111",131111,0.500000,Transmission,Mk10,1,22:23:56 26-Mar-2016,22:26:34 26-Mar-2016,Dive,1,U,28.5,29.0,157,159,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,22:26:34 26-Mar-2016,22:28:04 26-Mar-2016,Surface,,,,,89,91,,,,,,,,,,,,,9,81
"131111",131111,0.500000,Transmission,Mk10,1,22:28:04 26-Mar-2016,22:29:14 26-Mar-2016,Dive,1,U,20.5,20.5,69,71,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,22:29:14 26-Mar-2016,22:29:46 26-Mar-2016,Surface,,,,,31,33,,,,,,,,,,,,,4,28
"131111",131111,0.500000,Transmission,Mk10,1,22:29:46 26-Mar-2016,22:32:06 26-Mar-2016,Dive,1,Square,26.5,27.0,139,141,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,22:32:06 26-Mar-2016,22:32:36 26-Mar-2016,Surface,,,,,29,31,,,,,,,,,,,,,5,25
"131111",131111,0.500000,Transmission,Mk10,1,22:32:36 26-Mar-2016,22:35:26 26-Mar-2016,Dive,1,Square,24.5,25.0,169,171,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,22:35:26 26-Mar-2016,22:37:12 26-Mar-2016,Surface,,,,,105,107,,,,,,,,,,,,,10,96
"131111",131111,0.500000,Transmission,Mk10,1,04:29:00 27-Mar-2016,05:37:12 27-Mar-2016,Message,10,,,,4082.000000,4102.000000,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,04:29:00 27-Mar-2016,04:39:30 27-Mar-2016,Dive,1,U,202.0,205.5,629,631,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,04:39:30 27-Mar-2016,04:42:30 27-Mar-2016,Surface,,,,,179,181,,,,,,,,,,,,,23,157
"131111",131111,0.500000,Transmission,Mk10,1,04:42:30 27-Mar-2016,04:52:26 27-Mar-2016,Dive,1,Square,206.0,209.5,595,597,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,04:52:26 27-Mar-2016,04:55:40 27-Mar-2016,Surface,,,,,193,195,,,,,,,,,,,,,13,181
"131111",131111,0.500000,Transmission,Mk10,1,04:55:40 27-Mar-2016,05:04:22 27-Mar-2016,Dive,1,Square,174.0,177.5,521,523,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,05:04:22 27-Mar-2016,05:08:30 27-Mar-2016,Surface,,,,,247,249,,,,,,,,,,,,,24,224
"131111",131111,0.500000,Transmission,Mk10,1,05:08:30 27-Mar-2016,05:18:16 27-Mar-2016,Dive,1,Square,284.0,291.5,585,587,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,05:18:16 27-Mar-2016,05:22:56 27-Mar-2016,Surface,,,,,279,281,,,,,,,,,,,,,27,253
"131111",131111,0.500000,Transmission,Mk10,1,05:22:56 27-Mar-2016,05:33:30 27-Mar-2016,Dive,1,Square,316.0,323.5,633,635,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,05:33:30 27-Mar-2016,05:37:12 27-Mar-2016,Surface,,,,,221,223,,,,,,,,,,,,,14,208
"131111",131111,0.500000,Transmission,Mk10,2,05:37:00 27-Mar-2016,06:52:44 27-Mar-2016,Message,10,,,,4534.000000,4554.000000,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,2,05:37:00 27-Mar-2016,05:46:52 27-Mar-2016,Dive,1,Square,316.0,323.5,591,593,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,2,05:46:52 27-Mar-2016,05:52:00 27-Mar-2016,Surface,,,,,307,309,,,,,,,,,,,,,20,288
"131111",131111,0.500000,Transmission,Mk10,2,05:52:00 27-Mar-2016,06:01:10 27-Mar-2016,Dive,1,Square,324.0,331.5,549,551,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,2,06:01:10 27-Mar-2016,06:06:30 27-Mar-2016,Surface,,,,,319,321,,,,,,,,,,,,,31,289
"131111",131111,0.500000,Transmission,Mk10,2,06:06:30 27-Mar-2016,06:17:18 27-Mar-2016,Dive,1,Square,316.0,323.5,647,649,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,2,06:17:18 27-Mar-2016,06:22:28 27-Mar-2016,Surface,,,,,309,311,,,,,,,,,,,,,30,280
"131111",131111,0.500000,Transmission,Mk10,2,06:22:28 27-Mar-2016,06:32:50 27-Mar-2016,Dive,1,Square,284.0,291.5,621,623,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,2,06:32:50 27-Mar-2016,06:37:42 27-Mar-2016,Surface,,,,,291,293,,,,,,,,,,,,,19,273
"131111",131111,0.500000,Transmission,Mk10,2,06:37:42 27-Mar-2016,06:48:12 27-Mar-2016,Dive,1,Square,308.0,315.5,629,631,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,2,06:48:12 27-Mar-2016,06:52:44 27-Mar-2016,Surface,,,,,271,273,,,,,,,,,,,,,18,254
"131111",131111,0.500000,Transmission,Mk10,2,06:53:00 27-Mar-2016,07:33:02 27-Mar-2016,Message,10,,,,2392.000000,2412.000000,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,2,06:53:00 27-Mar-2016,07:03:02 27-Mar-2016,Dive,1,U,324.0,331.5,601,603,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,2,07:03:02 27-Mar-2016,07:05:34 27-Mar-2016,Surface,,,,,151,153,,,,,,,,,,,,,15,137
"131111",131111,0.500000,Transmission,Mk10,2,07:05:34 27-Mar-2016,07:08:08 27-Mar-2016,Dive,1,U,30.5,31.0,153,155,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,2,07:08:08 27-Mar-2016,07:09:22 27-Mar-2016,Surface,,,,,73,75,,,,,,,,,,,,,7,67
"131111",131111,0.500000,Transmission,Mk10,2,07:09:22 27-Mar-2016,07:12:30 27-Mar-2016,Dive,1,Square,33.5,34.0,187,189,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,2,07:12:30 27-Mar-2016,07:14:22 27-Mar-2016,Surface,,,,,111,113,,,,,,,,,,,,,11,101
"131111",131111,0.500000,Transmission,Mk10,2,07:14:22 27-Mar-2016,07:17:08 27-Mar-2016,Dive,1,U,42.5,43.0,165,167,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,2,07:17:08 27-Mar-2016,07:22:10 27-Mar-2016,Surface,,,,,301,303,,,,,,,,,,,,,19,283
"131111",131111,0.500000,Transmission,Mk10,2,07:22:10 27-Mar-2016,07:29:50 27-Mar-2016,Dive,1,U,300.0,307.5,459,461,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,2,07:29:50 27-Mar-2016,07:33:02 27-Mar-2016,Surface,,,,,191,193,,,,,,,,,,,,,19,173
"131111",131111,0.500000,Transmission,Mk10,1,07:48:00 27-Mar-2016,08:10:50 27-Mar-2016,Message,10,,,,1360.000000,1380.000000,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,07:48:00 27-Mar-2016,07:50:42 27-Mar-2016,Dive,1,Square,21.0,21.0,161,163,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,07:50:42 27-Mar-2016,07:52:38 27-Mar-2016,Surface,,,,,115,117,,,,,,,,,,,,,7,109
"131111",131111,0.500000,Transmission,Mk10,1,07:52:38 27-Mar-2016,07:58:34 27-Mar-2016,Dive,1,Square,31.5,32.0,355,357,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,07:58:34 27-Mar-2016,07:59:44 27-Mar-2016,Surface,,,,,69,71,,,,,,,,,,,,,5,65
"131111",131111,0.500000,Transmission,Mk10,1,07:59:44 27-Mar-2016,08:04:20 27-Mar-2016,Dive,1,Square,32.5,33.0,275,277,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,08:04:20 27-Mar-2016,08:04:54 27-Mar-2016,Surface,,,,,33,35,,,,,,,,,,,,,2,32
"131111",131111,0.500000,Transmission,Mk10,1,08:04:54 27-Mar-2016,08:07:58 27-Mar-2016,Dive,1,U,26.5,27.0,183,185,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,08:07:58 27-Mar-2016,08:08:34 27-Mar-2016,Surface,,,,,35,37,,,,,,,,,,,,,7,29
"131111",131111,0.500000,Transmission,Mk10,1,08:08:34 27-Mar-2016,08:10:22 27-Mar-2016,Dive,1,U,22.0,22.0,107,109,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,08:10:22 27-Mar-2016,08:10:50 27-Mar-2016,Surface,,,,,27,29,,,,,,,,,,,,,5,23
"131111",131111,0.500000,Transmission,Mk10,1,10:11:00 27-Mar-2016,10:47:00 27-Mar-2016,Message,10,,,,2150.000000,2170.000000,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,10:11:00 27-Mar-2016,10:15:50 27-Mar-2016,Dive,1,V,79.0,80.5,289,291,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,10:15:50 27-Mar-2016,10:20:38 27-Mar-2016,Surface,,,,,287,289,,,,,,,,,,,,,9,279
"131111",131111,0.500000,Transmission,Mk10,1,10:20:38 27-Mar-2016,10:22:30 27-Mar-2016,Dive,1,U,22.0,22.0,111,113,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,10:22:30 27-Mar-2016,10:24:00 27-Mar-2016,Surface,,,,,89,91,,,,,,,,,,,,,6,84
"131111",131111,0.500000,Transmission,Mk10,1,10:24:00 27-Mar-2016,10:27:38 27-Mar-2016,Dive,1,U,61.0,62.5,217,219,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,10:27:38 27-Mar-2016,10:29:24 27-Mar-2016,Surface,,,,,105,107,,,,,,,,,,,,,10,96
"131111",131111,0.500000,Transmission,Mk10,1,10:29:24 27-Mar-2016,10:34:54 27-Mar-2016,Dive,1,Square,16.5,16.5,329,331,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,10:34:54 27-Mar-2016,10:34:56 27-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131111",131111,0.500000,Transmission,Mk10,1,10:34:56 27-Mar-2016,10:36:38 27-Mar-2016,Dive,1,U,16.0,16.0,101,103,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,10:36:38 27-Mar-2016,10:47:00 27-Mar-2016,Surface,,,,,621,623,,,,,,,,,,,,,20,602
"131111",131111,0.500000,Transmission,Mk10,1,11:15:00 27-Mar-2016,11:32:36 27-Mar-2016,Message,10,,,,1046.000000,1066.000000,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,11:15:00 27-Mar-2016,11:16:50 27-Mar-2016,Dive,1,U,31.5,32.0,109,111,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,11:16:50 27-Mar-2016,11:25:00 27-Mar-2016,Surface,,,,,489,491,,,,,,,,,,,,,32,458
"131111",131111,0.500000,Transmission,Mk10,1,11:25:00 27-Mar-2016,11:26:20 27-Mar-2016,Dive,1,U,20.0,20.0,79,81,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,11:26:20 27-Mar-2016,11:26:54 27-Mar-2016,Surface,,,,,33,35,,,,,,,,,,,,,3,31
"131111",131111,0.500000,Transmission,Mk10,1,11:26:54 27-Mar-2016,11:28:18 27-Mar-2016,Dive,1,U,16.5,16.5,83,85,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,11:28:18 27-Mar-2016,11:28:54 27-Mar-2016,Surface,,,,,35,37,,,,,,,,,,,,,2,34
"131111",131111,0.500000,Transmission,Mk10,1,11:28:54 27-Mar-2016,11:29:48 27-Mar-2016,Dive,1,U,17.5,17.5,53,55,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,11:29:48 27-Mar-2016,11:29:50 27-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131111",131111,0.500000,Transmission,Mk10,1,11:29:50 27-Mar-2016,11:31:16 27-Mar-2016,Dive,1,U,19.5,19.5,85,87,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,11:31:16 27-Mar-2016,11:32:36 27-Mar-2016,Surface,,,,,79,81,,,,,,,,,,,,,10,70
"131111",131111,0.500000,Transmission,Mk10,1,13:24:00 27-Mar-2016,13:49:24 27-Mar-2016,Message,10,,,,1514.000000,1534.000000,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,13:24:00 27-Mar-2016,13:25:02 27-Mar-2016,Dive,1,U,24.0,24.0,61,63,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,13:25:02 27-Mar-2016,13:25:26 27-Mar-2016,Surface,,,,,23,25,,,,,,,,,,,,,4,20
"131111",131111,0.500000,Transmission,Mk10,1,13:25:26 27-Mar-2016,13:28:22 27-Mar-2016,Dive,1,U,54.5,55.0,175,177,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,13:28:22 27-Mar-2016,13:29:08 27-Mar-2016,Surface,,,,,45,47,,,,,,,,,,,,,4,42
"131111",131111,0.500000,Transmission,Mk10,1,13:29:08 27-Mar-2016,13:33:06 27-Mar-2016,Dive,1,U,39.5,40.0,237,239,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,13:33:06 27-Mar-2016,13:42:56 27-Mar-2016,Surface,,,,,589,591,,,,,,,,,,,,,38,552
"131111",131111,0.500000,Transmission,Mk10,1,13:42:56 27-Mar-2016,13:45:20 27-Mar-2016,Dive,1,U,30.5,31.0,143,145,,,,,,,,,,,,,
"131111",131111,0.500000,Transmission,Mk10,1,13:45:20 27-Mar-2016,13:45:22 27-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131111",131111,0.500000,Transmission,Mk10,1,13:45:22 27-Mar-2016,13:48:32 27-Mar-2016,Dive,1,U,28.5,29.0,189,191,,,,,,,,,,,,,
